trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
19,3,animal,0,0,tools,1,a_133.jpg,133,tbd,161.818115967922,165.917148282166,4.05713808445256,animal,1.03977172459599,0,1,1
20,3,tool,0,0,tools,1,t_349.jpg,349,tbd,168.466867944844,175.832054735361,7.31446595861848,,2.50278871931368,0,,0
21,3,tool,0,0,tools,1,t_356.jpg,356,tbd,178.348298776529,183.797144151116,5.39235553061692,tool,0.736334517363503,0,2,1
22,3,animal,0,0,tools,1,a_084.jpg,84,tbd,186.363468199315,191.012519100079,4.5819689381886,animal,0.805170712552354,0,1,1
23,3,animal,0,0,tools,1,a_063.jpg,63,tbd,193.562105658257,197.927765851768,4.3074693043692,animal,0.730224539691335,0,1,1
24,3,tool,0,0,tools,1,t_283.jpg,283,tbd,200.494095993907,208.05924262856,7.51448287038067,tool,1.8740713752195,0,2,1
25,3,tool,0,0,tools,1,t_252.jpg,252,tbd,210.608879862668,218.657266074839,7.99445116286164,tool,1.10945080804049,0,2,1
26,3,tool,0,0,tools,1,t_253.jpg,253,tbd,221.206852633015,226.472269421694,5.21773574118865,tool,1.59880357056863,0,2,1
27,3,animal,0,0,tools,1,a_139.jpg,139,tbd,229.038735554939,236.187268310352,7.08394309476161,animal,1.30101640883368,0,1,1
28,3,animal,0,0,tools,1,a_152.jpg,152,tbd,238.753553229035,244.53567655693,5.73173012754386,animal,1.48395587579398,0,1,1
29,3,animal,0,0,tools,1,a_053.jpg,53,tbd,247.101978153767,254.983697645815,7.83911211340304,animal,1.91824058022576,0,1,1
30,3,tool,0,0,tools,1,t_187.jpg,187,tbd,257.533333917721,263.265451007344,5.68737880288044,tool,0.876811082793211,0,2,1
31,3,tool,0,0,tools,1,t_307.jpg,307,tbd,265.831735605294,270.347445304058,4.47573331314526,tool,2.2480379310291,0,2,1
32,3,tool,0,0,tools,1,t_300.jpg,300,tbd,272.897089594308,278.312649221756,5.35039602147387,tool,1.09219308789943,0,2,1
33,3,animal,0,0,tools,1,a_174.jpg,174,tbd,280.862227120122,288.544023010945,7.62087097517648,animal,1.4591317260838,0,1,1
34,3,animal,0,0,tools,1,a_173.jpg,173,tbd,291.11027553552,296.609159863219,5.44831973897253,animal,0.781285671220758,0,1,1
35,3,tool,0,0,tools,1,t_209.jpg,209,tbd,299.158785550913,304.15775342975,4.9429701693766,tool,0.729924332914379,0,2,1
36,3,animal,0,0,tools,1,a_148.jpg,148,tbd,306.707386815053,311.339620363096,4.58507059182856,animal,0.775292440626799,0,1,1
37,3,tool,0,0,tools,1,t_236.jpg,236,tbd,313.889328158626,321.687776512958,7.73770568945222,tool,1.04244375735107,0,2,1
38,3,animal,0,0,tools,1,a_115.jpg,115,tbd,324.237351203987,329.336332200834,5.02854991062775,animal,1.44022767967363,0,1,1
39,3,tool,0,0,tools,1,t_327.jpg,327,tbd,331.885901760123,339.617658986495,7.66762079548672,tool,1.60018657443652,0,2,1
40,3,animal,0,0,tools,1,a_104.jpg,104,tbd,342.183933962431,348.365909945247,6.13400341074122,animal,1.13545108836297,0,1,1
41,3,animal,0,0,tools,1,a_011.jpg,11,tbd,350.932302630466,355.064653406689,4.09441281360635,animal,1.98381234744738,0,1,1
42,3,animal,0,0,tools,1,a_112.jpg,112,tbd,357.63105924199,364.113022619971,6.42298747100941,animal,1.49473862326886,0,1,1
43,3,tool,0,0,tools,1,t_291.jpg,291,tbd,366.662677494434,374.477763590596,7.7743742576474,tool,1.69736985869349,0,2,1
44,3,tool,0,0,tools,1,t_287.jpg,287,tbd,377.027384467283,382.026303594592,4.94967122642562,tool,0.801087130621454,0,2,1
45,3,tool,0,0,tools,1,t_254.jpg,254,tbd,384.592596531618,391.224590170827,6.57653083190187,tool,1.11596330655266,0,2,1
46,3,animal,0,0,tools,1,a_132.jpg,132,tbd,393.790856807685,397.889975078571,4.04738558183475,animal,1.33288034331963,0,1,1
47,3,animal,0,0,tools,1,a_165.jpg,165,tbd,400.456257431384,405.321927086541,4.82144828165704,animal,0.828248787802295,0,1,1
48,3,animal,0,0,tools,1,a_107.jpg,107,tbd,407.871533209476,415.336668971257,7.40663751709495,animal,1.68381116073215,0,1,1
49,3,tool,0,0,tools,1,t_294.jpg,294,tbd,417.90297377543,423.368336295962,5.41647331183622,tool,0.621451221144525,0,2,1
50,3,tool,0,0,tools,1,t_288.jpg,288,tbd,425.918129406666,433.833178265639,7.8569384799303,tool,0.944982717679522,0,2,1
51,3,tool,0,0,tools,1,t_263.jpg,263,tbd,436.382807802138,444.19791731186,7.77680162396103,tool,1.36154784539031,0,2,1
52,3,animal,0,0,tools,1,a_123.jpg,123,tbd,446.747487833351,454.096004808665,7.30444609327489,animal,0.814871304401095,0,1,1
53,3,tool,0,0,tools,1,t_238.jpg,238,tbd,456.662307367704,464.177453216558,7.45709564394022,tool,0.839810918258081,0,2,1
54,3,tool,0,0,tools,1,t_247.jpg,247,tbd,466.727085960394,474.758586182823,7.97935729638316,tool,1.91002177823793,0,2,1
55,3,animal,0,0,tools,1,a_168.jpg,168,tbd,477.308410725433,484.223704304248,6.87004625535258,animal,0.780189403309123,0,1,1
56,3,tool,0,0,tools,1,t_319.jpg,319,tbd,486.773261354921,494.538344420147,7.71093856157827,tool,0.70282297367703,0,2,1
57,3,tool,0,0,tools,1,t_216.jpg,216,tbd,497.104671034216,503.253364156497,6.09272337258806,tool,1.34519748099046,0,2,1
58,3,animal,0,0,tools,1,a_085.jpg,85,tbd,505.802962581824,512.834763331763,6.9924877435663,animal,1.46304018739283,0,1,1
59,3,animal,0,0,tools,1,a_122.jpg,122,tbd,515.384532066702,519.683651877111,4.25377475524587,animal,2.35951439350356,0,1,1
60,3,animal,0,0,tools,1,a_069.jpg,69,tbd,522.249899911414,530.198198916081,7.88962760074892,animal,1.02329242523047,0,1,1
