trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
123,1,tool,0,1,tools,1,t_267.jpg,267,tbd,754.177335946496,756.310012755252,1.04696348917581,0,3,5.38057512760997
124,1,tool,0,1,tools,1,t_215.jpg,215,tbd,761.709346009898,764.425376251425,1.6303394674779,0,3,2.63542914155323
125,3,tool,0,1,tools,1,t_298.jpg,298,tbd,767.075006828057,769.941014361496,1.77851064373869,0,4,0.767941412900655
126,4,tool,0,0,tools,1,t_261.jpg,261,tbd,770.724329498425,773.656981738828,1.83152964529803,0,4,0.719255338730818
127,4,animal,0,0,tools,1,a_069.jpg,69,tbd,774.390333311331,776.973068686425,1.48960607807752,0,3,2.86625299607749
128,4,animal,0,0,tools,1,a_114.jpg,114,tbd,779.855996631228,782.221996146275,1.26811974534193,0,4,0.52044443423074
129,3,animal,0,1,tools,1,a_118.jpg,118,tbd,782.755443747044,785.004965850865,1.1636584030798,0,2,8.07290236012295
130,2,tool,0,1,tools,1,t_290.jpg,290,tbd,793.086905159974,795.919598197957,1.71848195372822,0,3,10.5158046717288
131,3,animal,0,1,tools,1,a_011.jpg,11,tbd,806.451136459159,809.000365859589,1.42909871966241,0,1,0.906182985891064
132,4,tool,0,0,tools,1,t_222.jpg,222,tbd,809.917160606708,812.983120542971,1.97159859605066,0,4,1.059595677787
133,1,tool,0,1,tools,1,t_354.jpg,354,tbd,814.049721309145,816.465797608317,1.31854464572767,0,1,1.66600615789002
134,4,tool,0,0,tools,1,t_263.jpg,263,tbd,818.148958535525,820.515059723787,1.28333506262715,0,4,2.94506000043202
135,3,tool,0,1,tools,1,t_197.jpg,197,tbd,823.464639431738,825.930603280976,1.37006742007386,0,2,9.63999064454629
136,3,tool,0,1,tools,1,t_308.jpg,308,tbd,835.579142073317,838.511781805028,1.84725332871772,0,2,9.87433745989756
137,2,tool,0,1,tools,1,t_182.jpg,182,tbd,848.393453748866,851.042661275121,1.56091375491157,0,1,0.75251049808503
138,4,tool,0,0,tools,1,t_266.jpg,266,tbd,851.809453712943,854.325538607832,1.42312162305926,0,2,10.7812641320206
139,4,animal,0,0,tools,1,a_048.jpg,48,tbd,865.123681035006,867.923060860474,1.70147411668798,0,2,7.23714373040821
140,4,tool,0,0,tools,1,t_194.jpg,194,tbd,875.17189562771,878.271009370849,1.97875943419946,0,4,0.768360293712249
141,4,animal,0,0,tools,1,a_038.jpg,38,tbd,879.054498987994,881.753894914394,1.6037722567912,0,3,3.9016102571486
142,3,animal,0,1,tools,1,a_012.jpg,12,tbd,885.669916367762,888.26930786801,1.51239947528875,0,4,0.980391602647614
143,4,animal,0,0,tools,1,a_059.jpg,59,tbd,889.269297283732,892.118633617441,1.76179785043308,0,2,2.24227069042399
144,1,animal,0,1,tools,1,a_101.jpg,101,tbd,894.368327314856,896.551145054876,1.09325536277613,0,1,1.36990713780187
145,3,animal,0,1,tools,1,a_089.jpg,89,tbd,897.934337927359,900.183846881017,1.15056116684709,0,2,4.13753028106248
146,1,tool,0,1,tools,1,t_349.jpg,349,tbd,904.333221510567,906.665818007107,1.2468372862519,0,3,5.92484980308927
147,1,tool,0,1,tools,1,t_243.jpg,243,tbd,912.598379800045,915.047788555873,1.33498041566306,0,1,0.785988568744415
148,3,animal,0,1,tools,1,a_065.jpg,65,tbd,915.847720367465,918.63036292165,1.68859218920383,0,2,3.2876140572248
149,3,tool,0,1,tools,1,t_209.jpg,209,tbd,921.929947697225,924.062755686879,1.04329849446356,0,3,8.43441157550069
150,4,animal,0,0,tools,1,a_046.jpg,46,tbd,932.511254194817,934.810664490176,1.19825644038407,0,3,5.01415705248564
151,4,animal,0,0,tools,1,a_024.jpg,24,tbd,939.843381775777,942.159317977599,1.2127816420966,0,3,1.71367934874797
152,4,animal,0,0,tools,1,a_078.jpg,78,tbd,943.892576857487,946.475327307159,1.49100915751492,0,2,4.77295868130977
153,1,animal,0,1,tools,1,a_092.jpg,92,tbd,951.25795895633,953.807329159728,1.44958455700509,0,1,2.37009765480207
154,4,tool,0,0,tools,1,t_279.jpg,279,tbd,956.190351080088,958.473123852963,1.19226037213381,0,4,2.27648966052902
155,1,animal,0,1,tools,1,a_100.jpg,100,tbd,960.756202928424,963.805480118471,1.95847302548813,0,1,2.36041528577107
156,2,tool,0,1,tools,1,t_247.jpg,247,tbd,966.171827952479,968.371333570485,1.11115586768126,0,3,3.60281384990185
157,4,animal,0,0,tools,1,a_003.jpg,3,tbd,971.987470039673,974.486723046249,1.40348670747014,0,3,6.68078629998854
158,4,tool,0,0,tools,1,t_258.jpg,258,tbd,981.185825178757,984.101716092699,1.81962798221712,0,4,1.33511308860307
159,1,animal,0,1,tools,1,a_129.jpg,129,tbd,985.451648353322,988.001055441324,1.44658260159811,0,2,6.83900714062383
160,4,animal,0,0,tools,1,a_166.jpg,166,tbd,994.849932802259,997.415830836535,1.46554029002114,0,3,3.35840266931154
161,4,animal,0,0,tools,1,a_000.jpg,0,tbd,1000.78217225583,1003.66485676224,1.78817812248866,0,4,0.76651734643383
162,4,animal,0,0,tools,1,a_136.jpg,136,tbd,1004.44817542726,1007.04755890912,1.50057413494629,0,3,3.55014937022452
163,4,animal,0,0,tools,1,a_173.jpg,173,tbd,1010.6137202674,1013.39644460918,1.69084997658484,0,3,5.34258398504699
164,4,animal,0,0,tools,1,a_070.jpg,70,tbd,1018.74558786,1021.79470660662,1.95984452974347,0,4,1.25450162525294
165,1,tool,0,1,tools,1,t_336.jpg,336,tbd,1023.06144933041,1025.49416924604,1.34140349329898,0,3,9.62251183234594
166,4,tool,0,0,tools,1,t_334.jpg,334,tbd,1035.12588513067,1037.89196200717,1.6506521106784,0,4,0.496732123881429
167,1,tool,0,1,tools,1,t_214.jpg,214,tbd,1038.39188631355,1041.24114791584,1.75025961356531,0,3,6.63906660502107
168,4,animal,0,0,tools,1,a_171.jpg,171,tbd,1047.89023003444,1050.45615597272,1.47756123162076,0,3,2.86229126882608
169,2,animal,0,1,tools,1,a_145.jpg,145,tbd,1053.32262284213,1055.85526471238,1.44453266143052,0,3,3.42442001726386
170,4,tool,0,0,tools,1,t_342.jpg,342,tbd,1059.28814756175,1062.20412475359,1.82908899478156,0,3,3.90776485431752
171,1,animal,0,1,tools,1,a_175.jpg,175,tbd,1066.12020073203,1069.20282417036,1.99233288011158,0,2,3.2732835865645
172,3,tool,0,1,tools,1,t_187.jpg,187,tbd,1072.48570567264,1075.10182578431,1.52805773415094,0,3,4.00359041515594
173,4,tool,0,0,tools,1,t_193.jpg,193,tbd,1079.11783306116,1081.28398890278,1.08087463719194,0,3,3.307728996067
174,4,animal,0,0,tools,1,a_123.jpg,123,tbd,1084.60017239182,1086.91628916784,1.22513323133913,0,3,11.6640054086515
175,4,tool,0,0,tools,1,t_356.jpg,356,tbd,1098.59762799559,1100.93042078237,1.24349315542098,0,2,3.51710172686217
176,1,animal,0,1,tools,1,a_087.jpg,87,tbd,1104.46321889336,1107.06256998091,1.51282118734237,0,2,2.45618022756389
177,1,animal,0,1,tools,1,a_060.jpg,60,tbd,1109.52894693772,1112.34495402213,1.7242144181136,0,1,1.17395174315607
178,4,animal,0,0,tools,1,a_034.jpg,34,tbd,1113.52821084931,1116.110972204,1.49688842174164,0,4,0.949056687873963
179,2,animal,0,1,tools,1,a_122.jpg,122,tbd,1117.07757143064,1119.74361116594,1.57526141171104,0,2,3.69268944294254
180,4,animal,0,0,tools,1,a_117.jpg,117,tbd,1123.44306739065,1125.77584157476,1.25038769669882,0,3,10.1719679929092
181,4,animal,0,0,tools,1,a_036.jpg,36,tbd,1135.95746072551,1138.5900012216,1.55451813011864,0,3,2.19899735177114
182,4,animal,0,0,tools,1,a_088.jpg,88,tbd,1140.80654335729,1143.45579578654,1.54706356208829,0,2,5.83554832693608
183,4,tool,0,0,tools,1,t_355.jpg,355,tbd,1149.30500959921,1151.57094150318,1.18186279259824,0,4,0.71052042293104
184,4,animal,0,0,tools,1,a_032.jpg,32,tbd,1152.28777454614,1155.03711511356,1.65406811557962,0,3,7.92578218174276
185,4,animal,0,0,tools,1,a_104.jpg,104,tbd,1162.96916244645,1165.60188672409,1.54633190883456,0,3,0.72410742826014
186,4,tool,0,0,tools,1,t_226.jpg,226,tbd,1166.33518024343,1168.63465308225,1.20291196801491,0,4,2.94260444798419
187,4,tool,0,0,tools,1,t_262.jpg,262,tbd,1171.58418179322,1173.78358253066,1.10287353703389,0,4,0.411775974866032
188,3,animal,0,1,tools,1,a_116.jpg,116,tbd,1174.20042635034,1176.68302194882,1.38259520140076,0,1,0.585459483149862
189,2,animal,0,1,tools,1,a_179.jpg,179,tbd,1177.28320791137,1180.3491585463,1.98122434534924,0,3,5.38768455493027
190,4,tool,0,0,tools,1,t_340.jpg,340,tbd,1185.74833079163,1188.78077897999,1.93921371079228,0,3,2.95528729940088
191,1,tool,0,1,tools,1,t_181.jpg,181,tbd,1191.74718768963,1194.66319663431,1.82477432775555,0,1,0.748014104437971
192,1,tool,0,1,tools,1,t_299.jpg,299,tbd,1195.42988515376,1197.74597498798,1.22607721224823,0,4,1.58140442181139
193,4,tool,0,0,tools,1,t_311.jpg,311,tbd,1199.34580365098,1201.77857392211,1.33853811791482,0,2,3.87506873727216
194,4,animal,0,0,tools,1,a_099.jpg,99,tbd,1205.66135978101,1207.86081953381,1.09977808532889,0,3,3.99906868338894
195,3,tool,0,1,tools,1,t_232.jpg,232,tbd,1211.8768505451,1214.44293043651,1.46247626159419,0,4,1.80618465371663
196,3,tool,0,1,tools,1,t_268.jpg,268,tbd,1216.25936634454,1218.60882167119,1.25291768573108,0,4,2.16742509258529
197,2,animal,0,1,tools,1,a_105.jpg,105,tbd,1220.79191203655,1223.87451430633,1.99294319577424,0,3,3.04499033664069
198,4,tool,0,0,tools,1,t_276.jpg,276,tbd,1226.92411960899,1229.75678634664,1.75078939206514,0,3,7.55015546420327
199,4,animal,0,0,tools,1,a_068.jpg,68,tbd,1237.32221546534,1239.75495494585,1.32138353678981,0,3,4.03622495094987
200,1,tool,0,1,tools,1,t_203.jpg,203,tbd,1243.80435016663,1245.93717066498,1.04507186994755,0,2,5.14032292672255
201,2,animal,0,1,tools,1,a_083.jpg,83,tbd,1251.08640609524,1253.35230303901,1.15104817363459,0,3,4.09135203925962
202,4,animal,0,0,tools,1,a_050.jpg,50,tbd,1257.45180070277,1260.28455147318,1.74209240823446,0,4,1.01435077684346
203,2,tool,0,1,tools,1,t_286.jpg,286,tbd,1261.31774890011,1263.53389428575,1.13116929112492,0,1,0.518026728594123
204,4,animal,0,0,tools,1,a_005.jpg,5,tbd,1264.06730853001,1266.84995749891,1.68654660689705,0,2,12.2086665706383
205,4,animal,0,0,tools,1,a_066.jpg,66,tbd,1279.06453416628,1281.51383066462,1.35736526413155,0,3,7.98121781778718
206,3,tool,0,1,tools,1,t_207.jpg,207,tbd,1289.5126667148,1291.62879131676,1.02479262088876,0,2,5.29149527981917
207,4,animal,0,0,tools,1,a_007.jpg,7,tbd,1296.92795977741,1299.81047461465,1.79652238083967,0,4,0.633938362063418
208,4,tool,0,0,tools,1,t_250.jpg,250,tbd,1300.46056127743,1302.66008870546,1.11673830802667,0,4,0.526578183579659
209,4,animal,0,0,tools,1,a_080.jpg,80,tbd,1303.19347697013,1305.62624178876,1.33919283125083,0,4,0.591483861628149
210,2,tool,0,1,tools,1,t_273.jpg,273,tbd,1306.22626289317,1308.6756771015,1.36068968941276,0,3,6.6304301550781
211,1,tool,0,1,tools,1,t_313.jpg,313,tbd,1315.32459372049,1317.60736296527,1.18533311017009,0,3,6.06422453527557
212,4,animal,0,0,tools,1,a_019.jpg,19,tbd,1323.68972917358,1326.5224135517,1.7308679155344,0,3,5.11233873770925
213,4,animal,0,0,tools,1,a_027.jpg,27,tbd,1331.65493480365,1334.68756292473,1.91848160307151,0,4,1.83840768561822
