trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
105,2,animal,0,1,animals,2,a_150.jpg,150,tbd,448.109210418945,450.875256395912,1.67380157262583,0,1,1.46198511434704
106,2,tool,0,1,animals,2,t_289.jpg,289,tbd,452.341784632611,455.441102040725,1.99654117040955,0,4,3.79745712012527
107,4,animal,0,0,animals,2,a_133.jpg,133,tbd,459.257191285076,461.673333386838,1.31149670406312,0,1,0.237340795331875
108,3,animal,0,1,animals,2,a_024.jpg,24,tbd,461.923392242026,464.522811965153,1.51102477686416,0,1,0.212976992651647
109,3,tool,0,1,animals,2,t_236.jpg,236,tbd,464.739438828393,467.188997847477,1.36283115763515,0,4,1.75397676749435
110,2,tool,0,1,animals,2,t_259.jpg,259,tbd,468.95546174439,471.838134328007,1.79757691019026,0,4,9.26638767485247
111,1,animal,0,1,animals,2,a_105.jpg,105,tbd,481.119947401364,483.252755175509,1.01096111302288,0,1,0.286867035123578
112,2,animal,0,1,animals,2,a_169.jpg,169,tbd,483.552835487984,486.618832520528,1.97386655650345,0,1,0.293923563687486
113,4,animal,0,0,animals,2,a_124.jpg,124,tbd,486.91894041636,489.684898511466,1.67654845573477,0,1,0.644095254053582
114,3,animal,0,1,animals,2,a_175.jpg,175,tbd,490.334919904605,493.35094070374,1.91781023194962,0,1,0.927148937041011
115,4,animal,0,0,animals,2,a_077.jpg,77,tbd,494.284226503892,497.166814092279,1.77223715306593,0,4,0.640356426115204
116,1,tool,0,1,animals,2,t_321.jpg,321,tbd,497.816940045588,500.116388506726,1.20802147377032,0,4,0.617982153305547
117,1,tool,0,1,animals,2,t_222.jpg,222,tbd,500.74974089182,502.915730804009,1.07052573879026,0,1,0.188690808257434
118,4,animal,0,0,animals,2,a_009.jpg,9,tbd,503.115962568362,506.08197570189,1.86780880798402,0,3,0.874686352583012
119,3,animal,0,1,animals,2,a_156.jpg,156,tbd,506.965296815154,509.881303886757,1.82418718219511,0,4,0.519419759429411
120,4,tool,0,0,animals,2,t_317.jpg,317,tbd,510.414636771059,513.114041996887,1.6097802980606,0,4,0.446023972241846
121,4,tool,0,0,animals,2,t_208.jpg,208,tbd,513.564080517367,515.796904584937,1.14717472222222,0,4,3.32227380305335
122,2,tool,0,1,animals,2,t_181.jpg,181,tbd,519.129784717285,522.079158671283,1.86378383627102,0,4,0.289160944140804
123,1,animal,0,1,animals,2,a_008.jpg,8,tbd,522.379177402307,524.62865700698,1.15451249028109,0,1,0.239736698625848
124,4,tool,0,0,animals,2,t_358.jpg,358,tbd,524.878734144161,527.178225584019,1.20507942354126,0,4,1.37438101122621
125,4,tool,0,0,animals,2,t_212.jpg,212,tbd,528.561401403549,531.39410930028,1.74230158566494,0,1,1.43767070512149
126,4,tool,0,0,animals,2,t_233.jpg,233,tbd,532.843952492098,535.210063835208,1.25103176599659,0,4,0.346842235760505
127,3,animal,0,1,animals,2,a_130.jpg,130,tbd,535.576793237977,537.992886267021,1.32091575407906,0,4,1.8692078486788
128,4,tool,0,0,animals,2,t_187.jpg,187,tbd,539.875967148483,542.275480655027,1.30514398808383,0,4,0.145651789352769
129,2,animal,0,1,animals,2,a_104.jpg,104,tbd,542.425516160582,544.525057442925,1.0069924946968,0,4,2.97137339886103
130,4,animal,0,0,animals,2,a_123.jpg,123,tbd,547.50800034345,549.607450857303,1.01278058957919,0,3,2.34409127691788
131,2,tool,0,1,animals,2,t_204.jpg,204,tbd,551.957191477517,554.739888501273,1.68591614011326,0,1,0.280869258470602
132,4,tool,0,0,animals,2,t_322.jpg,322,tbd,555.039966889327,557.356034644318,1.21408424417201,0,4,0.911746518301243
133,1,tool,0,1,animals,2,t_215.jpg,215,tbd,558.272729375448,560.722196343094,1.35347754901099,0,2,1.53772131737583
134,1,animal,0,1,animals,2,a_119.jpg,119,tbd,562.271938438698,564.971408774079,1.60933194247122,0,2,1.31873190746092
135,4,animal,0,0,animals,2,a_095.jpg,95,tbd,566.304582701263,568.787361063851,1.37647330710183,0,3,3.01212909306037
136,4,tool,0,0,animals,2,t_272.jpg,272,tbd,571.80361311416,574.752956918906,1.84219335716551,0,4,0.346679942980472
137,3,animal,0,1,animals,2,a_023.jpg,23,tbd,575.119674133679,577.719080706601,1.49852832606588,0,1,0.364633822323185
138,4,tool,0,0,animals,2,t_281.jpg,281,tbd,578.102495474988,580.701877992655,1.49200597676878,0,4,0.257945563660542
139,1,tool,0,1,animals,2,t_270.jpg,270,tbd,580.968653645659,583.468045208102,1.40038742040394,0,1,0.290950013561769
140,4,tool,0,0,animals,2,t_348.jpg,348,tbd,583.76810467269,586.450872964145,1.5770144834196,0,4,0.233267759732144
141,4,animal,0,0,animals,2,a_006.jpg,6,tbd,586.700913858077,589.300353146144,1.49187721490097,0,2,3.71906361337619
142,3,animal,0,1,animals,2,a_128.jpg,128,tbd,593.033141932675,595.482541866347,1.34411064740728,0,1,8.81837588970211
143,4,animal,0,0,animals,2,a_072.jpg,72,tbd,604.314431242969,606.497263361031,1.08738948427222,0,4,1.63481954812778
144,4,animal,0,0,animals,2,a_013.jpg,13,tbd,608.147057672573,611.046415942545,1.80440285990652,0,1,0.663824411138194
145,4,animal,0,0,animals,2,a_152.jpg,152,tbd,611.729749372099,614.529116045373,1.70496786599403,0,4,0.347262080126029
146,4,animal,0,0,animals,2,a_140.jpg,140,tbd,614.895860522768,617.195319888953,1.19666663564232,0,2,2.96230104001552
147,3,animal,0,1,animals,2,a_003.jpg,3,tbd,620.161547595346,622.927600949258,1.67582865482659,0,1,0.287150245646899
148,3,animal,0,1,animals,2,a_121.jpg,121,tbd,623.227656885742,626.260391275325,1.94082467352187,0,1,0.383415523138865
149,4,tool,0,0,animals,2,t_325.jpg,325,tbd,626.660394226103,629.04318323715,1.28068732421501,0,4,0.177751440968677
150,1,animal,0,1,animals,2,a_058.jpg,58,tbd,629.226623472031,631.775909159283,1.45006460293583,0,3,1.50528553367849
151,4,tool,0,0,animals,2,t_269.jpg,269,tbd,633.292545452183,635.40872847995,1.0126423682563,0,4,1.46155147830268
152,4,tool,0,0,animals,2,t_182.jpg,182,tbd,636.875224963714,639.841243229028,1.8578250562121,0,4,3.46539903598887
153,2,tool,0,1,animals,2,t_256.jpg,256,tbd,643.324088946327,645.790161736884,1.37568177669597,0,4,2.05658833415873
154,1,tool,0,1,animals,2,t_194.jpg,194,tbd,647.856573802743,649.956083652889,1.00374913309685,0,1,0.269876328149621
155,3,tool,0,1,animals,2,t_290.jpg,290,tbd,650.239510031944,653.088814770957,1.75814664144733,0,4,0.541194254573838
156,4,animal,0,0,animals,2,a_037.jpg,37,tbd,653.63885226508,655.755037538004,1.02675686337751,0,2,3.96031022719853
157,4,tool,0,0,animals,2,t_350.jpg,350,tbd,659.721130534975,662.470524502944,1.65171491242502,0,4,0.868983012238459
158,2,tool,0,1,animals,2,t_356.jpg,356,tbd,663.353804561908,666.353170144677,1.91078179124698,0,1,0.97651416699955
159,1,tool,0,1,animals,2,t_184.jpg,184,tbd,667.336372200471,669.519235109258,1.08793081407798,0,4,0.521484662428975
160,4,animal,0,0,animals,2,a_017.jpg,17,tbd,670.052576653451,672.501875875793,1.34777365857666,0,4,0.393050774926905
161,4,animal,0,0,animals,2,a_079.jpg,79,tbd,672.902093078699,675.501490029519,1.491644722924,0,3,1.54863053541385
162,1,tool,0,1,animals,2,t_324.jpg,324,tbd,677.067986128398,679.984033933565,1.81098372000377,0,4,5.0384314284729
163,4,animal,0,0,animals,2,a_138.jpg,138,tbd,685.033237832954,687.399328648914,1.24783668941982,0,4,0.293170794607249
164,4,animal,0,0,animals,2,a_001.jpg,1,tbd,687.699394528237,690.332164134712,1.52865928674325,0,4,1.19157647652219
165,1,animal,0,1,animals,2,a_057.jpg,57,tbd,691.532067143928,694.348089995778,1.71308647519565,0,2,3.56791322698473
166,4,animal,0,0,animals,2,a_055.jpg,55,tbd,697.930920574303,700.680167644854,1.65410671932188,0,4,0.497001224952783
167,2,tool,0,1,animals,2,t_315.jpg,315,tbd,701.19700471894,703.463130238614,1.17470216609148,0,3,3.36929059875229
168,4,tool,0,0,animals,2,t_288.jpg,288,tbd,706.84601226331,709.37874986026,1.42689842281374,0,4,0.30295294381267
169,3,tool,0,1,animals,2,t_267.jpg,267,tbd,709.695516556542,712.011583614079,1.21840531299025,0,1,0.242002062075244
170,4,tool,0,0,animals,2,t_274.jpg,274,tbd,712.261662354944,714.744434302797,1.37384871817695,0,4,0.0360785038992617
171,3,animal,0,1,animals,2,a_067.jpg,67,tbd,714.794421761992,717.560572619866,1.66814536786283,0,1,1.14137059562245
172,1,tool,0,1,animals,2,t_251.jpg,251,tbd,718.710510942195,721.226607755932,1.41959627336415,0,4,1.95352889074002
173,1,animal,0,1,animals,2,a_116.jpg,116,tbd,723.19303143246,725.992400671628,1.69402969104789,0,1,0.0677772346157326
174,4,tool,0,0,animals,2,t_225.jpg,225,tbd,726.075809538459,728.292003086391,1.11440905783405,0,3,0.726382183839632
175,1,tool,0,1,animals,2,t_336.jpg,336,tbd,729.025302165042,731.774714094267,1.65440630162887,0,1,1.53278742442126
176,2,animal,0,1,animals,2,a_015.jpg,15,tbd,733.324509752903,736.257245168844,1.82256468497125,0,4,0.239465034624573
177,4,animal,0,0,animals,2,a_033.jpg,33,tbd,736.507320060868,739.190027733083,1.58158694379259,0,1,0.889855595728022
178,4,tool,0,0,animals,2,t_229.jpg,229,tbd,740.089947292314,742.289497170402,1.10908059947787,0,4,0.465493974057154
179,2,animal,0,1,animals,2,a_063.jpg,63,tbd,742.772866650763,745.822160356433,1.94659871107671,0,1,0.187971075059522
180,2,tool,0,1,animals,2,t_239.jpg,239,tbd,746.022261580942,748.771653303754,1.66432188457624,0,3,2.36972872511114
181,4,animal,0,0,animals,2,a_093.jpg,93,tbd,751.154645341144,753.920712807471,1.6779368906622,0,1,0.216739555107324
182,4,tool,0,0,animals,2,t_340.jpg,340,tbd,754.154109710822,757.020170698268,1.77041546992634,0,4,0.348380489066585
183,4,tool,0,0,animals,2,t_344.jpg,344,tbd,757.386861933368,759.719658994906,1.25074504150195,0,4,0.381007752585901
184,4,tool,0,0,animals,2,t_230.jpg,230,tbd,760.119644946638,762.702459809064,1.47801733914622,0,1,0.564356577503077
185,4,animal,0,0,animals,2,a_158.jpg,158,tbd,763.285766681618,766.051832544262,1.67671108810338,0,4,0.0209387685322326
186,4,animal,0,0,animals,2,a_053.jpg,53,tbd,766.085175692139,768.201484127964,1.01818685561435,0,4,0.18755251364064
187,3,animal,0,1,animals,2,a_097.jpg,97,tbd,768.401542053015,771.017638802605,1.52176768545154,0,2,5.01081214809028
188,3,tool,0,1,animals,2,t_355.jpg,355,tbd,776.033531627789,778.532803555436,1.39010535504052,0,4,0.752798380787681
189,4,animal,0,0,animals,2,a_162.jpg,162,tbd,779.299567661918,782.165644044726,1.76742196009716,0,3,1.13304330817618
190,4,animal,0,0,animals,2,a_075.jpg,75,tbd,783.31553008697,786.281565030594,1.87121907718474,0,4,1.40640272381916
191,4,tool,0,0,animals,2,t_279.jpg,279,tbd,787.698055452433,789.880905211015,1.08838747878423,0,4,0.252080892746108
192,4,tool,0,0,animals,2,t_308.jpg,308,tbd,790.147659053921,792.446975371531,1.2035596942505,0,4,0.724221701297665
193,4,animal,0,0,animals,2,a_020.jpg,20,tbd,793.180433535595,795.329928279041,1.06409854863379,0,4,1.85246378824195
194,4,animal,0,0,animals,2,a_139.jpg,139,tbd,797.196366452869,799.74578813249,1.45797936332359,0,1,0.32264585764824
195,3,tool,0,1,animals,2,t_234.jpg,234,tbd,800.079209989158,802.678582243251,1.50682028960015,0,1,0.284967632271218
196,4,tool,0,0,animals,2,t_260.jpg,260,tbd,802.978641387102,805.728129651666,1.6523722710578,0,4,3.56779583734533
197,1,tool,0,1,animals,2,t_349.jpg,349,tbd,809.310800824042,811.760317505879,1.36563408830012,0,4,0.542656493277718
198,3,tool,0,1,animals,2,t_223.jpg,223,tbd,812.310305606547,814.426519745776,1.02582114536322,0,1,1.7836946282323
199,4,tool,0,0,animals,2,t_332.jpg,332,tbd,816.226286698476,818.459068108063,1.14487483467486,0,4,0.225172364934224
200,4,tool,0,0,animals,2,t_237.jpg,237,tbd,818.692485217827,821.32523942894,1.53583444754894,0,4,0.391145278076692
201,4,tool,0,0,animals,2,t_277.jpg,277,tbd,821.725288565805,824.607870380931,1.77459523386933,0,4,0.272667379082122
202,4,tool,0,0,animals,2,t_320.jpg,320,tbd,824.891421847307,827.507521804265,1.5239658333853,0,4,0.445195188558955
203,3,tool,0,1,animals,2,t_214.jpg,214,tbd,827.957560004008,830.840213343422,1.79107706989689,0,4,0.187573682263974
204,4,tool,0,0,animals,2,t_323.jpg,323,tbd,831.04030879467,833.756369236864,1.62411628217149,0,4,0.248623671647692
205,4,animal,0,0,animals,2,a_115.jpg,115,tbd,834.023071441159,836.205886560174,1.06859265371358,0,1,0.283212240206012
206,3,tool,0,1,animals,2,t_235.jpg,235,tbd,836.506001512214,839.37189924467,1.76977675841855,0,4,2.15146482165574
207,3,animal,0,1,animals,2,a_002.jpg,2,tbd,841.538411316238,844.004508162049,1.37627677308788,0,3,2.11401656450653
208,2,tool,0,1,animals,2,t_335.jpg,335,tbd,846.137565469362,848.770333151417,1.54154718183471,0,1,1.20633870477013
209,2,animal,0,1,animals,2,a_147.jpg,147,tbd,849.98687950974,852.80292192653,1.72324303354688,0,1,0.938941464004074
210,2,animal,0,1,animals,2,a_051.jpg,51,tbd,853.7528616601,855.952378502306,1.10077723534082,0,1,2.68369244722271
211,3,tool,0,1,animals,2,t_316.jpg,316,tbd,858.651975207955,861.468010568537,1.7219969586777,0,1,0.436167091381321
212,1,tool,0,1,animals,2,t_216.jpg,216,tbd,861.918091426264,864.400853110542,1.3863570815123,0,4,0.714494718808055
213,2,tool,0,1,animals,2,t_248.jpg,248,tbd,865.134178810341,868.016835036387,1.79109316531082,0,1,0.266583324251314
214,4,tool,0,0,animals,2,t_346.jpg,346,tbd,868.300233832084,871.099562337688,1.70492796732514,0,4,0.685090538582244
215,4,tool,0,0,animals,2,t_273.jpg,273,tbd,871.799611282112,873.949084536197,1.05380773229165,0,4,0.396729945834977
