trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
14,1,tool,0,0,tools,1,t_357.jpg,357,tbd,116.711699285062,121.827332249355,5.06382526928931,tool,0.636383447050548,0,2,1
15,1,animal,0,0,tools,1,a_087.jpg,87,tbd,124.393674715346,131.658955093764,7.19985953453941,animal,0.7141916092869,0,1,1
16,1,tool,0,0,tools,1,t_346.jpg,346,tbd,134.225174717591,140.240606644109,5.96849724454758,tool,0.610917272265851,0,2,1
17,1,animal,0,0,tools,1,a_017.jpg,17,tbd,142.790334627297,148.189293580053,5.35107493477142,animal,0.578497525404146,0,1,1
18,1,tool,0,0,tools,1,t_279.jpg,279,tbd,150.738882684242,155.554623929252,4.75915926107352,tool,0.567491444877305,0,2,1
19,1,animal,0,0,tools,1,a_144.jpg,144,tbd,158.104231636171,163.403226575587,5.24012608371109,animal,0.481224172403245,0,1,1
20,1,tool,0,0,tools,1,t_234.jpg,234,tbd,165.952843263133,173.568064722216,7.56743232023778,tool,0.666843813293553,0,2,1
21,1,animal,0,0,tools,1,a_169.jpg,169,tbd,176.13434721044,182.683024780873,6.49963804327674,animal,0.55129135391644,0,1,1
22,1,animal,0,0,tools,1,a_000.jpg,0,tbd,185.249353775921,189.981756716179,4.67288741583056,animal,0.697964897178281,0,1,1
23,1,tool,0,0,tools,1,t_298.jpg,298,tbd,192.531398741926,199.946615197516,7.3586087162605,tool,0.547530395144577,0,2,1
24,1,animal,0,0,tools,1,a_141.jpg,141,tbd,202.496272297889,208.011882233286,5.44412021301734,animal,0.627538811276054,0,1,1
25,1,tool,0,0,tools,1,t_290.jpg,290,tbd,210.561487695048,218.276675091891,7.65033285612403,tool,0.884282461170187,0,2,1
26,1,animal,0,0,tools,1,a_118.jpg,118,tbd,220.842930958967,225.558717812739,4.6451569128592,animal,0.444458763730154,0,1,1
27,1,animal,0,0,tools,1,a_034.jpg,34,tbd,228.108267145574,232.940699208726,4.78263929488875,animal,1.08591616572403,0,1,1
28,1,animal,0,0,tools,1,a_048.jpg,48,tbd,235.506985866528,242.755575106067,7.18887606930879,animal,0.624366725121035,0,1,1
29,1,tool,0,0,tools,1,t_335.jpg,335,tbd,245.30523028202,253.170191142518,7.82042723800443,tool,0.536201012004767,0,2,1
30,1,tool,0,0,tools,1,t_218.jpg,218,tbd,255.736675694876,260.085807236061,4.28535075516426,tool,0.556989562473518,0,2,1
31,1,tool,0,0,tools,1,t_285.jpg,285,tbd,262.635450544755,267.884401254578,5.20174148390662,tool,0.539708909504725,0,2,1
32,1,animal,0,0,tools,1,a_139.jpg,139,tbd,270.434041997378,277.516026472438,7.01642934827486,animal,0.54050080846514,0,1,1
33,1,tool,0,0,tools,1,t_189.jpg,189,tbd,280.065598256844,285.564575106709,5.44009736861551,tool,0.517317958385775,0,2,1
34,1,animal,0,0,tools,1,a_097.jpg,97,tbd,288.130868179245,295.229451421008,7.0332162379321,animal,0.481738954837738,0,1,1
35,1,tool,0,0,tools,1,t_289.jpg,289,tbd,297.779122633797,304.377842509402,6.53847164041224,tool,0.559794405084858,0,2,1
36,1,tool,0,0,tools,1,t_259.jpg,259,tbd,306.927520778399,311.026678780363,4.04283662634366,tool,0.600332319051631,0,2,1
37,1,animal,0,0,tools,1,a_103.jpg,103,tbd,313.592959344167,321.291462016866,7.64686254376282,animal,0.648003738395118,0,1,1
38,1,animal,0,0,tools,1,a_110.jpg,110,tbd,323.857749957614,330.239821801357,6.32332940638634,animal,0.481949358125803,0,1,1
39,1,animal,0,0,tools,1,a_130.jpg,130,tbd,332.789492051935,337.405198464938,4.55660091363367,animal,0.547895714267725,0,1,1
40,1,tool,0,0,tools,1,t_359.jpg,359,tbd,339.954885393826,346.853513025551,6.84020266633501,tool,0.547061157324151,0,2,1
41,1,tool,0,0,tools,1,t_277.jpg,277,tbd,349.403160824559,356.90172552774,7.43754272107871,tool,0.553141042577408,0,2,1
42,1,tool,0,0,tools,1,t_358.jpg,358,tbd,359.45134189455,366.999919395126,7.50232361491382,tool,0.665550923577484,0,2,1
43,1,animal,0,0,tools,1,a_036.jpg,36,tbd,369.566192902722,376.264901488395,6.65130376890924,animal,0.513951826515495,0,1,1
44,1,animal,0,0,tools,1,a_041.jpg,41,tbd,378.831198089034,385.17992774711,6.26726730876805,animal,0.437321409512833,0,1,1
45,1,tool,0,0,tools,1,t_352.jpg,352,tbd,387.72956271665,393.311856702644,5.52499424509554,tool,0.52176529373719,0,2,1
46,1,tool,0,0,tools,1,t_301.jpg,301,tbd,395.86147050356,401.66032912987,5.73725805546508,tool,0.769623253556574,0,2,1
47,1,tool,0,0,tools,1,t_217.jpg,217,tbd,404.226640484399,409.375608578152,5.09233856570585,tool,0.776657972023486,0,2,1
48,1,animal,0,0,tools,1,a_005.jpg,5,tbd,411.925259905264,418.340613956906,6.36073821699845,animal,0.577060624901151,0,1,1
49,1,animal,0,0,tools,1,a_174.jpg,174,tbd,420.89029543327,427.75570981549,6.80504997108096,animal,0.564399542902265,0,1,1
50,1,tool,0,0,tools,1,t_193.jpg,193,tbd,430.321945476153,436.903996985187,6.53054006283645,tool,0.582527903020264,0,2,1
51,1,tool,0,0,tools,1,t_299.jpg,299,tbd,439.470263436575,444.635916575208,5.11995808530599,tool,0.705950920755186,0,2,1
52,1,tool,0,0,tools,1,t_212.jpg,212,tbd,447.185616975039,453.867606517739,6.60775903831958,tool,0.592640731783376,0,2,1
53,1,animal,0,0,tools,1,a_059.jpg,59,tbd,456.417245977593,462.699354449468,6.22544463948265,animal,0.497370379595168,0,1,1
54,1,animal,0,0,tools,1,a_121.jpg,121,tbd,465.248974665119,471.38111402394,6.0736191562235,animal,0.590933770962693,0,1,1
55,1,animal,0,0,tools,1,a_155.jpg,155,tbd,473.930757974108,479.412978575541,5.43668286063734,animal,0.576446734820138,0,1,1
56,1,tool,0,0,tools,1,t_202.jpg,202,tbd,481.962639524755,486.461733764259,4.44145056381857,tool,0.628884943287403,0,2,1
57,1,tool,0,0,tools,1,t_226.jpg,226,tbd,489.028030044162,496.559864446511,7.46930447970817,tool,0.693298177910947,0,2,1
58,1,tool,0,0,tools,1,t_337.jpg,337,tbd,499.109491718369,503.741968171483,4.58482731297149,tool,0.593499343981193,0,2,1
59,1,animal,0,0,tools,1,a_031.jpg,31,tbd,506.308271186857,512.473689546212,6.11320759403528,animal,0.529151860385127,0,1,1
60,1,animal,0,0,tools,1,a_047.jpg,47,tbd,515.040032012203,522.621851307852,7.53306013399887,animal,0.573437262181869,0,1,1
