trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
57,3,tool,0,1,tools,2,t_233.jpg,233,tbd,235.895831987894,238.245248779834,1.24846057411746,0,3,2.5590965989071
58,1,animal,0,1,tools,2,a_054.jpg,54,tbd,240.811548023445,243.660924883907,1.74587132801791,0,1,2.1775527677753
59,4,animal,0,0,tools,2,a_080.jpg,80,tbd,245.84384088251,248.410024340871,1.47613785670366,0,2,2.3298203144526
60,2,tool,0,1,tools,2,t_322.jpg,322,tbd,250.759680080212,252.975848255561,1.13129622356308,0,1,1.09596008873871
61,4,animal,0,0,tools,2,a_077.jpg,77,tbd,254.075766115388,256.99176824635,1.80710557571897,0,1,0.891239899351262
62,4,animal,0,0,tools,2,a_095.jpg,95,tbd,257.891699320449,260.44112599102,1.46276079245168,0,2,3.37910570135978
63,4,tool,0,0,tools,2,t_187.jpg,187,tbd,263.823916518183,265.956786667751,1.04287668875504,0,3,1.49882732924266
64,3,animal,0,1,tools,2,a_025.jpg,25,tbd,267.473286386627,270.37263276125,1.81664335848003,0,2,1.76687082472552
65,3,animal,0,1,tools,2,a_141.jpg,141,tbd,272.155728499615,275.205073543188,1.9577460049389,0,1,1.10762585360624
66,4,animal,0,0,tools,2,a_126.jpg,126,tbd,276.321626953064,278.587709476194,1.16934238636009,0,4,1.90980851782797
67,3,animal,0,1,tools,2,a_075.jpg,75,tbd,280.50396562909,282.770311475462,1.1711269550577,0,3,2.65579973418562
68,3,tool,0,1,tools,2,t_262.jpg,262,tbd,285.436613252878,287.96935658392,1.43427067131565,0,3,3.48791529107268
69,4,tool,0,0,tools,2,t_275.jpg,275,tbd,291.468803156084,293.851639869053,1.28771821181626,0,4,1.25769219759218
70,2,tool,0,1,tools,2,t_246.jpg,246,tbd,295.118155063381,297.250934445011,1.04525996121048,0,1,0.704650204751715
71,3,animal,0,1,tools,2,a_028.jpg,28,tbd,297.967572657158,300.700293793355,1.63988363998564,0,2,1.55745764425876
72,1,tool,0,1,tools,2,t_315.jpg,315,tbd,302.266795420603,304.549608431272,1.19056279091074,0,1,1.004196268839
73,3,tool,0,1,tools,2,t_267.jpg,267,tbd,305.566161873222,307.748977802578,1.07942530704834,0,3,2.38896733317483
74,3,animal,0,1,tools,2,a_107.jpg,107,tbd,310.148617489143,312.764716257489,1.52962336074977,0,2,2.70856445182199
75,4,animal,0,0,tools,2,a_092.jpg,92,tbd,315.481001661395,318.380334565158,1.80059425656479,0,1,1.12708451105527
76,1,animal,0,1,tools,2,a_022.jpg,22,tbd,319.513589275709,322.429583388302,1.81351584951604,0,1,0.490879201034659
77,4,animal,0,0,tools,2,a_088.jpg,88,tbd,322.92958900116,325.828994070245,1.80723441833402,0,4,1.40562116510534
78,4,tool,0,0,tools,2,t_261.jpg,261,tbd,327.245470086822,329.894867217721,1.54952996138148,0,4,1.00688210175997
79,3,animal,0,1,tools,2,a_064.jpg,64,tbd,330.911440545226,333.727482158637,1.71405436311135,0,1,0.699427039106013
80,4,animal,0,0,tools,2,a_131.jpg,131,tbd,334.444124540336,337.443462543782,1.90692581460039,0,4,2.91270731863267
81,2,animal,0,1,tools,2,a_023.jpg,23,tbd,340.376389206815,343.225744898783,1.75146560507397,0,1,0.655565597807367
82,1,tool,0,1,tools,2,t_236.jpg,236,tbd,343.892399163706,346.008549730716,1.01509337252052,0,3,1.48094187581512
83,3,animal,0,1,tools,2,a_010.jpg,10,tbd,347.508385995619,350.091111349478,1.48410942005904,0,1,1.29841717362535
84,1,animal,0,1,tools,2,a_155.jpg,155,tbd,351.407608887357,354.373553590759,1.87165365514183,0,1,0.95238637859768
85,4,animal,0,0,tools,2,a_150.jpg,150,tbd,355.340274793027,358.356237120805,1.92699031012054,0,3,1.20162102526501
86,4,tool,0,0,tools,2,t_213.jpg,213,tbd,359.572783763177,361.72230132998,1.04448255157657,0,4,1.95869491068765
87,1,animal,0,1,tools,2,a_178.jpg,178,tbd,363.68868608148,365.938159034077,1.14812436749297,0,1,0.962963248938422
88,4,animal,0,0,tools,2,a_099.jpg,99,tbd,366.904754187583,369.92075019251,1.91961187127253,0,4,1.41349937313464
89,4,tool,0,0,tools,2,t_335.jpg,335,tbd,371.353940980623,373.570108835238,1.1098518941991,0,4,1.24531408081202
90,2,tool,0,1,tools,2,t_205.jpg,205,tbd,374.81995095355,377.685981004473,1.77248907592203,0,1,1.01864536999585
91,1,tool,0,1,tools,2,t_349.jpg,349,tbd,378.719262368083,381.068513019415,1.24609780637405,0,1,0.7442288747352
92,1,animal,0,1,tools,2,a_006.jpg,6,tbd,381.818586227125,383.968173393373,1.05410043672817,0,1,1.94266458714003
93,4,tool,0,0,tools,2,t_313.jpg,313,tbd,385.917872239465,388.250677215729,1.23642682387695,0,2,2.00339924294826
94,4,animal,0,0,tools,2,a_122.jpg,122,tbd,390.267050084006,392.599862437169,1.23882195620255,0,1,1.09733507867566
95,4,tool,0,0,tools,2,t_344.jpg,344,tbd,393.71644375097,396.282511744815,1.47308877484987,0,3,1.46783665332305
96,1,tool,0,1,tools,2,t_311.jpg,311,tbd,397.765699951013,400.281778224408,1.40906884246351,0,4,2.20576299401841
97,4,animal,0,0,tools,2,a_124.jpg,124,tbd,402.498160650581,404.647650634194,1.05363414821976,0,1,0.703990453340339
98,4,tool,0,0,tools,2,t_204.jpg,204,tbd,405.364280827973,408.046988188611,1.58932972181086,0,3,2.7048551542664
99,4,tool,0,0,tools,2,t_296.jpg,296,tbd,410.763284176764,412.962695564324,1.09818828133627,0,4,0.772264621266231
100,4,tool,0,0,tools,2,t_298.jpg,298,tbd,413.746066172382,415.962190086334,1.11945483134347,0,4,0.572808330839621
101,2,tool,0,1,tools,2,t_226.jpg,226,tbd,416.545534779024,419.444873456012,1.78634557458268,0,1,0.665316896863374
102,1,animal,0,1,tools,2,a_050.jpg,50,tbd,420.128201759155,422.977399008149,1.74544010819847,0,1,0.645929763266736
103,4,tool,0,0,tools,2,t_308.jpg,308,tbd,423.627552431624,426.52688758053,1.79875452698861,0,4,1.40753531018197
104,4,tool,0,0,tools,2,t_208.jpg,208,tbd,427.943382841193,430.959405467106,1.91518049733076,0,1,3.83234016713277
105,3,tool,0,1,tools,2,t_223.jpg,223,tbd,434.808815042514,437.874780882337,1.96816004047151,0,3,1.42414744659311
106,4,animal,0,0,tools,2,a_164.jpg,164,tbd,439.307965576489,442.373943604233,1.96542388365604,0,3,3.25813962258928
107,3,tool,0,1,tools,2,t_243.jpg,243,tbd,445.64012010265,448.15619869678,1.40203758826713,0,1,0.809026598544733
108,4,animal,0,0,tools,2,a_149.jpg,149,tbd,448.972820840116,452.05549439531,1.97762532721379,0,2,3.19702200947177
109,4,animal,0,0,tools,2,a_163.jpg,163,tbd,455.271667381681,457.371157060596,1.0036446041345,0,2,1.50043260674079
110,3,animal,0,1,tools,2,a_101.jpg,101,tbd,458.887635610978,461.470416451951,1.50716254916707,0,1,0.592387584560356
111,1,animal,0,1,tools,2,a_136.jpg,136,tbd,462.070417863184,464.719612610446,1.52379837431196,0,1,0.677291850043957
112,4,tool,0,0,tools,2,t_274.jpg,274,tbd,465.403126939753,468.269120106178,1.75950543307074,0,2,1.22602092250156
113,1,animal,0,1,tools,2,a_003.jpg,3,tbd,469.502361313796,472.051808511392,1.45701183176395,0,1,0.722374970061992
114,4,animal,0,0,tools,2,a_098.jpg,98,tbd,472.785103121348,475.684407479716,1.79638855837589,0,2,1.48395485819628
115,2,animal,0,1,tools,2,a_161.jpg,161,tbd,477.184241178741,479.683663695797,1.38873701051609,0,1,2.4338127887321
116,4,animal,0,0,tools,2,a_055.jpg,55,tbd,482.133331911719,484.416156148106,1.17795411604291,0,2,2.17455806727583
117,4,animal,0,0,tools,2,a_167.jpg,167,tbd,486.599200440615,489.465172117811,1.80121748031189,0,2,1.17866507593976
118,4,tool,0,0,tools,2,t_272.jpg,272,tbd,490.648443169798,493.747751954307,1.99508459773213,0,4,0.987269812358363
119,3,animal,0,1,tools,2,a_143.jpg,143,tbd,494.747649319182,497.663662355125,1.81065390466317,0,1,0.541475751660641
120,4,tool,0,0,tools,2,t_290.jpg,290,tbd,498.213666027539,501.013043866242,1.6983093455876,0,4,2.27922408456152
121,4,tool,0,0,tools,2,t_185.jpg,185,tbd,503.296055411731,505.845455461317,1.44784765054262,0,4,0.785026016090342
122,4,tool,0,0,tools,2,t_194.jpg,194,tbd,506.645430187417,509.677986048989,1.91999941497543,0,4,1.44365164837893
123,4,animal,0,0,tools,2,a_000.jpg,0,tbd,511.127943888405,513.810616930423,1.58767424630813,0,3,3.46447022123107
124,4,animal,0,0,tools,2,a_089.jpg,89,tbd,517.29349274096,520.25947432886,1.8623803480583,0,3,3.63162691716252
125,2,animal,0,1,tools,2,a_172.jpg,172,tbd,523.908904816175,526.858226798919,1.85140906362721,0,1,0.787960739188861
126,4,animal,0,0,tools,2,a_151.jpg,151,tbd,527.658145396435,530.490906592404,1.72456554928345,0,2,1.97653674418711
127,4,animal,0,0,tools,2,a_065.jpg,65,tbd,532.47399136164,534.940077669441,1.35611587323995,0,3,1.29448304099969
128,3,tool,0,1,tools,2,t_207.jpg,207,tbd,536.239913036286,539.189107045859,1.85489625305495,0,3,2.60670839181125
129,2,tool,0,1,tools,2,t_247.jpg,247,tbd,541.805574659185,544.721600524519,1.80199385702784,0,1,0.418258114840796
130,4,animal,0,0,tools,2,a_100.jpg,100,tbd,545.154937567684,547.454387732077,1.20085958144287,0,4,1.55268286581429
131,2,tool,0,1,tools,2,t_327.jpg,327,tbd,549.020905716798,551.586930732185,1.46708508466206,0,1,1.65822064019085
132,4,animal,0,0,tools,2,a_027.jpg,27,tbd,553.253406027109,556.152791531373,1.79223515266825,0,4,1.01258797322669
133,4,animal,0,0,tools,2,a_071.jpg,71,tbd,557.169312258376,560.068731119055,1.79932335939266,0,4,0.817712095977072
134,4,tool,0,0,tools,2,t_181.jpg,181,tbd,560.902008377261,563.034862810825,1.03969640302529,0,4,0.65573141768084
135,3,animal,0,1,tools,2,a_081.jpg,81,tbd,563.701488851089,565.900851166229,1.10405867710135,0,1,0.72387248067912
136,4,animal,0,0,tools,2,a_112.jpg,112,tbd,566.634275673765,569.433517200193,1.70133350904834,0,1,0.477337137792915
137,4,animal,0,0,tools,2,a_037.jpg,37,tbd,569.917005614131,572.832997160845,1.8229321598046,0,2,2.24094952213181
138,3,tool,0,1,tools,2,t_331.jpg,331,tbd,575.08270553276,577.315510541098,1.1383723105165,0,1,0.695646217697913
139,4,tool,0,0,tools,2,t_307.jpg,307,tbd,578.015499732336,581.048138022743,1.93961697269203,0,4,1.21013043931146
140,2,tool,0,1,tools,2,t_269.jpg,269,tbd,582.264719945939,584.597479698601,1.23897909946041,0,1,0.431948999013457
141,4,tool,0,0,tools,2,t_217.jpg,217,tbd,585.047529268159,587.596932845827,1.44875669375582,0,2,2.42961469139482
142,4,tool,0,0,tools,2,t_211.jpg,211,tbd,590.029883403601,593.095908258621,1.96029463718871,0,3,2.18991388561301
143,1,tool,0,1,tools,2,t_297.jpg,297,tbd,595.295620174655,597.961686212019,1.56286275951976,0,4,0.793259277504262
144,3,animal,0,1,tools,2,a_009.jpg,9,tbd,598.761653881954,601.144396298903,1.28830617582871,0,1,0.986602684047512
145,4,animal,0,0,tools,2,a_074.jpg,74,tbd,602.144354603383,604.743765862649,1.49128219203641,0,1,1.19745115258706
146,1,tool,0,1,tools,2,t_273.jpg,273,tbd,605.960299996365,608.309726731083,1.25845582938353,0,1,0.637598357014781
147,1,tool,0,1,tools,2,t_257.jpg,257,tbd,608.959753143591,612.059045249891,1.9956638233856,0,4,0.902403072842162
148,2,animal,0,1,tools,2,a_140.jpg,140,tbd,612.975656135437,615.458233341908,1.37917739538794,0,1,0.797296045254825
149,1,tool,0,1,tools,2,t_266.jpg,266,tbd,616.27493470673,619.157704546501,1.77640070106551,0,1,0.443918820437943
150,4,tool,0,0,tools,2,t_333.jpg,333,tbd,619.607688044697,621.87387705177,1.17108930465157,0,2,0.872917605173939
151,4,tool,0,0,tools,2,t_318.jpg,318,tbd,622.757151086591,625.539875093363,1.68660810417879,0,4,0.647112633079473
152,4,tool,0,0,tools,2,t_338.jpg,338,tbd,626.206541866942,628.98921712203,1.68458904646578,0,3,1.07191492415211
153,4,tool,0,0,tools,2,t_206.jpg,206,tbd,630.072421813995,632.755195566729,1.58859384685861,0,4,0.808997411681162
154,4,tool,0,0,tools,2,t_255.jpg,255,tbd,633.571821238147,636.304521526584,1.62580439504537,0,3,1.08883336226359
155,4,tool,0,0,tools,2,t_321.jpg,321,tbd,637.404440990085,639.753886968889,1.25025730480667,0,4,0.55363801394401
156,4,animal,0,0,tools,2,a_060.jpg,60,tbd,640.320535492659,643.036597023699,1.61764921523757,0,4,0.58795952039668
157,4,animal,0,0,tools,2,a_121.jpg,121,tbd,643.63655321133,646.086057852523,1.34627949895518,0,2,1.9957237392905
158,4,animal,0,0,tools,2,a_076.jpg,76,tbd,648.085725892041,650.435225754285,1.25602285618364,0,2,0.985630857709907
159,2,tool,0,1,tools,2,t_281.jpg,281,tbd,651.435149740146,653.567987174768,1.03039724980501,0,1,0.631973952178214
160,3,animal,0,1,tools,2,a_138.jpg,138,tbd,654.217929554768,656.500801580634,1.18524610628825,0,1,0.503268222796919
161,4,tool,0,0,tools,2,t_184.jpg,184,tbd,657.017441781337,659.783461280087,1.67260499334747,0,3,1.45885447623311
162,4,animal,0,0,tools,2,a_109.jpg,109,tbd,661.250025803422,663.415976536638,1.06930458632611,0,4,2.52847123988465
163,4,tool,0,0,tools,2,t_252.jpg,252,tbd,665.949132653322,668.08194218402,1.0302898100708,0,4,1.21660543274436
164,2,tool,0,1,tools,2,t_312.jpg,312,tbd,669.315160940204,671.697956919858,1.30027636634852,0,1,0.740704320404234
165,1,animal,0,1,tools,2,a_040.jpg,40,tbd,672.447901512927,674.897364137866,1.34915852893805,0,1,0.462641070866994
166,4,tool,0,0,tools,2,t_196.jpg,196,tbd,675.364013014444,677.880119512498,1.41646533142109,0,3,2.03891452419589
167,3,tool,0,1,tools,2,t_305.jpg,305,tbd,679.929852645137,682.695898444137,1.66419399379836,0,4,1.86621905960988
168,4,tool,0,0,tools,2,t_270.jpg,270,tbd,684.579028148314,687.07842244071,1.39575904203201,0,3,3.47393799075496
169,3,animal,0,1,tools,2,a_128.jpg,128,tbd,690.561281063584,692.727343280484,1.06050649297819,0,1,0.548083208551361
170,1,tool,0,1,tools,2,t_299.jpg,299,tbd,693.294061082963,696.176718024096,1.78966524220369,0,1,0.768934432202741
171,4,animal,0,0,tools,2,a_004.jpg,4,tbd,696.959984714091,699.492766533305,1.43668762507761,0,1,0.359002687767997
172,4,animal,0,0,tools,2,a_026.jpg,26,tbd,699.859503323283,702.142316333953,1.19035765229955,0,3,2.67256229520149
173,3,animal,0,1,tools,2,a_146.jpg,146,tbd,704.825221587941,707.574602650028,1.65081274523924,0,1,0.605401397644528
174,1,tool,0,1,tools,2,t_242.jpg,242,tbd,708.191259176131,711.140636966724,1.84680331775944,0,1,2.4196414438818
175,4,animal,0,0,tools,2,a_032.jpg,32,tbd,713.573589448906,716.189557036734,1.52535056628505,0,2,2.94493089898856
176,3,tool,0,1,tools,2,t_283.jpg,283,tbd,719.1392501096,721.721989255054,1.48771988328073,0,2,0.756554391013879
177,2,animal,0,1,tools,2,a_117.jpg,117,tbd,722.48853892837,724.721440157137,1.12317015528988,0,1,1.01822616965819
178,4,animal,0,0,tools,2,a_130.jpg,130,tbd,725.754621772235,728.137472918268,1.27637048908209,0,1,1.35443766985964
179,4,animal,0,0,tools,2,a_038.jpg,38,tbd,729.503947667943,732.403305909752,1.80284099128212,0,1,2.64478634382999
180,1,animal,0,1,tools,2,a_176.jpg,176,tbd,735.052937818499,737.502339503832,1.35065441530345,0,2,0.538878120800064
181,3,tool,0,1,tools,2,t_343.jpg,343,tbd,738.052366589883,740.9017780897,1.74685874630062,0,2,3.01965504303553
182,2,tool,0,1,tools,2,t_356.jpg,356,tbd,743.934604330678,746.950604825893,1.91774783556744,0,1,0.736856786164935
183,2,tool,0,1,tools,2,t_329.jpg,329,tbd,747.70057347407,750.23333284185,1.42983911472722,0,4,0.606243967871706
184,3,tool,0,1,tools,2,t_248.jpg,248,tbd,750.849973651949,753.882649468323,1.93767529315062,0,4,0.691120970900556
185,2,animal,0,1,tools,2,a_116.jpg,116,tbd,754.582637376623,757.282039943976,1.60158397282219,0,1,0.678850621001175
186,1,animal,0,1,tools,2,a_019.jpg,19,tbd,757.9653339285,760.131519118828,1.06863465184192,0,1,0.859584019529393
187,4,tool,0,0,tools,2,t_306.jpg,306,tbd,760.998106606773,763.197576688794,1.10357568563613,0,4,1.20163032657319
188,4,tool,0,0,tools,2,t_345.jpg,345,tbd,764.414112746919,766.680252681572,1.16515790000603,0,4,0.975073872924668
189,4,tool,0,0,tools,2,t_249.jpg,249,tbd,767.663554908979,770.462893938776,1.70041283975874,0,3,4.57864185474295
190,2,tool,0,1,tools,2,t_225.jpg,225,tbd,775.04549580975,777.728183926303,1.5828388738601,0,1,1.32456988635181
191,4,tool,0,0,tools,2,t_358.jpg,358,tbd,779.061395594248,781.594178375667,1.42806012536883,0,4,1.35964704391063
192,2,tool,0,1,tools,2,t_258.jpg,258,tbd,782.960678142653,785.6100784809,1.55031019465561,0,1,1.4369899873127
193,2,animal,0,1,tools,2,a_162.jpg,162,tbd,787.059948118255,790.142410950708,1.97959612555931,0,1,0.48278257263064
194,2,animal,0,1,tools,2,a_083.jpg,83,tbd,790.642610928834,793.441988767537,1.70431265990436,0,1,0.656329588017115
195,1,tool,0,1,tools,2,t_186.jpg,186,tbd,794.108627316456,796.291423039522,1.07768697809954,0,2,1.89306167281552
196,4,tool,0,0,tools,2,t_230.jpg,230,tbd,798.19119855726,801.140525030291,1.83659606067716,0,3,1.98108219727487
197,4,animal,0,0,tools,2,a_014.jpg,14,tbd,803.140271008357,805.70618537025,1.46882045288396,0,1,0.751560550725117
198,2,animal,0,1,tools,2,a_113.jpg,113,tbd,806.472974311701,809.005556954625,1.44231657770468,0,1,0.592310287482178
199,4,tool,0,0,tools,2,t_326.jpg,326,tbd,809.605765881252,812.021789982545,1.31450453859556,0,4,0.844240389113338
200,4,tool,0,0,tools,2,t_351.jpg,351,tbd,812.87178970992,815.137898854036,1.17299526529567,0,1,0.779337143565954
201,4,animal,0,0,tools,2,a_056.jpg,56,tbd,815.92120050412,819.003857701841,1.98972165818568,0,1,0.634353483398854
202,4,animal,0,0,tools,2,a_179.jpg,179,tbd,819.653863908059,822.236440120252,1.4868524785783,0,3,2.81206716411543
203,2,tool,0,1,tools,2,t_260.jpg,260,tbd,825.052870143464,827.835557265738,1.67804650518683,0,1,0.588070494625299
204,1,animal,0,1,tools,2,a_153.jpg,153,tbd,828.435534301129,831.368259863465,1.84213179473741,0,1,0.353487653486127
205,2,tool,0,1,tools,2,t_259.jpg,259,tbd,831.734958806741,834.700935262885,1.87453700348215,0,1,1.26485837444329
206,4,animal,0,0,tools,2,a_057.jpg,57,tbd,835.984137966294,838.450237103485,1.36146694357615,0,2,3.21389201663374
207,4,animal,0,0,tools,2,a_166.jpg,166,tbd,841.683042432557,844.315876499464,1.53374972538767,0,2,3.66050587539053
208,4,tool,0,0,tools,2,t_224.jpg,224,tbd,847.981950234463,850.947944651753,1.8622462869002,0,2,1.73052676484576
209,4,tool,0,0,tools,2,t_238.jpg,238,tbd,852.697701614985,855.613735819423,1.81345308246555,0,3,1.9379193162938
210,3,tool,0,1,tools,2,t_271.jpg,271,tbd,857.563480530587,860.37950674873,1.71195961906803,0,1,0.521302176420477
211,1,animal,0,1,tools,2,a_170.jpg,170,tbd,860.912845042761,863.778892413361,1.76197484607178,0,1,0.685017067590479
212,4,tool,0,0,tools,2,t_197.jpg,197,tbd,864.478848248184,867.361564525249,1.78787617822694,0,4,3.93966828296675
213,4,animal,0,0,tools,2,a_051.jpg,51,tbd,871.310943278046,873.727018055432,1.31132915982992,0,3,1.20535117058034
214,2,tool,0,1,tools,2,t_182.jpg,182,tbd,874.943563414865,877.526283957702,1.47808415704446,0,1,0.77315241509541
215,4,tool,0,0,tools,2,t_220.jpg,220,tbd,878.309595229829,880.609105371623,1.20217604170686,0,4,0.91844782945418
