trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
20,4,animal,0,0,animals,1,a_008.jpg,8,tbd,79.0421389366948,81.2416544959538,1.09867702156937,0,2,3.40843745926372
21,4,animal,0,0,animals,1,a_173.jpg,173,tbd,84.6578190492862,87.3072101947716,1.5535021692041,0,2,2.15909416769682
22,4,animal,0,0,animals,1,a_038.jpg,38,tbd,89.47367843284,91.6229815890335,1.04395199865644,0,4,2.55857977014603
23,3,animal,0,1,animals,1,a_086.jpg,86,tbd,94.1894096917283,96.4554418770165,1.15188519767137,0,4,1.70223614308861
24,4,animal,0,0,animals,1,a_131.jpg,131,tbd,98.1720539863672,101.038110162762,1.76346740556509,0,1,0.488706634348091
25,4,animal,0,0,animals,1,a_025.jpg,25,tbd,101.538117860443,104.120862481528,1.47623007416629,0,4,2.67711604322403
26,1,animal,0,1,animals,1,a_074.jpg,74,tbd,106.803810064809,109.319897256445,1.40114009992963,0,1,0.795218680257221
27,4,tool,0,0,animals,1,t_253.jpg,253,tbd,110.119925609571,112.752646143328,1.53166864893303,0,2,1.76376210576382
28,4,tool,0,0,animals,1,t_319.jpg,319,tbd,114.535786745967,117.601762930624,1.96511295999274,0,3,3.42591664826182
29,4,animal,0,0,animals,1,a_007.jpg,7,tbd,121.034642357352,123.683852286591,1.54868506653236,0,2,1.51493936989232
30,3,animal,0,1,animals,1,a_159.jpg,159,tbd,125.217162077849,127.499988037766,1.18353389637084,0,4,1.40105281703609
31,3,tool,0,1,animals,1,t_307.jpg,307,tbd,128.916538116635,131.899227635152,1.88450754943681,0,1,0.618888216234382
32,4,tool,0,0,animals,1,t_331.jpg,331,tbd,132.532544739207,135.031964847218,1.38787952507192,0,2,3.72449334699559
33,3,animal,0,1,animals,1,a_029.jpg,29,tbd,138.764752671539,141.214202960876,1.35311599855971,0,1,0.256290864621633
34,3,animal,0,1,animals,1,a_121.jpg,121,tbd,141.480907089591,143.613778690343,1.03558104975635,0,1,0.687924229195005
35,3,animal,0,1,animals,1,a_175.jpg,175,tbd,144.313758676372,147.013160053359,1.59437247717891,0,1,1.01470811871764
36,4,tool,0,0,animals,1,t_315.jpg,315,tbd,148.046450921151,150.212596711385,1.07548514235021,0,1,0.58630649732936
37,4,animal,0,0,animals,1,a_158.jpg,158,tbd,150.81256906388,153.478639160248,1.55941539733479,0,3,4.73161402290339
38,4,tool,0,0,animals,1,t_290.jpg,290,tbd,158.227910286053,160.477374495364,1.14363279310067,0,4,2.21306389399933
39,1,animal,0,1,animals,1,a_162.jpg,162,tbd,162.71041602243,165.576443973993,1.75844479293267,0,1,0.905446589355279
40,4,tool,0,0,animals,1,t_348.jpg,348,tbd,166.493109197345,169.459091540147,1.86260259090975,0,4,4.96893834738376
41,4,animal,0,0,animals,1,a_055.jpg,55,tbd,174.441691573119,177.490980147001,1.94736099531303,0,3,3.61332984888713
42,2,animal,0,1,animals,1,a_099.jpg,99,tbd,181.123804599456,183.956469517466,1.73904818094244,0,1,0.903017970915698
43,3,tool,0,1,animals,1,t_326.jpg,326,tbd,184.873149173969,187.255888150088,1.27416020998749,0,1,0.854656326152281
44,4,animal,0,0,animals,1,a_033.jpg,33,tbd,188.12247354207,191.188517402175,1.95750086237377,0,4,1.76132065785578
45,2,tool,0,1,animals,1,t_203.jpg,203,tbd,192.954999581081,195.821035230325,1.76498483441006,0,1,0.437947803343604
46,2,animal,0,1,animals,1,a_118.jpg,118,tbd,196.271049374815,199.136965068526,1.76148889324367,0,2,1.70122870905288
47,3,tool,0,1,animals,1,t_268.jpg,268,tbd,200.853580705981,203.103037859084,1.1511074415971,0,1,0.316256122420327
48,4,tool,0,0,animals,1,t_278.jpg,278,tbd,203.436467413433,206.002579911196,1.46044180248689,0,4,1.09493591876526
49,4,animal,0,0,animals,1,a_023.jpg,23,tbd,207.102448344993,210.135124039757,1.9326825951251,0,4,1.19544261863462
50,4,animal,0,0,animals,1,a_053.jpg,53,tbd,211.335008125507,214.417660695153,1.97951631003607,0,4,0.731072298584422
51,3,animal,0,1,animals,1,a_019.jpg,19,tbd,215.167666308046,217.467124391285,1.20558281775465,0,2,3.46493876049249
52,2,tool,0,1,animals,1,t_235.jpg,235,tbd,220.949938034911,223.582699943705,1.5322310707807,0,1,1.17153297914911
53,4,animal,0,0,animals,1,a_155.jpg,155,tbd,224.76595222687,227.548763418876,1.67835183550544,0,4,2.01668226724723
54,3,tool,0,1,animals,1,t_258.jpg,258,tbd,229.581743186071,232.631081474146,1.94344074631854,0,4,1.75859086763671
55,4,animal,0,0,animals,1,a_051.jpg,51,tbd,234.397546012532,237.246884749637,1.73925344396026,0,4,1.2049575941528
56,2,animal,0,1,animals,1,a_058.jpg,58,tbd,238.463512895824,241.229568494893,1.66687556225351,0,1,0.718412178795461
57,2,tool,0,1,animals,1,t_293.jpg,293,tbd,241.962850574498,244.828855112281,1.77345548880146,0,1,0.30326660602077
58,1,tool,0,1,animals,1,t_180.jpg,180,tbd,245.14565927878,247.711687743522,1.46095794284209,0,1,0.249505358585793
59,1,tool,0,1,animals,1,t_341.jpg,341,tbd,247.978429398434,251.044266062618,1.96025893059037,0,1,0.252190887137431
60,4,animal,0,0,animals,1,a_170.jpg,170,tbd,251.311165519995,253.860478149132,1.4439909686273,0,4,2.30028215084644
61,4,animal,0,0,animals,1,a_174.jpg,174,tbd,256.176946183549,258.693066731803,1.4164086311131,0,4,4.78686926197724
62,4,animal,0,0,animals,1,a_160.jpg,160,tbd,263.492321788699,266.041761429576,1.44756621355002,0,2,1.45035422038723
63,4,tool,0,0,animals,1,t_318.jpg,318,tbd,267.508257271866,270.190945058404,1.58515758237453,0,2,2.79640444390884
64,4,tool,0,0,animals,1,t_314.jpg,314,tbd,273.007222895946,275.323394569633,1.2143239341547,0,4,2.32421103453521
65,1,tool,0,1,animals,1,t_349.jpg,349,tbd,277.656429617818,280.072507251499,1.31743596493328,0,1,3.05631376522342
66,3,tool,0,1,animals,1,t_210.jpg,210,tbd,283.138753175737,286.204794790685,1.95875311133047,0,2,3.7732956840116
67,1,tool,0,1,animals,1,t_248.jpg,248,tbd,289.987547301893,292.920198364077,1.82588828729154,0,1,0.356999949360898
68,1,animal,0,1,animals,1,a_049.jpg,49,tbd,293.286913012957,296.152993886079,1.77022749805736,0,1,0.526439705703751
69,2,animal,0,1,animals,1,a_068.jpg,68,tbd,296.68629662113,299.235785013989,1.45006688177904,0,1,0.565655542913191
70,4,tool,0,0,animals,1,t_289.jpg,289,tbd,299.819090924332,302.551832562566,1.64281831188635,0,4,0.527896171146722
71,4,tool,0,0,animals,1,t_340.jpg,340,tbd,303.085169295708,305.351333303788,1.16350866106058,0,3,5.10666718501466
72,4,tool,0,0,animals,1,t_183.jpg,183,tbd,310.467240723738,313.199909970449,1.61932768997795,0,2,2.60231959878297
73,3,animal,0,1,animals,1,a_009.jpg,9,tbd,315.816229952795,318.482300049164,1.56904115011634,0,2,4.4642517424395
74,4,tool,0,0,animals,1,t_335.jpg,335,tbd,322.964961022112,325.581009340458,1.52203629283403,0,1,6.20592301167812
75,4,tool,0,0,animals,1,t_332.jpg,332,tbd,331.796711198998,334.145979694762,1.22738535828492,0,4,1.45712272737728
76,1,animal,0,1,animals,1,a_006.jpg,6,tbd,335.612696524652,338.128745869355,1.4106771956817,0,1,0.40040140075871
77,4,animal,0,0,animals,1,a_024.jpg,24,tbd,338.545452147006,341.128171109154,1.48542753332824,0,1,0.64012611884732
78,4,tool,0,0,animals,1,t_333.jpg,333,tbd,341.778239971327,344.76090928343,1.88499648227177,0,3,2.3806886012469
79,4,tool,0,0,animals,1,t_261.jpg,261,tbd,347.160570008129,349.360094868752,1.08542495903089,0,3,4.17070515767637
80,1,tool,0,1,animals,1,t_211.jpg,211,tbd,353.542750260882,355.658916931077,1.00857917667309,0,4,0.523085761828952
81,4,tool,0,0,animals,1,t_260.jpg,260,tbd,356.192295039256,358.658385470333,1.36674845107791,0,4,0.957694921684606
82,4,tool,0,0,animals,1,t_270.jpg,270,tbd,359.624997740052,362.674323840131,1.94876710694675,0,1,1.87006483888945
83,1,tool,0,1,animals,1,t_327.jpg,327,tbd,364.557441606315,367.356823674951,1.69387166794789,0,1,0.730565213830914
84,4,animal,0,0,animals,1,a_146.jpg,146,tbd,368.106792082384,370.272997850385,1.07200947579244,0,1,0.333547680437505
85,4,tool,0,0,animals,1,t_299.jpg,299,tbd,370.623007568708,373.455763896683,1.72951749733084,0,2,2.78397621676822
86,1,tool,0,1,animals,1,t_191.jpg,191,tbd,376.255330388933,379.188017052893,1.8354199257248,0,1,0.278004099052623
87,3,animal,0,1,animals,1,a_137.jpg,137,tbd,379.471449525946,381.587607536249,1.01877095621761,0,1,0.23649403208924
88,4,animal,0,0,animals,1,a_157.jpg,157,tbd,381.837659014493,384.603719745349,1.66460172421747,0,1,0.275428262458945
89,4,tool,0,0,animals,1,t_188.jpg,188,tbd,384.887129766832,387.369901073212,1.38022943028486,0,4,0.788415533701709
90,1,animal,0,1,animals,1,a_036.jpg,36,tbd,388.169850525105,390.486014180374,1.22406372213282,0,1,0.29950757166921
91,4,tool,0,0,animals,1,t_356.jpg,356,tbd,390.802704806074,393.651979716572,1.74723511401454,0,1,1.8989343510043
92,3,tool,0,1,animals,1,t_300.jpg,300,tbd,395.568552247012,397.967979154642,1.28863364587918,0,1,0.75188714946421
93,4,tool,0,0,animals,1,t_264.jpg,264,tbd,398.734644153478,401.167408114987,1.32711109774562,0,2,1.63863661752225
94,2,tool,0,1,animals,1,t_342.jpg,342,tbd,402.817230972096,405.383310754714,1.47186396166894,0,4,2.69096256813782
95,4,tool,0,0,animals,1,t_328.jpg,328,tbd,408.082961344132,410.465744902654,1.28448209555483,0,3,1.5586981219958
96,4,tool,0,0,animals,1,t_275.jpg,275,tbd,412.032270830048,414.231708450285,1.11351932219363,0,4,2.1139321924461
97,2,tool,0,1,animals,1,t_304.jpg,304,tbd,416.364788209168,419.347448540643,1.88116804288149,0,1,0.396182429951523
98,2,animal,0,1,animals,1,a_031.jpg,31,tbd,419.747515638764,422.530338070577,1.68045950149226,0,1,0.912523645069086
99,4,animal,0,0,animals,1,a_165.jpg,165,tbd,423.446825605786,425.579674113495,1.02623278771843,0,4,1.54037026363812
100,4,animal,0,0,animals,1,a_177.jpg,177,tbd,427.129497996962,429.329010028117,1.10709748640127,0,1,0.976237352907447
101,1,animal,0,1,animals,1,a_117.jpg,117,tbd,430.312276872728,432.595089040966,1.18635536684195,0,1,0.98130595528437
102,3,tool,0,1,animals,1,t_277.jpg,277,tbd,433.595035798671,436.594357440509,1.90361469685182,0,1,0.307181518417792
103,4,animal,0,0,animals,1,a_126.jpg,126,tbd,436.911061857888,439.843812669191,1.83675074180006,0,4,0.750816209558252
104,4,tool,0,0,animals,1,t_323.jpg,323,tbd,440.610419614681,442.793241148431,1.0899518436133,0,4,3.03168278885619
105,3,animal,0,1,animals,1,a_152.jpg,152,tbd,445.842801707052,448.942153754731,1.99798396724867,0,4,3.17697652275115
106,4,tool,0,0,animals,1,t_302.jpg,302,tbd,452.125019870885,454.25784624776,1.02893878843793,0,4,1.82853360330273
107,4,tool,0,0,animals,1,t_186.jpg,186,tbd,456.090978158433,458.873684483554,1.68206394847378,0,3,1.58084178510398
108,2,animal,0,1,animals,1,a_010.jpg,10,tbd,460.473482996747,463.422896401361,1.84958633781734,0,1,0.690761466214781
109,2,tool,0,1,animals,1,t_355.jpg,355,tbd,464.122840464877,466.72231727914,1.49638505836454,0,1,0.54148065416075
110,4,tool,0,0,animals,1,t_325.jpg,325,tbd,467.272272023189,469.671744154696,1.30714284053829,0,1,0.705190769747787
111,1,animal,0,1,animals,1,a_047.jpg,47,tbd,470.388388016982,472.621223631074,1.14555810775081,0,2,3.84005029668674
112,3,tool,0,1,animals,1,t_347.jpg,347,tbd,476.470652174461,479.103186680921,1.50922807765476,0,2,2.1773088059922
113,4,tool,0,0,animals,1,t_200.jpg,200,tbd,481.286438001875,483.452584433583,1.06079219102745,0,4,1.39705226793467
114,4,animal,0,0,animals,1,a_039.jpg,39,tbd,484.869145096764,487.385222024825,1.42163332558463,0,4,1.37364907172901
115,2,animal,0,1,animals,1,a_078.jpg,78,tbd,488.768425106977,491.417656525576,1.54341543216843,0,1,0.381217175360462
116,1,tool,0,1,animals,1,t_187.jpg,187,tbd,491.81782016545,494.750585409906,1.84032418759282,0,2,1.01147605479628
117,4,animal,0,0,animals,1,a_151.jpg,151,tbd,495.767159159145,498.166615253816,1.30000438181731,0,3,2.88175344715523
118,2,tool,0,1,animals,1,t_320.jpg,320,tbd,501.066218245905,504.132253766855,1.96314980497748,0,3,8.82762784280726
119,2,animal,0,1,animals,1,a_060.jpg,60,tbd,512.964094712233,515.380156629815,1.29327877715123,0,1,0.467844314433705
120,4,tool,0,0,animals,1,t_273.jpg,273,tbd,515.863556580165,518.612892174051,1.64317805994736,0,3,2.28525082449119
121,4,tool,0,0,animals,1,t_189.jpg,189,tbd,520.912626411605,523.995262623679,1.98177202076113,0,4,2.45721958986655
122,3,animal,0,1,animals,1,a_140.jpg,140,tbd,526.461651660641,529.410989692126,1.84421852091096,0,1,1.70867717788792
123,4,animal,0,0,animals,1,a_128.jpg,128,tbd,531.127470620158,534.026948845663,1.79785710343738,0,4,0.9188986081042
124,4,tool,0,0,animals,1,t_224.jpg,224,tbd,534.960123350173,537.559514206996,1.50096140504911,0,3,1.25049002031437
125,4,animal,0,0,animals,1,a_135.jpg,135,tbd,538.826002159162,541.492149873817,1.57269079146586,0,2,2.47502881694868
126,3,animal,0,1,animals,1,a_065.jpg,65,tbd,543.975110414861,547.024478852187,1.94290897582829,0,1,1.06087528284706
127,4,tool,0,0,animals,1,t_245.jpg,245,tbd,548.09109586881,550.790482812644,1.6087354550913,0,4,2.17505017801432
128,4,animal,0,0,animals,1,a_045.jpg,45,tbd,552.973486845588,555.539625964498,1.47586936822337,0,4,0.550129961273342
129,3,animal,0,1,animals,1,a_136.jpg,136,tbd,556.106281790264,558.889037829576,1.68584345192741,0,3,5.62409313171725
130,4,tool,0,0,animals,1,t_312.jpg,312,tbd,564.521485737122,567.204023739612,1.58212417372499,0,3,8.69960898861973
131,3,tool,0,1,animals,1,t_345.jpg,345,tbd,575.919439821736,578.651955661319,1.63591615514771,0,1,0.312876198870981
132,4,tool,0,0,animals,1,t_262.jpg,262,tbd,578.968870161248,581.868180320712,1.78954575947605,0,4,0.313725509704227
133,4,tool,0,0,animals,1,t_222.jpg,222,tbd,582.201633288842,585.284271425336,1.98559705252434,0,4,0.840724485271039
134,4,tool,0,0,animals,1,t_358.jpg,358,tbd,586.134204166846,589.116925759034,1.88891921492752,0,2,1.27229851355082
135,3,tool,0,1,animals,1,t_212.jpg,212,tbd,590.400156488691,592.76623960697,1.27455621212577,0,4,0.802169365703548
136,1,tool,0,1,animals,1,t_279.jpg,279,tbd,593.582919006885,596.18228516698,1.50851478204792,0,1,0.269258570924421
137,4,tool,0,0,animals,1,t_291.jpg,291,tbd,596.465718602243,599.131763681148,1.56700286229301,0,2,3.39503804133687
138,4,animal,0,0,animals,1,a_168.jpg,168,tbd,602.531306053997,605.014034381656,1.38885699330419,0,4,1.09092574756232
139,1,animal,0,1,animals,1,a_032.jpg,32,tbd,606.113973377532,608.66329659098,1.44291778551242,0,1,0.326792002916363
140,4,tool,0,0,animals,1,t_352.jpg,352,tbd,608.99680825393,611.129624687966,1.03548638291014,0,4,0.339569512344269
141,3,animal,0,1,animals,1,a_178.jpg,178,tbd,611.47970657205,614.129024589564,1.53951332207909,0,1,1.0933360840088
142,2,animal,0,1,animals,1,a_106.jpg,106,tbd,615.22902516689,617.795101100667,1.46428045534171,0,1,0.248298426310612
143,4,animal,0,0,animals,1,a_004.jpg,4,tbd,618.061816775904,620.594574900005,1.43304351479476,0,1,0.452047710266015
144,2,tool,0,1,animals,1,t_254.jpg,254,tbd,621.061309370414,623.577221119064,1.42011462007498,0,1,0.291421798972578
145,4,animal,0,0,animals,1,a_082.jpg,82,tbd,623.87744993264,626.410237243782,1.43343596362688,0,4,0.0214137613106686
146,1,animal,0,1,animals,1,a_021.jpg,21,tbd,626.443548317987,629.359692664906,1.81350244114821,0,4,0.0692965461519179
147,4,animal,0,0,animals,1,a_141.jpg,141,tbd,629.443066250698,631.609256623336,1.05901564065825,0,3,2.04683695737504
148,3,tool,0,1,animals,1,t_198.jpg,198,tbd,633.675643350994,636.025118721942,1.23198506031865,0,3,2.51826091935868
149,1,animal,0,1,animals,1,a_095.jpg,95,tbd,638.558143698993,641.424145670883,1.75469016906389,0,1,0.412312921044304
150,3,tool,0,1,animals,1,t_241.jpg,241,tbd,641.840869909791,644.506787014744,1.56095864148504,0,4,0.938900391400466
151,4,tool,0,0,animals,1,t_207.jpg,207,tbd,645.456903794984,648.506227970642,1.94979171073888,0,3,1.97170534306224
152,4,animal,0,0,animals,1,a_156.jpg,156,tbd,650.48933284321,653.271901893015,1.67539938054102,0,4,0.923082618608987
153,4,tool,0,0,animals,1,t_267.jpg,267,tbd,654.205223615679,657.171290632975,1.8751607064723,0,4,0.404848415373408
154,4,animal,0,0,animals,1,a_145.jpg,145,tbd,657.588025135458,659.837523022124,1.14276896360323,0,4,0.782019722779751
155,4,animal,0,0,animals,1,a_070.jpg,70,tbd,660.637507755056,662.886980303521,1.14997963620638,0,4,1.60646255498773
156,4,tool,0,0,animals,1,t_239.jpg,239,tbd,664.503420562137,666.986258581755,1.38412447588277,0,2,1.27242520455502
157,4,animal,0,0,animals,1,a_087.jpg,87,tbd,668.26945723774,671.252129436473,1.87937602063617,0,3,1.71468265222234
158,1,animal,0,1,animals,1,a_062.jpg,62,tbd,672.985233827936,675.584705831149,1.50002511098026,0,1,0.452253943976302
159,1,tool,0,1,animals,1,t_209.jpg,209,tbd,676.051369739479,678.417402502094,1.26219971573078,0,1,7.31004313142853
160,2,tool,0,1,animals,1,t_280.jpg,280,tbd,685.733007754735,688.599034423352,1.75813843885943,0,1,4.29573827374247
161,4,tool,0,0,animals,1,t_214.jpg,214,tbd,692.915043483523,695.247643612715,1.22980141937629,0,4,0.454166497034294
162,3,tool,0,1,animals,1,t_353.jpg,353,tbd,695.714491303187,698.297235603535,1.47994288377041,0,4,0.493790952824384
163,2,animal,0,1,animals,1,a_028.jpg,28,tbd,698.797311618137,701.846613021489,1.95272713031935,0,2,0.717581149955549
164,1,tool,0,1,animals,1,t_303.jpg,303,tbd,702.579969191276,704.812786202639,1.12486052945242,0,1,0.328527830041821
165,1,tool,0,1,animals,1,t_288.jpg,288,tbd,705.146175664898,707.262311865104,1.02626211070226,0,1,0.241080567176823
166,1,tool,0,1,animals,1,t_247.jpg,247,tbd,707.512363022611,709.745241294687,1.12872758563924,0,1,0.372212812699445
167,4,tool,0,0,animals,1,t_276.jpg,276,tbd,710.128562087215,712.394742773604,1.16800493886097,0,2,0.590905220412424
168,4,animal,0,0,animals,1,a_072.jpg,72,tbd,712.994776386812,715.360899597182,1.26271923373756,0,4,0.75681174105398
169,4,tool,0,0,animals,1,t_344.jpg,344,tbd,716.127572686056,718.460301679789,1.23363889748886,0,4,0.86761505182676
170,2,tool,0,1,animals,1,t_350.jpg,350,tbd,719.343585587594,721.626422131823,1.18112520045874,0,1,0.864601409611168
171,4,animal,0,0,animals,1,a_163.jpg,163,tbd,722.50968230511,725.52571433003,1.90842483670751,0,1,0.576431334475274
172,1,animal,0,1,animals,1,a_044.jpg,44,tbd,726.109035635737,728.508488523041,1.29997676605089,0,1,0.134776871841041
173,4,animal,0,0,animals,1,a_063.jpg,63,tbd,728.658561234055,731.757909432894,1.99209059554134,0,1,0.399508469731927
174,4,animal,0,0,animals,1,a_130.jpg,130,tbd,732.174611540968,734.307429578688,1.03440888011696,0,3,1.94815492870248
175,3,animal,0,1,animals,1,a_011.jpg,11,tbd,736.273873782366,738.606676937902,1.23494572850322,0,1,0.348134144963069
176,1,tool,0,1,animals,1,t_218.jpg,218,tbd,738.973402812567,742.005948929696,1.95226081388002,0,1,0.661992344693317
177,4,tool,0,0,animals,1,t_343.jpg,343,tbd,742.672728495688,745.272104598622,1.4897569627392,0,2,1.33887094776946
178,4,tool,0,0,animals,1,t_246.jpg,246,tbd,746.621986022256,749.304740522032,1.57942566151059,0,4,0.454525722160042
179,1,animal,0,1,animals,1,a_064.jpg,64,tbd,749.771466011813,752.820777999476,1.94679067094216,0,1,0.304636151812701
180,2,tool,0,1,animals,1,t_242.jpg,242,tbd,753.137495246324,756.020188357091,1.78188506739042,0,3,2.59746204116732
181,1,animal,0,1,animals,1,a_144.jpg,144,tbd,758.636529828798,761.219275091357,1.47758669671945,0,3,1.43951748884842
182,1,animal,0,1,animals,1,a_096.jpg,96,tbd,762.669133678537,765.618497368959,1.84817065688469,0,2,4.41964496245009
183,4,tool,0,0,animals,1,t_229.jpg,229,tbd,770.051147468933,772.250474435001,1.10545121508688,0,4,0.530713201753088
184,3,tool,0,1,animals,1,t_250.jpg,250,tbd,772.800623545502,775.849943230846,1.95883980940042,0,1,0.452498986830051
185,4,tool,0,0,animals,1,t_308.jpg,308,tbd,776.3166850782,779.149356090208,1.73050912108309,0,4,2.69731636254937
186,2,animal,0,1,animals,1,a_052.jpg,52,tbd,781.865678574301,784.298507324627,1.32370348859164,0,1,0.643282488903196
187,2,tool,0,1,animals,1,t_197.jpg,197,tbd,784.948477399891,787.514574502291,1.45975243534686,0,1,0.704371287429694
188,2,tool,0,1,animals,1,t_231.jpg,231,tbd,788.231214195,791.180573395108,1.8471260669715,0,1,2.38561158915309
189,4,animal,0,0,animals,1,a_057.jpg,57,tbd,793.580237647911,796.31285740619,1.62786911334465,0,4,0.816396925840081
190,3,animal,0,1,animals,1,a_171.jpg,171,tbd,797.146226020563,799.712353592952,1.45906976585778,0,3,1.11013851852886
191,4,animal,0,0,animals,1,a_035.jpg,35,tbd,800.828953578454,803.694989869173,1.76818665813367,0,4,1.30374867331011
192,4,tool,0,0,animals,1,t_192.jpg,192,tbd,805.011550917238,807.760890680701,1.64286315715828,0,1,2.21300551991635
193,1,animal,0,1,animals,1,a_104.jpg,104,tbd,809.993947923866,812.276766186102,1.1878189582666,0,1,1.00728787471394
194,4,animal,0,0,animals,1,a_037.jpg,37,tbd,813.293371367539,815.692799878852,1.30367400938609,0,2,0.814318551898396
195,2,animal,0,1,animals,1,a_138.jpg,138,tbd,816.526081894311,818.792229544818,1.16039117245216,0,1,0.251992351108129
196,1,animal,0,1,animals,1,a_075.jpg,75,tbd,819.059004235612,822.075046844843,1.91871710256497,0,1,0.302469254536391
197,4,animal,0,0,animals,1,a_018.jpg,18,tbd,822.391707962765,824.707848524991,1.21094516284404,0,4,1.32068004399116
198,2,tool,0,1,animals,1,t_216.jpg,216,tbd,826.041048111112,828.923748598824,1.78012291055991,0,3,0.808030187777604
199,4,animal,0,0,animals,1,a_154.jpg,154,tbd,829.740406509379,832.039848876518,1.19213294077982,0,4,0.315037322886383
200,4,animal,0,0,animals,1,a_017.jpg,17,tbd,832.373241546145,834.706031230739,1.22503429113565,0,4,0.823951558529188
201,4,tool,0,0,animals,1,t_236.jpg,236,tbd,835.539368412913,837.922125991761,1.27239336323203,0,3,1.47999221768168
202,2,tool,0,1,animals,1,t_196.jpg,196,tbd,839.421982943184,842.038075843933,1.52475235315072,0,1,0.328301389917669
203,4,animal,0,0,animals,1,a_084.jpg,84,tbd,842.3714723624,845.387457559759,1.91430467899957,0,4,0.536946399158296
204,2,animal,0,1,animals,1,a_097.jpg,97,tbd,845.937441811586,848.55354497591,1.5084414113985,0,1,0.9120476717776
205,3,animal,0,1,animals,1,a_108.jpg,108,tbd,849.470212444419,852.46952703005,1.89225334147778,0,1,0.423249080966343
206,4,tool,0,0,animals,1,t_234.jpg,234,tbd,852.902907126797,855.685596132134,1.68520331269532,0,4,0.550339723087745
207,4,animal,0,0,animals,1,a_081.jpg,81,tbd,856.252273767997,859.151675978899,1.80039341782916,0,4,0.986429403640159
208,3,animal,0,1,animals,1,a_116.jpg,116,tbd,860.151635566072,863.234242911842,1.98236682040845,0,3,2.28109664250132
209,4,tool,0,0,animals,1,t_309.jpg,309,tbd,865.534002808333,868.399883862479,1.77120640923299,0,4,0.349518765380708
210,1,tool,0,1,animals,1,t_257.jpg,257,tbd,868.766698260479,871.632728136463,1.76729156683609,0,1,5.54012201341766
211,2,animal,0,1,animals,1,a_059.jpg,59,tbd,877.181866926298,879.897904275447,1.6143976442425,0,2,0.983147625527181
212,3,tool,0,1,animals,1,t_220.jpg,220,tbd,880.897853599045,883.363924465182,1.37364684324677,0,4,0.662221029974262
213,4,tool,0,0,animals,1,t_329.jpg,329,tbd,884.030648864458,886.163435149243,1.02125096258055,0,4,0.759839495685355
214,2,animal,0,1,animals,1,a_088.jpg,88,tbd,886.930139598695,889.746178808118,1.70787410374606,0,4,3.38437194173275
215,3,tool,0,1,animals,1,t_305.jpg,305,tbd,893.145641317523,895.611770237007,1.36045221950753,0,1,3.2620381458969
