trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
18,3,tool,0,1,tools,2,t_277.jpg,277,tbd,82.8347555077457,85.0009053589874,1.06271839930605,0,2,1.12247796239308
19,1,tool,0,1,tools,2,t_271.jpg,271,tbd,86.1341715726016,88.8168977921428,1.5773753989801,0,3,1.24266192473533
20,4,animal,0,0,tools,2,a_068.jpg,68,tbd,90.0667999671296,92.8661836374727,1.69602833927103,0,4,1.65559413488791
21,3,animal,0,1,tools,2,a_050.jpg,50,tbd,94.5326859794995,96.715340353785,1.07576434378175,0,4,1.12658693368439
22,4,tool,0,0,tools,2,t_180.jpg,180,tbd,97.8487595593051,100.014741664705,1.05540042156969,0,4,0.958335929454279
23,3,animal,0,1,tools,2,a_162.jpg,162,tbd,100.981506498505,103.564271912199,1.47235552450663,0,1,1.0679733931629
24,3,tool,0,1,tools,2,t_257.jpg,257,tbd,104.647527413172,107.71357629617,1.96810420392729,0,1,1.16587281750299
25,3,tool,0,1,tools,2,t_231.jpg,231,tbd,108.89680414955,111.696174669645,1.70208000487301,0,2,1.23340639553771
26,4,tool,0,0,tools,2,t_229.jpg,229,tbd,112.946068826188,115.762122840991,1.70817121507095,0,3,4.45386388303177
27,4,animal,0,0,tools,2,a_065.jpg,65,tbd,120.228145166904,122.4607547662,1.12752599225142,0,4,0.963369908411551
28,2,tool,0,1,tools,2,t_268.jpg,268,tbd,123.444211754626,125.543736357136,1.00853355590905,0,1,0.956541401753384
29,4,animal,0,0,tools,2,a_021.jpg,21,tbd,126.510322540011,128.659865873605,1.04158809835089,0,3,4.33371616405475
30,4,tool,0,0,tools,2,t_337.jpg,337,tbd,133.009218881419,136.091711668028,1.95876913915791,0,4,0.652992631012694
31,4,animal,0,0,tools,2,a_147.jpg,147,tbd,136.758530578212,139.857829381347,1.99729991780726,0,4,0.742122764581381
32,2,tool,0,1,tools,2,t_208.jpg,208,tbd,140.607833871675,143.123932019992,1.42753347422269,0,1,5.22537929191503
33,1,tool,0,1,tools,2,t_317.jpg,317,tbd,148.356479396165,151.055880450494,1.59757355975285,0,3,1.35354192648038
34,1,animal,0,1,tools,2,a_074.jpg,74,tbd,152.422386192341,155.438391647449,1.88980254297026,0,1,0.804282060908008
35,3,animal,0,1,tools,2,a_175.jpg,175,tbd,156.255057950613,159.171067639459,1.81232287315726,0,2,3.87796257788614
36,3,animal,0,1,tools,2,a_108.jpg,108,tbd,163.05387840547,165.68665100369,1.5437403013072,0,3,1.55255264297011
37,4,animal,0,0,tools,2,a_029.jpg,29,tbd,167.253137693715,170.235828118923,1.8833561115625,0,2,2.04661739094081
38,1,animal,0,1,tools,2,a_123.jpg,123,tbd,172.302272471565,174.751709127785,1.3490475070433,0,1,1.23990390083918
39,4,tool,0,0,tools,2,t_182.jpg,182,tbd,176.001568965388,178.151110695294,1.05060373077634,0,4,1.53672808395231
40,4,tool,0,0,tools,2,t_319.jpg,319,tbd,179.700935700779,182.200392691771,1.39687193836416,0,4,0.79254594596614
41,4,animal,0,0,tools,2,a_023.jpg,23,tbd,183.00036940621,186.049544597017,1.9425483521727,0,1,0.700620262185112
42,1,animal,0,1,tools,2,a_170.jpg,170,tbd,186.766376785744,189.682212634731,1.8189966871857,0,3,2.25935087198468
43,4,animal,0,0,tools,2,a_000.jpg,0,tbd,191.948787078604,194.598177420292,1.55854957372198,0,2,4.19157417473662
44,4,tool,0,0,tools,2,t_216.jpg,216,tbd,198.797603171428,201.280349084267,1.37494578087687,0,4,1.50857115851886
45,1,animal,0,1,tools,2,a_104.jpg,104,tbd,202.796825061651,205.279478602018,1.37264607010093,0,1,1.03760882980896
46,4,animal,0,0,tools,2,a_001.jpg,1,tbd,206.329573668687,208.978933219551,1.5497242799392,0,4,2.27832988675527
47,3,animal,0,1,tools,2,a_111.jpg,111,tbd,211.262054203113,213.911450638818,1.54330452946129,0,3,1.21893887793249
48,1,animal,0,1,tools,2,a_149.jpg,149,tbd,215.144655848113,218.094032205635,1.84913576873801,0,2,2.63874000769874
49,4,tool,0,0,tools,2,t_353.jpg,353,tbd,220.743677854571,223.72639810839,1.88755906408459,0,4,1.24750634768361
50,2,tool,0,1,tools,2,t_270.jpg,270,tbd,224.992925724552,227.458930089151,1.36494984236152,0,2,1.45516158796136
51,4,animal,0,0,tools,2,a_112.jpg,112,tbd,228.925575287771,231.141687099516,1.11710038563663,0,1,1.53364322829111
52,4,tool,0,0,tools,2,t_315.jpg,315,tbd,232.691561819352,235.041041197839,1.2649563238844,0,3,1.53341742891598
53,1,tool,0,1,tools,2,t_297.jpg,297,tbd,236.590911748084,238.790482555443,1.11107619930567,0,3,1.17608438316665
54,3,animal,0,1,tools,2,a_099.jpg,99,tbd,239.973625330557,242.673042101036,1.59847313566905,0,4,2.45274162165151
55,4,tool,0,0,tools,2,t_276.jpg,276,tbd,245.139396390519,247.672144035341,1.4258387789179,0,4,2.40904751822245
56,4,animal,0,0,tools,2,a_002.jpg,2,tbd,250.088511988252,252.471176818588,1.27777304955668,0,4,0.423052211257072
57,2,tool,0,1,tools,2,t_354.jpg,354,tbd,252.904663828068,255.087490438524,1.08642096745933,0,2,1.09589201044946
58,2,animal,0,1,tools,2,a_006.jpg,6,tbd,256.187383889444,258.986652094198,1.68900278167419,0,2,1.36595223216909
59,4,animal,0,0,tools,2,a_179.jpg,179,tbd,260.370010680283,263.219400893677,1.74883952206905,0,3,2.59643694388342
60,1,tool,0,1,tools,2,t_251.jpg,251,tbd,265.835719966155,268.851767437907,1.92032797961904,0,3,2.763340208096
61,4,animal,0,0,tools,2,a_033.jpg,33,tbd,271.634734146612,274.717360360123,1.98137897552141,0,3,1.54807674769472
62,1,tool,0,1,tools,2,t_306.jpg,306,tbd,276.283883934989,278.966608550842,1.58139379548516,0,4,1.07189922320003
63,4,tool,0,0,tools,2,t_301.jpg,301,tbd,280.049865014028,282.249405589277,1.09778877532674,0,4,0.978255026564966
64,1,animal,0,1,tools,2,a_032.jpg,32,tbd,283.232629401361,285.415478142722,1.0849805125772,0,3,2.51840401566324
65,4,animal,0,0,tools,2,a_177.jpg,177,tbd,287.94849424504,290.447921086684,1.39389496500869,0,4,0.560099922921381
66,4,animal,0,0,tools,2,a_041.jpg,41,tbd,291.01463838715,293.180609587466,1.05514728814517,0,4,0.948498581981312
67,4,tool,0,0,tools,2,t_310.jpg,310,tbd,294.147368327249,296.746803123189,1.50542301560962,0,4,0.691456143245432
68,4,animal,0,0,tools,2,a_152.jpg,152,tbd,297.446783429891,299.612965996383,1.06773811066451,0,4,0.7554362677688
69,4,tool,0,0,tools,2,t_254.jpg,254,tbd,300.379595607149,302.979045157025,1.49501671688094,0,4,0.425786179822353
70,4,tool,0,0,tools,2,t_334.jpg,334,tbd,303.412401626242,305.69506587925,1.18566694413351,0,4,0.398674217972257
71,4,tool,0,0,tools,2,t_199.jpg,199,tbd,306.111947012557,308.927825263074,1.7211467745314,0,4,0.489060681299634
72,3,tool,0,1,tools,2,t_309.jpg,309,tbd,309.428028610806,311.560860224772,1.02607002754281,0,4,0.655159855977217
73,2,animal,0,1,tools,2,a_007.jpg,7,tbd,312.227509785425,314.876960105072,1.55805430677126,0,4,1.81625263514434
74,4,tool,0,0,tools,2,t_278.jpg,278,tbd,316.710067425206,319.376103093809,1.57018041875657,0,4,0.496214095296182
75,1,animal,0,1,tools,2,a_026.jpg,26,tbd,319.876163713244,322.575579521509,1.60793076766856,0,2,2.15002003356358
76,1,tool,0,1,tools,2,t_295.jpg,295,tbd,324.741981793359,327.774625519151,1.93959726450514,0,4,0.710035839519605
77,4,tool,0,0,tools,2,t_225.jpg,225,tbd,328.491308885563,331.324019132364,1.72635105339043,0,4,1.42096517073014
78,1,tool,0,1,tools,2,t_249.jpg,249,tbd,332.757207535001,335.806558169356,1.94462826186195,0,2,1.14180946794886
79,4,tool,0,0,tools,2,t_333.jpg,333,tbd,336.956495368905,339.605925482074,1.55174786571494,0,3,1.24237678887766
80,4,animal,0,0,tools,2,a_060.jpg,60,tbd,340.855771207217,343.188609749117,1.23737061280596,0,4,0.463858712739693
81,4,animal,0,0,tools,2,a_173.jpg,173,tbd,343.671938121707,346.004768645164,1.23473987537155,0,3,2.3769577065209
82,4,animal,0,0,tools,2,a_031.jpg,31,tbd,348.387781475957,350.737269514363,1.24472951189133,0,3,0.822612543951891
83,4,tool,0,0,tools,2,t_219.jpg,219,tbd,351.570564466079,354.219991692609,1.55027063236357,0,4,0.571080058991356
84,4,tool,0,0,tools,2,t_314.jpg,314,tbd,354.80334437712,356.902661462306,1.00206786820112,0,4,0.819507802550106
85,4,tool,0,0,tools,2,t_329.jpg,329,tbd,357.73607925658,360.035626503175,1.19118493162459,0,4,0.857676877529229
86,3,tool,0,1,tools,2,t_184.jpg,184,tbd,360.902200241424,363.851632728053,1.84776209353813,0,1,1.94590830392735
87,1,tool,0,1,tools,2,t_256.jpg,256,tbd,365.818047316232,368.784064510341,1.87726638840339,0,2,1.50269684666182
88,4,tool,0,0,tools,2,t_303.jpg,303,tbd,370.300597579044,372.850049887266,1.45486873478663,0,3,2.15498409169095
89,4,tool,0,0,tools,2,t_325.jpg,325,tbd,375.01640597288,377.849118464845,1.73280258611966,0,4,0.556015327699242
90,4,tool,0,0,tools,2,t_213.jpg,213,tbd,378.415832878671,380.648671163982,1.12932553430553,0,4,1.45264155147379
91,2,tool,0,1,tools,2,t_206.jpg,206,tbd,382.115187746765,384.897890488302,1.69054637511642,0,2,1.17961610927296
92,3,animal,0,1,tools,2,a_166.jpg,166,tbd,386.097807930406,389.163798439135,1.96891085738651,0,4,1.54685794425177
93,1,animal,0,1,tools,2,a_085.jpg,85,tbd,390.730357615891,392.879796068241,1.03887079411031,0,2,1.68509302705979
94,3,tool,0,1,tools,2,t_305.jpg,305,tbd,394.579625307464,397.112392196552,1.42961814711649,0,2,3.06682322759798
95,1,tool,0,1,tools,2,t_221.jpg,221,tbd,400.195309319201,402.594774713522,1.28756316082569,0,2,1.09054402923721
96,4,animal,0,0,tools,2,a_109.jpg,109,tbd,403.694644429849,406.34393887095,1.53433169123639,0,2,0.956573796266184
97,1,tool,0,1,tools,2,t_323.jpg,323,tbd,407.310713647621,410.026793385591,1.61618293405279,0,3,2.60800691667237
98,1,animal,0,1,tools,2,a_042.jpg,42,tbd,412.643111175118,415.059238253979,1.32002163645175,0,3,0.619646168814597
99,1,animal,0,1,tools,2,a_140.jpg,140,tbd,415.692587217932,418.308663491935,1.52044384037566,0,3,1.64043254079616
100,1,animal,0,1,tools,2,a_045.jpg,45,tbd,419.95849581024,422.341279955018,1.2743444235032,0,3,0.544944743584438
101,4,tool,0,0,tools,2,t_197.jpg,197,tbd,422.891254103556,425.257428202572,1.26444257971605,0,4,1.66798615852531
102,4,tool,0,0,tools,2,t_263.jpg,263,tbd,426.940563683479,429.656635723743,1.61375834456627,0,2,2.71002846255124
103,4,tool,0,0,tools,2,t_198.jpg,198,tbd,432.372953449123,434.872376441914,1.39068379141353,0,4,0.975464287418163
104,2,animal,0,1,tools,2,a_086.jpg,86,tbd,435.85565542089,438.038494860856,1.07556824526377,0,1,1.10351530524758
105,3,tool,0,1,tools,2,t_346.jpg,346,tbd,439.155063146564,441.50454412874,1.24266731067832,0,4,0.47759398606604
106,3,animal,0,1,tools,2,a_081.jpg,81,tbd,441.987903292154,444.770629447547,1.66934347965157,0,3,1.84465203831542
107,4,animal,0,0,tools,2,a_110.jpg,110,tbd,446.620435016324,449.703083040002,1.9787392852192,0,4,0.580408074920797
108,4,animal,0,0,tools,2,a_129.jpg,129,tbd,450.303109597088,453.285794249017,1.88234003857508,0,2,1.29792920833097
109,1,tool,0,1,tools,2,t_300.jpg,300,tbd,454.602323276425,456.801828891259,1.09072662128847,0,4,2.87012727543697
110,4,animal,0,0,tools,2,a_043.jpg,43,tbd,459.684782706307,462.534157524288,1.74568266532915,0,4,2.38811777646742
111,4,animal,0,0,tools,2,a_054.jpg,54,tbd,464.933898111598,467.733071377978,1.67669510783628,0,3,1.42631443489336
112,4,animal,0,0,tools,2,a_040.jpg,40,tbd,469.166439714491,471.649202305693,1.3890908347669,0,4,0.603353653422346
113,2,tool,0,1,tools,2,t_349.jpg,349,tbd,472.26590882937,474.748684891557,1.37642323926731,0,4,3.70517056861809
114,2,animal,0,1,tools,2,a_070.jpg,70,tbd,478.464767516167,481.247518689105,1.67653722606387,0,1,0.657485204651039
115,4,animal,0,0,tools,2,a_090.jpg,90,tbd,481.914189739187,484.480315919984,1.46957405717667,0,2,1.27887417871352
116,4,animal,0,0,tools,2,a_163.jpg,163,tbd,485.763508107325,488.812876061519,1.95857500328566,0,3,1.15656404583842
117,4,animal,0,0,tools,2,a_019.jpg,19,tbd,489.979426834946,492.278923084239,1.20105842732506,0,4,0.757615680767231
118,4,tool,0,0,tools,2,t_230.jpg,230,tbd,493.045558147546,495.1783913652,1.0393677377819,0,4,0.941269794613618
119,4,tool,0,0,tools,2,t_282.jpg,282,tbd,496.128312014681,498.477798449399,1.24743591169184,0,4,1.13496781104323
120,3,animal,0,1,tools,2,a_036.jpg,36,tbd,499.627725064602,502.160497726969,1.4326741366289,0,2,1.73154707881167
121,4,animal,0,0,tools,2,a_017.jpg,17,tbd,503.910321962683,506.059701720025,1.04079401598657,0,3,1.16753135239833
122,4,animal,0,0,tools,2,a_157.jpg,157,tbd,507.243027398418,509.575744059974,1.22342982064757,0,1,0.620600684353121
123,1,animal,0,1,tools,2,a_069.jpg,69,tbd,510.209188924513,513.091891601904,1.78098933196515,0,2,2.12867942675302
124,3,tool,0,1,tools,2,t_344.jpg,344,tbd,515.224961203278,518.274295480008,1.95691234169594,0,4,2.48861870468272
125,1,animal,0,1,tools,2,a_077.jpg,77,tbd,520.774002646444,523.173440136582,1.29894398150608,0,1,3.1596675042897
126,3,animal,0,1,tools,2,a_121.jpg,121,tbd,526.339672738162,528.63917540221,1.20000770301262,0,3,0.698059492004177
127,3,tool,0,1,tools,2,t_348.jpg,348,tbd,529.3558305437,532.071876283469,1.62234985133984,0,3,1.94681727470561
128,3,tool,0,1,tools,2,t_238.jpg,238,tbd,534.038306908536,536.671065394295,1.53321843494812,0,4,1.0065626987398
129,3,animal,0,1,tools,2,a_132.jpg,132,tbd,537.687640158905,540.437052888088,1.63844477830016,0,3,2.07777866686138
130,4,tool,0,0,tools,2,t_340.jpg,340,tbd,542.520157321582,544.886264386408,1.25675490969771,0,4,0.477816578063084
131,4,tool,0,0,tools,2,t_321.jpg,321,tbd,545.36968641442,547.485800856215,1.02506334152662,0,4,1.05940392200819
132,4,animal,0,0,tools,2,a_171.jpg,171,tbd,548.552406860682,550.935200627593,1.27999016223423,0,3,1.46012949494207
133,1,animal,0,1,tools,2,a_169.jpg,169,tbd,552.401717851851,555.251155534431,1.74514867035073,0,3,0.583310430803067
134,4,tool,0,0,tools,2,t_311.jpg,311,tbd,555.851077210273,558.683824662653,1.72550862904266,0,4,0.783842406432541
135,2,tool,0,1,tools,2,t_214.jpg,214,tbd,559.483797207502,562.466485066808,1.88485834343856,0,1,1.32833899570733
136,4,animal,0,0,tools,2,a_128.jpg,128,tbd,563.799712663597,566.415768410384,1.50612532278523,0,4,0.494250859539989
137,3,animal,0,1,tools,2,a_103.jpg,103,tbd,566.915870725726,569.331901262525,1.30849539209625,0,2,2.78936005791365
138,3,tool,0,1,tools,2,t_188.jpg,188,tbd,572.131594444795,574.631070359315,1.39300952071484,0,1,1.30336571316138
139,4,tool,0,0,tools,2,t_293.jpg,293,tbd,575.947579500982,578.19707850862,1.14847897607086,0,4,1.27851751833759
140,3,animal,0,1,tools,2,a_139.jpg,139,tbd,579.480285449898,581.59645281342,1.00810238046197,0,2,3.21841094359888
141,1,tool,0,1,tools,2,t_280.jpg,280,tbd,584.829349152263,587.545401948262,1.61536410101145,0,1,1.18657130734118
142,4,tool,0,0,tools,2,t_285.jpg,285,tbd,588.745294372822,591.494693951757,1.6444418956885,0,4,1.62762484103723
143,3,tool,0,1,tools,2,t_283.jpg,283,tbd,593.127886716427,596.060552637271,1.83056677673103,0,3,1.93491501760991
144,3,animal,0,1,tools,2,a_037.jpg,37,tbd,598.010356217474,601.092993977544,1.98963345363186,0,2,1.75975179416992
145,4,tool,0,0,tools,2,t_210.jpg,210,tbd,602.859491444358,605.592210735963,1.62812363467529,0,3,0.834655284181281
146,4,animal,0,0,tools,2,a_089.jpg,89,tbd,606.442188861649,609.2247302721,1.67595663714227,0,3,1.04139161081048
147,2,tool,0,1,tools,2,t_299.jpg,299,tbd,610.274857733281,613.357550018768,1.98743508349131,0,1,1.2057103702482
148,2,animal,0,1,tools,2,a_052.jpg,52,tbd,614.574094184998,617.406809242865,1.73568208470441,0,3,2.43172528070454
149,4,tool,0,0,tools,2,t_343.jpg,343,tbd,619.85641460714,622.47255951902,1.51201762961845,0,3,0.53509873619214
150,2,animal,0,1,tools,2,a_087.jpg,87,tbd,623.022558685102,625.738653497746,1.6123454357499,0,3,0.521141191606148
151,4,animal,0,0,tools,2,a_009.jpg,9,tbd,626.271998035518,628.937945180503,1.55999158741912,0,3,3.1051279746448
152,3,tool,0,1,tools,2,t_193.jpg,193,tbd,632.054340588565,634.437114148998,1.28385679478318,0,4,6.14236338204
153,1,tool,0,1,tools,2,t_286.jpg,286,tbd,640.58617348933,643.218819716877,1.54174428780185,0,1,1.38281886813047
154,3,tool,0,1,tools,2,t_264.jpg,264,tbd,644.618766859296,647.084769620207,1.37411163863361,0,4,0.460094213789489
155,4,animal,0,0,tools,2,a_075.jpg,75,tbd,647.551604374836,650.600904332627,1.95287339735502,0,4,2.06713979575579
156,1,animal,0,1,tools,2,a_165.jpg,165,tbd,652.683950071113,655.550043664954,1.75712733962852,0,4,0.531351236342289
157,4,tool,0,0,tools,2,t_215.jpg,215,tbd,656.100086772107,658.216223344806,1.01363373001625,0,4,0.410101783200844
158,1,animal,0,1,tools,2,a_150.jpg,150,tbd,658.632935128583,661.449068686346,1.71442399723184,0,4,0.385411391348953
159,1,animal,0,1,tools,2,a_057.jpg,57,tbd,661.849055279509,664.948395137076,1.98947801636028,0,2,2.9453855013976
160,1,tool,0,1,tools,2,t_274.jpg,274,tbd,667.897988634053,670.81395694773,1.81057846671513,0,1,1.16599181120728
161,3,tool,0,1,tools,2,t_269.jpg,269,tbd,671.997248948659,675.013266912539,1.92185080335936,0,4,0.456839367121574
162,2,animal,0,1,tools,2,a_018.jpg,18,tbd,675.479992937071,677.612814608166,1.02464806974112,0,2,1.10444833135671
163,3,animal,0,1,tools,2,a_131.jpg,131,tbd,678.729390270842,680.862225092185,1.0421492079354,0,3,1.75915971228687
164,4,animal,0,0,tools,2,a_013.jpg,13,tbd,682.628706201373,684.861361666167,1.1247760660987,0,1,2.06130301021494
165,4,animal,0,0,tools,2,a_153.jpg,153,tbd,686.927937521286,689.327427933152,1.29854066718361,0,4,0.53137048060762
166,3,animal,0,1,tools,2,a_148.jpg,148,tbd,689.877439287268,692.660174744056,1.68152915678849,0,4,0.632808283784925
167,4,tool,0,0,tools,2,t_265.jpg,265,tbd,693.310147224758,695.526352371187,1.12017483937254,0,4,0.503678945646698
168,3,tool,0,1,tools,2,t_307.jpg,307,tbd,696.042973001296,698.309136580113,1.17035031342072,0,3,2.15517204401158
169,1,animal,0,1,tools,2,a_161.jpg,161,tbd,700.475627821781,703.05833666017,1.47705259913223,0,3,1.55516697635494
170,2,tool,0,1,tools,2,t_192.jpg,192,tbd,704.624809558471,707.724146850136,1.99867504079789,0,2,2.54160778805272
171,2,animal,0,1,tools,2,a_008.jpg,8,tbd,710.273824316256,712.523330380124,1.1477879567382,0,3,3.17468508713273
172,2,tool,0,1,tools,2,t_194.jpg,194,tbd,715.706207346407,718.388951206524,1.58394541328813,0,1,0.733221971332569
173,2,tool,0,1,tools,2,t_284.jpg,284,tbd,719.138924906029,721.255049290693,1.02183250438001,0,3,2.57235178416295
174,4,animal,0,0,tools,2,a_030.jpg,30,tbd,723.838085086309,726.720824969279,1.79026406386942,0,4,3.56887145885776
175,4,tool,0,0,tools,2,t_183.jpg,183,tbd,730.303573063134,732.486473122535,1.07189816869197,0,4,0.63335417943199
176,4,animal,0,0,tools,2,a_168.jpg,168,tbd,733.136447527662,735.269295178515,1.01642916359376,0,4,1.26675831027796
177,3,animal,0,1,tools,2,a_039.jpg,39,tbd,736.552548306029,738.918618165276,1.27345913627459,0,2,1.15556879660608
178,3,animal,0,1,tools,2,a_015.jpg,15,tbd,740.08519652215,743.184544718898,1.98959882383369,0,2,0.819807050869258
179,1,animal,0,1,tools,2,a_105.jpg,105,tbd,744.017880404308,747.03388521794,1.91443865910591,0,1,2.68273913272651
180,4,tool,0,0,tools,2,t_324.jpg,324,tbd,749.733499562872,752.682891315806,1.85451805606474,0,4,0.901910141113149
181,3,tool,0,1,tools,2,t_181.jpg,181,tbd,753.599510406373,756.648865531057,1.96140827661363,0,4,1.87516798988645
182,4,tool,0,0,tools,2,t_241.jpg,241,tbd,758.531915567429,760.847933018128,1.20556143260383,0,4,0.477244061182773
183,2,tool,0,1,tools,2,t_191.jpg,191,tbd,761.331476926484,763.980887153913,1.55074548868077,0,1,1.56648581148693
184,1,tool,0,1,tools,2,t_294.jpg,294,tbd,765.564065357089,767.696886707446,1.03067825610611,0,4,2.79463009985329
185,4,tool,0,0,tools,2,t_318.jpg,318,tbd,770.496444217649,772.595931935317,1.0027888191775,0,4,0.766793591430087
186,4,tool,0,0,tools,2,t_228.jpg,228,tbd,773.37932618744,775.74549836203,1.24987988566282,0,4,0.703348457470838
187,1,tool,0,1,tools,2,t_356.jpg,356,tbd,776.46213778737,778.844918083295,1.28155730234615,0,2,1.44813486537487
188,4,animal,0,0,tools,2,a_158.jpg,158,tbd,780.311457117721,783.227478994601,1.81965248126708,0,4,1.49280240786948
189,3,tool,0,1,tools,2,t_291.jpg,291,tbd,784.727290721543,787.243427999865,1.4258532680531,0,4,1.42006389765766
190,2,tool,0,1,tools,2,t_204.jpg,204,tbd,788.676628269798,790.976141197454,1.19005074662667,0,1,0.851392021354968
191,3,tool,0,1,tools,2,t_201.jpg,201,tbd,791.842719105294,794.575473678052,1.62732183448527,0,3,1.36723967349053
192,2,tool,0,1,tools,2,t_200.jpg,200,tbd,795.958653613212,798.524771775564,1.4611577373534,0,3,0.836162430859986
193,3,tool,0,1,tools,2,t_327.jpg,327,tbd,799.374738354691,802.340774151589,1.87198240113863,0,4,0.502340186285892
194,1,animal,0,1,tools,2,a_061.jpg,61,tbd,802.857476890561,805.006969547592,1.04571888335418,0,3,1.40135718923511
195,3,tool,0,1,tools,2,t_292.jpg,292,tbd,806.423484398391,809.422677101479,1.88475133592372,0,4,0.435706919110089
196,4,animal,0,0,tools,2,a_114.jpg,114,tbd,809.872880000178,812.605597367357,1.62412643408445,0,3,1.63107501699415
197,4,tool,0,0,tools,2,t_246.jpg,246,tbd,814.255436741893,817.304777433378,1.95044946649095,0,4,0.404032462792657
198,2,animal,0,1,tools,2,a_146.jpg,146,tbd,817.721519687241,820.670841840084,1.86040564412947,0,2,1.52117807644709
199,1,animal,0,1,tools,2,a_154.jpg,154,tbd,822.20403915923,824.953440662592,1.64067456086917,0,3,1.17069607175927
200,3,animal,0,1,tools,2,a_035.jpg,35,tbd,826.136668195233,828.43611537165,1.20012970275591,0,4,0.519159994535585
201,2,tool,0,1,tools,2,t_359.jpg,359,tbd,828.969496473525,831.468957313371,1.40767325228637,0,4,0.657596821387415
202,2,tool,0,1,tools,2,t_355.jpg,355,tbd,832.135631570831,834.735065404558,1.50497301412729,0,4,1.66863501098942
203,4,animal,0,0,tools,2,a_005.jpg,5,tbd,836.41821884678,839.400861482064,1.88173093392655,0,4,0.570005908272833
204,2,tool,0,1,tools,2,t_335.jpg,335,tbd,839.984242712234,842.86683633879,1.77312847846426,0,2,2.6002806650572
205,1,tool,0,1,tools,2,t_288.jpg,288,tbd,845.483294932188,848.366007231711,1.78914131362295,0,2,1.15731136479189
206,2,animal,0,1,tools,2,a_022.jpg,22,tbd,849.532611568342,852.19861676686,1.56564632106523,0,3,1.41294961366611
207,2,animal,0,1,tools,2,a_102.jpg,102,tbd,853.631826017449,856.697819733555,1.96453867495945,0,4,0.733828807151895
208,3,tool,0,1,tools,2,t_247.jpg,247,tbd,857.4477963197,859.980608112072,1.4239983388871,0,3,0.798232305502552
209,4,animal,0,0,tools,2,a_134.jpg,134,tbd,860.79721539949,862.980062216425,1.08116270997033,0,2,1.51195494176181
210,4,tool,0,0,tools,2,t_302.jpg,302,tbd,864.49657219201,867.595922313185,1.99703250044718,0,3,2.71736148968694
211,3,tool,0,1,tools,2,t_223.jpg,223,tbd,870.328901081629,872.728256783641,1.30269174770769,0,3,3.55431734206059
212,4,animal,0,0,tools,2,a_125.jpg,125,tbd,876.294480468712,878.810547505467,1.42483432075556,0,3,3.18428316424615
213,4,animal,0,0,tools,2,a_127.jpg,127,tbd,882.010123041131,884.809509918852,1.7018919350835,0,3,1.46171361867982
214,4,animal,0,0,tools,2,a_020.jpg,20,tbd,886.276041576309,888.592183793993,1.22053701687465,0,2,1.33002575552473
215,3,tool,0,1,tools,2,t_187.jpg,187,tbd,889.942033945317,892.524814433685,1.4869995122389,0,2,0.96158468210524
