trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
41,2,animal,0,0,tools,1,a_175.jpg,175,tbd,501.77339740127,510.53838547624,8.71161505771344,0,0.884061419210411,0,2,1
42,2,animal,0,0,tools,1,a_072.jpg,72,tbd,515.104384644888,521.803099641174,6.64902964589727,0,0.682866799394105,0,2,1
43,2,tool,0,0,tools,1,t_257.jpg,257,tbd,526.35239029757,535.367400824183,8.9520460484892,0,2.8253808444988,0,2,1
44,2,animal,0,0,tools,1,a_140.jpg,140,tbd,539.916675443692,546.282095167524,6.30192444151573,0,1.20413139135781,0,2,1
45,2,animal,0,0,tools,1,a_098.jpg,98,tbd,550.831331298503,560.146291597584,9.26026659187064,0,0.736490943505487,0,2,1
46,2,tool,1,0,tools,1,t_237.jpg,237,tbd,564.695592196851,573.493895622458,8.74455692947449,1,2.44059369248498,1,1,1
47,2,tool,1,0,tools,1,t_227.jpg,227,tbd,578.243246449256,585.724942266706,7.44561947587422,1,2.70211266797196,1,1,1
48,2,animal,0,0,tools,1,a_113.jpg,113,tbd,590.474390918518,598.056169422161,7.54472590294911,0,1.00541639507173,0,2,1
49,2,animal,0,0,tools,1,a_036.jpg,36,tbd,602.605592863985,610.687367198037,8.02166539154818,0,0.717874362389921,0,2,1
50,2,tool,1,0,tools,1,t_282.jpg,282,tbd,615.236679985339,624.93483016245,9.63692637281811,0,2.22920538555627,1,2,0
51,2,animal,0,0,tools,1,a_019.jpg,19,tbd,629.700794883864,639.198802460971,9.46933594109588,0,0.701724575295884,0,2,1
52,2,animal,0,0,tools,1,a_031.jpg,31,tbd,643.764971620625,653.312987985948,9.50806177762221,0,0.741169545039156,0,2,1
53,2,tool,0,0,tools,1,t_333.jpg,333,tbd,657.862467556879,667.727233296442,9.81797479419356,1,1.9257945320478,0,1,0
54,2,tool,1,0,tools,1,t_353.jpg,353,tbd,672.276607344653,680.924960741202,8.60635931900711,1,2.20163957979275,1,1,1
55,2,tool,0,0,tools,1,t_186.jpg,186,tbd,685.690886974086,693.856016237813,8.10591116453027,0,2.00711919177775,0,2,1
56,2,animal,0,0,tools,1,a_111.jpg,111,tbd,698.405295026912,707.353618402407,8.89090560396701,0,0.850052312825937,0,2,1
57,2,animal,0,0,tools,1,a_021.jpg,21,tbd,711.919616608842,719.36809490067,7.38924826427752,0,0.668163218806512,0,2,1
58,2,tool,1,0,tools,1,t_321.jpg,321,tbd,723.91744489355,730.999485439932,7.02989722222958,0,1.66762854898116,1,2,0
59,2,tool,1,0,tools,1,t_230.jpg,230,tbd,735.765378957567,742.264094723623,6.43299366666837,1,2.16336594430686,1,1,1
60,2,tool,1,0,tools,1,t_286.jpg,286,tbd,747.030059765773,755.695072601698,8.61081455544628,0,2.01596962919939,1,2,0
