trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
26,1,tool,0,0,tools,2,t_209.jpg,209,tbd,217.108258146573,224.756729316206,7.58991663504178,tool,0.861506828614438,0,1,1
27,1,tool,0,0,tools,2,t_334.jpg,334,tbd,227.306340409266,234.338263140413,6.97731909888217,tool,0.954339016016093,0,1,1
28,1,animal,0,0,tools,2,a_130.jpg,130,tbd,236.88788545919,242.47007775187,5.5290853495135,animal,0.937892378743527,0,2,1
29,1,tool,0,0,tools,2,t_288.jpg,288,tbd,245.019732464859,251.968290136658,6.88594683828032,tool,1.15599330178611,0,1,1
30,1,animal,0,0,tools,2,a_169.jpg,169,tbd,254.517981092676,260.150142899515,5.58143675398867,animal,0.741398394605312,0,2,1
31,1,animal,0,0,tools,2,a_173.jpg,173,tbd,262.699770029314,267.61548093311,4.84955964670615,animal,0.618354916761746,0,2,1
32,1,tool,0,0,tools,2,t_297.jpg,297,tbd,270.181721161524,277.730198457191,7.49679715871062,tool,0.824975780366003,0,1,1
33,1,tool,0,0,tools,2,t_327.jpg,327,tbd,280.279841302994,288.128289636312,7.80181162946842,tool,1.09228094442096,0,1,1
34,1,animal,0,0,tools,2,a_164.jpg,164,tbd,290.677886296308,298.526300631741,7.78733211180252,animal,0.832745900779628,0,2,1
35,1,tool,0,0,tools,2,t_227.jpg,227,tbd,301.075980362041,307.157981977904,6.03683022162299,tool,0.626366871188111,0,1,1
36,1,animal,0,0,tools,2,a_002.jpg,2,tbd,309.707689612128,316.106403658162,6.33439259616069,animal,0.657196858991483,0,2,1
37,1,animal,0,0,tools,2,a_177.jpg,177,tbd,318.656031750165,326.121216472542,7.41591691227431,animal,0.704843291249745,0,2,1
38,1,animal,0,0,tools,2,a_038.jpg,38,tbd,328.670836546176,335.535923316156,6.82121729367815,animal,0.649521355333491,0,2,1
39,1,tool,0,0,tools,2,t_234.jpg,234,tbd,338.102382285681,346.134113538172,7.98912544964667,tool,1.96468495732643,0,1,1
40,1,animal,0,0,tools,2,a_165.jpg,165,tbd,348.683757346179,355.265741481996,6.52897423524349,animal,0.576339624770299,0,2,1
41,1,animal,0,0,tools,2,a_157.jpg,157,tbd,357.815395874251,363.114299185869,5.24352122740531,animal,0.676218675690507,0,2,1
42,1,tool,0,0,tools,2,t_323.jpg,323,tbd,365.663917976564,370.229647274498,4.52380836104311,tool,0.721096846193177,0,1,1
43,1,tool,0,0,tools,2,t_342.jpg,342,tbd,372.77929076177,378.761221848057,5.93200693622467,tool,1.03877244286468,0,1,1
44,1,animal,0,0,tools,2,a_083.jpg,83,tbd,381.311033400346,389.276094158736,7.91381830086855,animal,0.526345414033131,0,2,1
45,1,tool,0,0,tools,2,t_259.jpg,259,tbd,391.825746626581,397.374584748859,5.48996474202247,tool,0.868112040361666,0,1,1
46,1,animal,0,0,tools,2,a_097.jpg,97,tbd,399.924231122744,406.772877990881,6.79819580487321,animal,0.834230902741183,0,2,1
47,1,tool,0,0,tools,2,t_207.jpg,207,tbd,409.339117257092,416.071171264977,6.68656352369679,tool,0.809328734862902,0,1,1
48,1,tool,0,0,tools,2,t_182.jpg,182,tbd,418.637431699682,424.469520956318,5.79201520312302,tool,0.847252092725284,0,1,1
49,1,animal,0,0,tools,2,a_036.jpg,36,tbd,427.019196196332,433.284569574897,6.21971713343547,animal,0.729401952195076,0,2,1
50,1,animal,0,0,tools,2,a_055.jpg,55,tbd,435.834211137761,441.916308332583,6.0301257749462,animal,1.03505897575724,0,2,1
51,1,tool,0,0,tools,2,t_350.jpg,350,tbd,444.482615273829,450.614610458958,6.08646520674979,tool,0.957214403182661,0,1,1
52,1,tool,0,0,tools,2,t_348.jpg,348,tbd,453.1643366958,460.796156920115,7.593820199754,tool,0.70098645570215,0,1,1
53,1,animal,0,0,tools,2,a_167.jpg,167,tbd,463.362437240375,468.111416101067,4.70418219956462,animal,0.526015377959993,0,2,1
54,1,animal,0,0,tools,2,a_096.jpg,96,tbd,470.661089737408,475.493317551463,4.79373575233192,animal,0.561313201036683,0,2,1
55,1,tool,0,0,tools,2,t_341.jpg,341,tbd,478.043033204056,483.741847223117,5.63852359395112,tool,0.574342088654703,0,1,1
56,1,tool,0,0,tools,2,t_319.jpg,319,tbd,486.30815063628,494.206566238615,7.84335186126622,tool,0.820909825752096,0,1,1
57,1,animal,0,0,tools,2,a_131.jpg,131,tbd,496.772878311616,501.305340999739,4.48536114019981,animal,0.703331668302781,0,2,1
58,1,animal,0,0,tools,2,a_074.jpg,74,tbd,503.854899492299,507.987345951243,4.0788700430126,animal,1.06560703770083,0,2,1
59,1,tool,0,0,tools,2,t_203.jpg,203,tbd,510.553661231592,516.802361854876,6.19214804553878,tool,0.589904780915276,0,1,1
60,1,tool,0,0,tools,2,t_261.jpg,261,tbd,519.351988663941,523.717756514193,4.30991207018149,tool,1.02670287292858,0,1,1
