trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
17,4,animal,0,0,tools,1,a_113.jpg,113,tbd,134.913936426298,137.729979861204,1.72861169908162,0,4,1.83371172094166
18,4,tool,0,0,tools,1,t_216.jpg,216,tbd,139.579688363283,141.712553170277,1.05169012076119,0,4,2.66031463877539
19,4,tool,0,0,tools,1,t_346.jpg,346,tbd,144.378776263609,147.44472692658,1.96366817035698,0,4,1.1312663585602
20,1,animal,0,1,tools,1,a_098.jpg,98,tbd,148.594689352743,151.160738961754,1.4717828519966,0,2,1.71631905975482
21,4,tool,0,0,tools,1,t_357.jpg,357,tbd,152.893812373301,155.059992648817,1.06543220707658,0,4,0.838232448453027
22,1,animal,0,1,tools,1,a_125.jpg,125,tbd,155.909933040643,158.226037895863,1.2212321723624,0,2,2.92134904665932
23,3,tool,0,1,tools,1,t_345.jpg,345,tbd,161.158921048768,163.874902293602,1.61649046723036,0,1,1.092612294123
24,4,tool,0,0,tools,1,t_196.jpg,196,tbd,164.974846454038,167.574237831652,1.51280007732618,0,3,3.28647276449055
25,4,animal,0,0,tools,1,a_142.jpg,142,tbd,170.873688320305,173.456450989968,1.48433952861344,0,2,2.30233460053751
26,4,tool,0,0,tools,1,t_214.jpg,214,tbd,175.772730644514,178.78870730287,1.93059870705074,0,4,2.69033040920272
27,4,tool,0,0,tools,1,t_204.jpg,204,tbd,181.488331500357,183.9878136774,1.41421682711534,0,1,1.07532768778538
28,3,animal,0,1,tools,1,a_029.jpg,29,tbd,185.070965876937,187.753629728854,1.58458373784258,0,1,0.768677712048884
29,3,tool,0,1,tools,1,t_294.jpg,294,tbd,188.536997877722,190.869913937803,1.23947089933883,0,4,1.64546022416221
30,4,animal,0,0,tools,1,a_068.jpg,68,tbd,192.519538792792,194.902117105295,1.2793654292643,0,4,1.16243548380339
31,2,tool,0,1,tools,1,t_322.jpg,322,tbd,196.068865719169,198.18503286068,1.02150065442937,0,4,0.900540229332591
32,2,animal,0,1,tools,1,a_173.jpg,173,tbd,199.101600340757,201.701021546513,1.50947272840952,0,3,4.12877715201762
33,3,tool,0,1,tools,1,t_260.jpg,260,tbd,205.833590317219,208.383046498876,1.45690521056141,0,1,0.790781648048778
34,4,tool,0,0,tools,1,t_192.jpg,192,tbd,209.182993321394,211.732401393145,1.44606590706735,0,4,1.35862030410181
35,4,animal,0,0,tools,1,a_121.jpg,121,tbd,213.098925429977,215.964896683987,1.77630220450637,0,3,1.22224026663366
36,2,animal,0,1,tools,1,a_086.jpg,86,tbd,217.198082512348,219.380908494649,1.0767719338792,0,1,1.33428727578507
37,4,tool,0,0,tools,1,t_252.jpg,252,tbd,220.730760845347,223.130169927407,1.30489232144641,0,4,1.66521447234709
38,4,animal,0,0,tools,1,a_092.jpg,92,tbd,224.813305897868,226.979450572054,1.06184357720462,0,3,2.7590868418979
39,4,animal,0,0,tools,1,a_157.jpg,157,tbd,229.74571597003,232.528384280131,1.68306182638116,0,3,3.13726822971489
40,4,tool,0,0,tools,1,t_359.jpg,359,tbd,235.677902170762,237.994002214991,1.22239001780352,0,4,7.71809623968693
41,1,tool,0,1,tools,1,t_207.jpg,207,tbd,245.725958514518,248.791932911709,1.96570530790907,0,4,1.25924833081626
42,1,animal,0,1,tools,1,a_088.jpg,88,tbd,250.05847430018,252.891095446536,1.73436921274136,0,3,3.65728884641317
43,1,tool,0,1,tools,1,t_283.jpg,283,tbd,256.557217509066,259.606333232955,1.9480474430589,0,1,2.08521234909654
44,3,tool,0,1,tools,1,t_302.jpg,302,tbd,261.706245320119,264.472220134263,1.67643290992067,0,3,5.02056738897818
45,4,animal,0,0,tools,1,a_124.jpg,124,tbd,269.504717734381,272.104114885184,1.49839995884274,0,3,0.750704813321136
46,4,animal,0,0,tools,1,a_020.jpg,20,tbd,272.870777670985,275.370174533128,1.38921085973597,0,2,0.953754917222341
47,3,animal,0,1,tools,1,a_126.jpg,126,tbd,276.336681057954,279.119414156062,1.68648959535947,0,1,0.424726522435321
48,3,tool,0,1,tools,1,t_324.jpg,324,tbd,279.552799095288,282.118833629862,1.47976194757026,0,2,2.59743595367672
49,1,animal,0,1,tools,1,a_096.jpg,96,tbd,284.735138205338,286.884604458003,1.06557409271372,0,3,2.07979196634051
50,4,animal,0,0,tools,1,a_138.jpg,138,tbd,288.984305503047,292.066898986207,1.99886484750128,0,4,1.07065044271258
51,2,tool,0,1,tools,1,t_250.jpg,250,tbd,293.150175630034,296.216151310156,1.96473069360936,0,4,0.521534237724609
52,4,animal,0,0,tools,1,a_087.jpg,87,tbd,296.749503502572,298.982265322294,1.13521660492602,0,3,0.752479427391336
53,3,tool,0,1,tools,1,t_209.jpg,209,tbd,299.7489085434,302.614988168844,1.76790904101857,0,4,1.27480614847855
54,3,tool,0,1,tools,1,t_316.jpg,316,tbd,303.898086457361,306.364184208351,1.37317166403503,0,4,0.275767668912977
55,4,animal,0,0,tools,1,a_151.jpg,151,tbd,306.647583307926,308.963703237583,1.21508396453981,0,4,0.328262953340982
56,3,animal,0,1,tools,1,a_066.jpg,66,tbd,309.29702630747,311.746466805298,1.35295633879557,0,2,1.64662384242456
57,4,animal,0,0,tools,1,a_110.jpg,110,tbd,313.412924995705,316.445566284076,1.9413982716184,0,4,0.629642007762868
58,3,tool,0,1,tools,1,t_293.jpg,293,tbd,317.078871296711,319.345011127832,1.17194386616048,0,4,0.550370353253584
59,4,tool,0,0,tools,1,t_193.jpg,193,tbd,319.911698994931,322.62773893385,1.62216458231058,0,4,0.445663312112629
60,1,tool,0,1,tools,1,t_303.jpg,303,tbd,323.077724035816,325.660492478669,1.49349120623902,0,3,1.60411425011125
61,4,tool,0,0,tools,1,t_228.jpg,228,tbd,327.276933686279,329.459713803801,1.08799952158394,0,4,0.694909510066736
62,4,tool,0,0,tools,1,t_226.jpg,226,tbd,330.15968407188,332.79242459495,1.53971978078805,0,4,0.0902889063900147
63,4,animal,0,0,tools,1,a_143.jpg,143,tbd,332.892490633814,335.291774950851,1.29790806016327,0,4,0.910041935790559
64,4,tool,0,0,tools,1,t_320.jpg,320,tbd,336.208515947322,338.341358303027,1.04373933657199,0,4,0.665597106466521
65,3,tool,0,1,tools,1,t_301.jpg,301,tbd,339.024681902122,341.624058526032,1.5096482380757,0,2,2.00006006039621
66,4,tool,0,0,tools,1,t_290.jpg,290,tbd,343.640460155226,346.706428458496,1.9661376525983,0,4,0.766797897650576
67,4,animal,0,0,tools,1,a_150.jpg,150,tbd,347.489731819358,350.389020787018,1.81657153463299,0,4,0.772333744181196
68,2,animal,0,1,tools,1,a_102.jpg,102,tbd,351.172320299088,353.488380893194,1.22268438742083,0,2,2.3811719829605
69,4,animal,0,0,tools,1,a_034.jpg,34,tbd,355.888122575071,358.437488310106,1.45388099178598,0,4,0.845107354037282
70,4,animal,0,0,tools,1,a_093.jpg,93,tbd,359.287472000847,362.336719545879,1.96370458087086,0,4,1.10308549995216
71,2,animal,0,1,tools,1,a_055.jpg,55,tbd,363.4533260912,366.08600150553,1.53408206127372,0,3,1.1799019455857
72,4,animal,0,0,tools,1,a_026.jpg,26,tbd,367.285892071531,370.135223712678,1.75658332626162,0,4,2.20675753664636
73,4,animal,0,0,tools,1,a_179.jpg,179,tbd,372.351626239924,374.451092829358,1.01452596892718,0,4,1.43305595084757
74,4,tool,0,0,tools,1,t_267.jpg,267,tbd,375.900923017426,378.583599057185,1.59941893037092,0,4,0.295616212514233
75,4,tool,0,0,tools,1,t_259.jpg,259,tbd,378.883691652718,381.333080191848,1.35905301782447,0,4,0.420234340134357
76,4,tool,0,0,tools,1,t_354.jpg,354,tbd,381.766428888278,384.832425095293,1.96992298145913,0,4,3.47101434604247
77,3,tool,0,1,tools,1,t_183.jpg,183,tbd,388.315178175048,391.197841962818,1.76910135553711,0,4,2.25778835553137
78,1,animal,0,1,tools,1,a_140.jpg,140,tbd,393.464196684854,395.663479783106,1.09349500004522,0,1,1.21631056033812
79,4,tool,0,0,tools,1,t_201.jpg,201,tbd,396.896866710875,399.079603208749,1.09800327217113,0,4,1.78730618843019
80,3,tool,0,1,tools,1,t_248.jpg,248,tbd,400.879444189473,403.86207715483,1.88881399207491,0,4,0.455949210040217
81,4,tool,0,0,tools,1,t_200.jpg,200,tbd,404.328791674816,406.544857432719,1.12166383638381,0,4,0.0832969333673645
82,4,tool,0,0,tools,1,t_243.jpg,243,tbd,406.644939828951,408.794444248809,1.05718608689481,0,4,0.458693719818257
83,4,animal,0,0,tools,1,a_174.jpg,174,tbd,409.261150109012,411.560588409822,1.19523241938539,0,3,2.06070259705803
84,4,animal,0,0,tools,1,a_177.jpg,177,tbd,413.626982004661,415.893126646773,1.17477860555545,0,3,4.22439142090252
85,4,tool,0,0,tools,1,t_358.jpg,358,tbd,420.125744778242,422.458480265808,1.21881340105383,0,3,4.07423783804552
86,1,tool,0,1,tools,1,t_271.jpg,271,tbd,426.541188250546,429.473803912372,1.84438713215788,0,3,2.49507699668675
87,4,tool,0,0,tools,1,t_317.jpg,317,tbd,431.973503546192,434.056252905448,1.00207097414048,0,4,1.76675395726943
88,2,animal,0,1,tools,1,a_006.jpg,6,tbd,435.839355166903,438.188826487144,1.25444917134988,0,3,3.72837957175307
89,3,animal,0,1,tools,1,a_141.jpg,141,tbd,441.921542602455,444.920842442955,1.91292132810614,0,3,2.44152553945332
90,1,tool,0,1,tools,1,t_300.jpg,300,tbd,447.370449721791,450.386465509538,1.91708240372973,0,2,1.28303675499501
91,3,tool,0,1,tools,1,t_231.jpg,231,tbd,451.686339686097,454.668987084425,1.90039973519138,0,4,0.999584734523523
92,3,tool,0,1,tools,1,t_330.jpg,330,tbd,455.685511554246,458.651485342045,1.88267264852632,0,2,1.21926579150431
93,2,tool,0,1,tools,1,t_344.jpg,344,tbd,459.884675019199,462.450810584575,1.4775898834259,0,4,3.92415449565124
94,3,animal,0,1,tools,1,a_075.jpg,75,tbd,466.383511882035,469.46609991274,1.98543613180779,0,1,1.0599921741109
95,4,animal,0,0,tools,1,a_097.jpg,97,tbd,470.532737905902,473.03207126297,1.39153462367146,0,2,1.2531287507577
96,4,animal,0,0,tools,1,a_120.jpg,120,tbd,474.29864215885,476.881425034674,1.48817136822084,0,2,1.12985385171623
97,4,tool,0,0,tools,1,t_212.jpg,212,tbd,478.031234792069,481.030542009421,1.90721945571344,0,4,0.516831654767429
98,1,animal,0,1,tools,1,a_000.jpg,0,tbd,481.563920181187,484.596537735337,1.94913017055494,0,2,1.46606511963364
99,3,tool,0,1,tools,1,t_284.jpg,284,tbd,486.079713220068,489.029028151041,1.85358453473188,0,4,0.479658413240941
100,1,tool,0,1,tools,1,t_318.jpg,318,tbd,489.529017085763,492.061788431246,1.44167948000276,0,3,1.20694805187486
101,1,tool,0,1,tools,1,t_245.jpg,245,tbd,493.278304818603,495.811046335945,1.44755111676048,0,3,1.33781212823942
102,4,animal,0,0,tools,1,a_072.jpg,72,tbd,497.16087110363,499.893594916526,1.64518731614394,0,4,2.0774191857704
103,1,tool,0,1,tools,1,t_321.jpg,321,tbd,501.976664367024,504.459358431962,1.39875474181959,0,4,0.367730075191048
104,4,animal,0,0,tools,1,a_178.jpg,178,tbd,504.842778026357,507.025549163364,1.08277215380336,0,3,2.71677610386269
105,1,tool,0,1,tools,1,t_240.jpg,240,tbd,509.758484980579,512.407814120012,1.56936780235685,0,3,3.01864363419872
106,4,animal,0,0,tools,1,a_111.jpg,111,tbd,515.440712315281,517.656861142955,1.11559193957102,0,4,0.925666750367327
107,2,animal,0,1,tools,1,a_129.jpg,129,tbd,518.590090366451,521.505936518669,1.81316858348459,0,2,1.4677964347884
108,4,animal,0,0,tools,1,a_071.jpg,71,tbd,522.989276218547,525.721980466748,1.64089919331526,0,4,1.43388985588717
109,1,animal,0,1,tools,1,a_115.jpg,115,tbd,527.171754205859,529.90447384923,1.61548617012277,0,2,0.621510471430611
110,4,animal,0,0,tools,1,a_083.jpg,83,tbd,530.537837876683,533.570471146736,1.93018895034269,0,4,1.85766147367258
111,3,tool,0,1,tools,1,t_224.jpg,224,tbd,535.436902652182,538.152762980785,1.61602482450854,0,4,2.10951907733079
112,1,tool,0,1,tools,1,t_261.jpg,261,tbd,540.269255986728,542.502032560154,1.12834509581282,0,1,0.807340436268987
113,4,tool,0,0,tools,1,t_332.jpg,332,tbd,543.318694046988,545.884723129105,1.48305581426183,0,4,2.23280520201706
114,3,animal,0,1,tools,1,a_106.jpg,106,tbd,548.134431502891,550.900368470575,1.67539469379794,0,3,4.70939764792774
115,4,tool,0,0,tools,1,t_264.jpg,264,tbd,555.616353243469,558.198972224879,1.48363152463085,0,4,0.645854725391928
116,2,tool,0,1,tools,1,t_287.jpg,287,tbd,558.849012107991,561.08181145344,1.14705302125622,0,4,0.719151771026645
117,4,tool,0,0,tools,1,t_333.jpg,333,tbd,561.815103604694,564.581128773872,1.68740610566925,0,4,1.93103068416667
118,2,animal,0,1,tools,1,a_079.jpg,79,tbd,566.530908446539,569.113610497721,1.48511569738767,0,4,1.77362790065581
119,2,animal,0,1,tools,1,a_166.jpg,166,tbd,570.896699288401,573.729371431258,1.73675629685169,0,4,1.86324799597105
120,4,tool,0,0,tools,1,t_198.jpg,198,tbd,575.61245602034,577.845217198597,1.12668361328968,0,4,2.11631540340204
121,2,tool,0,1,tools,1,t_180.jpg,180,tbd,579.978296575772,582.24437675061,1.16808142376188,0,2,2.21529447912098
122,2,animal,0,1,tools,1,a_147.jpg,147,tbd,584.477420494382,587.410093567364,1.8416123750919,0,2,1.47271262572804
123,4,tool,0,0,tools,1,t_315.jpg,315,tbd,588.893255902054,591.559274047186,1.57096563150088,0,4,2.14070199408025
124,2,animal,0,1,tools,1,a_149.jpg,149,tbd,593.708982773778,595.891792077977,1.09488716753276,0,3,1.27827676088418
125,4,tool,0,0,tools,1,t_340.jpg,340,tbd,597.174952552418,600.257603767466,1.98787643485998,0,4,0.657569808264725
126,3,animal,0,1,tools,1,a_081.jpg,81,tbd,600.924261774349,603.273678890763,1.25173752083654,0,1,0.745626331631229
127,4,tool,0,0,tools,1,t_323.jpg,323,tbd,604.023672556292,606.156491177777,1.04470888652213,0,4,3.9979849197789
128,4,animal,0,0,tools,1,a_042.jpg,42,tbd,610.172454686092,612.555221268695,1.29650167310125,0,4,0.976373308485108
129,3,animal,0,1,tools,1,a_094.jpg,94,tbd,613.538454004214,616.121202561639,1.48726551133185,0,1,1.16141811965508
130,4,animal,0,0,tools,1,a_049.jpg,49,tbd,617.287745585847,620.10378517196,1.72444204829924,0,4,0.851950507083529
131,2,animal,0,1,tools,1,a_030.jpg,30,tbd,620.970445680559,623.403127894423,1.34836157684354,0,2,2.10181860575767
132,4,animal,0,0,tools,1,a_169.jpg,169,tbd,625.519525963484,628.368821682568,1.75404427029265,0,4,1.30725656466575
133,4,animal,0,0,tools,1,a_011.jpg,11,tbd,629.68539705267,632.018165896438,1.23725198135096,0,4,2.39108294435346
134,4,animal,0,0,tools,1,a_122.jpg,122,tbd,634.417845997635,637.117170630773,1.61222507027913,0,4,0.686100906988941
135,3,tool,0,1,tools,1,t_314.jpg,314,tbd,637.817163029408,640.116623140042,1.19805230598332,0,4,4.40287500307613
136,1,tool,0,1,tools,1,t_298.jpg,298,tbd,644.532534882098,646.981875311322,1.36419125226488,0,3,1.58880247065736
137,1,animal,0,1,tools,1,a_104.jpg,104,tbd,648.5817635039,651.481066263068,1.81316743210101,0,3,2.33383215607273
138,1,tool,0,1,tools,1,t_255.jpg,255,tbd,653.83071655216,656.530125858733,1.61090407518432,0,4,0.374811532639342
139,4,animal,0,0,tools,1,a_018.jpg,18,tbd,656.913483230983,659.129622436675,1.11914804382008,0,4,0.685352637582582
140,4,animal,0,0,tools,1,a_164.jpg,164,tbd,659.829610024319,662.195696902471,1.27257806069986,0,4,0.514474269367838
141,4,animal,0,0,tools,1,a_073.jpg,73,tbd,662.729028888727,664.828549681988,1.00342191740536,0,3,2.13170191357676
142,3,tool,0,1,tools,1,t_305.jpg,305,tbd,666.978159622906,669.37766749064,1.29815404872051,0,4,0.330592114262345
143,1,animal,0,1,tools,1,a_099.jpg,99,tbd,669.727674755236,672.160447736456,1.34674498667338,0,3,5.79314961762748
144,2,animal,0,1,tools,1,a_021.jpg,21,tbd,677.959469245112,680.925354831416,1.86623223575481,0,4,0.706355818930206
145,2,tool,0,1,tools,1,t_185.jpg,185,tbd,681.642034311354,684.408050500017,1.68225426099693,0,3,5.41297968702429
146,4,tool,0,0,tools,1,t_205.jpg,205,tbd,689.840513653442,692.423217949753,1.48971760114608,0,4,0.719850647596559
147,4,animal,0,0,tools,1,a_050.jpg,50,tbd,693.15649278144,696.239160353856,1.99554746701021,0,4,0.529022063512912
148,2,tool,0,1,tools,1,t_187.jpg,187,tbd,696.772474058348,699.588496004162,1.72035525802397,0,2,3.23292996704049
149,3,animal,0,1,tools,1,a_101.jpg,101,tbd,702.838009372462,705.720683102946,1.79532340700555,0,2,5.19194930754338
150,4,animal,0,0,tools,1,a_112.jpg,112,tbd,710.919780496961,713.785771315666,1.76844215810087,0,2,0.55499275303373
151,2,tool,0,1,tools,1,t_234.jpg,234,tbd,714.352436410743,717.301566920409,1.84914441549808,0,3,4.75945696744202
152,4,tool,0,0,tools,1,t_244.jpg,244,tbd,722.067629294582,724.500202459325,1.31025525869353,0,4,0.432817004980734
153,2,animal,0,1,tools,1,a_028.jpg,28,tbd,724.950369096003,727.416453055487,1.38343412042143,0,2,2.20469522533767
154,4,tool,0,0,tools,1,t_262.jpg,262,tbd,729.632820622867,732.398836490798,1.6815824619514,0,4,0.410401637521773
155,4,animal,0,0,tools,1,a_014.jpg,14,tbd,732.815523123075,735.814870752748,1.9058319688894,0,4,2.68862795999121
156,4,animal,0,0,tools,1,a_176.jpg,176,tbd,738.514425351237,741.463814050733,1.84426834604269,0,2,1.55883160280928
157,1,animal,0,1,tools,1,a_040.jpg,40,tbd,743.030285743987,745.979545508935,1.85629054553795,0,4,1.34628652783658
158,4,tool,0,0,tools,1,t_327.jpg,327,tbd,747.346090714125,749.595530634635,1.15683743485281,0,4,0.443252043617576
159,1,tool,0,1,tools,1,t_280.jpg,280,tbd,750.045558394051,752.81158356323,1.67672203059162,0,1,1.88435220812153
160,4,tool,0,0,tools,1,t_218.jpg,218,tbd,754.711302633451,757.210759151878,1.40900990299014,0,4,0.658387997401405
161,3,tool,0,1,tools,1,t_281.jpg,281,tbd,757.877395348938,760.226818559273,1.25676827773436,0,1,0.464422968171675
162,4,tool,0,0,tools,1,t_350.jpg,350,tbd,760.710100847996,763.542835212998,1.73009618184766,0,4,2.84353672596899
163,4,animal,0,0,tools,1,a_022.jpg,22,tbd,766.39240547928,768.641850852246,1.15703844966589,0,4,0.520644845926654
164,1,animal,0,1,tools,1,a_002.jpg,2,tbd,769.175204969059,772.2578423926,1.98447057056867,0,1,0.810742448096789
165,4,tool,0,0,tools,1,t_342.jpg,342,tbd,773.07447982448,775.990455552712,1.82814648128903,0,4,1.35626548456321
166,3,animal,0,1,tools,1,a_114.jpg,114,tbd,777.356951365065,779.923018614375,1.46465069627714,0,1,0.963810849799302
167,4,animal,0,0,tools,1,a_062.jpg,62,tbd,780.906297856137,783.422187756297,1.42104594727092,0,2,1.59976447313238
168,1,tool,0,1,tools,1,t_184.jpg,184,tbd,785.038827497452,788.038094623216,1.90121954963444,0,3,3.76799775870904
169,4,animal,0,0,tools,1,a_059.jpg,59,tbd,791.820911894479,794.836806304076,1.92796742175485,0,4,1.24150058644909
170,4,animal,0,0,tools,1,a_038.jpg,38,tbd,796.086710645546,798.45279303344,1.27032517404409,0,4,4.18871984991165
171,2,tool,0,1,tools,1,t_215.jpg,215,tbd,802.652143806293,804.784730858763,1.04794846491407,0,4,0.709923008102578
172,3,tool,0,1,tools,1,t_203.jpg,203,tbd,805.501495653602,808.200936391979,1.62060818075775,0,1,0.468765047565284
173,2,tool,0,1,tools,1,t_238.jpg,238,tbd,808.684272243065,810.783764491116,1.01798132033155,0,3,2.13102869562363
174,4,animal,0,0,tools,1,a_074.jpg,74,tbd,812.933391430867,815.782772785584,1.75076623292877,0,4,1.01518838074117
175,4,tool,0,0,tools,1,t_304.jpg,304,tbd,816.816020579505,819.315468117416,1.40545470466553,0,4,0.897589809156216
176,1,tool,0,1,tools,1,t_189.jpg,189,tbd,820.232000637627,822.53150212278,1.21033413770514,0,4,1.12267072199984
177,2,animal,0,1,tools,1,a_155.jpg,155,tbd,823.664711717435,825.930878490104,1.18073464110306,0,4,1.70641964473907
178,2,tool,0,1,tools,1,t_247.jpg,247,tbd,827.64728053625,829.880101370791,1.14208988955832,0,4,0.438205314465904
179,2,animal,0,1,tools,1,a_165.jpg,165,tbd,830.330108924046,832.929476246707,1.49337046978461,0,4,0.743931259272358
180,1,tool,0,1,tools,1,t_285.jpg,285,tbd,833.679406727893,836.178864208518,1.4090019235776,0,4,1.19373450579315
181,4,animal,0,0,tools,1,a_035.jpg,35,tbd,837.378761830638,839.578166807319,1.09953748056147,0,4,6.87181220072534
182,4,tool,0,0,tools,1,t_277.jpg,277,tbd,846.460343722839,849.409647107435,1.84840193818077,0,4,3.11447824645393
183,2,tool,0,1,tools,1,t_213.jpg,213,tbd,852.542511272964,854.825291679146,1.19544642488967,0,2,3.36196522550745
184,4,tool,0,0,tools,1,t_353.jpg,353,tbd,858.191416403757,861.17410934613,1.89007444195506,0,4,0.973190357095973
185,4,tool,0,0,tools,1,t_292.jpg,292,tbd,862.157263502136,864.406777191168,1.15446117712533,0,4,2.33174386541486
186,2,animal,0,1,tools,1,a_123.jpg,123,tbd,866.756423310736,869.105851332062,1.24745784721014,0,4,1.15478729166125
187,4,animal,0,0,tools,1,a_051.jpg,51,tbd,870.272417449025,872.521861218327,1.15626406762034,0,4,2.6719184273984
188,3,animal,0,1,tools,1,a_043.jpg,43,tbd,875.204800579639,878.287418117752,1.98382139795685,0,4,6.74480140710784
189,2,animal,0,1,tools,1,a_067.jpg,67,tbd,885.036269012645,887.618855600052,1.49247716937585,0,3,1.31830099544686
190,4,tool,0,0,tools,1,t_296.jpg,296,tbd,888.952133446627,891.884850139257,1.84865834607328,0,4,0.599473889299588
191,4,animal,0,0,tools,1,a_057.jpg,57,tbd,892.501447864428,895.217500953389,1.62146293699148,0,4,0.455920985562443
192,4,tool,0,0,tools,1,t_254.jpg,254,tbd,895.684220605099,898.61683562546,1.83713272156722,0,4,0.535757450369601
193,4,animal,0,0,tools,1,a_161.jpg,161,tbd,899.16685116496,901.566267623872,1.30653284276663,0,4,0.484352336414304
194,2,tool,0,1,tools,1,t_197.jpg,197,tbd,902.066244370751,904.848979393255,1.69435515497336,0,4,0.755756032730915
195,4,animal,0,0,tools,1,a_089.jpg,89,tbd,905.615635443669,908.498151694394,1.78428663465878,0,4,0.711698584370879
196,4,tool,0,0,tools,1,t_334.jpg,334,tbd,909.21490205626,911.764338031758,1.4546186052003,0,4,0.379703989358404
197,2,tool,0,1,tools,1,t_310.jpg,310,tbd,912.147675197847,915.030346041736,1.77990778264037,0,2,3.69784581800332
198,1,tool,0,1,tools,1,t_181.jpg,181,tbd,918.746410997807,921.479089266659,1.64830985895056,0,1,0.914161426685041
199,3,animal,0,1,tools,1,a_108.jpg,108,tbd,922.412377184241,925.145098431275,1.64901411098874,0,4,1.52829015147427
200,4,animal,0,0,tools,1,a_167.jpg,167,tbd,926.678255297473,929.510928402528,1.73662079588897,0,4,1.97362238405321
201,4,animal,0,0,tools,1,a_016.jpg,16,tbd,931.493986980188,934.02653669937,1.42942758908134,0,4,1.26013323235611
202,2,tool,0,1,tools,1,t_188.jpg,188,tbd,935.293258339623,938.159229914366,1.78058203346039,0,4,2.92961721512484
203,2,animal,0,1,tools,1,a_154.jpg,154,tbd,941.108750755737,943.358258671581,1.15657847392693,0,4,0.429670617120792
204,4,tool,0,0,tools,1,t_235.jpg,235,tbd,943.808248263804,946.607603013744,1.707815783977,0,4,2.84949401527729
205,4,tool,0,0,tools,1,t_202.jpg,202,tbd,949.473857795467,951.756616391826,1.19501313360089,0,4,1.2416555003465
206,4,tool,0,0,tools,1,t_311.jpg,311,tbd,953.006493471016,955.472461325259,1.36940251036465,0,4,0.920798348600783
207,3,tool,0,1,tools,1,t_282.jpg,282,tbd,956.405830388216,958.971908863171,1.47481967205146,0,3,2.14856924666174
208,4,animal,0,0,tools,1,a_063.jpg,63,tbd,961.138276125855,964.137557363858,1.91124542171031,0,2,1.86207507645941
209,3,animal,0,1,tools,1,a_032.jpg,32,tbd,966.004003623008,968.670031390121,1.56738368845551,0,3,1.32870909253688
210,1,animal,0,1,tools,1,a_090.jpg,90,tbd,970.003238354768,972.935895391114,1.83865516797958,0,1,0.729906259440668
211,1,animal,0,1,tools,1,a_061.jpg,61,tbd,973.669132055609,976.085281781335,1.32271595418137,0,1,0.441541896821946
212,1,tool,0,1,tools,1,t_217.jpg,217,tbd,976.53531178588,979.018044980207,1.39597648490694,0,4,1.68210393598883
213,4,tool,0,0,tools,1,t_288.jpg,288,tbd,980.717845901416,983.517163767094,1.72016774238937,0,4,0.350023384610722
214,4,tool,0,0,tools,1,t_274.jpg,274,tbd,983.883865489845,986.666501726675,1.68507560566273,0,4,0.379862110583872
215,1,tool,0,1,tools,1,t_270.jpg,270,tbd,987.066582102292,989.73265894151,1.57400118653423,0,1,0.140657091501453
