trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
69,4,animal,0,0,tools,2,a_069.jpg,69,tbd,294.187151039069,296.469996563926,1.17361780304589,0,4,6.03762606494752
70,4,tool,0,0,tools,2,t_289.jpg,289,tbd,302.519025020329,305.335064871225,1.71818416681348,0,4,1.74866120422098
71,4,tool,0,0,tools,2,t_347.jpg,347,tbd,307.101497656676,309.517646814646,1.31519672111288,0,4,4.22344648702415
72,4,animal,0,0,tools,2,a_059.jpg,59,tbd,313.750336814267,316.749705604404,1.90030162387499,0,1,0.733554504736503
73,3,animal,0,1,tools,2,a_074.jpg,74,tbd,317.499641617428,319.732294732327,1.11829337806259,0,3,8.74544966744952
74,4,tool,0,0,tools,2,t_303.jpg,303,tbd,328.497649521664,331.096901820224,1.49268974185906,0,4,1.25698785019381
75,1,tool,0,1,tools,2,t_349.jpg,349,tbd,332.363624872406,335.029677648991,1.5702955056233,0,4,9.23776000460134
76,2,animal,0,1,tools,2,a_132.jpg,132,tbd,344.27818381772,346.477635229636,1.07333381093957,0,1,2.26804460712219
77,2,tool,0,1,tools,2,t_220.jpg,220,tbd,348.760677366101,351.826639438343,1.95665783487055,0,4,1.28010943955974
78,2,tool,0,1,tools,2,t_209.jpg,209,tbd,353.126536610151,355.592646926904,1.36846340788643,0,4,0.587310107205212
79,4,animal,0,0,tools,2,a_107.jpg,107,tbd,356.192694973264,358.642066040631,1.3491965680245,0,4,0.939043143921253
80,1,animal,0,1,tools,2,a_019.jpg,19,tbd,359.592001283888,362.308085139862,1.62086691512617,0,1,0.442098802647024
81,4,tool,0,0,tools,2,t_185.jpg,185,tbd,362.758121735921,364.95763440855,1.10410585157233,0,4,0.677752088819261
82,4,animal,0,0,tools,2,a_151.jpg,151,tbd,365.641018193769,368.257048230121,1.52013695836416,0,3,1.36250125025322
83,4,animal,0,0,tools,2,a_049.jpg,49,tbd,369.623548306136,372.222965784106,1.49539162238017,0,4,0.732665422550326
84,4,tool,0,0,tools,2,t_331.jpg,331,tbd,372.973003470671,375.455726666543,1.3793381931052,0,4,1.19409907719773
85,1,tool,0,1,tools,2,t_311.jpg,311,tbd,376.655664956798,379.405021719307,1.65452453661952,0,4,2.56007250351922
86,2,animal,0,1,tools,2,a_026.jpg,26,tbd,381.971373486663,384.920724347616,1.86753332370623,0,1,4.78570982341739
87,4,tool,0,0,tools,2,t_202.jpg,202,tbd,389.72000698787,392.28608260091,1.46134188512268,0,4,5.71870407389088
88,1,tool,0,1,tools,2,t_258.jpg,258,tbd,398.018516011156,400.567925823518,1.44967658462821,0,4,1.90800064053269
89,1,tool,0,1,tools,2,t_237.jpg,237,tbd,402.484330287917,404.833791225713,1.24744922665925,0,4,1.64637954734644
90,2,tool,0,1,tools,2,t_223.jpg,223,tbd,406.500289505601,408.916381572435,1.3202199552174,0,4,0.391905109742083
91,4,tool,0,0,tools,2,t_358.jpg,358,tbd,409.316461820762,411.832524957144,1.42244418994332,0,4,0.428896317065892
92,4,animal,0,0,tools,2,a_124.jpg,124,tbd,412.265929109145,414.748661606382,1.38795899416575,0,4,0.508944504550527
93,2,animal,0,1,tools,2,a_105.jpg,105,tbd,415.265375838304,417.748129183428,1.37072860995059,0,4,1.22158813847182
94,1,animal,0,1,tools,2,a_135.jpg,135,tbd,418.981385924832,421.764089042586,1.67894634856389,0,3,2.32577465072313
95,1,tool,0,1,tools,2,t_264.jpg,264,tbd,424.097108053934,426.979799561018,1.78537604982392,0,4,0.56731473864329
96,3,animal,0,1,tools,2,a_077.jpg,77,tbd,427.563147167136,430.329210463886,1.65996832753632,0,3,0.835029508761636
97,3,tool,0,1,tools,2,t_345.jpg,345,tbd,431.179161487389,433.645275332246,1.36339081877254,0,1,0.532107148216483
98,4,animal,0,0,tools,2,a_024.jpg,24,tbd,434.195282035643,436.561441489262,1.25901708236749,0,4,1.2351055875115
99,4,animal,0,0,tools,2,a_092.jpg,92,tbd,437.811332278409,440.494061760721,1.58045535047526,0,4,0.721622136564065
100,4,animal,0,0,tools,2,a_141.jpg,141,tbd,441.227393554518,443.993451398743,1.68266596761218,0,1,2.84853733570003
101,4,animal,0,0,tools,2,a_006.jpg,6,tbd,446.859713488112,449.942325003459,1.98118834939833,0,3,0.838782128378853
102,3,tool,0,1,tools,2,t_336.jpg,336,tbd,450.792323175259,453.075027255223,1.19417580089596,0,4,1.13122954840492
103,3,animal,0,1,tools,2,a_163.jpg,163,tbd,454.225023310161,457.191040613266,1.86565405271312,0,3,0.651380153538867
104,4,animal,0,0,tools,2,a_090.jpg,90,tbd,457.857724920452,460.757075172006,1.80448808373772,0,4,1.22148999303568
105,4,animal,0,0,tools,2,a_025.jpg,25,tbd,461.990286689533,464.123030637071,1.02851698777081,0,4,4.01685740015523
106,2,animal,0,1,tools,2,a_129.jpg,129,tbd,468.155869266088,470.521985420249,1.23937692487111,0,4,3.4971516568512
107,4,tool,0,0,tools,2,t_329.jpg,329,tbd,474.038130665231,476.28764587168,1.14570248286195,0,4,2.30466664648156
108,4,animal,0,0,tools,2,a_053.jpg,53,tbd,478.603951613316,480.953461303093,1.25365878464153,0,4,4.16815404249087
109,4,tool,0,0,tools,2,t_225.jpg,225,tbd,485.136167371624,487.352292281898,1.11776482595562,0,4,0.636507591859527
110,4,animal,0,0,tools,2,a_046.jpg,46,tbd,488.002314316511,490.485053228482,1.38172294895898,0,4,0.427823132002686
111,4,tool,0,0,tools,2,t_274.jpg,274,tbd,490.918424023864,493.517853369093,1.50908989133609,0,4,1.74528641245934
112,4,animal,0,0,tools,2,a_177.jpg,177,tbd,495.267671351005,497.917049667022,1.54111054009262,0,1,4.06831479573452
113,4,animal,0,0,tools,2,a_078.jpg,78,tbd,501.999771836536,504.632542725959,1.51629825245184,0,4,0.562948870418722
114,4,animal,0,0,tools,2,a_037.jpg,37,tbd,505.215843183778,507.448685854078,1.13480826870892,0,2,1.16089544979377
115,2,animal,0,1,tools,2,a_111.jpg,111,tbd,508.615227754161,511.381287522807,1.66800074519434,0,4,0.468500887179061
116,4,tool,0,0,tools,2,t_344.jpg,344,tbd,511.864686510947,514.513907665971,1.53959517450156,0,4,0.533025096707661
117,1,animal,0,1,tools,2,a_113.jpg,113,tbd,515.064095906352,518.063411133456,1.89500569303216,0,4,1.65465166807689
118,2,tool,0,1,tools,2,t_270.jpg,270,tbd,519.729939241859,522.679235256834,1.84608226499016,0,1,0.392940768609378
119,4,animal,0,0,tools,2,a_106.jpg,106,tbd,523.079260659182,525.712059773436,1.53934439327038,0,4,0.634289376708011
120,4,tool,0,0,tools,2,t_184.jpg,184,tbd,526.362042678169,528.961427440993,1.50256869437663,0,4,1.00216156440843
121,4,animal,0,0,tools,2,a_020.jpg,20,tbd,529.978089072094,532.627486632314,1.54029831954278,0,4,0.459161033909822
122,3,animal,0,1,tools,2,a_050.jpg,50,tbd,533.09416369085,535.81028603523,1.61185466195623,0,3,0.9495610631609
123,2,animal,0,1,tools,2,a_002.jpg,2,tbd,536.776815234139,539.276270623189,1.40174575122632,0,2,1.07486552249179
124,2,animal,0,1,tools,2,a_153.jpg,153,tbd,540.359520404607,542.508887494839,1.04300963067601,0,1,0.92829140761296
125,2,tool,0,1,tools,2,t_315.jpg,315,tbd,543.44231506062,546.191697802804,1.64265818208895,0,1,0.782563075463258
126,2,animal,0,1,tools,2,a_083.jpg,83,tbd,546.991660084165,549.391137668197,1.30278865953819,0,4,0.74423118865252
127,4,animal,0,0,tools,2,a_122.jpg,122,tbd,550.141127885727,553.090447314482,1.85409607222478,0,4,0.583183508573029
128,4,tool,0,0,tools,2,t_325.jpg,325,tbd,553.690469060432,556.123252266144,1.33090591101152,0,4,1.24452883232789
129,2,animal,0,1,tools,2,a_156.jpg,156,tbd,557.37311771709,560.122550494202,1.654622946187,0,4,0.760392470470379
130,4,tool,0,0,tools,2,t_351.jpg,351,tbd,560.889136591805,563.238628320325,1.26078865943215,0,4,0.585446947602122
131,4,tool,0,0,tools,2,t_304.jpg,304,tbd,563.838633708702,566.121438499996,1.18640753135682,0,4,1.19177950924291
132,4,animal,0,0,tools,2,a_072.jpg,72,tbd,567.321358508258,570.287360095263,1.86086560048439,0,4,1.01103827385487
133,2,tool,0,1,tools,2,t_257.jpg,257,tbd,571.303981634273,574.120030145061,1.71555882554318,0,4,2.08858311124459
134,3,animal,0,1,tools,2,a_157.jpg,157,tbd,576.219752643651,579.135752979783,1.81122041762023,0,2,2.15807809845023
135,4,tool,0,0,tools,2,t_310.jpg,310,tbd,581.302179735384,583.518328059438,1.11557735246924,0,4,0.848589615785158
136,4,tool,0,0,tools,2,t_317.jpg,317,tbd,584.38489099985,587.334305045937,1.86278806486236,0,4,0.795825859547676
137,1,animal,0,1,tools,2,a_101.jpg,101,tbd,588.134277270137,590.48372088815,1.25566577037786,0,4,0.933554376441862
138,4,tool,0,0,tools,2,t_326.jpg,326,tbd,591.433663508351,594.449679175698,1.90883719578693,0,2,1.10891429115145
139,4,animal,0,0,tools,2,a_128.jpg,128,tbd,595.566258954787,598.648914731801,1.98595161015718,0,3,1.72676675354364
140,2,tool,0,1,tools,2,t_259.jpg,259,tbd,600.382079742504,602.931496290338,1.4432919177481,0,4,0.742322805171852
141,1,tool,0,1,tools,2,t_262.jpg,262,tbd,603.681489073761,606.680812960757,1.90031392310063,0,4,4.34232915575899
142,1,tool,0,1,tools,2,t_189.jpg,189,tbd,611.030156508913,613.196292997783,1.06616407249153,0,4,1.01299252268632
143,2,animal,0,1,tools,2,a_089.jpg,89,tbd,614.229547943062,617.112270240871,1.77842312589966,0,4,3.79430717118134
144,3,animal,0,1,tools,2,a_127.jpg,127,tbd,620.911700099279,623.711077036128,1.69399943897452,0,2,0.739658445243776
145,4,tool,0,0,tools,2,t_229.jpg,229,tbd,624.461054424189,627.477090297949,1.91533367481818,0,4,0.946812990948956
146,4,tool,0,0,tools,2,t_211.jpg,211,tbd,628.443704812825,631.243075014203,1.69751799686668,0,4,1.38200717458108
147,4,animal,0,0,tools,2,a_067.jpg,67,tbd,632.64296955597,635.325642909356,1.58552846823945,0,4,16.3232693762079
148,3,tool,0,1,tools,2,t_348.jpg,348,tbd,651.656190965018,654.688850302209,1.92751419169386,0,4,0.599277435680051
149,4,tool,0,0,tools,2,t_265.jpg,265,tbd,655.305528226734,657.688310181573,1.29083341592769,0,4,1.16885356927583
150,1,tool,0,1,tools,2,t_275.jpg,275,tbd,658.871515957913,661.670910214545,1.70959252372959,0,4,0.778535584477368
151,4,animal,0,0,tools,2,a_018.jpg,18,tbd,662.454253843527,664.903506879781,1.33953977256986,0,3,1.86218756974154
152,4,animal,0,0,tools,2,a_070.jpg,70,tbd,666.770052179673,669.386218529131,1.50716375320671,0,4,0.461498242384323
153,2,tool,0,1,tools,2,t_332.jpg,332,tbd,669.852883720409,672.418992369331,1.4674555594441,0,4,0.689796394106679
154,2,tool,0,1,tools,2,t_240.jpg,240,tbd,673.118944772002,675.951704948818,1.72627899232782,0,4,0.52617255669702
155,4,tool,0,0,tools,2,t_352.jpg,352,tbd,676.485025324388,678.68454344954,1.09030213388308,0,4,1.38961440809226
156,1,animal,0,1,tools,2,a_076.jpg,76,tbd,680.084369032912,683.033578128236,1.8545929449715,0,1,1.3837641703301
157,4,tool,0,0,tools,2,t_292.jpg,292,tbd,684.433564079968,686.616451044009,1.07309836987719,0,4,0.43894756437885
158,3,tool,0,1,tools,2,t_194.jpg,194,tbd,687.066443378401,689.265947711875,1.10091106853198,0,4,0.514687936985183
159,4,animal,0,0,tools,2,a_179.jpg,179,tbd,689.79934378131,692.598550406961,1.68923986125675,0,4,2.72128760816599
160,4,animal,0,0,tools,2,a_109.jpg,109,tbd,695.331656402108,697.914417701502,1.47511919693855,0,4,0.518559870661875
161,2,animal,0,1,tools,2,a_098.jpg,98,tbd,698.447736152652,700.697247830997,1.15304006061431,0,4,0.710859495207387
162,4,tool,0,0,tools,2,t_195.jpg,195,tbd,701.413855450033,704.079934206293,1.56860252271474,0,4,0.580311311250853
163,4,animal,0,0,tools,2,a_060.jpg,60,tbd,704.679963329187,706.862797050933,1.07806689381534,0,4,0.870538912441816
164,2,animal,0,1,tools,2,a_152.jpg,152,tbd,707.746059469377,710.645453661862,1.80570497729383,0,1,0.673086973235513
165,2,tool,0,1,tools,2,t_293.jpg,293,tbd,711.328774582684,714.144829828942,1.71636907854683,0,4,0.472849435621129
166,4,tool,0,0,tools,2,t_190.jpg,190,tbd,714.628154085427,717.194283902972,1.46970698237432,0,4,0.445463010097001
167,4,tool,0,0,tools,2,t_217.jpg,217,tbd,717.644281048415,720.543671712796,1.80731862124225,0,4,0.481406691295206
168,3,tool,0,1,tools,2,t_254.jpg,254,tbd,721.043668184692,723.293004099315,1.13522829904887,0,4,0.442003223104621
169,4,tool,0,0,tools,2,t_207.jpg,207,tbd,723.743267298347,726.259280878425,1.4226809527957,0,4,0.610931404380153
170,4,tool,0,0,tools,2,t_277.jpg,277,tbd,726.875965538422,729.475368262503,1.49358581564415,0,2,1.88303738092395
171,4,animal,0,0,tools,2,a_051.jpg,51,tbd,731.375168507674,733.857948794682,1.38227183370106,0,4,0.6705342296857
172,4,tool,0,0,tools,2,t_309.jpg,309,tbd,734.54124662246,737.173996343259,1.52785740179642,0,4,0.704705199035288
173,4,tool,0,0,tools,2,t_236.jpg,236,tbd,737.890594660931,740.190123626985,1.19439131619018,0,4,0.887725589551565
174,4,tool,0,0,tools,2,t_306.jpg,306,tbd,741.090070769573,743.80614853155,1.62833052649306,0,4,0.458839014243722
175,1,animal,0,1,tools,2,a_086.jpg,86,tbd,744.272867927333,746.538981900485,1.16065933479812,0,1,0.718136369897593
176,4,animal,0,0,tools,2,a_164.jpg,164,tbd,747.272297657446,749.821732808009,1.44641363654328,0,4,0.493506804771641
177,3,animal,0,1,tools,2,a_099.jpg,99,tbd,750.321762315788,753.054491766025,1.62754858046729,0,4,0.448819199129048
178,4,animal,0,0,tools,2,a_073.jpg,73,tbd,753.521150863306,755.770642655974,1.15756222439846,0,4,0.499860919919911
179,3,animal,0,1,tools,2,a_015.jpg,15,tbd,756.287325455697,758.986727794894,1.58780680893736,0,4,1.30995816087875
180,3,animal,0,1,tools,2,a_175.jpg,175,tbd,760.303268957283,762.435954851474,1.02361340420322,0,4,2.73692769281479
181,4,tool,0,0,tools,2,t_253.jpg,253,tbd,765.185762569811,768.201745201276,1.9109093710721,0,4,0.790242153999543
182,2,animal,0,1,tools,2,a_011.jpg,11,tbd,769.001686634751,771.134539312037,1.03823983162415,0,2,1.13067756051078
183,2,animal,0,1,tools,2,a_079.jpg,79,tbd,772.284446843641,774.867186653675,1.47623258746796,0,4,0.419076641664105
184,3,tool,0,1,tools,2,t_338.jpg,338,tbd,775.300565467475,777.883282505202,1.4915011116454,0,4,0.459226143463866
185,1,tool,0,1,tools,2,t_244.jpg,244,tbd,778.350053860334,780.74947820207,1.29601941198704,0,1,0.594135063857493
186,1,tool,0,1,tools,2,t_263.jpg,263,tbd,781.34948519413,783.665646604243,1.21396459837183,0,4,0.469080779167825
187,1,animal,0,1,tools,2,a_145.jpg,145,tbd,784.148977275461,786.698458291376,1.45907438706517,0,4,0.53041365833792
188,3,animal,0,1,tools,2,a_009.jpg,9,tbd,787.248454089724,790.047784519749,1.6968233584562,0,4,3.18032984983324
189,4,animal,0,0,tools,2,a_039.jpg,39,tbd,793.247347227306,795.61348262567,1.2732440274835,0,2,1.20876829179679
190,2,animal,0,1,tools,2,a_004.jpg,4,tbd,796.830076132291,799.462797307522,1.52973873500405,0,1,0.597592605692853
191,4,tool,0,0,tools,2,t_180.jpg,180,tbd,800.079412688387,802.812203399339,1.62973424340657,0,4,0.428358441587307
192,4,animal,0,0,tools,2,a_062.jpg,62,tbd,803.245539555155,805.628334018726,1.29046660811738,0,4,0.428288520982505
193,4,animal,0,0,tools,2,a_139.jpg,139,tbd,806.061676910014,808.994243939177,1.82357717093802,0,4,0.362594263901883
194,2,animal,0,1,tools,2,a_148.jpg,148,tbd,809.36113723841,811.543954923319,1.09258205696628,0,1,0.779018934713577
195,3,animal,0,1,tools,2,a_058.jpg,58,tbd,812.3272478759,815.109976011117,1.68639414288238,0,4,0.368126651574812
196,4,animal,0,0,tools,2,a_169.jpg,169,tbd,815.493364158356,817.709511840937,1.11698205866971,0,4,0.56970615162345
197,4,tool,0,0,tools,2,t_273.jpg,273,tbd,818.292861371474,820.509002960058,1.12368566882838,0,4,0.477269508351355
198,1,animal,0,1,tools,2,a_131.jpg,131,tbd,820.992368912315,823.825037999903,1.73781193805449,0,4,0.647467807035355
199,3,animal,0,1,tools,2,a_147.jpg,147,tbd,824.491720061932,827.241114350637,1.63386416519947,0,4,0.916535765373055
200,4,animal,0,0,tools,2,a_171.jpg,171,tbd,828.174413300995,830.807133834752,1.53576053166931,0,4,1.39562597642407
201,3,tool,0,1,tools,2,t_301.jpg,301,tbd,832.206981548957,835.256341005655,1.95122077190091,0,4,0.665811702228893
202,4,tool,0,0,tools,2,t_286.jpg,286,tbd,835.939714848036,838.222472170295,1.19050554333394,0,4,0.645628702686281
203,1,tool,0,1,tools,2,t_235.jpg,235,tbd,838.872462131236,841.188633484187,1.21567571886175,0,4,0.699629861187304
204,1,tool,0,1,tools,2,t_290.jpg,290,tbd,841.905261309636,844.421342086538,1.41405256008478,0,4,0.50598667052418
205,4,animal,0,0,tools,2,a_042.jpg,42,tbd,844.938030018049,847.804107363067,1.76246799950255,0,4,0.385423662116409
206,1,tool,0,1,tools,2,t_340.jpg,340,tbd,848.204158103616,850.836860996854,1.52589590563336,0,4,1.03277075248911
207,4,tool,0,0,tools,2,t_339.jpg,339,tbd,851.88679842112,854.586207175051,1.5936648576136,0,4,0.180546667855651
208,4,tool,0,0,tools,2,t_255.jpg,255,tbd,854.786277929572,856.95244777506,1.07215600422724,0,4,1.8535680911441
209,1,tool,0,1,tools,2,t_280.jpg,280,tbd,858.818871515735,861.251655362921,1.33520147708199,0,2,1.02358677726534
210,3,tool,0,1,tools,2,t_298.jpg,298,tbd,862.284946872186,865.084341128818,1.70599382128046,0,4,0.642973002649569
211,2,tool,0,1,tools,2,t_181.jpg,181,tbd,865.734304789348,868.450366835224,1.62893362285926,0,4,0.956102809290087
212,4,tool,0,0,tools,2,t_272.jpg,272,tbd,869.416994500306,872.183058117793,1.66735278571181,0,4,0.5505280202226
213,4,animal,0,0,tools,2,a_028.jpg,28,tbd,872.749691171251,875.549103389139,1.69822106536002,0,4,1.16869031428564
214,3,tool,0,1,tools,2,t_355.jpg,355,tbd,876.732324560842,878.948470639739,1.1155510505912,0,4,0.488373413577392
215,2,tool,0,1,tools,2,t_342.jpg,342,tbd,879.448498864571,882.264550261988,1.71607749938705,0,4,0.395427761131486
