trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
16,1,tool,0,0,tools,2,t_292.jpg,292,tbd,128.775144936989,134.990590798088,6.16280642643132,tool,0.700900597214968,0,1,1
17,1,tool,0,0,tools,2,t_253.jpg,253,tbd,137.556890393448,142.68918424379,5.08277651507421,tool,0.722752640558156,0,1,1
18,1,animal,0,0,tools,2,a_011.jpg,11,tbd,145.238814884568,149.921007510727,4.62567520209707,animal,0.676245965406906,0,2,1
19,1,tool,0,0,tools,2,t_194.jpg,194,tbd,152.470825461149,156.603312394377,4.07878983523979,tool,0.762131927190694,0,1,1
20,1,animal,0,0,tools,2,a_114.jpg,114,tbd,159.169576067339,166.551464828504,7.3271302149557,animal,0.803322729004321,0,2,1
21,1,animal,0,0,tools,2,a_085.jpg,85,tbd,169.117791686398,174.466712988122,5.30486212606725,animal,0.586436123183375,0,2,1
22,1,animal,0,0,tools,2,a_052.jpg,52,tbd,177.032995584491,184.514794154779,7.4421515070448,animal,0.777798262002761,0,2,1
23,1,tool,0,0,tools,2,t_247.jpg,247,tbd,187.064506583159,192.680026277613,5.57179381395837,tool,0.77289742064886,0,1,1
24,1,tool,0,0,tools,2,t_226.jpg,226,tbd,195.229676804005,200.661908559917,5.37597486048257,tool,0.8633336596763,0,1,1
25,1,tool,0,0,tools,2,t_244.jpg,244,tbd,203.228211362634,209.626922710776,6.35459265470748,tool,0.639680492988646,0,1,1
26,1,animal,0,0,tools,2,a_179.jpg,179,tbd,212.176568105396,219.558423830785,7.3192749417188,animal,0.738648942860436,0,2,1
27,1,tool,0,0,tools,2,t_232.jpg,232,tbd,222.108031378594,229.939877674353,7.77301148647572,tool,0.670622185806224,0,1,1
28,1,tool,0,0,tools,2,t_227.jpg,227,tbd,232.489476562298,239.938065517701,7.40020151708775,tool,0.763838561801094,0,1,1
29,1,animal,0,0,tools,2,a_069.jpg,69,tbd,242.487665367853,250.252809865696,7.71390271387018,animal,0.767500721917258,0,2,1
30,1,tool,0,0,tools,2,t_286.jpg,286,tbd,252.819135119912,259.950867041323,7.08331091245392,tool,0.774431178721898,0,1,1
31,1,tool,0,0,tools,2,t_231.jpg,231,tbd,262.484011546865,269.399322891414,6.86537607438301,tool,0.69177566681492,0,1,1
32,1,tool,0,0,tools,2,t_314.jpg,314,tbd,271.948963795735,276.331248986213,4.33516036708488,tool,0.64492420079614,0,1,1
33,1,animal,0,0,tools,2,a_035.jpg,35,tbd,278.897659556122,286.579440678389,7.64032144654837,animal,0.593289282686328,0,2,1
34,1,animal,0,0,tools,2,a_105.jpg,105,tbd,289.145759197155,295.994369064524,6.80715705509909,animal,0.736737999615343,0,2,1
35,1,tool,0,0,tools,2,t_242.jpg,242,tbd,298.560700412717,306.009076078885,7.40376099979738,tool,0.6915068903063,0,1,1
36,1,tool,0,0,tools,2,t_180.jpg,180,tbd,308.558904934321,314.974126793613,6.37252025395654,tool,0.97872377691192,0,1,1
37,1,animal,0,0,tools,2,a_044.jpg,44,tbd,317.523911708259,322.339588434907,4.76283401383628,animal,0.868772054047895,0,2,1
38,1,animal,0,0,tools,2,a_037.jpg,37,tbd,324.905928442964,332.471070503216,7.51925182011109,animal,0.747534925171294,0,2,1
39,1,animal,0,0,tools,2,a_001.jpg,1,tbd,335.020684786475,339.553110202597,4.49055721788083,animal,0.663828041670058,0,2,1
40,1,tool,0,0,tools,2,t_295.jpg,295,tbd,342.119421665177,346.401923095659,4.23974497945861,tool,0.720247694813679,0,1,1
41,1,tool,0,0,tools,2,t_205.jpg,205,tbd,348.968190938185,354.850313515668,5.83173228279029,tool,0.658261032286646,0,1,1
42,1,tool,0,0,tools,2,t_248.jpg,248,tbd,357.399964362796,363.465369105578,6.02706076187529,tool,0.743417961845807,0,1,1
43,1,animal,0,0,tools,2,a_128.jpg,128,tbd,366.015045932296,372.09698267552,6.03465277807456,animal,0.747203284467105,0,2,1
44,1,animal,0,0,tools,2,a_149.jpg,149,tbd,374.646815059049,381.91200510136,7.21100290292039,animal,1.01168161428086,0,2,1
45,1,animal,0,0,tools,2,a_151.jpg,151,tbd,384.461639270231,389.793829715387,5.28110024941897,animal,0.728181092123123,0,2,1
46,1,tool,0,0,tools,2,t_341.jpg,341,tbd,392.360224248511,399.958703255719,7.54797015776343,tool,0.624576728578177,0,1,1
47,1,animal,0,0,tools,2,a_010.jpg,10,tbd,402.524914007292,409.640283597443,7.06641850422548,animal,0.696513574438086,0,2,1
48,1,tool,0,0,tools,2,t_294.jpg,294,tbd,412.206573891468,417.705493653662,5.45931431551901,tool,0.593543946824411,0,1,1
49,1,animal,0,0,tools,2,a_083.jpg,83,tbd,420.255096390435,426.820392403819,6.52606822545899,animal,0.886061952926411,0,2,1
50,1,animal,0,0,tools,2,a_124.jpg,124,tbd,429.386767372066,434.352420107685,4.91587555210912,animal,0.664365273952171,0,2,1
51,1,tool,0,0,tools,2,t_233.jpg,233,tbd,436.918745041165,444.017298459052,7.03692737919239,tool,0.687814260299092,0,1,1
52,1,animal,0,0,tools,2,a_155.jpg,155,tbd,446.566972719885,451.482635270016,4.86178997541811,animal,0.610863994858391,0,2,1
53,1,animal,0,0,tools,2,a_172.jpg,172,tbd,454.032271042565,460.097676426819,6.01292245457207,animal,0.593161309146126,0,2,1
54,1,animal,0,0,tools,2,a_049.jpg,49,tbd,462.663991738228,467.263061540578,4.54840785861244,animal,0.58113532442303,0,2,1
55,1,tool,0,0,tools,2,t_357.jpg,357,tbd,469.829361777409,476.194752536116,6.31028858735297,tool,0.633681773365879,0,1,1
56,1,tool,0,0,tools,2,t_347.jpg,347,tbd,478.744418457821,484.726517878187,5.92110138851449,tool,0.587255602872574,0,1,1
57,1,tool,0,0,tools,2,t_234.jpg,234,tbd,487.27606480695,493.291612469557,5.96646051141054,tool,0.685510095097015,0,1,1
58,1,animal,0,0,tools,2,a_107.jpg,107,tbd,495.841255298292,503.789680999228,7.90014097106209,animal,0.55386669673544,0,2,1
59,1,animal,0,0,tools,2,a_040.jpg,40,tbd,506.356008498592,513.004529329734,6.59615682143374,animal,0.867478206272153,0,2,1
60,1,animal,0,0,tools,2,a_021.jpg,21,tbd,515.570964275556,519.903348765804,4.2877963419624,animal,0.626868064352493,0,2,1
