trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
26,1,animal,0,0,tools,2,a_138.jpg,138,tbd,219.216487887324,225.865166355819,6.58878149019356,animal,0.83110783815323,0,2,1
27,1,tool,0,0,tools,2,t_258.jpg,258,tbd,228.43146776751,235.263463628723,6.78261353687184,tool,0.749100270049667,0,1,1
28,1,tool,0,0,tools,2,t_187.jpg,187,tbd,237.829782680933,244.561809717756,6.67226602496047,tool,0.837281699265304,0,1,1
29,1,tool,0,0,tools,2,t_215.jpg,215,tbd,247.12807167883,253.960139064332,6.77612415912936,animal,0.840365582822528,0,2,0
30,1,animal,0,0,tools,2,a_050.jpg,50,tbd,256.509772109451,262.958534418525,6.39940888058685,animal,0.792370219392524,0,2,1
31,1,tool,0,0,tools,2,t_262.jpg,262,tbd,265.508139238813,271.573656769961,6.00102522281246,tool,0.895628198840996,0,1,1
32,1,animal,0,0,tools,2,a_133.jpg,133,tbd,274.139934767871,280.405413682318,6.20751595367068,animal,0.806409186337987,0,2,1
33,1,animal,0,0,tools,2,a_081.jpg,81,tbd,282.95499861693,290.353524895851,7.34337806955835,animal,0.714516833278822,0,2,1
34,1,animal,0,0,tools,2,a_160.jpg,160,tbd,292.919888530466,299.685293675468,6.70794456523906,animal,0.619205426790359,0,2,1
35,1,tool,0,0,tools,2,t_318.jpg,318,tbd,302.251503356456,309.58343859843,7.28459907947225,tool,0.540383736520653,0,1,1
36,1,tool,0,0,tools,2,t_317.jpg,317,tbd,312.133078699757,319.565027669262,7.38163741472408,tool,0.736273046429915,0,1,1
37,1,animal,0,0,tools,2,a_067.jpg,67,tbd,322.114631206603,329.179940258884,7.00862313769183,animal,0.739787358664671,0,2,1
38,1,animal,0,0,tools,2,a_059.jpg,59,tbd,331.72957362474,337.561754230304,5.76627471306287,animal,0.521484004592367,0,2,1
39,1,animal,0,0,tools,2,a_123.jpg,123,tbd,340.111389199843,347.14337723508,6.9674220635121,animal,0.602152176155869,0,2,1
40,1,tool,0,0,tools,2,t_326.jpg,326,tbd,349.709641120575,356.658289568113,6.89080367707338,tool,0.522697993075553,0,1,1
41,1,tool,0,0,tools,2,t_246.jpg,246,tbd,359.207972327424,366.656523912473,7.39173117775149,tool,0.627909259145326,0,1,1
42,1,tool,0,0,tools,2,t_358.jpg,358,tbd,369.206176522532,376.354751393067,7.09309068098015,tool,2.02716617631359,0,1,1
43,1,animal,0,0,tools,2,a_057.jpg,57,tbd,378.904409776387,386.502934644067,7.54792064445268,animal,0.775378870944678,0,2,1
44,1,animal,0,0,tools,2,a_020.jpg,20,tbd,389.052587254126,393.135170544641,4.01438826750635,animal,0.940373857829854,0,2,1
45,1,animal,0,0,tools,2,a_066.jpg,66,tbd,395.684708010218,401.733530874384,6.00005548050557,animal,2.15351302998261,0,2,1
46,1,tool,0,0,tools,2,t_280.jpg,280,tbd,404.316513161378,411.831651934534,7.45201917258865,,2.50439162407815,0,,0
47,1,tool,0,0,tools,2,t_274.jpg,274,tbd,414.348015280485,419.663553819889,5.25491998412622,tool,0.78314166176483,0,1,1
48,1,animal,0,0,tools,2,a_103.jpg,103,tbd,422.229940868284,428.245445602037,5.96664885544812,animal,1.79274259472368,0,2,1
49,1,tool,0,0,tools,2,t_316.jpg,316,tbd,430.795124826294,438.57691545503,7.72868878262949,tool,1.70490114643076,0,1,1
50,1,tool,0,0,tools,2,t_206.jpg,206,tbd,441.126564216249,448.258582978064,7.07947080685033,tool,0.762406995064566,0,1,1
51,1,tool,0,0,tools,2,t_324.jpg,324,tbd,450.808124613218,456.507028527553,5.65063307105405,tool,0.688279607420327,0,1,1
52,1,animal,0,0,tools,2,a_155.jpg,155,tbd,459.056650667624,465.172088623992,6.04828067570625,animal,0.638681201866802,0,2,1
53,1,animal,0,0,tools,2,a_054.jpg,54,tbd,467.721762402675,474.337151286325,6.56371494441551,tool,0.851941933236276,0,1,0
54,1,tool,0,0,tools,2,t_304.jpg,304,tbd,476.903428322025,482.985540450299,6.0356826546402,tool,0.908011522840752,0,1,1
55,1,tool,0,0,tools,2,t_315.jpg,315,tbd,485.535240529393,490.917584999347,5.32592729346182,tool,0.842310530288842,0,1,1
56,1,animal,0,0,tools,2,a_120.jpg,120,tbd,493.48379917065,500.982312876692,7.44035175341755,animal,1.20703083824742,0,2,1
57,1,animal,0,0,tools,2,a_158.jpg,158,tbd,503.532005899578,507.864384720434,4.26635536762106,animal,1.01712743773282,0,2,1
58,1,animal,0,0,tools,2,a_110.jpg,110,tbd,510.414075498163,517.196043808092,6.74275628254505,animal,0.826938260800716,0,2,1
59,1,tool,0,0,tools,2,t_224.jpg,224,tbd,519.745746132343,526.211144734316,6.40626218411995,tool,0.87026498054297,0,1,1
60,1,tool,0,0,tools,2,t_294.jpg,294,tbd,528.777418883385,535.626118392209,6.79935520674696,tool,0.762739278305844,0,1,1
