trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
18,1,tool,0,0,tools,1,t_234.jpg,234,tbd,154.754225770072,162.319448864911,7.50460974527865,tool,1.37880555756601,0,2,1
19,1,animal,0,0,tools,1,a_005.jpg,5,tbd,164.869084796663,172.150964903993,7.23924524443331,animal,1.01078037845218,0,1,1
20,1,animal,0,0,tools,1,a_071.jpg,71,tbd,174.700633550889,181.899217369977,7.15576617823597,animal,0.753878284616803,0,1,1
21,1,tool,0,0,tools,1,t_269.jpg,269,tbd,184.448815775531,190.49767937326,5.99743854456158,tool,1.08086487974651,0,2,1
22,1,animal,0,0,tools,1,a_134.jpg,134,tbd,193.064002915786,198.329595371031,5.2061824465934,animal,0.624206674114248,0,1,1
23,1,tool,0,0,tools,1,t_200.jpg,200,tbd,200.879250226248,207.527784363219,6.58490733468892,tool,0.876503950867118,0,2,1
24,1,tool,0,0,tools,1,t_255.jpg,255,tbd,210.094257369054,218.059377250818,7.92595219484621,tool,1.09739500879186,0,2,1
25,1,tool,0,0,tools,1,t_221.jpg,221,tbd,220.609050388026,228.107566339226,7.43467278850154,tool,0.790550679641456,0,2,1
26,1,animal,0,0,tools,1,a_116.jpg,116,tbd,230.657209647921,235.639586448135,4.92536089471836,animal,1.02492647146209,0,1,1
27,1,animal,0,0,tools,1,a_061.jpg,61,tbd,238.189265679343,242.65495230289,4.40695401383402,animal,1.35989427911591,0,1,1
28,1,tool,0,0,tools,1,t_237.jpg,237,tbd,245.204600101897,252.869830188798,7.6113950464784,tool,0.861363574027564,0,2,1
29,1,tool,0,0,tools,1,t_285.jpg,285,tbd,255.419444310452,260.118491594099,4.63423570017465,tool,0.73101969936215,0,2,1
30,1,tool,0,0,tools,1,t_180.jpg,180,tbd,262.668147411527,268.983430644501,6.26156385480132,tool,1.20356142881246,0,2,1
31,1,animal,0,0,tools,1,a_136.jpg,136,tbd,271.549881840239,279.498321167437,7.90092096987816,animal,1.34314155878747,0,1,1
32,1,animal,0,0,tools,1,a_149.jpg,149,tbd,282.064657860166,287.513575405812,5.39603454555071,animal,0.780223919486161,0,1,1
33,1,animal,0,0,tools,1,a_042.jpg,42,tbd,290.063208771668,296.76172876415,6.65903502028746,animal,0.76336503530365,0,1,1
34,1,tool,0,0,tools,1,t_353.jpg,353,tbd,299.311552968355,306.760083705516,7.40252845576822,tool,1.59958371616449,0,2,1
35,1,tool,0,0,tools,1,t_248.jpg,248,tbd,309.326401795515,313.70880688471,4.32688518002669,tool,0.721057296119398,0,2,1
36,1,tool,0,0,tools,1,t_230.jpg,230,tbd,316.258513378538,323.390441692598,7.07822529130935,tool,1.26587095129253,0,2,1
37,1,animal,0,0,tools,1,a_114.jpg,114,tbd,325.956759141125,333.638560732106,7.63553588439041,animal,1.17415019237887,0,1,1
38,1,tool,0,0,tools,1,t_356.jpg,356,tbd,336.188250547626,342.486954578837,6.24506555531577,tool,0.741209504936705,0,2,1
39,1,animal,0,0,tools,1,a_058.jpg,58,tbd,345.036631885623,349.202437374199,4.11408917404392,animal,0.889977458977228,0,1,1
40,1,animal,0,0,tools,1,a_119.jpg,119,tbd,351.752127510454,359.184042481867,7.38084247438657,animal,0.741883693521231,0,1,1
41,1,animal,0,0,tools,1,a_031.jpg,31,tbd,361.733651471732,367.565831115086,5.77460355902417,animal,0.591467794216442,0,1,1
42,1,tool,0,0,tools,1,t_339.jpg,339,tbd,370.11547057494,376.914181020886,6.74181960039894,tool,1.38748918350757,0,2,1
43,1,animal,0,0,tools,1,a_016.jpg,16,tbd,379.463729712248,386.679027442522,7.16527999165229,animal,0.730105920447386,0,1,1
44,1,animal,0,0,tools,1,a_009.jpg,9,tbd,389.228704749308,395.910724120524,6.62812140724243,animal,0.699812016560827,0,1,1
45,1,tool,0,0,tools,1,t_340.jpg,340,tbd,398.477020721164,402.726148477655,4.19908740359174,tool,0.776694853362642,0,2,1
46,1,tool,0,0,tools,1,t_315.jpg,315,tbd,405.275813917182,411.757692613273,6.42717202195651,tool,0.92455383953893,0,2,1
47,1,tool,0,0,tools,1,t_244.jpg,244,tbd,414.307515855266,420.889573137561,6.5295583422631,tool,0.900076175325012,0,2,1
48,1,animal,0,0,tools,1,a_078.jpg,78,tbd,423.455874228515,429.30455609682,5.80329511891057,animal,0.819337762419309,0,1,1
49,1,tool,0,0,tools,1,t_295.jpg,295,tbd,431.870990614249,438.936134487119,7.02823586406892,tool,0.669302256863375,0,2,1
50,1,animal,0,0,tools,1,a_157.jpg,157,tbd,441.502637962943,449.034536512636,7.46498358573364,animal,0.793225623881881,0,1,1
51,1,animal,0,0,tools,1,a_093.jpg,93,tbd,451.584145823237,459.116000752736,7.48151045854109,animal,0.865248016436453,0,1,1
52,1,animal,0,0,tools,1,a_070.jpg,70,tbd,461.66566266416,466.481405833591,4.75432493010437,animal,0.682153215002472,0,1,1
53,1,tool,0,0,tools,1,t_205.jpg,205,tbd,469.031007125775,474.046665813154,4.96590037594666,tool,0.816249388548385,0,2,1
54,1,tool,0,0,tools,1,t_267.jpg,267,tbd,476.612949263588,481.978531711848,5.30459216332572,tool,0.931789018457494,0,2,1
55,1,animal,0,0,tools,1,a_096.jpg,96,tbd,484.544881234047,490.093821167116,5.48438812308166,animal,0.868728330577142,0,1,1
56,1,tool,0,0,tools,1,t_352.jpg,352,tbd,492.660081524506,496.909233336251,4.18529260723156,tool,1.3677734973644,0,2,1
57,1,tool,0,0,tools,1,t_350.jpg,350,tbd,499.475538276047,505.824272745172,6.28983168551481,tool,1.07003969472862,0,2,1
58,1,animal,0,0,tools,1,a_124.jpg,124,tbd,508.390583458227,514.689409369392,6.2458620959177,animal,0.56226247075756,0,1,1
59,1,animal,0,0,tools,1,a_108.jpg,108,tbd,517.238968645066,523.704380076508,6.41363294107622,animal,0.680696749559502,0,1,1
60,1,animal,0,0,tools,1,a_115.jpg,115,tbd,526.270714844817,534.28584720324,7.95704530440042,animal,0.822767079422192,0,1,1
