trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
45,3,tool,0,0,tools,2,t_210.jpg,210,tbd,380.914737222722,387.646663650614,6.6938346664176,tool,0.814181647306214,0,1,1
46,3,tool,0,0,tools,2,t_354.jpg,354,tbd,390.213127247522,397.161782907324,6.89961302585734,tool,1.00257113326552,0,1,1
47,3,animal,0,0,tools,2,a_105.jpg,105,tbd,399.728134566757,404.960391033792,5.16660093010847,animal,0.74333645202114,0,2,1
48,3,tool,0,0,tools,2,t_215.jpg,215,tbd,407.526691695923,415.54185970477,7.96454741576627,tool,2.03142245592426,0,1,1
49,3,tool,0,0,tools,2,t_256.jpg,256,tbd,418.108222590025,423.790412215313,5.63599352168908,tool,0.753123443668301,0,1,1
50,3,animal,0,0,tools,2,a_131.jpg,131,tbd,426.356703576049,432.522177953593,6.11521223328592,animal,0.651822274771803,0,2,1
51,3,animal,0,0,tools,2,a_014.jpg,14,tbd,435.08853346188,439.387667598255,4.24917829358931,animal,0.67071501108785,0,2,1
52,3,animal,0,0,tools,2,a_164.jpg,164,tbd,441.937316839453,449.652493059187,7.67397395935506,animal,1.15532408950548,0,2,1
53,3,tool,0,0,tools,2,t_338.jpg,338,tbd,452.202159620224,460.233798153913,7.98756335570792,tool,1.02152801713237,0,1,1
54,3,tool,0,0,tools,2,t_253.jpg,253,tbd,462.783627970464,467.349373435553,4.51556029795435,tool,0.758284434773486,0,1,1
55,3,animal,0,0,tools,2,a_127.jpg,127,tbd,469.915662230387,475.881216920664,5.91449485989109,animal,0.576903710085389,0,2,1
56,3,animal,0,0,tools,2,a_119.jpg,119,tbd,478.447534581896,484.329722795938,5.83886414305949,animal,1.25075704056235,0,2,1
57,3,animal,0,0,tools,2,a_101.jpg,101,tbd,486.896055211106,493.444761483325,6.49750011089412,animal,1.68108638691137,0,2,1
58,3,tool,0,0,tools,2,t_260.jpg,260,tbd,495.994422912559,502.309866884164,6.27047551677766,tool,1.59940153869138,0,1,1
59,3,tool,0,0,tools,2,t_275.jpg,275,tbd,504.859527030446,510.208279937933,5.30917486850904,tool,0.971328389958217,0,1,1
60,3,animal,0,0,tools,2,a_085.jpg,85,tbd,512.741440372238,520.556653412666,7.76100056339909,animal,0.583490701219489,0,2,1
