trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
22,3,animal,0,0,tools,2,a_081.jpg,81,tbd,179.248140686935,186.729931189431,7.41884362508668,animal,0.565986736088234,0,2,1
23,3,tool,0,0,tools,2,t_231.jpg,231,tbd,189.296210014173,196.694684155496,7.33785422537058,tool,0.865486615974078,0,1,1
24,3,animal,0,0,tools,2,a_036.jpg,36,tbd,199.244338709226,204.276718062826,4.96638301884291,animal,0.930710066356369,0,2,1
25,3,animal,0,0,tools,2,a_131.jpg,131,tbd,206.826248813333,214.074793083088,7.19495970189493,animal,0.694961148271432,0,2,1
26,3,tool,0,0,tools,2,t_327.jpg,327,tbd,216.624392149882,222.323253641338,5.63715600173429,tool,1.01386926799933,0,1,1
27,3,animal,0,0,tools,2,a_034.jpg,34,tbd,224.88949814757,231.871407481916,6.93103825014151,animal,0.624031844722595,0,2,1
28,3,tool,0,0,tools,2,t_181.jpg,181,tbd,234.421033490343,241.786211941783,7.30811099448134,tool,1.17350646682553,0,1,1
29,3,tool,0,0,tools,2,t_264.jpg,264,tbd,244.335775727865,248.834750502478,4.44329422627463,tool,0.734272840843914,0,1,1
30,3,animal,0,0,tools,2,a_015.jpg,15,tbd,251.40113067908,255.866869741017,4.40877036673128,animal,1.25942109199605,0,2,1
31,3,tool,0,0,tools,2,t_348.jpg,348,tbd,258.433151452362,265.315073648131,6.81205002977475,tool,0.785383044635637,0,1,1
32,3,animal,0,0,tools,2,a_067.jpg,67,tbd,267.881368188826,273.146875745152,5.21652291115922,animal,0.60398566547974,0,2,1
33,3,animal,0,0,tools,2,a_121.jpg,121,tbd,275.696566862528,280.878827336168,5.12459388428399,animal,0.598300980739623,0,2,1
34,3,animal,0,0,tools,2,a_166.jpg,166,tbd,283.428418705352,288.560590832884,5.07987025734969,animal,0.651655358482458,0,2,1
35,3,tool,0,0,tools,2,t_344.jpg,344,tbd,291.110312740699,297.758933216789,6.59367039450524,tool,0.963783487761248,0,1,1
36,3,tool,0,0,tools,2,t_257.jpg,257,tbd,300.308558904482,307.82370667774,7.47226014102302,tool,0.683456749889956,0,1,1
37,3,tool,0,0,tools,2,t_309.jpg,309,tbd,310.389989992755,317.738461744611,7.28760721452896,tool,0.667868128111877,0,1,1
38,3,animal,0,0,tools,2,a_139.jpg,139,tbd,320.304777453734,325.403780901942,5.03884740862498,animal,0.906894303511763,0,2,1
39,3,tool,0,0,tools,2,t_307.jpg,307,tbd,327.953337952616,335.601691257504,7.603872782296,tool,1.04922054039798,0,1,1
40,3,tool,0,0,tools,2,t_235.jpg,235,tbd,338.168016909371,343.883557517309,5.66136019611668,tool,0.737686409998787,0,1,1
41,3,animal,0,0,tools,2,a_132.jpg,132,tbd,346.433167168316,353.265058750049,6.77312395166209,animal,0.746513964618316,0,2,1
42,3,tool,0,0,tools,2,t_291.jpg,291,tbd,355.814695342689,363.596494408777,7.7292770236564,tool,0.702399284346939,0,1,1
43,3,animal,0,0,tools,2,a_106.jpg,106,tbd,366.146065251001,372.628108170949,6.41704356301611,animal,0.690184781472453,0,2,1
44,3,tool,0,0,tools,2,t_357.jpg,357,tbd,375.177729689103,379.793381623721,4.55160891445097,tool,0.761179514704054,0,1,1
45,3,tool,0,0,tools,2,t_223.jpg,223,tbd,382.359654675255,387.425270382998,5.00564182472331,tool,0.642547803310663,0,1,1
46,3,animal,0,0,tools,2,a_099.jpg,99,tbd,389.991589299457,397.873300773161,7.82214929727689,animal,0.650810545821514,0,2,1
47,3,tool,0,0,tools,2,t_346.jpg,346,tbd,400.422956609825,405.955137268875,5.48211778727543,tool,0.720315150115312,0,1,1
48,3,tool,0,0,tools,2,t_305.jpg,305,tbd,408.521420583889,415.90333909122,7.30389951189018,tool,0.702400888015291,0,1,1
49,3,animal,0,0,tools,2,a_103.jpg,103,tbd,418.469521695841,425.151424390999,6.62585764210942,animal,0.65568184980657,0,2,1
50,3,animal,0,0,tools,2,a_035.jpg,35,tbd,427.701103320492,435.716186465902,7.94437470999588,animal,0.605200604872152,0,2,1
51,3,tool,0,0,tools,2,t_244.jpg,244,tbd,438.265775269216,444.24786132785,5.92584064486948,tool,0.807925494547817,0,1,1
52,3,animal,0,0,tools,2,a_037.jpg,37,tbd,446.797505938834,453.446155280961,6.58282619729062,animal,0.611862565306183,0,2,1
53,3,tool,0,0,tools,2,t_193.jpg,193,tbd,455.995772950311,462.594485974121,6.53596680166036,tool,1.29188928884014,0,1,1
54,3,tool,0,0,tools,2,t_269.jpg,269,tbd,465.143975349976,469.859797241401,4.64748769871575,tool,0.816804687299737,0,1,1
55,3,tool,0,0,tools,2,t_201.jpg,201,tbd,472.409359423815,478.174788881476,5.7080656709104,tool,0.644160131802892,0,1,1
56,3,animal,0,0,tools,2,a_162.jpg,162,tbd,480.741061612277,485.273338491448,4.47965551674083,animal,0.870066372992369,0,2,1
57,3,animal,0,0,tools,2,a_111.jpg,111,tbd,487.839748817021,492.638694950111,4.74197847850805,animal,1.01078188505471,0,2,1
58,3,tool,0,0,tools,2,t_247.jpg,247,tbd,495.188335070823,499.704067862415,4.46356322789139,tool,0.949642978802331,0,1,1
59,3,tool,0,0,tools,2,t_277.jpg,277,tbd,502.270354384767,509.218881751854,6.89238407719563,tool,0.792148922800152,0,1,1
60,3,tool,0,0,tools,2,t_187.jpg,187,tbd,511.768544323927,517.883969018692,6.05568471244847,tool,0.745286837343883,0,1,1
