trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
19,3,tool,0,0,tools,2,t_359.jpg,359,tbd,155.70458118993,162.56995184088,6.81307684361286,tool,0.949367476656334,0,1,1
20,3,animal,0,0,tools,2,a_097.jpg,97,tbd,165.136227806215,172.918140570691,7.73504913965493,animal,0.762610866542673,0,2,1
21,3,animal,0,0,tools,2,a_089.jpg,89,tbd,175.484437383973,182.199824649142,6.66273349294491,animal,1.31338782166131,0,2,1
22,3,animal,0,0,tools,2,a_092.jpg,92,tbd,184.766105104791,191.681327061728,6.87180645182848,animal,0.939253332471708,0,2,1
23,3,tool,0,0,tools,2,t_298.jpg,298,tbd,194.2311103713,199.280131607986,4.98266044141991,tool,1.75784855245729,0,1,1
24,3,tool,0,0,tools,2,t_335.jpg,335,tbd,201.829760963446,206.962110508583,5.09046104879026,tool,1.35121274503763,0,1,1
25,3,tool,0,0,tools,2,t_209.jpg,209,tbd,209.528356003808,214.960665905761,5.38062410402476,tool,1.00500809896039,0,1,1
26,3,animal,0,0,tools,2,a_004.jpg,4,tbd,217.510335032683,225.008881449234,7.46551012839201,animal,1.00532723302604,0,2,1
27,3,tool,0,0,tools,2,t_203.jpg,203,tbd,227.558543519932,231.741038487555,4.13599219129197,tool,0.965497377997963,0,1,1
28,3,tool,0,0,tools,2,t_264.jpg,264,tbd,234.307355186582,240.356219903246,6.00318911368149,tool,1.38873168459395,0,1,1
29,3,animal,0,0,tools,2,a_140.jpg,140,tbd,242.90585118311,249.821120609238,6.86510990086324,animal,1.19714765067329,0,2,1
30,3,tool,0,0,tools,2,t_356.jpg,356,tbd,252.370827903971,259.719428781769,7.292971153049,tool,0.785410830110777,0,1,1
31,3,animal,0,0,tools,2,a_148.jpg,148,tbd,262.285738424573,269.03446862381,6.70121788037809,animal,1.63173030031612,0,2,1
32,3,tool,0,0,tools,2,t_314.jpg,314,tbd,271.58411401615,278.032938704768,6.39569759705012,tool,1.19478285126388,0,1,1
33,3,animal,0,0,tools,2,a_057.jpg,57,tbd,280.582518666604,288.547481274989,7.92056213578484,animal,1.09472389967414,0,2,1
34,3,tool,0,0,tools,2,t_313.jpg,313,tbd,291.11396732353,297.446112109697,6.28436815143237,tool,0.943512729776558,0,1,1
35,3,tool,0,0,tools,2,t_275.jpg,275,tbd,299.995733767457,305.894593608915,5.85795922616609,tool,1.08444040597533,0,1,1
36,3,tool,0,0,tools,2,t_189.jpg,189,tbd,308.460923778912,314.326284166251,5.80962149249943,tool,0.838122475339333,0,1,1
37,3,animal,0,0,tools,2,a_176.jpg,176,tbd,316.876097945904,324.707922635804,7.77417566617746,animal,0.760967406327836,0,2,1
38,3,animal,0,0,tools,2,a_034.jpg,34,tbd,327.257602667814,334.00626519142,6.68396744786127,animal,1.12708633844159,0,2,1
39,3,tool,0,0,tools,2,t_347.jpg,347,tbd,336.555958694429,343.071228697867,6.46427738165273,tool,0.779467559652403,0,1,1
40,3,animal,0,0,tools,2,a_099.jpg,99,tbd,345.637673371239,352.786278546933,7.09488154439744,animal,0.711873682914302,0,2,1
41,3,animal,0,0,tools,2,a_023.jpg,23,tbd,355.335949277563,359.785092779464,4.38035738780132,animal,1.05647720614797,0,2,1
42,3,animal,0,0,tools,2,a_169.jpg,169,tbd,362.334715720179,368.900016322004,6.52354385982062,animal,0.838968581520021,0,2,1
43,3,tool,0,0,tools,2,t_227.jpg,227,tbd,371.449787122809,378.514907149307,7.02208039977118,tool,0.765505524701439,0,1,1
44,3,tool,0,0,tools,2,t_318.jpg,318,tbd,381.08141532875,388.296598283981,7.16651209632306,tool,0.934303707559593,0,1,1
45,3,tool,0,0,tools,2,t_239.jpg,239,tbd,390.863003506616,396.67852285158,5.76511873970454,tool,0.772766385867726,0,1,1
46,3,animal,0,0,tools,2,a_011.jpg,11,tbd,399.228214109433,406.093511311454,6.82621056539789,animal,0.628133226447972,0,2,1
47,3,animal,0,0,tools,2,a_161.jpg,161,tbd,408.643212832889,413.358890044998,4.65742080429523,animal,1.01918085856596,0,2,1
48,3,animal,0,0,tools,2,a_165.jpg,165,tbd,415.925247798441,420.47430656146,4.49193674732253,animal,0.810024244885426,0,2,1
49,3,tool,0,0,tools,2,t_331.jpg,331,tbd,423.024001347396,428.006372959295,4.92833865488682,tool,0.955323255882831,0,1,1
50,3,animal,0,0,tools,2,a_063.jpg,63,tbd,430.555997182935,437.054717439343,6.44511681504873,animal,0.707462576654507,0,2,1
51,3,animal,0,0,tools,2,a_055.jpg,55,tbd,439.604406131286,445.653216964012,5.99675093592954,animal,0.614362671971321,0,2,1
52,3,tool,0,0,tools,2,t_186.jpg,186,tbd,448.219558359822,452.268690571771,4.0032016927609,tool,0.65910302195698,0,1,1
53,3,tool,0,0,tools,2,t_219.jpg,219,tbd,454.818384074781,462.200154367543,7.33170949505059,tool,0.707147612178233,0,1,1
54,3,animal,0,0,tools,2,a_137.jpg,137,tbd,464.74996590204,471.798594234977,6.98648663491549,animal,0.6951491337677,0,2,1
55,3,animal,0,0,tools,2,a_041.jpg,41,tbd,474.34826015454,479.513890731381,5.11047055595333,animal,0.62422086740844,0,2,1
56,3,tool,0,0,tools,2,t_293.jpg,293,tbd,482.063563386415,487.329020700709,5.2107505664669,tool,0.687527442671126,0,1,1
57,3,tool,0,0,tools,2,t_198.jpg,198,tbd,489.878774738696,496.144121803663,6.2086635436177,tool,0.979784640978323,0,1,1
58,3,tool,0,0,tools,2,t_330.jpg,330,tbd,498.710657566582,504.926084923965,6.16410908299985,tool,0.925291618303163,0,1,1
59,3,animal,0,0,tools,2,a_178.jpg,178,tbd,507.475740259193,515.307533196028,7.78138393706077,animal,0.750335912191076,0,2,1
60,3,animal,0,0,tools,2,a_040.jpg,40,tbd,517.873877478472,523.806021559023,5.8875728598385,animal,0.723265966982581,0,2,1
