trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
27,2,animal,0,0,tools,2,a_070.jpg,70,tbd,329.602567623234,336.767785201403,7.10637429003505,0,0.885227703118744,0,2,1
28,2,tool,1,0,tools,2,t_259.jpg,259,tbd,341.333795384152,348.14916040499,6.75717725336279,1,1.29534669002669,1,1,1
29,2,tool,1,0,tools,2,t_332.jpg,332,tbd,352.915019071713,362.079941892836,9.10852053687181,0,1.16316563543205,1,2,0
30,2,tool,0,0,tools,2,t_319.jpg,319,tbd,366.845885234054,376.827318747577,9.91597158331382,1,3.54454629154316,0,1,0
31,2,animal,0,0,tools,2,a_092.jpg,92,tbd,381.393253236461,390.20821926082,8.75271915313706,0,0.696036979594737,0,2,1
32,2,animal,0,0,tools,2,a_028.jpg,28,tbd,394.757461969351,404.155733262581,9.34043298632124,0,0.822092925058769,0,2,1
33,2,tool,1,0,tools,2,t_214.jpg,214,tbd,408.705013176572,418.619797920538,9.84541080972297,0,1.93176788405253,1,2,0
34,2,tool,1,0,tools,2,t_276.jpg,276,tbd,423.3690302372,431.217536662519,7.7847961075458,1,1.9606386791138,1,1,1
35,2,tool,1,0,tools,2,t_307.jpg,307,tbd,435.966770262128,443.148719712738,7.12302290326727,0,0.997869797503881,1,2,0
36,2,animal,0,0,tools,2,a_156.jpg,156,tbd,447.91461462271,455.213197094705,7.23816921564451,0,0.555894598149735,0,2,1
37,2,tool,1,0,tools,2,t_267.jpg,267,tbd,459.762472839119,466.077918685611,6.25261757118173,0,1.28377066034955,1,2,0
38,2,animal,0,0,tools,2,a_042.jpg,42,tbd,470.843804294218,478.992063239084,8.13218614658498,0,0.673086663636695,0,2,1
39,2,animal,0,0,tools,2,a_102.jpg,102,tbd,483.541533029213,493.156356774764,9.55174017477569,0,0.620452805770128,0,2,1
40,2,tool,1,0,tools,2,t_204.jpg,204,tbd,497.722316281111,503.904445344284,6.12706771743656,1,0.712871167049798,1,1,1
41,2,animal,0,0,tools,2,a_021.jpg,21,tbd,508.653687283048,515.668999254033,6.9630709021246,0,0.844848874564832,0,2,1
42,2,animal,0,0,tools,2,a_114.jpg,114,tbd,520.218283658338,528.783287689999,8.50082783508683,0,0.666118979143903,0,2,1
43,2,tool,1,0,tools,2,t_225.jpg,225,tbd,533.349234046141,541.614344805568,8.21652106044903,0,0.866554360580722,1,2,0
44,2,animal,0,0,tools,2,a_162.jpg,162,tbd,546.380222986497,556.044991533259,9.6103384732331,0,0.845608058379185,0,2,1
45,2,tool,0,0,tools,2,t_230.jpg,230,tbd,560.594280427878,566.876457537412,6.22267000101786,1,1.13963606895868,0,1,0
46,2,tool,0,0,tools,2,t_186.jpg,186,tbd,571.425729112248,578.107754898198,6.61972508566939,1,1.4657804094627,0,1,0
47,2,tool,0,0,tools,2,t_188.jpg,188,tbd,582.673664369617,592.021960712385,9.27666094700873,0,1.76419770204711,0,2,1
48,2,animal,0,0,tools,2,a_080.jpg,80,tbd,596.587849335917,604.469588254944,7.8228643541937,0,0.786073549994853,0,2,1
49,2,tool,1,0,tools,2,t_245.jpg,245,tbd,609.035618964844,617.267272664125,8.18120732803283,1,1.17303566649844,1,1,1
50,2,animal,0,0,tools,2,a_052.jpg,52,tbd,622.016611786114,629.415156667766,7.33888053280235,0,0.842665298978773,0,2,1
51,2,animal,0,0,tools,2,a_085.jpg,85,tbd,633.96447731532,641.879642453035,7.84600643397305,0,0.594659479531856,0,2,1
52,2,animal,0,0,tools,2,a_023.jpg,23,tbd,646.428886444514,656.360310047272,9.85592048925898,0,0.705614819509719,0,2,1
53,2,tool,1,0,tools,2,t_185.jpg,185,tbd,660.909612733571,668.508141450091,7.5379765015988,0,1.37236616067003,1,2,0
54,2,animal,0,0,tools,2,a_113.jpg,113,tbd,673.257417066211,679.489395030315,6.18355749158208,0,0.724577736571518,0,2,1
55,2,tool,1,0,tools,2,t_295.jpg,295,tbd,684.038787522895,692.287207413447,8.18884496074993,1,1.54238035647768,1,1,1
56,2,tool,1,0,tools,2,t_273.jpg,273,tbd,697.05310905889,703.818474111802,6.71031741348064,1,1.70754661677074,1,1,1
57,2,tool,1,0,tools,2,t_303.jpg,303,tbd,708.567712201725,716.699452564068,8.06749456906168,1,2.42926100585373,1,1,1
58,2,animal,0,0,tools,2,a_036.jpg,36,tbd,721.465396546758,730.813618799344,9.29151589345189,0,0.675641331606585,0,2,1
59,2,tool,0,0,tools,2,t_200.jpg,200,tbd,735.362903203649,744.977669858064,9.55402448322384,1,2.20628868735685,0,1,0
60,2,tool,1,0,tools,2,t_248.jpg,248,tbd,749.526985694567,755.875726899165,6.30208771336986,1,2.32771383606632,1,1,1
