trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
31,3,tool,0,0,tools,1,t_315.jpg,315,tbd,258.985481762119,266.334135084855,7.28482484454803,tool,0.804437290347778,0,2,1
32,3,tool,0,0,tools,1,t_241.jpg,241,tbd,268.883683776216,274.882516936032,5.94319620468876,tool,0.937431412527076,0,2,1
33,3,animal,0,0,tools,1,a_155.jpg,155,tbd,277.432163131357,282.614469561935,5.12139672766407,animal,0.898828182452235,0,1,1
34,3,tool,0,0,tools,1,t_324.jpg,324,tbd,285.180763275945,292.729306136955,7.49976027061548,tool,0.878361330912412,0,2,1
35,3,animal,0,0,tools,1,a_020.jpg,20,tbd,295.278948162702,301.644377940284,6.29985764583936,animal,0.655748558277992,0,1,1
36,3,animal,0,0,tools,1,a_033.jpg,33,tbd,304.194011626877,308.609761467631,4.35321619897818,animal,0.525675064665847,0,1,1
37,3,tool,0,0,tools,1,t_251.jpg,251,tbd,311.159417285057,318.8246608429,7.59749060882192,tool,0.617210117020477,0,2,1
38,3,tool,0,0,tools,1,t_297.jpg,297,tbd,321.390880466727,326.05675363075,4.60445489287454,tool,0.734360486733749,0,2,1
39,3,animal,0,0,tools,1,a_056.jpg,56,tbd,328.606237533295,333.205326256128,4.53176729304783,animal,0.705175690423857,0,1,1
40,3,tool,0,0,tools,1,t_350.jpg,350,tbd,335.771647874231,340.870709334443,5.03805026232209,tool,0.817018829640801,0,2,1
41,3,tool,0,0,tools,1,t_230.jpg,230,tbd,343.436926713113,349.502416019431,5.99205665774649,tool,0.722802739048348,0,2,1
42,3,animal,0,0,tools,1,a_109.jpg,109,tbd,352.052052592653,358.100871287243,5.97866637173398,animal,0.630720509851926,0,1,1
43,3,tool,0,0,tools,1,t_276.jpg,276,tbd,360.667182962507,364.999651910382,4.27801765026137,tool,0.75917524524084,0,2,1
44,3,tool,0,0,tools,1,t_245.jpg,245,tbd,367.54927437119,374.031352244782,6.42882577630469,tool,0.552860067530673,0,2,1
45,3,tool,0,0,tools,1,t_185.jpg,185,tbd,376.58093557571,384.462784828169,7.82597067729359,tool,0.664933495711921,0,2,1
46,3,animal,0,0,tools,1,a_146.jpg,146,tbd,387.02910965364,391.094934129829,4.00727662322286,animal,0.648247809357599,0,1,1
47,3,animal,0,0,tools,1,a_000.jpg,0,tbd,393.644585777678,398.010362913127,4.30588190108269,animal,0.638907635351643,0,1,1
48,3,animal,0,0,tools,1,a_158.jpg,158,tbd,400.559989864249,408.408504307986,7.78770942509673,animal,1.24732434419548,0,1,1
49,3,tool,0,0,tools,1,t_182.jpg,182,tbd,410.974760495798,417.24024390056,6.21036952486464,tool,0.950917429368019,0,2,1
50,3,animal,0,0,tools,1,a_055.jpg,55,tbd,419.806542746357,424.47215771732,4.61070474380885,animal,0.615347278154331,0,1,1
51,3,animal,0,0,tools,1,a_016.jpg,16,tbd,427.03853450214,433.853882203196,6.76409426892453,animal,0.986063759081844,0,1,1
52,3,animal,0,0,tools,1,a_049.jpg,49,tbd,436.420215367822,443.01897405257,6.54844232854594,animal,0.659504705999098,0,1,1
53,3,tool,0,0,tools,1,t_239.jpg,239,tbd,445.568559949392,451.000852427923,5.38242885624318,tool,0.665750091399786,0,2,1
54,3,tool,0,0,tools,1,t_247.jpg,247,tbd,453.567124973309,458.482615658794,4.85443114593887,tool,0.883564321974518,0,2,1
55,3,tool,0,0,tools,1,t_293.jpg,293,tbd,461.049101814835,467.897817360495,6.79359600356439,tool,0.603591956650234,0,2,1
56,3,animal,0,0,tools,1,a_100.jpg,100,tbd,470.464122300289,478.179298471347,7.6511185563047,animal,0.677560900355275,0,1,1
57,3,animal,0,0,tools,1,a_122.jpg,122,tbd,480.728860954388,488.644034431258,7.85235779813345,animal,0.747285855788505,0,1,1
58,3,tool,0,0,tools,1,t_332.jpg,332,tbd,491.193667797113,498.192335456781,6.95278513369599,tool,0.630330173265065,0,2,1
59,3,tool,0,0,tools,1,t_238.jpg,238,tbd,500.741965294534,507.39069636385,6.59279687368302,tool,0.609375481174538,0,2,1
60,3,tool,0,0,tools,1,t_295.jpg,295,tbd,509.940298297508,516.638870570075,6.65188554049705,tool,0.503751426947929,0,2,1
