trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
29,3,tool,0,0,tools,2,t_310.jpg,310,tbd,236.169983745015,241.202222513838,4.98172115877091,tool,0.672264835020997,0,1,1
30,3,tool,0,0,tools,2,t_279.jpg,279,tbd,243.751863437535,251.583600323817,7.78497720666924,tool,0.714481277639607,0,1,1
31,3,animal,0,0,tools,2,a_001.jpg,1,tbd,254.149866748138,261.798232085785,7.59179383098656,animal,1.47200029468377,0,2,1
32,3,animal,0,0,tools,2,a_006.jpg,6,tbd,264.347919836458,271.296431652731,6.89768586068584,animal,0.649167589825993,0,2,1
33,3,tool,0,0,tools,2,t_211.jpg,211,tbd,273.862731112521,279.344869989142,5.42848732246363,tool,1.16491091513763,0,1,1
34,3,tool,0,0,tools,2,t_189.jpg,189,tbd,281.911173297724,286.276858618526,4.31008473354109,tool,0.681101341844169,0,1,1
35,3,animal,0,0,tools,2,a_077.jpg,77,tbd,288.826522955711,294.691951209248,5.80410385974265,animal,0.624214264453713,0,2,1
36,3,tool,0,0,tools,2,t_289.jpg,289,tbd,297.241546909634,304.406715914923,7.10752233429947,tool,0.754715912858956,0,1,1
37,3,tool,0,0,tools,2,t_216.jpg,216,tbd,306.95636036668,312.388536785064,5.38648837597138,tool,0.773260357271738,0,1,1
38,3,tool,0,0,tools,2,t_224.jpg,224,tbd,314.938132806182,319.170560743156,4.18141074568186,tool,0.726345501221203,0,1,1
39,3,animal,0,0,tools,2,a_145.jpg,145,tbd,321.720176008237,327.318818474979,5.56244854535187,animal,0.723447681209109,0,2,1
40,3,animal,0,0,tools,2,a_004.jpg,4,tbd,329.868606614989,335.067494891279,5.14591331580511,animal,1.21697770066794,0,2,1
41,3,tool,0,0,tools,2,t_309.jpg,309,tbd,337.617130041787,342.59940122065,4.93081625766899,tool,1.66835029232652,0,1,1
42,3,tool,0,0,tools,2,t_329.jpg,329,tbd,345.165673097427,352.580794874825,7.35362490008784,tool,0.814197397120097,0,1,1
43,3,tool,0,0,tools,2,t_266.jpg,266,tbd,355.147038206391,362.762122714649,7.57097501587937,tool,0.846185352965222,0,1,1
44,3,animal,0,0,tools,2,a_035.jpg,35,tbd,365.311788334765,371.310450237909,5.93897181907412,animal,1.16313052787882,0,2,1
45,3,animal,0,0,tools,2,a_081.jpg,81,tbd,373.876806146655,379.509038629117,5.55929897550473,animal,1.12275733612978,0,2,1
46,3,animal,0,0,tools,2,a_087.jpg,87,tbd,382.05855703292,386.17429759993,4.05770823838654,animal,0.735733989033633,0,2,1
47,3,tool,0,0,tools,2,t_271.jpg,271,tbd,388.740619190277,394.006119159647,5.21239404177195,tool,1.0832398592438,0,1,1
48,3,animal,0,0,tools,2,a_105.jpg,105,tbd,396.572414770645,401.071451449958,4.44702354198923,animal,1.1040672790682,0,2,1
49,3,tool,0,0,tools,2,t_295.jpg,295,tbd,403.621086921199,407.786814642865,4.1109670137048,tool,1.80300735369019,0,1,1
50,3,animal,0,0,tools,2,a_179.jpg,179,tbd,410.353116027051,416.385161394051,5.98012659914197,animal,0.860880363422893,0,2,1
51,3,animal,0,0,tools,2,a_164.jpg,164,tbd,418.93482027878,423.533817475897,4.54557728404694,animal,1.02539988497983,0,2,1
52,3,animal,0,0,tools,2,a_157.jpg,157,tbd,426.083417345807,432.082134094245,5.93762556592218,animal,0.670343966835844,0,2,1
53,3,tool,0,0,tools,2,t_302.jpg,302,tbd,434.64845664679,439.397453475064,4.69311091384108,tool,0.826258871316895,0,1,1
54,3,tool,0,0,tools,2,t_200.jpg,200,tbd,441.947043722994,447.645626501379,5.64258616980908,tool,0.687469489750129,0,1,1
55,3,tool,0,0,tools,2,t_274.jpg,274,tbd,450.195457298839,455.061038221145,4.81616407295478,tool,0.899238070838692,0,1,1
56,3,animal,0,0,tools,2,a_044.jpg,44,tbd,457.62732998335,463.60943855073,5.92039984446582,animal,0.772097701206803,0,2,1
57,3,animal,0,0,tools,2,a_169.jpg,169,tbd,466.175704654318,472.191090202295,5.95381181733672,animal,0.644655522097764,0,2,1
58,3,animal,0,0,tools,2,a_167.jpg,167,tbd,474.740718938149,480.289542634908,5.49692824377845,animal,0.717509315130883,0,2,1
59,3,tool,0,0,tools,2,t_239.jpg,239,tbd,482.855856848402,487.088222242498,4.17765676468333,tool,0.728057251680639,0,1,1
60,3,animal,0,0,tools,2,a_134.jpg,134,tbd,489.637868939384,495.903211108262,6.20950254390388,animal,0.949292900094861,0,2,1
