trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
66,4,animal,0,0,animals,1,a_040.jpg,40,tbd,232.669959305404,235.402674674321,1.63883291703213,0,3,1.08726734059871
67,1,animal,0,1,animals,1,a_014.jpg,14,tbd,236.502555650795,239.085272511114,1.47367996577648,0,2,0.800755807568635
68,2,animal,0,1,animals,1,a_084.jpg,84,tbd,239.901915342072,242.55128249036,1.55568441604026,0,4,2.09388307293659
69,4,tool,0,0,animals,1,t_345.jpg,345,tbd,244.650991233922,246.767113100414,1.016008640938,0,4,0.436096397349274
70,3,tool,0,1,animals,1,t_333.jpg,333,tbd,247.217121455474,249.350021437545,1.03700431307376,0,3,1.4903170498394
71,1,tool,0,1,animals,1,t_286.jpg,286,tbd,250.849752824764,252.965907085155,1.02732132123048,0,1,1.0565277750427
72,1,animal,0,1,animals,1,a_051.jpg,51,tbd,254.032465643864,257.098438546527,1.96841478997074,0,3,2.17813864348466
73,3,animal,0,1,animals,1,a_012.jpg,12,tbd,259.281461513161,262.147420047045,1.78306891264658,0,4,1.47127681372956
74,4,animal,0,0,animals,1,a_086.jpg,86,tbd,263.63060360403,266.646561929438,1.91800538998946,0,4,0.8492292691069
75,2,animal,0,1,animals,1,a_101.jpg,101,tbd,267.513151021803,270.095931386995,1.50043327193519,0,4,0.649935263678231
76,1,animal,0,1,animals,1,a_165.jpg,165,tbd,270.76249456424,273.545193399438,1.68117065211511,0,3,1.3687109923726
77,4,animal,0,0,animals,1,a_091.jpg,91,tbd,274.928372498253,277.261177479601,1.23824043015916,0,3,0.796796054262586
78,3,tool,0,1,animals,1,t_205.jpg,205,tbd,278.077691376423,280.293925146198,1.1296198294397,0,2,0.589265659323246
79,4,animal,0,0,animals,1,a_132.jpg,132,tbd,280.893919822052,283.959817352771,1.96456640126154,0,3,0.542475397635144
80,4,tool,0,0,animals,1,t_335.jpg,335,tbd,284.509865125754,287.225877109573,1.62453241611171,0,3,0.3624301039074
81,3,animal,0,1,animals,1,a_082.jpg,82,tbd,287.59254975254,290.625083491107,1.9294470184049,0,3,0.585317452357685
82,4,tool,0,0,animals,1,t_297.jpg,297,tbd,291.225214157193,293.591274844116,1.28225003564773,0,2,0.963297169927728
83,2,animal,0,1,animals,1,a_114.jpg,114,tbd,294.574521745608,296.973947828342,1.30527831253963,0,3,1.99675525719306
84,3,tool,0,1,animals,1,t_246.jpg,246,tbd,298.990309954934,301.50638711143,1.41635351213216,0,4,0.578412740777253
85,4,tool,0,0,animals,1,t_196.jpg,196,tbd,302.089702777793,304.422521229871,1.23649804661856,0,2,0.747350134274257
86,2,tool,0,1,animals,1,t_191.jpg,191,tbd,305.18913922016,307.955126010505,1.66572109626724,0,3,0.841835441716398
87,1,tool,0,1,animals,1,t_340.jpg,340,tbd,308.805095749471,311.687740669675,1.78774736913884,0,2,2.15936621832657
88,1,animal,0,1,animals,1,a_143.jpg,143,tbd,313.854087834134,316.120220076296,1.17902933185199,0,2,1.12399079708553
89,1,tool,0,1,animals,1,t_274.jpg,274,tbd,317.253440469314,320.036163359389,1.6776217098016,0,1,0.751071263211315
90,1,tool,0,1,animals,1,t_344.jpg,344,tbd,320.802722335049,323.88518469478,1.98787237039584,0,3,1.46124625120797
91,3,tool,0,1,animals,1,t_266.jpg,266,tbd,325.351844797139,327.851306769748,1.40736173800458,0,3,0.321139107583349
92,4,tool,0,0,animals,1,t_235.jpg,235,tbd,328.184648976658,330.55070549407,1.26990530370725,0,3,1.59992421447191
93,3,animal,0,1,animals,1,a_094.jpg,94,tbd,332.167146969679,334.449974899379,1.20025344350757,0,3,1.39475119737142
94,1,tool,0,1,animals,1,t_270.jpg,270,tbd,335.849792274761,338.232540951662,1.30085081006739,0,3,0.273198381363386
95,4,tool,0,0,animals,1,t_342.jpg,342,tbd,338.515903220338,340.615423694406,1.00500721122332,0,3,0.468448601786235
96,4,animal,0,0,animals,1,a_039.jpg,39,tbd,341.098788464789,343.964726471846,1.77282631870264,0,3,0.282167963491702
97,4,tool,0,0,animals,1,t_307.jpg,307,tbd,344.264835424397,346.980879160652,1.62796255173055,0,3,0.373104054176679
98,4,animal,0,0,animals,1,a_117.jpg,117,tbd,347.364187514333,349.613673140903,1.14307166755915,0,3,0.342465839830993
99,1,animal,0,1,animals,1,a_067.jpg,67,tbd,349.963720336569,352.429764954836,1.36946903269439,0,2,0.917455953277113
100,2,tool,0,1,animals,1,t_294.jpg,294,tbd,353.363051803458,355.66246156095,1.20420759383028,0,3,0.524773574820642
101,1,tool,0,1,animals,1,t_352.jpg,352,tbd,356.195801779323,358.661873980514,1.37526205464579,0,3,0.57151925480548
102,4,animal,0,0,animals,1,a_058.jpg,58,tbd,359.245224606631,361.71128878953,1.36697051836307,0,4,0.834188557031325
103,2,tool,0,1,animals,1,t_284.jpg,284,tbd,362.561219719963,364.87733991865,1.22128599781995,0,3,0.634127361426977
104,4,animal,0,0,animals,1,a_037.jpg,37,tbd,365.527334738833,368.509947233064,1.88837855668915,0,3,0.652721459771783
105,4,tool,0,0,animals,1,t_244.jpg,244,tbd,369.176573915181,372.142522153579,1.87395696163269,0,3,0.485253979558479
106,1,animal,0,1,animals,1,a_133.jpg,133,tbd,372.64261692979,375.075370882727,1.34487438112683,0,3,0.868516789341129
107,4,tool,0,0,animals,1,t_325.jpg,325,tbd,375.958645719948,378.558005347078,1.50265782538557,0,2,0.802999004929916
108,4,animal,0,0,animals,1,a_042.jpg,42,tbd,379.374596219504,381.540803544951,1.07231203045505,0,3,0.523156445696372
109,4,animal,0,0,animals,1,a_045.jpg,45,tbd,382.074061976746,384.573472953018,1.40099159183962,0,2,2.62371127942754
110,2,animal,0,1,animals,1,a_031.jpg,31,tbd,387.20640452716,390.022396272809,1.7132524248702,0,1,0.418788433036525
111,4,tool,0,0,animals,1,t_313.jpg,313,tbd,390.455762823254,393.488415232542,1.92532460368607,0,2,0.992960680701685
112,2,animal,0,1,animals,1,a_141.jpg,141,tbd,394.488288222797,397.470956845072,1.89286219780954,0,3,0.422452792466402
113,4,animal,0,0,animals,1,a_137.jpg,137,tbd,397.904323395516,400.803623270334,1.80843470588157,0,3,0.489884062073088
114,3,tool,0,1,animals,1,t_299.jpg,299,tbd,401.303626958749,404.269605987387,1.87699581874489,0,3,0.899064878085028
115,1,tool,0,1,animals,1,t_267.jpg,267,tbd,405.186224731395,407.768925875862,1.48554334180555,0,3,0.464840049668396
116,4,animal,0,0,animals,1,a_139.jpg,139,tbd,408.252309248683,411.334905032793,1.98975693694937,0,2,2.24002221724368
117,1,tool,0,1,animals,1,t_231.jpg,231,tbd,413.584601380076,416.533872212641,1.86395492778701,0,3,0.304118839586295
118,1,animal,0,1,animals,1,a_152.jpg,152,tbd,416.850648628343,419.883227590077,1.93765006708416,0,3,0.901822849790733
119,4,animal,0,0,animals,1,a_116.jpg,116,tbd,420.799834146281,423.515852865465,1.6260134487579,0,3,1.27439438979354
120,2,tool,0,1,animals,1,t_306.jpg,306,tbd,424.799071125618,427.498428796284,1.60050865516223,0,3,0.28300475244157
121,1,animal,0,1,animals,1,a_071.jpg,71,tbd,427.798450830551,430.63112703813,1.74207787885924,0,2,0.784297140741273
122,4,animal,0,0,animals,1,a_127.jpg,127,tbd,431.431065201062,434.313741873702,1.80044423534155,0,3,0.661784054086866
123,4,tool,0,0,animals,1,t_278.jpg,278,tbd,434.980387478988,437.612946042187,1.52546943883962,0,3,0.320530358857013
124,4,animal,0,0,animals,1,a_112.jpg,112,tbd,437.946465292984,440.645826170967,1.60072588882446,0,2,0.631775756758316
125,4,tool,0,0,animals,1,t_269.jpg,269,tbd,441.295812652127,443.978446410868,1.59366759254026,0,3,1.00528543692155
126,4,animal,0,0,animals,1,a_110.jpg,110,tbd,444.995088536216,447.561152045579,1.4592433931679,0,3,0.221658724976123
127,4,tool,0,0,animals,1,t_208.jpg,208,tbd,447.794533413826,450.41059353947,1.51074787153333,0,3,0.606395296822598
128,4,tool,0,0,animals,1,t_356.jpg,356,tbd,451.027267224815,453.909878468192,1.77987428959746,0,3,0.297183017033035
129,4,animal,0,0,animals,1,a_120.jpg,120,tbd,454.226684391208,456.975989606209,1.64001056794018,0,2,0.791149573058078
130,4,animal,0,0,animals,1,a_024.jpg,24,tbd,457.77592744841,460.841891691318,1.95782981705748,0,3,0.682539883946333
131,4,tool,0,0,animals,1,t_358.jpg,358,tbd,461.541908144853,464.007993816774,1.37441095445419,0,3,1.10739581929454
132,2,tool,0,1,animals,1,t_182.jpg,182,tbd,465.124516277133,467.507201769894,1.29285050563891,0,3,0.641229643721545
133,2,tool,0,1,animals,1,t_303.jpg,303,tbd,468.157249831536,470.456702567072,1.19502888764845,0,3,0.486766550155494
134,4,tool,0,0,animals,1,t_309.jpg,309,tbd,470.95667642744,473.206134150355,1.1502356847032,0,2,1.04441694685249
135,4,animal,0,0,animals,1,a_069.jpg,69,tbd,474.256025887376,476.588761911413,1.24680086887903,0,3,0.4735155208474
136,3,animal,0,1,animals,1,a_081.jpg,81,tbd,477.071880039136,479.404915626561,1.23000721436563,0,1,1.04085297643803
137,4,animal,0,0,animals,1,a_016.jpg,16,tbd,480.454832380653,483.554128984009,1.99687377340424,0,2,0.339771693729404
138,2,tool,0,1,animals,1,t_280.jpg,280,tbd,483.904166557725,486.553401564561,1.5461050933553,0,3,0.747589079374961
139,2,animal,0,1,animals,1,a_006.jpg,6,tbd,487.32013790484,489.469611375679,1.0572537834461,0,3,1.00847703785689
140,2,tool,0,1,animals,1,t_316.jpg,316,tbd,490.48621212664,493.352202092229,1.77050805335578,0,3,0.421906265685834
141,1,animal,0,1,animals,1,a_147.jpg,147,tbd,493.785513476824,496.368280692017,1.48797258494282,0,2,1.24700614954872
142,3,animal,0,1,animals,1,a_163.jpg,163,tbd,497.634831489019,499.767602536956,1.02712428255139,0,1,0.300653013065585
143,2,tool,0,1,animals,1,t_256.jpg,256,tbd,500.08427631852,503.017050637919,1.84891482851672,0,3,0.318421868800783
144,4,animal,0,0,animals,1,a_109.jpg,109,tbd,503.350357243613,506.382997144366,1.93664586272315,0,3,0.399477820121433
145,4,tool,0,0,animals,1,t_312.jpg,312,tbd,506.799661592638,508.949161684207,1.05465536283659,0,3,0.254424031815233
146,2,animal,0,1,animals,1,a_019.jpg,19,tbd,509.215865149488,512.081845493127,1.77961303208004,0,2,1.58188337827312
147,4,tool,0,0,animals,1,t_292.jpg,292,tbd,513.681625920219,516.580857158458,1.79173228522516,0,3,0.248898787185226
148,4,tool,0,0,animals,1,t_263.jpg,263,tbd,516.847709443239,519.66366911572,1.72239899552557,0,2,0.357249645831985
149,1,tool,0,1,animals,1,t_332.jpg,332,tbd,520.030436374533,522.563151807596,1.44490865144688,0,3,0.329779939740888
150,2,tool,0,1,animals,1,t_215.jpg,215,tbd,522.896507164504,525.745880342548,1.75737841171951,0,2,0.595220042939445
151,4,tool,0,0,animals,1,t_260.jpg,260,tbd,526.345890413523,529.028439499101,1.57678019462866,0,3,0.434660802355211
152,4,animal,0,0,animals,1,a_154.jpg,154,tbd,529.478561072443,532.077931925182,1.50778557546399,0,3,0.764411455926165
153,4,animal,0,0,animals,1,a_098.jpg,98,tbd,532.861173438382,535.510600563494,1.5543650470746,0,4,0.789782293911344
154,3,animal,0,1,animals,1,a_050.jpg,50,tbd,536.310581704471,539.159892339837,1.75104565326499,0,3,0.297496371883199
155,3,animal,0,1,animals,1,a_047.jpg,47,tbd,539.476575101888,542.309301022878,1.74918812750992,0,3,0.244170881508467
156,4,animal,0,0,animals,1,a_011.jpg,11,tbd,542.559334779887,544.891947963691,1.23287375337123,0,4,0.566644133288264
157,2,animal,0,1,animals,1,a_030.jpg,30,tbd,545.475447730038,548.558066606829,1.98876578736096,0,3,0.381688437558751
158,4,tool,0,0,animals,1,t_287.jpg,287,tbd,548.958079628535,552.040711013862,1.99882513667779,0,3,0.166130128699933
159,4,tool,0,0,animals,1,t_276.jpg,276,tbd,552.224103784121,554.523556519657,1.19600105128647,0,3,0.807351333810743
160,2,animal,0,1,animals,1,a_061.jpg,61,tbd,555.340189407933,557.606289576926,1.17488219096231,0,2,0.87671950202548
161,3,tool,0,1,animals,1,t_262.jpg,262,tbd,558.489583016584,560.905651866129,1.31968425382913,0,3,0.241429587850121
162,4,animal,0,0,animals,1,a_150.jpg,150,tbd,561.155727318257,563.988379791691,1.73838246657345,0,3,0.311708634032584
163,4,tool,0,0,animals,1,t_320.jpg,320,tbd,564.305042668379,566.787809274181,1.39135011871644,0,3,0.27842791138562
164,3,tool,0,1,animals,1,t_288.jpg,288,tbd,567.071176353832,569.987164860092,1.82111319034318,0,2,1.17019123321643
165,4,tool,0,0,animals,1,t_329.jpg,329,tbd,571.170408169389,573.36985933334,1.0921814280906,0,3,0.393504192604496
166,2,animal,0,1,animals,1,a_036.jpg,36,tbd,573.769897372117,576.002673198955,1.13682980103003,0,2,0.650843896524179
167,4,animal,0,0,animals,1,a_074.jpg,74,tbd,576.669357612775,579.285255768921,1.50697151640612,0,3,1.58937118004553
168,1,animal,0,1,animals,1,a_032.jpg,32,tbd,580.885168658197,583.617845860044,1.64668330349994,0,3,1.03988372530478
169,2,animal,0,1,animals,1,a_046.jpg,46,tbd,584.667842542235,587.567090713343,1.80178910527376,0,3,0.371871803066938
170,4,tool,0,0,animals,1,t_251.jpg,251,tbd,587.950485023114,590.349862675364,1.29924077199646,0,3,0.114030474801552
171,4,animal,0,0,animals,1,a_004.jpg,4,tbd,590.483286732998,592.766025499291,1.17958579367366,0,3,0.126876099267747
172,2,animal,0,1,animals,1,a_056.jpg,56,tbd,592.89945244351,595.165582761282,1.17369953002341,0,2,1.44149078345436
173,4,animal,0,0,animals,1,a_106.jpg,106,tbd,596.61544550416,598.798210602523,1.07607911353618,0,3,1.11796072079312
174,4,tool,0,0,animals,1,t_236.jpg,236,tbd,599.931435165053,602.880765974442,1.84906571536859,0,3,0.667508793821185
175,4,animal,0,0,animals,1,a_065.jpg,65,tbd,603.564051459955,606.163441556594,1.49638364478506,0,3,0.382912028913211
176,4,tool,0,0,animals,1,t_198.jpg,198,tbd,606.563496273419,609.262832455063,1.58795369888965,0,3,0.348600474650766
177,3,tool,0,1,animals,1,t_349.jpg,349,tbd,609.629528832174,611.762347348399,1.0499128649582,0,3,2.26115426536239
178,4,animal,0,0,animals,1,a_125.jpg,125,tbd,614.028668180787,616.328127330958,1.20457657493007,0,3,0.21943829956399
179,1,animal,0,1,animals,1,a_107.jpg,107,tbd,616.561504208962,618.994264255801,1.34701155223591,0,1,1.1256258871839
180,4,animal,0,0,animals,1,a_167.jpg,167,tbd,620.127526985401,623.143459973007,1.91896252252773,0,4,0.809242367788784
181,4,tool,0,0,animals,1,t_346.jpg,346,tbd,623.960054694213,626.292837545075,1.23213255876024,0,3,1.27104081936045
182,4,animal,0,0,animals,1,a_073.jpg,73,tbd,627.576024694255,629.942122586053,1.26653965633861,0,3,0.308894855014728
183,2,tool,0,1,animals,1,t_250.jpg,250,tbd,630.258834213956,632.5083054076,1.16216486179535,0,3,0.323677698820802
184,4,tool,0,0,animals,1,t_227.jpg,227,tbd,632.841687385238,635.557712839787,1.63129371925871,0,3,0.070463566484932
185,4,animal,0,0,animals,1,a_149.jpg,149,tbd,635.641083511634,638.30716174258,1.58103988824009,0,3,0.236158683441317
186,4,tool,0,0,animals,1,t_289.jpg,289,tbd,638.557195820321,641.639883975155,1.99496574617886,0,3,0.231453228982218
187,4,tool,0,0,animals,1,t_296.jpg,296,tbd,641.889896884605,644.272691105405,1.2858108922724,0,3,0.258656727779908
188,2,tool,0,1,animals,1,t_207.jpg,207,tbd,644.539382703614,646.922140681735,1.28765664696066,0,3,0.303360629897725
189,4,tool,0,0,animals,1,t_184.jpg,184,tbd,647.238872195001,649.554963527837,1.22721339710503,0,3,0.678615411125065
190,4,animal,0,0,animals,1,a_060.jpg,60,tbd,650.238289746272,652.471051140185,1.13414147445002,0,3,0.560489933836266
191,2,animal,0,1,animals,1,a_049.jpg,49,tbd,653.037699984862,655.587102124976,1.46726956848148,0,2,0.835722616650855
192,2,tool,0,1,animals,1,t_275.jpg,275,tbd,656.43703530053,659.519668289515,1.98762194284254,0,3,0.927175726802034
193,3,tool,0,1,animals,1,t_337.jpg,337,tbd,660.452929800335,662.935698651259,1.39059401143506,0,4,1.35231935846605
194,3,animal,0,1,animals,1,a_059.jpg,59,tbd,664.302166025952,667.001548392958,1.60671870147405,0,1,0.569491589132326
195,4,tool,0,0,animals,1,t_350.jpg,350,tbd,667.584874002003,670.234265846631,1.54530407113428,0,3,2.28411897429362
196,3,tool,0,1,animals,1,t_315.jpg,315,tbd,672.533920322393,674.916655849296,1.27822752781099,0,3,0.297776691370473
197,4,tool,0,0,animals,1,t_359.jpg,359,tbd,675.233405002805,677.766101833431,1.4244224693293,0,2,1.10829579238521
198,2,animal,0,1,animals,1,a_134.jpg,134,tbd,678.882681384028,681.315408395505,1.335963491556,0,2,0.990011552915348
199,4,tool,0,0,animals,1,t_247.jpg,247,tbd,682.315326929658,684.631430129566,1.2079053567231,0,3,0.48911847555587
200,3,tool,0,1,animals,1,t_232.jpg,232,tbd,685.131458193588,687.664177796163,1.45058427406545,0,3,0.46639399465198
201,4,tool,0,0,animals,1,t_318.jpg,318,tbd,688.147514342159,690.546933048064,1.3084384280961,0,3,0.789805386592207
202,4,animal,0,0,animals,1,a_156.jpg,156,tbd,691.346904567091,694.296077576494,1.84314848199679,0,3,2.08575797731851
203,4,animal,0,0,animals,1,a_122.jpg,122,tbd,696.395866502976,699.145247731385,1.64534818118767,0,4,0.823734628693728
204,4,tool,0,0,animals,1,t_203.jpg,203,tbd,699.978557384029,702.277973876886,1.20428271391617,0,3,0.952056807513827
205,4,animal,0,0,animals,1,a_001.jpg,1,tbd,703.244557805471,706.16058640319,1.817567225851,0,4,0.415590738199171
206,4,tool,0,0,animals,1,t_257.jpg,257,tbd,706.59388527925,708.809996529523,1.11982979763409,0,4,0.699320886110854
207,1,animal,0,1,animals,1,a_090.jpg,90,tbd,709.526660560844,712.026075065165,1.40729313423746,0,2,0.838270188375418
208,1,animal,0,1,animals,1,a_093.jpg,93,tbd,712.876034219986,715.058805412251,1.08516859432346,0,2,0.262533411581217
209,3,animal,0,1,animals,1,a_080.jpg,80,tbd,715.325523951921,717.758275659737,1.32612299521209,0,3,0.335138403897872
210,1,animal,0,1,animals,1,a_092.jpg,92,tbd,718.108266406628,720.807689827289,1.60064283110811,0,2,1.6938578634265
211,4,tool,0,0,animals,1,t_328.jpg,328,tbd,722.507477599137,725.340144184766,1.73301227379942,0,3,1.10056840404877
212,1,tool,0,1,animals,1,t_240.jpg,240,tbd,726.45667338049,729.239357141299,1.69712970110167,0,3,0.0312040846142736
213,4,animal,0,0,animals,1,a_043.jpg,43,tbd,729.289488464885,731.438950389384,1.03906124625256,0,3,0.262810523751568
214,4,tool,0,0,animals,1,t_197.jpg,197,tbd,731.705645836374,734.454981841616,1.65446103753419,0,2,0.438916591000861
215,4,animal,0,0,animals,1,a_020.jpg,20,tbd,734.905027401551,737.637727054615,1.62113380046453,0,2,1.19131462157975
