trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
16,1,animal,0,0,tools,1,a_100.jpg,100,tbd,137.406542443632,141.98892781864,4.53978726441144,animal,0.61289183797453,0,1,1
17,1,animal,0,0,tools,1,a_081.jpg,81,tbd,144.538547571541,151.987003410051,7.39488246264288,animal,0.681185891457062,0,1,1
18,1,tool,0,0,tools,1,t_267.jpg,267,tbd,154.553311634236,160.218806763718,5.62528705015728,tool,0.867710797632753,0,2,1
19,1,animal,0,0,tools,1,a_060.jpg,60,tbd,162.785130383172,168.567254615935,5.7249664311168,animal,0.767559763631652,0,1,1
20,1,tool,0,0,tools,1,t_203.jpg,203,tbd,171.133601649026,175.349372754736,4.17340757223318,tool,0.78271416053758,0,2,1
21,1,tool,0,0,tools,1,t_272.jpg,272,tbd,177.915651792056,184.48081146505,6.51261531186964,tool,0.66164544664025,0,2,1
22,1,tool,0,0,tools,1,t_181.jpg,181,tbd,187.047270755307,193.72924267113,6.62874638832456,tool,0.669524937609822,0,2,1
23,1,animal,0,0,tools,1,a_175.jpg,175,tbd,196.29556468691,200.361362782451,4.00584834647263,animal,0.838663132919464,0,1,1
24,1,tool,0,0,tools,1,t_204.jpg,204,tbd,202.927666837084,210.676086015612,7.69502465046392,tool,0.647315338081171,0,2,1
25,1,animal,0,0,tools,1,a_020.jpg,20,tbd,213.242392636123,217.708139285807,4.41814938868469,animal,0.660534421414923,0,1,1
26,1,animal,0,0,tools,1,a_129.jpg,129,tbd,220.27445488689,226.039878139713,5.71551048801749,animal,0.784113526315195,0,1,1
27,1,animal,0,0,tools,1,a_037.jpg,37,tbd,228.606190533448,233.321916896661,4.66143192124761,animal,0.717350019131118,0,1,1
28,1,tool,0,0,tools,1,t_214.jpg,214,tbd,235.888198179124,241.403650378259,5.46672891503374,tool,0.736975137924674,0,2,1
29,1,tool,0,0,tools,1,t_221.jpg,221,tbd,243.969987468572,250.102032046856,6.09131161989288,tool,0.636855215196192,0,2,1
30,1,animal,0,0,tools,1,a_108.jpg,108,tbd,252.668404738728,256.800901873765,4.08568358741701,animal,0.660257627314422,0,1,1
31,1,animal,0,0,tools,1,a_160.jpg,160,tbd,259.350476723797,264.0660148157,4.66849688313007,animal,0.685425042844145,0,1,1
32,1,animal,0,0,tools,1,a_082.jpg,82,tbd,266.632405147986,272.931207428153,6.24924874506715,animal,0.651547754039711,0,1,1
33,1,tool,0,0,tools,1,t_215.jpg,215,tbd,275.497492238699,279.77994249835,4.23711191628453,tool,0.697081827138391,0,2,1
34,1,tool,0,0,tools,1,t_271.jpg,271,tbd,282.329553591411,289.044858509142,6.66669020362347,tool,0.774465503853207,0,2,1
35,1,animal,0,0,tools,1,a_061.jpg,61,tbd,291.594481148653,299.209627014014,7.56552989902961,animal,0.689169941957516,0,1,1
36,1,tool,0,0,tools,1,t_300.jpg,300,tbd,301.775911824561,307.141496535263,5.31207574348745,tool,0.823562940187912,0,2,1
37,1,tool,0,0,tools,1,t_349.jpg,349,tbd,309.707799948426,315.556570940917,5.80175350523247,tool,0.687802649656078,0,2,1
38,1,animal,0,0,tools,1,a_039.jpg,39,tbd,318.106242652848,324.954838524158,6.799488956388,animal,0.647860907918584,0,1,1
39,1,tool,0,0,tools,1,t_329.jpg,329,tbd,327.521132956748,332.503426152583,4.93372759731949,tool,0.788709334761734,0,2,1
40,1,tool,0,0,tools,1,t_245.jpg,245,tbd,335.05303147242,339.818671541942,4.71240800413034,tool,0.862618491772082,0,2,1
41,1,tool,0,0,tools,1,t_188.jpg,188,tbd,342.368349668568,347.233880656197,4.82279022284086,tool,0.831989604666887,0,2,1
42,1,animal,0,0,tools,1,a_156.jpg,156,tbd,349.800368812585,356.632286476122,6.78388783781541,animal,0.624638748737198,0,1,1
43,1,animal,0,0,tools,1,a_084.jpg,84,tbd,359.198592455163,365.563947519773,6.31394907935104,animal,0.592307722236001,0,1,1
44,1,animal,0,0,tools,1,a_092.jpg,92,tbd,368.11358587529,374.062375759058,5.89312525762788,animal,0.702236676277607,0,1,1
45,1,tool,0,0,tools,1,t_192.jpg,192,tbd,376.628633627884,382.960531245499,6.293563610476,tool,0.644388633354538,0,2,1
46,1,animal,0,0,tools,1,a_041.jpg,41,tbd,385.526997271189,392.808859944749,7.22163738532195,animal,0.655418060447118,0,1,1
47,1,tool,0,0,tools,1,t_327.jpg,327,tbd,395.375189978899,401.507280742988,6.07007856641036,tool,0.64135480321238,0,2,1
48,1,animal,0,0,tools,1,a_009.jpg,9,tbd,404.056907231317,411.705349855556,7.59824669714416,animal,0.585652475865572,0,1,1
49,1,tool,0,0,tools,1,t_243.jpg,243,tbd,414.271670588398,422.019950247302,7.69311865439739,tool,0.758440632796919,0,2,1
50,1,tool,0,0,tools,1,t_345.jpg,345,tbd,424.586392538618,430.968457243009,6.34264649951255,tool,0.707277023107963,0,2,1
51,1,animal,0,0,tools,1,a_040.jpg,40,tbd,433.518085976482,440.383261269257,6.82805122182191,animal,0.69982603378412,0,1,1
52,1,tool,0,0,tools,1,t_336.jpg,336,tbd,442.949664751666,450.08158552633,7.08781081572983,tool,0.976882496895996,0,2,1
53,1,animal,0,0,tools,1,a_168.jpg,168,tbd,452.63120399629,459.279791913379,6.5965003236302,animal,0.67505953671207,0,1,1
54,1,tool,0,0,tools,1,t_313.jpg,313,tbd,461.829521678303,466.845101369505,4.97224583484184,tool,0.761011321937985,0,2,1
55,1,tool,0,0,tools,1,t_229.jpg,229,tbd,469.411410555895,474.360381654806,4.89747230632571,tool,0.839988729701872,0,2,1
56,1,animal,0,0,tools,1,a_030.jpg,30,tbd,476.910000124766,482.658881802825,5.71049945993243,animal,0.623804838347496,0,1,1
57,1,animal,0,0,tools,1,a_017.jpg,17,tbd,485.225142558264,490.007429724286,4.74495872942241,animal,0.7677191688108,0,1,1
58,1,animal,0,0,tools,1,a_058.jpg,58,tbd,492.557090210501,499.655489070481,7.06042090643823,animal,0.766832337185406,0,1,1
59,1,tool,0,0,tools,1,t_354.jpg,354,tbd,502.221970170704,507.470891780242,5.19307451547864,tool,0.707731825003066,0,2,1
60,1,animal,0,0,tools,1,a_023.jpg,23,tbd,510.020528532083,514.83616120867,4.76170218612586,animal,0.626726411321215,0,1,1
