trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
29,2,tool,1,0,tools,1,t_274.jpg,274,tbd,355.048083466343,363.829764075434,8.71997106267955,0,0.76265107847712,1,2,0
30,2,animal,0,0,tools,1,a_151.jpg,151,tbd,368.579007617882,375.5109767938,6.87706169887764,0,0.744948977458989,0,2,1
31,2,animal,0,0,tools,1,a_032.jpg,32,tbd,380.060255424844,386.508993678664,6.39688666985956,0,1.15643622721245,0,2,1
32,2,animal,0,0,tools,1,a_121.jpg,121,tbd,391.058296364962,397.340375649797,6.23295864173736,0,0.792591851233738,0,2,1
33,2,tool,1,0,tools,1,t_308.jpg,308,tbd,401.88967192136,408.17180348628,6.23872191927644,0,0.779625748615217,1,2,0
34,2,tool,0,0,tools,1,t_312.jpg,312,tbd,412.92100372927,422.819233326726,9.84215445883487,0,0.7627219612923,0,2,1
35,2,tool,1,0,tools,1,t_330.jpg,330,tbd,427.368422792962,435.766789024261,8.35125257439546,0,0.855787890007377,1,2,0
36,2,animal,0,0,tools,1,a_140.jpg,140,tbd,440.516061433013,449.664237627806,9.10607922151892,0,0.62992284703887,0,2,1
37,2,tool,1,0,tools,1,t_268.jpg,268,tbd,454.230270903599,462.895363394446,8.60657925611854,0,0.696468660109531,1,2,0
38,2,tool,0,0,tools,1,t_310.jpg,310,tbd,467.644532525975,475.876233373554,8.17646971831209,0,0.647093166576269,0,2,1
39,2,tool,1,0,tools,1,t_334.jpg,334,tbd,480.442232009781,489.657103480955,9.16160025193441,0,0.749833797695828,1,2,0
40,2,animal,0,0,tools,1,a_047.jpg,47,tbd,494.423035275651,503.521305799112,9.04606053612731,0,0.613236519211569,0,2,1
41,2,tool,1,0,tools,1,t_345.jpg,345,tbd,508.087238684313,514.652605148466,6.51355108525851,0,0.416500143625854,1,2,0
42,2,animal,0,0,tools,1,a_132.jpg,132,tbd,519.418533735794,525.61721762474,6.15533549131397,0,0.838377980140649,0,2,1
43,2,tool,1,0,tools,1,t_227.jpg,227,tbd,530.183265975159,538.39828145712,8.17126538646237,0,1.06287732615874,1,2,0
44,2,tool,1,0,tools,1,t_186.jpg,186,tbd,543.147580807756,552.495781570981,9.29859986856749,0,0.838008812177577,1,2,0
45,2,animal,0,0,tools,1,a_039.jpg,39,tbd,557.261719780411,564.943554407275,7.63208653599433,0,1.30278646786064,0,2,1
46,2,animal,0,0,tools,1,a_146.jpg,146,tbd,569.509483443635,576.441477637017,6.88127757247618,0,0.827334052681181,0,2,1
47,2,tool,1,0,tools,1,t_230.jpg,230,tbd,580.990797001625,588.639284631772,7.5910284269818,0,0.782999257430674,1,2,0
48,2,animal,0,0,tools,1,a_005.jpg,5,tbd,593.388501873808,600.653729651404,7.22193534806027,0,0.858087572286422,0,2,1
49,2,tool,1,0,tools,1,t_198.jpg,198,tbd,605.203072750529,614.934389034781,9.66875502267171,0,0.936126344223339,1,2,0
50,2,animal,0,0,tools,1,a_058.jpg,58,tbd,619.700486971097,627.615588282205,7.86915819113493,0,1.26649318363889,0,2,1
51,2,tool,1,0,tools,1,t_195.jpg,195,tbd,632.181571523069,639.180223466638,6.94653717512725,0,1.00934829210928,1,2,0
52,2,tool,1,0,tools,1,t_188.jpg,188,tbd,643.929466688348,652.32781110955,8.3341769732175,0,1.05921451282302,1,2,0
53,2,animal,0,0,tools,1,a_019.jpg,19,tbd,657.09376888392,663.70912056211,6.56975404035198,0,1.21554511796967,0,2,1
54,2,animal,0,0,tools,1,a_071.jpg,71,tbd,668.275061786465,675.307008767403,6.98283405084582,0,1.04730844506139,0,2,1
55,2,animal,0,0,tools,1,a_108.jpg,108,tbd,679.856306321913,688.071454588876,8.17264805256039,0,1.0312680809875,0,2,1
56,2,tool,1,0,tools,1,t_228.jpg,228,tbd,692.620700825512,698.769476477233,6.09672727500434,1,1.59269878485702,1,1,1
57,2,tool,1,0,tools,1,t_332.jpg,332,tbd,703.535391914356,710.35070946616,6.75771338083873,0,1.17400233586068,1,2,0
58,2,tool,0,0,tools,1,t_212.jpg,212,tbd,715.099983799332,724.448191939502,9.29910979136884,0,1.23213618699174,0,2,1
59,2,animal,0,0,tools,1,a_072.jpg,72,tbd,728.997436572453,735.062887390364,6.01542663175429,0,1.07589731254757,0,2,1
60,2,animal,0,0,tools,1,a_155.jpg,155,tbd,739.612237545697,746.394337999155,6.72667725778019,0,0.895930335599587,0,2,1
