trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
15,4,tool,0,0,animals,1,t_195.jpg,195,tbd,60.4212141111375,62.55402396257,1.08698981753955,0,4,1.28033930354906
16,2,tool,0,1,animals,1,t_247.jpg,247,tbd,63.8372019694023,66.8532755921432,1.98217032769345,0,1,0.882300083460564
17,4,animal,0,0,animals,1,a_006.jpg,6,tbd,67.7531665743966,70.4025845530555,1.60537108991918,0,2,0.735010019599031
18,3,animal,0,1,animals,1,a_101.jpg,101,tbd,71.1524220207135,73.5686578069514,1.31926824084374,0,3,1.35929297694037
19,1,animal,0,1,animals,1,a_018.jpg,18,tbd,74.9351954206398,77.6845424848423,1.65142511734395,0,3,2.19042580250778
20,4,animal,0,0,animals,1,a_132.jpg,132,tbd,79.8841581804471,82.6504653782804,1.67110449821153,0,4,2.30069409393127
21,1,tool,0,1,animals,1,t_309.jpg,309,tbd,84.9666036932234,87.3329379610709,1.29197862503979,0,2,1.31830243252193
22,2,animal,0,1,animals,1,a_108.jpg,108,tbd,88.6658628921369,90.7154985214074,1.01814330387336,0,1,0.734864726750573
23,2,tool,0,1,animals,1,t_328.jpg,328,tbd,91.4653818541366,94.1648014204327,1.66331159719458,0,2,3.49178369728173
24,3,animal,0,1,animals,1,a_089.jpg,89,tbd,97.6641928262164,100.513704716014,1.80697648885627,0,2,2.23551790309921
25,4,tool,0,0,animals,1,t_204.jpg,204,tbd,102.763521175545,105.429568931027,1.57423215138572,0,1,2.33784416027527
26,4,animal,0,0,animals,1,a_078.jpg,78,tbd,107.779248084005,110.645264022599,1.76356747100397,0,3,2.04636072670695
27,1,animal,0,1,animals,1,a_090.jpg,90,tbd,112.694955138983,115.660997345754,1.87168528008787,0,1,0.812738486188607
28,3,animal,0,1,animals,1,a_095.jpg,95,tbd,116.477554379933,118.760311903488,1.17640696646599,0,1,0.494512187926432
29,4,animal,0,0,animals,1,a_168.jpg,168,tbd,119.260491033854,121.909824017801,1.55251534940764,0,4,2.39602801249862
30,3,animal,0,1,animals,1,a_001.jpg,1,tbd,124.309434196767,126.908890038165,1.50855006143006,0,1,2.09744671858402
31,1,tool,0,1,animals,1,t_205.jpg,205,tbd,129.025310663848,131.808010936248,1.68794095716891,0,3,2.47432289668291
32,4,tool,0,0,animals,1,t_201.jpg,201,tbd,134.290990023379,136.840347735976,1.45671987562828,0,4,1.04018016778815
33,2,animal,0,1,animals,1,a_046.jpg,46,tbd,137.890330400262,140.25643181467,1.26365138210132,0,1,0.134187206633271
34,4,animal,0,0,animals,1,a_053.jpg,53,tbd,140.406498479391,143.039265833467,1.52832062955972,0,4,1.2734547318214
35,1,tool,0,1,animals,1,t_194.jpg,194,tbd,144.322431331644,146.621931851394,1.20723117072485,0,3,2.27496346815525
36,4,animal,0,0,animals,1,a_103.jpg,103,tbd,148.904879570665,151.171096802397,1.16410352745173,0,3,2.52705297496465
37,4,animal,0,0,animals,1,a_002.jpg,2,tbd,153.704021669316,156.253407285838,1.46116281461512,0,3,2.39385824181437
38,4,tool,0,0,animals,1,t_223.jpg,223,tbd,158.653131325646,160.802589877253,1.06411003406363,0,3,2.70193520917735
39,1,tool,0,1,animals,1,t_331.jpg,331,tbd,163.518883620263,165.63503867756,1.01952772414919,0,3,2.4916570070497
40,3,tool,0,1,animals,1,t_255.jpg,255,tbd,168.134657805027,170.250750960515,1.01331517772025,0,2,2.74912363219187
41,3,animal,0,1,animals,1,a_176.jpg,176,tbd,173.017093759907,176.016445875682,1.92775372196531,0,1,0.697568084619036
42,4,tool,0,0,animals,1,t_235.jpg,235,tbd,176.733066768152,178.965775876795,1.12392209552555,0,2,1.48930313461034
43,2,tool,0,1,animals,1,t_340.jpg,340,tbd,180.465719587844,183.1151144736,1.55830955577403,0,3,3.03018639325001
44,1,tool,0,1,animals,1,t_261.jpg,261,tbd,186.164637845703,189.230492069828,1.94894326466041,0,1,0.301931167919406
45,4,tool,0,0,animals,1,t_242.jpg,242,tbd,189.547379621181,192.380067368889,1.73284701654306,0,3,2.84165753626201
46,4,tool,0,0,animals,1,t_229.jpg,229,tbd,195.229687025568,198.22896825896,1.89684528615282,0,3,2.05793828951403
47,1,animal,0,1,animals,1,a_139.jpg,139,tbd,200.295390183618,203.061410644572,1.65850578159114,0,1,0.418614154639954
48,1,tool,0,1,animals,1,t_333.jpg,333,tbd,203.49475121582,206.42749185269,1.86280116739274,0,2,1.4886975873743
49,1,tool,0,1,animals,1,t_251.jpg,251,tbd,207.927273913417,211.009978900619,1.98448028055938,0,3,3.43146695887208
50,4,tool,0,0,animals,1,t_327.jpg,327,tbd,214.459378020073,216.842194847487,1.2774915455624,0,4,0.740366290172119
51,3,animal,0,1,animals,1,a_098.jpg,98,tbd,217.59214842113,220.024920329639,1.3271915038252,0,1,0.439666863870457
52,2,tool,0,1,animals,1,t_326.jpg,326,tbd,220.47494520262,222.924397884781,1.34525579473781,0,1,1.7934254423227
53,4,tool,0,0,animals,1,t_289.jpg,289,tbd,224.724179849288,227.140378455097,1.31956211623123,0,4,1.00258714193035
54,2,animal,0,1,animals,1,a_157.jpg,157,tbd,228.156870291167,231.106184897012,1.84607272871692,0,1,1.45494185704683
55,1,tool,0,1,animals,1,t_354.jpg,354,tbd,232.572744609325,235.20527494041,1.52705358947232,0,3,2.30298670603042
56,2,tool,0,1,animals,1,t_279.jpg,279,tbd,237.521775685637,239.987876105768,1.36074928728821,0,2,1.47459552123303
57,4,tool,0,0,animals,1,t_316.jpg,316,tbd,241.471046671554,244.287091813047,1.71677353396077,0,4,0.657510557631667
58,2,tool,0,1,animals,1,t_241.jpg,241,tbd,244.953714004493,247.603020046719,1.55300818140414,0,3,1.49773877966084
59,4,animal,0,0,animals,1,a_164.jpg,164,tbd,249.119627532476,252.102307855174,1.88050362572108,0,3,1.55154524381351
60,3,animal,0,1,animals,1,a_155.jpg,155,tbd,253.668780616293,256.10154290276,1.3340879827914,0,2,3.12852303068598
61,3,animal,0,1,animals,1,a_022.jpg,22,tbd,259.234401185142,262.066984052581,1.71903864897585,0,1,0.269191846061631
62,1,animal,0,1,animals,1,a_113.jpg,113,tbd,262.350485360056,264.983211339348,1.53219977565602,0,1,0.396358690041211
63,4,animal,0,0,animals,1,a_054.jpg,54,tbd,265.39991122879,268.399248911501,1.90496836210367,0,3,2.20025504011164
64,3,animal,0,1,animals,1,a_138.jpg,138,tbd,270.615597019054,273.165024331094,1.45378140346927,0,1,0.399651673871972
65,4,animal,0,0,animals,1,a_024.jpg,24,tbd,273.581724541272,275.914549403091,1.22690909361738,0,4,1.00217790917395
66,4,tool,0,0,animals,1,t_276.jpg,276,tbd,276.931105731653,279.047267203646,1.01557807840306,0,3,1.3607141526835
67,4,animal,0,0,animals,1,a_145.jpg,145,tbd,280.413803534395,282.513128997111,1.05432939824443,0,4,0.762830232368174
68,2,animal,0,1,animals,1,a_037.jpg,37,tbd,283.279898694476,286.062489917056,1.67578351019235,0,1,0.72669785743301
69,3,animal,0,1,animals,1,a_119.jpg,119,tbd,286.795969270236,289.71196209989,1.81931752065781,0,2,1.31330698855936
70,4,animal,0,0,animals,1,a_061.jpg,61,tbd,291.028437827806,293.244627813119,1.12162803499307,0,2,1.44877380678383
71,2,tool,0,1,animals,1,t_240.jpg,240,tbd,294.71111600158,297.027111589553,1.24106986278605,0,1,1.99249171927522
72,4,tool,0,0,animals,1,t_267.jpg,267,tbd,299.027000936059,301.643095534854,1.52690580754902,0,4,1.73764293128374
73,4,animal,0,0,animals,1,a_142.jpg,142,tbd,303.392835178408,305.492373929743,1.00911612407817,0,3,1.57856201599657
74,4,animal,0,0,animals,1,a_015.jpg,15,tbd,307.075532917004,310.024819939658,1.84457837948147,0,3,1.37928309189499
75,4,tool,0,0,animals,1,t_198.jpg,198,tbd,311.407937937016,313.57416995462,1.07644621367191,0,4,2.03208546379267
76,2,tool,0,1,animals,1,t_196.jpg,196,tbd,315.623925538693,318.090024034415,1.3602163458766,0,3,4.912692268309
77,1,animal,0,1,animals,1,a_065.jpg,65,tbd,323.022540477684,325.671783335162,1.56176028553619,0,3,3.30998321419099
78,4,tool,0,0,animals,1,t_215.jpg,215,tbd,328.988095167612,331.337540504947,1.25619089410196,0,4,0.946354985554763
79,4,tool,0,0,animals,1,t_271.jpg,271,tbd,332.304163883111,335.320144813505,1.9212669248458,0,3,1.68213496920362
80,3,tool,0,1,animals,1,t_238.jpg,238,tbd,337.019952468866,339.352727616797,1.24627059159186,0,2,1.43441868091304
81,4,animal,0,0,animals,1,a_091.jpg,91,tbd,340.802543049977,343.701995908542,1.8260135261506,0,4,1.2433852061464
82,3,animal,0,1,animals,1,a_043.jpg,43,tbd,344.951782219004,347.134594620278,1.07736666723348,0,2,1.34290535486468
83,3,tool,0,1,animals,1,t_220.jpg,220,tbd,348.484438310191,351.167174536958,1.58125170264933,0,3,1.85939897978017
84,4,animal,0,0,animals,1,a_026.jpg,26,tbd,353.033590752538,355.266322312614,1.12632542490572,0,3,3.17155761776064
85,1,animal,0,1,animals,1,a_166.jpg,166,tbd,358.449292836127,360.982019488962,1.43001419430565,0,3,2.55602783288714
86,2,tool,0,1,animals,1,t_254.jpg,254,tbd,363.548328996085,366.114426497529,1.46144419716891,0,1,1.53874375714372
87,4,animal,0,0,animals,1,a_146.jpg,146,tbd,367.664211749567,370.696878906103,1.93267214517135,0,4,0.683419832671575
88,4,tool,0,0,animals,1,t_317.jpg,317,tbd,371.396893435388,374.04623828652,1.55073630927139,0,3,2.27724677894639
89,4,tool,0,0,animals,1,t_320.jpg,320,tbd,376.329283829895,379.261927604866,1.84130771892488,0,3,1.54973277165732
90,4,tool,0,0,animals,1,t_214.jpg,214,tbd,380.828450400608,383.861100558201,1.92098930497542,0,4,0.885766905533842
91,4,tool,0,0,animals,1,t_191.jpg,191,tbd,384.761062422838,386.977180884299,1.11500919213208,0,2,1.15482841316054
92,3,tool,0,1,animals,1,t_311.jpg,311,tbd,388.14377276631,390.259880034127,1.01934256188917,0,1,0.582227693624077
93,4,tool,0,0,animals,1,t_315.jpg,315,tbd,390.859937573944,393.309341183686,1.35469093001948,0,2,1.5459628552311
94,1,animal,0,1,animals,1,a_012.jpg,12,tbd,394.859164603161,396.97534531924,1.02155668271819,0,4,2.55399277080414
95,1,animal,0,1,animals,1,a_016.jpg,16,tbd,399.541623394356,402.374345139949,1.72576834293569,0,2,2.54928470519087
96,4,tool,0,0,animals,1,t_277.jpg,277,tbd,404.940578632933,407.58999981894,1.55943931367303,0,3,3.09386507346483
97,3,animal,0,1,animals,1,a_027.jpg,27,tbd,410.689578020651,413.055674303303,1.2668187906576,0,2,2.47736859401004
98,3,animal,0,1,animals,1,a_161.jpg,161,tbd,415.538680973624,418.321358473855,1.67449672799212,0,2,2.91187663980202
99,4,tool,0,0,animals,1,t_218.jpg,218,tbd,421.237589930174,424.070290507272,1.73947288253266,0,4,0.725021697551824
100,4,animal,0,0,animals,1,a_135.jpg,135,tbd,424.803589607515,427.602969691361,1.69456863904456,0,3,2.64962016168136
101,3,tool,0,1,animals,1,t_337.jpg,337,tbd,430.269223679297,432.702038566265,1.32020636287632,0,4,3.41067917655732
102,4,tool,0,0,animals,1,t_307.jpg,307,tbd,436.118157284314,438.717618257468,1.50188261050828,0,3,2.98941074112395
103,4,tool,0,0,animals,1,t_245.jpg,245,tbd,441.717073008368,444.816428620152,1.99911951861813,0,2,1.48878033694359
104,4,animal,0,0,animals,1,a_048.jpg,48,tbd,446.316276752241,448.74903518989,1.34045579312088,0,2,2.39834307603132
105,2,animal,0,1,animals,1,a_094.jpg,94,tbd,451.16534442439,454.114688537832,1.8466039729149,0,2,1.58879377573032
106,4,animal,0,0,animals,1,a_062.jpg,62,tbd,455.71448564102,457.814031448519,1.0011287845874,0,3,2.01360761325441
107,3,tool,0,1,animals,1,t_222.jpg,222,tbd,459.847067450035,462.47980112696,1.53812472659013,0,4,1.48307286180295
108,2,tool,0,1,animals,1,t_260.jpg,260,tbd,463.979651504193,466.779023890405,1.69465831385751,0,4,2.43303246525932
109,3,animal,0,1,animals,1,a_125.jpg,125,tbd,469.228678314732,471.978050396246,1.64230102383505,0,3,2.5921403222668
110,4,tool,0,0,animals,1,t_286.jpg,286,tbd,474.577685207643,476.827080863162,1.17419451247908,0,4,1.15188855830581
111,3,tool,0,1,animals,1,t_250.jpg,250,tbd,477.993426100139,480.709782386428,1.62374302519548,0,2,1.47676978220397
112,4,animal,0,0,animals,1,a_088.jpg,88,tbd,482.192935953271,484.842326669475,1.54634884862422,0,4,0.935318823030684
113,2,tool,0,1,animals,1,t_356.jpg,356,tbd,485.79222757847,487.991717225312,1.09697078656163,0,1,0.699009466652342
114,4,tool,0,0,animals,1,t_228.jpg,228,tbd,488.70838109624,490.941199896173,1.13226886514685,0,2,1.46867347453474
115,2,animal,0,1,animals,1,a_051.jpg,51,tbd,492.424339671421,494.990440059478,1.47284078230763,0,2,2.11968454277076
116,1,animal,0,1,animals,1,a_038.jpg,38,tbd,497.123495273006,500.206105001982,1.98656910445575,0,2,1.37917981530063
117,1,tool,0,1,animals,1,t_227.jpg,227,tbd,501.589318578299,504.30535188468,1.62057636307385,0,3,1.31111412497194
118,1,tool,0,1,animals,1,t_303.jpg,303,tbd,505.621901060857,508.354587557699,1.63837027026461,0,1,0.524946068294298
119,4,animal,0,0,animals,1,a_039.jpg,39,tbd,508.887974924149,511.320714117713,1.32765646113494,0,3,0.76989217042069
120,4,tool,0,0,animals,1,t_280.jpg,280,tbd,512.10401127751,514.95337049756,1.75577802617852,0,4,1.74239429609042
121,2,animal,0,1,animals,1,a_060.jpg,60,tbd,516.703147025613,519.10261383614,1.30707304307361,0,1,0.25722074169812
122,4,tool,0,0,animals,1,t_188.jpg,188,tbd,519.369331414105,521.668735713426,1.19900704539941,0,4,0.308315714148534
123,4,tool,0,0,animals,1,t_318.jpg,318,tbd,521.985533459045,524.768051554099,1.6928590981347,0,4,1.01814568944246
124,2,animal,0,1,animals,1,a_030.jpg,30,tbd,525.801487511866,528.400862528103,1.49647591088634,0,1,0.257375335854704
125,3,animal,0,1,animals,1,a_093.jpg,93,tbd,528.66759101105,531.566962402984,1.80879916810182,0,2,0.920402732056232
126,4,tool,0,0,animals,1,t_281.jpg,281,tbd,532.500263684224,534.849703248332,1.24505781044387,0,3,2.36292658109141
127,4,tool,0,0,animals,1,t_348.jpg,348,tbd,537.232692310315,540.298491688795,1.956014971373,0,4,1.36530867818999
128,4,animal,0,0,animals,1,a_128.jpg,128,tbd,541.68181078685,543.814676125397,1.03085458054777,0,4,0.657236008672953
129,2,tool,0,1,animals,1,t_197.jpg,197,tbd,544.481326220767,546.664157545392,1.10932022831935,0,2,2.25084453457271
130,2,tool,0,1,animals,1,t_288.jpg,288,tbd,548.930466507267,551.596564297372,1.57089218074751,0,1,0.137680970426914
131,4,animal,0,0,animals,1,a_178.jpg,178,tbd,551.746645074423,553.879480905371,1.02695654230371,0,4,0.983818409763899
132,1,tool,0,1,animals,1,t_278.jpg,278,tbd,554.879395910658,557.895377482522,1.91619964648339,0,3,1.04302733029579
133,1,tool,0,1,animals,1,t_325.jpg,325,tbd,558.945306584102,561.844669957667,1.80666425812264,0,3,0.955931484163784
134,3,tool,0,1,animals,1,t_274.jpg,274,tbd,562.811271205133,565.26066775871,1.34431733855204,0,1,0.452974790733947
135,4,tool,0,0,animals,1,t_181.jpg,181,tbd,565.727376933424,568.11018381806,1.28332962287225,0,3,1.21366528136514
136,2,animal,0,1,animals,1,a_141.jpg,141,tbd,569.343393914405,571.976089103159,1.53661197080199,0,4,0.949959723576853
137,4,animal,0,0,animals,1,a_049.jpg,49,tbd,572.942683615195,575.958695656861,1.91772814169493,0,4,0.216415261239035
138,4,animal,0,0,animals,1,a_105.jpg,105,tbd,576.192076704836,578.674756225697,1.38114790239809,0,3,2.83550007024633
139,4,animal,0,0,animals,1,a_133.jpg,133,tbd,581.524457990476,583.92390780206,1.30784978271138,0,2,1.79749973604066
140,4,animal,0,0,animals,1,a_052.jpg,52,tbd,585.740324995881,588.123095637489,1.27720210459479,0,4,0.759422425491493
141,1,tool,0,1,animals,1,t_221.jpg,221,tbd,588.889731909191,591.839095908189,1.84223507485503,0,2,1.00963114363969
142,4,tool,0,0,animals,1,t_282.jpg,282,tbd,592.855610861966,595.638386186301,1.67833662727409,0,3,1.46444330372094
143,4,animal,0,0,animals,1,a_100.jpg,100,tbd,597.121510245546,599.854142538213,1.62451422909678,0,4,1.8088505393689
144,2,animal,0,1,animals,1,a_031.jpg,31,tbd,601.670684177122,604.470066185377,1.69689648614249,0,1,0.911330428497422
145,4,tool,0,0,animals,1,t_347.jpg,347,tbd,605.386689258844,608.38601314996,1.89912199374719,0,3,0.780368971514804
146,2,tool,0,1,animals,1,t_359.jpg,359,tbd,609.185950670827,611.35210988164,1.06746900008039,0,3,0.791353175006861
147,4,animal,0,0,animals,1,a_162.jpg,162,tbd,612.152089739497,614.901469197911,1.6450727770145,0,4,0.259030327241476
148,4,tool,0,0,animals,1,t_305.jpg,305,tbd,615.16820185041,617.434158324778,1.15347033111664,0,4,1.19048161035687
149,2,tool,0,1,animals,1,t_293.jpg,293,tbd,618.634200276885,621.366901848261,1.63315120818643,0,2,1.54590672664733
150,3,tool,0,1,animals,1,t_308.jpg,308,tbd,622.916735210514,625.532687082338,1.51120317302128,0,3,1.6723625016532
151,1,animal,0,1,animals,1,a_143.jpg,143,tbd,627.215923655338,629.998486011789,1.67371951546282,0,2,0.943703471253571
152,4,animal,0,0,animals,1,a_050.jpg,50,tbd,630.948594436177,633.297927837078,1.24313714351111,0,4,0.789367185342826
153,4,tool,0,0,animals,1,t_233.jpg,233,tbd,634.09800231169,636.79738916304,1.59779729620937,0,4,1.66208166950048
154,4,animal,0,0,animals,1,a_020.jpg,20,tbd,638.463846496817,640.613281634786,1.0435775577782,0,2,2.09511850492584
155,4,animal,0,0,animals,1,a_067.jpg,67,tbd,642.712917568755,645.095822918963,1.28729901668967,0,3,1.6299459704702
156,4,animal,0,0,animals,1,a_160.jpg,160,tbd,646.745624817136,649.42837900505,1.58078781738776,0,3,1.82445204053602
157,1,animal,0,1,animals,1,a_151.jpg,151,tbd,651.261471199296,653.594244743553,1.23076457838602,0,3,2.11778001973698
158,3,tool,0,1,animals,1,t_334.jpg,334,tbd,655.727291938711,658.359977826157,1.52761758701963,0,3,2.3843211935814
159,4,tool,0,0,animals,1,t_252.jpg,252,tbd,660.7597095636,663.409126580054,1.54804902504188,0,4,0.757290501509488
160,4,animal,0,0,animals,1,a_034.jpg,34,tbd,664.175736230771,667.208386067629,1.9259946928498,0,4,0.0461609089484227
161,4,animal,0,0,animals,1,a_150.jpg,150,tbd,667.258412031108,670.324450998458,1.97223650020741,0,4,1.4802359628078
162,3,tool,0,1,animals,1,t_239.jpg,239,tbd,671.824307790385,674.073765989184,1.15172803970504,0,2,1.66628169124624
163,1,animal,0,1,animals,1,a_073.jpg,73,tbd,675.756917246737,678.57293544651,1.72668462410567,0,3,1.18508685161203
164,1,animal,0,1,animals,1,a_058.jpg,58,tbd,679.772820559318,682.705509878625,1.83583613339315,0,1,0.565690929882862
165,1,tool,0,1,animals,1,t_322.jpg,322,tbd,683.288864193358,685.654848218842,1.26226492542208,0,3,0.969433455560079
166,4,animal,0,0,animals,1,a_019.jpg,19,tbd,686.638139862002,689.58755100901,1.83734890791614,0,4,0.910874343661817
167,4,animal,0,0,animals,1,a_040.jpg,40,tbd,690.504166064108,693.3202333363,1.71495712491973,0,4,0.847252754234887
168,4,tool,0,0,animals,1,t_199.jpg,199,tbd,694.186787467829,697.119439581904,1.82426921092375,0,4,1.58322132992544
169,3,tool,0,1,animals,1,t_270.jpg,270,tbd,698.719370513223,701.168749665388,1.34974425678253,0,1,0.677033362033626
170,2,animal,0,1,animals,1,a_008.jpg,8,tbd,701.852044612116,704.784742911997,1.84135009688118,0,1,0.164227866179317
171,1,animal,0,1,animals,1,a_097.jpg,97,tbd,704.968103769719,707.584047623174,1.50909006770049,0,1,1.67208442461197
172,4,animal,0,0,animals,1,a_080.jpg,80,tbd,709.267348022392,711.516801410169,1.15087003491039,0,4,0.370426322097956
173,4,animal,0,0,animals,1,a_123.jpg,123,tbd,711.900149053619,714.566233693599,1.57006805708923,0,3,1.02213947873429
174,1,animal,0,1,animals,1,a_045.jpg,45,tbd,715.599476248302,718.115413077666,1.41199644692085,0,3,2.09812988363296
175,4,tool,0,0,animals,1,t_284.jpg,284,tbd,720.23198316575,722.698083265145,1.36898779290971,0,4,0.212526672949934
176,4,tool,0,0,animals,1,t_355.jpg,355,tbd,722.91476942714,725.430872717847,1.41041630949689,0,4,0.950906211867732
177,4,tool,0,0,animals,1,t_335.jpg,335,tbd,726.397488077642,729.296822264344,1.79735553355346,0,3,2.18014657402887
178,3,tool,0,1,animals,1,t_299.jpg,299,tbd,731.496535784052,734.012519440691,1.41737820498888,0,1,0.278471985747956
179,4,tool,0,0,animals,1,t_324.jpg,324,tbd,734.295959808561,736.828749004674,1.44095413515676,0,4,1.04739349264969
180,4,tool,0,0,animals,1,t_243.jpg,243,tbd,737.895333541859,740.978023133791,1.97688519523053,0,4,0.269245729502018
181,4,animal,0,0,animals,1,a_064.jpg,64,tbd,741.261365356823,744.160736748758,1.79603982011214,0,3,1.54677848373808
182,2,animal,0,1,animals,1,a_096.jpg,96,tbd,745.727248639518,748.643260071788,1.82410442922246,0,2,1.29841880150934
183,2,animal,0,1,animals,1,a_071.jpg,71,tbd,749.95976787318,752.942439215304,1.88849895732408,0,3,0.880380485892829
184,4,tool,0,0,animals,1,t_304.jpg,304,tbd,753.842433794887,756.291806934826,1.34557072220469,0,4,0.896069868385439
185,4,tool,0,0,animals,1,t_248.jpg,248,tbd,757.191791250896,759.874502139616,1.57216881823221,0,3,1.93584386584075
186,1,animal,0,1,animals,1,a_117.jpg,117,tbd,761.824238190942,764.223704039264,1.30131443908017,0,2,2.10858583696745
187,1,animal,0,1,animals,1,a_005.jpg,5,tbd,766.34005217889,768.856151941514,1.41279565956135,0,3,1.62029409919137
188,1,animal,0,1,animals,1,a_041.jpg,41,tbd,770.489303856574,773.105303197143,1.50271985581374,0,1,0.768191634697359
189,4,animal,0,0,animals,1,a_014.jpg,14,tbd,773.888631468213,776.071449321977,1.06906528116408,0,3,2.57230800881644
190,4,animal,0,0,animals,1,a_177.jpg,177,tbd,778.654473921372,780.987216995826,1.24412775430054,0,3,0.914585886360555
191,4,animal,0,0,animals,1,a_066.jpg,66,tbd,781.920483958446,784.153298909561,1.13452346782626,0,2,1.43373615733344
192,4,animal,0,0,animals,1,a_154.jpg,154,tbd,785.603131662417,788.252426158192,1.5455743435606,0,3,2.42878176742056
193,4,animal,0,0,animals,1,a_076.jpg,76,tbd,790.685518801467,793.268246400469,1.48400775589751,0,4,0.300059359831494
194,4,animal,0,0,animals,1,a_110.jpg,110,tbd,793.585014959225,796.584320889193,1.90491300138173,0,4,0.236051285012991
195,3,animal,0,1,animals,1,a_069.jpg,69,tbd,796.834340053096,799.633753814092,1.69310847073082,0,1,1.36802498091356
196,4,tool,0,0,animals,1,t_294.jpg,294,tbd,801.016946221916,803.582999782697,1.46715970680857,0,3,0.813661560841865
197,2,tool,0,1,animals,1,t_342.jpg,342,tbd,804.416315529074,807.482181620385,1.96666646437706,0,3,1.61071663837788
198,4,animal,0,0,animals,1,a_042.jpg,42,tbd,809.09878714966,811.448228958912,1.24893159567326,0,3,1.24781134590125
199,4,tool,0,0,animals,1,t_212.jpg,212,tbd,812.714787131699,815.480784820484,1.66490687069717,0,4,0.122286343183077
200,4,animal,0,0,animals,1,a_047.jpg,47,tbd,815.614172956698,818.463579324758,1.74928861754494,0,4,0.693697136742003
201,2,animal,0,1,animals,1,a_159.jpg,159,tbd,819.163576213631,821.246382553018,1.00313924026862,0,2,1.01103756558359
202,4,animal,0,0,animals,1,a_129.jpg,129,tbd,822.262988274734,824.979033127566,1.61026088596279,0,2,1.96756004379859
203,4,tool,0,0,animals,1,t_268.jpg,268,tbd,826.96212719811,829.66146690145,1.59699645587036,0,2,0.888246506000996
204,4,animal,0,0,animals,1,a_148.jpg,148,tbd,830.561456670011,832.760920978807,1.09872582509947,0,4,0.643900498619587
205,3,animal,0,1,animals,1,a_120.jpg,120,tbd,833.410877791871,835.777044636171,1.26848666334985,0,1,0.20873045627286
206,4,animal,0,0,animals,1,a_158.jpg,158,tbd,835.993802322018,838.693161910913,1.59559132348772,0,4,0.149788707800099
207,4,tool,0,0,animals,1,t_345.jpg,345,tbd,838.859887539321,841.259329332536,1.29323975470639,0,4,0.583737712896891
208,2,animal,0,1,animals,1,a_130.jpg,130,tbd,841.859320480257,844.37540805496,1.4134904188586,0,1,0.424834484669645
209,4,animal,0,0,animals,1,a_115.jpg,115,tbd,844.808809565813,847.574830668236,1.64256070666216,0,2,0.869483842991485
210,4,tool,0,0,animals,1,t_269.jpg,269,tbd,848.458120739795,850.774128515689,1.21644627661393,0,3,0.634462236693935
211,4,tool,0,0,animals,1,t_226.jpg,226,tbd,851.424224206906,853.990329405984,1.46797572676016,0,4,0.378337886542568
212,3,animal,0,1,animals,1,a_032.jpg,32,tbd,854.373628618484,856.506466053106,1.02289364234249,0,4,0.641248984318509
213,4,tool,0,0,animals,1,t_266.jpg,266,tbd,857.156509143822,859.472548672457,1.2233102175197,0,3,0.826210949986262
214,3,tool,0,1,animals,1,t_346.jpg,346,tbd,860.305888153207,862.488684838478,1.08023146062538,0,1,0.139170462674656
215,4,animal,0,0,animals,1,a_106.jpg,106,tbd,862.63879063284,865.088230806344,1.34284468660291,0,4,1.5227673170366
