trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
41,3,animal,0,0,tools,1,a_082.jpg,82,tbd,345.919826609677,350.402190580422,4.42594824799682,animal,0.555195376826305,0,1,1
42,3,tool,0,0,tools,1,t_205.jpg,205,tbd,352.951921450242,360.583819935787,7.57107831652369,tool,0.579124581250653,0,2,1
43,3,tool,0,0,tools,1,t_235.jpg,235,tbd,363.133413851027,370.765126309274,7.58879416516151,tool,0.654353378789892,0,2,1
44,3,tool,0,0,tools,1,t_350.jpg,350,tbd,373.314927741172,380.830105002734,7.46317554530349,tool,0.743619218853382,0,2,1
45,3,animal,0,0,tools,1,a_142.jpg,142,tbd,383.379796421937,389.961874872855,6.51951141226002,animal,0.667249881541466,0,1,1
46,3,tool,0,0,tools,1,t_210.jpg,210,tbd,392.511451147575,400.259911450954,7.6901327849209,tool,0.535704206386981,0,2,1
47,3,tool,0,0,tools,1,t_195.jpg,195,tbd,402.826264180519,406.892056262299,4.0079405588314,tool,0.584881805364603,0,2,1
48,3,tool,0,0,tools,1,t_255.jpg,255,tbd,409.458422142071,415.923815932993,6.39278533642657,tool,0.555446192939598,0,2,1
49,3,animal,0,0,tools,1,a_104.jpg,104,tbd,418.473458279477,424.872233770829,6.34503805978533,animal,0.725500480837582,0,1,1
50,3,tool,0,0,tools,1,t_243.jpg,243,tbd,427.421835704487,434.787058286148,7.30508411870689,tool,0.620106074100477,0,2,1
51,3,animal,0,0,tools,1,a_003.jpg,3,tbd,437.353374130992,443.202277307632,5.78124638485275,animal,1.22827741935362,0,1,1
52,3,animal,0,0,tools,1,a_160.jpg,160,tbd,445.768512326822,451.217481511079,5.4024096847701,animal,0.570314264305125,0,1,1
53,3,animal,0,0,tools,1,a_079.jpg,79,tbd,453.783789337504,460.582438843473,6.733987326624,animal,0.534870611652877,0,1,1
54,3,tool,0,0,tools,1,t_327.jpg,327,tbd,463.148746669899,467.431203461851,4.22334495692775,tool,0.596392725487931,0,2,1
55,3,tool,0,0,tools,1,t_318.jpg,318,tbd,469.980835865497,477.979347326382,7.934508977663,tool,0.559575036729257,0,2,1
56,3,tool,0,0,tools,1,t_284.jpg,284,tbd,480.528958561404,487.22774316168,6.62129923490281,tool,0.528707014115753,0,2,1
57,3,animal,0,0,tools,1,a_128.jpg,128,tbd,489.793963106244,495.009600496704,5.15866207347671,animal,0.509121547082032,0,1,1
58,3,animal,0,0,tools,1,a_061.jpg,61,tbd,497.559214297621,502.508251798799,4.88669837306905,animal,0.711885207098021,0,1,1
59,3,tool,0,0,tools,1,t_238.jpg,238,tbd,505.05787490108,509.173826998409,4.05729513673329,tool,0.486552266346735,0,2,1
60,3,tool,0,0,tools,1,t_216.jpg,216,tbd,511.740004605727,518.421983564115,6.63116500279386,tool,0.510829790849129,0,2,1
