trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
30,2,animal,0,0,tools,2,a_076.jpg,76,tbd,366.397102740694,372.962518166641,6.50516732421405,0,0.855936249469778,0,2,1
31,2,animal,0,0,tools,2,a_161.jpg,161,tbd,377.511827105088,387.176672195171,9.61501657947846,0,0.819471895621973,0,2,1
32,2,tool,0,0,tools,2,t_339.jpg,339,tbd,391.742635761928,399.591108023887,7.80809771942711,1,1.17161371815564,0,1,0
33,2,tool,0,0,tools,2,t_220.jpg,220,tbd,404.140466676685,411.039144659835,6.85692839307314,1,0.954108621633168,0,1,0
34,2,tool,1,0,tools,2,t_227.jpg,227,tbd,415.588404846145,425.103277134788,9.462334382526,1,2.0447067718751,1,1,1
35,2,animal,0,0,tools,2,a_021.jpg,21,tbd,429.869214272756,437.284458360597,7.36175567903767,0,0.934960578069877,0,2,1
36,2,tool,1,0,tools,2,t_286.jpg,286,tbd,441.850433794652,447.999247129131,6.10144977418402,1,2.80175562536533,1,1,1
37,2,tool,1,0,tools,2,t_334.jpg,334,tbd,452.748518412966,462.496712017969,9.69596052156312,1,3.26303007039314,1,1,1
38,2,tool,1,0,tools,2,t_200.jpg,200,tbd,467.262639854542,474.07799241589,6.76093628985635,1,1.1672956258526,1,1,1
39,2,animal,0,0,tools,2,a_070.jpg,70,tbd,478.843919931724,485.192672839212,6.29894048267585,0,0.527021613180295,0,2,1
40,2,tool,0,0,tools,2,t_324.jpg,324,tbd,489.741960288231,498.12374725935,8.34123886641503,0,1.56455883479612,0,2,1
41,2,animal,0,0,tools,2,a_111.jpg,111,tbd,502.689665922823,510.138255510649,7.39225236870996,0,0.871652399128834,0,2,1
42,2,tool,1,0,tools,2,t_243.jpg,243,tbd,514.687569901639,521.969491005285,7.23191949338692,0,1.16599471354675,1,2,0
43,2,animal,0,0,tools,2,a_169.jpg,169,tbd,526.73545251932,535.083818617084,8.28943103752919,0,1.16932268842174,0,2,1
44,2,animal,0,0,tools,2,a_028.jpg,28,tbd,539.649872631887,549.664464275001,9.95542701162618,0,0.754310173234444,0,2,1
45,2,tool,0,0,tools,2,t_266.jpg,266,tbd,554.213866227396,560.912635107623,6.64214085679862,0,1.07268472564556,0,2,1
46,2,animal,0,0,tools,2,a_140.jpg,140,tbd,565.461944366809,573.876862585098,8.36072028894003,0,0.815095749785542,0,2,1
47,2,animal,0,0,tools,2,a_031.jpg,31,tbd,578.442999029502,586.874653022751,8.38335077535216,0,1.23680879726908,0,2,1
48,2,tool,1,0,tools,2,t_314.jpg,314,tbd,591.440632947134,598.672601391671,7.18516134069881,0,2.00152745253126,1,2,0
49,2,animal,0,0,tools,2,a_038.jpg,38,tbd,603.438552000624,610.587011882105,7.09570721027475,0,1.82868252153548,0,2,1
50,2,animal,0,0,tools,2,a_086.jpg,86,tbd,615.136503961807,623.401572541952,8.20660953035012,0,0.838670936487688,0,2,1
51,2,animal,0,0,tools,2,a_011.jpg,11,tbd,627.950891102532,634.13299252494,6.13322703524057,0,0.908762398064027,0,2,1
52,2,tool,1,0,tools,2,t_270.jpg,270,tbd,638.698963789404,647.69713975383,8.94723348866153,1,2.836365473554,1,1,1
53,2,tool,0,0,tools,2,t_335.jpg,335,tbd,652.4632103187,659.428539851077,6.91018635552702,1,1.40242333721017,0,1,0
54,2,tool,1,0,tools,2,t_251.jpg,251,tbd,663.99451849251,671.493057852805,7.44515540023986,0,2.16750506760309,1,2,0
55,2,animal,0,0,tools,2,a_094.jpg,94,tbd,676.259012631348,686.007155880524,9.69561100745134,0,0.561945784362251,0,2,1
56,2,animal,0,0,tools,2,a_064.jpg,64,tbd,690.556481497335,697.35518552439,6.7543141398908,0,1.00250826856609,0,2,1
57,2,animal,0,0,tools,2,a_046.jpg,46,tbd,701.921129526145,710.069584275822,8.08805222137173,0,0.675721085758596,0,2,1
58,2,tool,1,0,tools,2,t_303.jpg,303,tbd,714.618867234512,723.867165720758,9.19903708067462,1,1.15574650101826,1,1,1
59,2,tool,1,0,tools,2,t_276.jpg,276,tbd,728.616443740088,737.631357083163,8.9652974563225,1,0.861364735857023,1,1,1
60,2,tool,1,0,tools,2,t_246.jpg,246,tbd,742.380679685039,749.795923772879,7.36958354694086,0,2.17232768038411,1,2,0
