trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
46,1,tool,0,0,tools,2,t_330.jpg,330,tbd,384.954350583069,392.486163598094,7.48639854091333,tool,0.938623079229728,0,1,1
47,1,tool,0,0,tools,2,t_349.jpg,349,tbd,395.035868968398,399.551697697007,4.44794307889707,tool,0.696467683073934,0,1,1
48,1,animal,0,0,tools,2,a_129.jpg,129,tbd,402.101294016477,408.200100166431,6.04570200180916,animal,0.666426423370012,0,2,1
49,1,animal,0,0,tools,2,a_176.jpg,176,tbd,410.749780519191,418.331691166786,7.53288035891022,animal,0.756326006795462,0,2,1
50,1,tool,0,0,tools,2,t_252.jpg,252,tbd,420.881329823639,425.330452156865,4.39566061690651,tool,0.62598748734672,0,1,1
51,1,animal,0,0,tools,2,a_013.jpg,13,tbd,427.880092096669,432.079214750633,4.14536517864495,animal,0.618408454358359,0,2,1
52,1,animal,0,0,tools,2,a_050.jpg,50,tbd,434.645571221132,442.210882728048,7.50546142206358,animal,1.06331436914707,0,2,1
53,1,animal,0,0,tools,2,a_029.jpg,29,tbd,444.76043318202,451.575815892716,6.7535806399074,animal,0.631787388046632,0,2,1
54,1,tool,0,0,tools,2,t_268.jpg,268,tbd,454.142120724438,460.057676248632,5.85160499074882,tool,1.09629775621443,0,1,1
55,1,tool,0,0,tools,2,t_298.jpg,298,tbd,462.607299830811,467.972924506064,5.31247016137785,tool,0.982399932997396,0,1,1
56,1,tool,0,0,tools,2,t_191.jpg,191,tbd,470.52253718316,475.254937340706,4.67531436623153,tool,0.818811814150195,0,1,1
57,1,animal,0,0,tools,2,a_079.jpg,79,tbd,477.821269114398,483.553502809053,5.66839465439797,animal,0.757758421578728,0,2,1
58,1,tool,0,0,tools,2,t_182.jpg,182,tbd,486.103114203198,493.568406209258,7.40669573286734,tool,0.785198498145292,0,1,1
59,1,tool,0,0,tools,2,t_279.jpg,279,tbd,496.134641761627,502.500117614564,6.29924000131277,tool,0.639932523160041,0,1,1
60,1,animal,0,0,tools,2,a_123.jpg,123,tbd,505.049787062241,512.081809198278,6.97004293827745,animal,0.921669844076405,0,2,1
