trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
17,1,animal,0,0,tools,1,a_075.jpg,75,tbd,137.395850498071,142.428097502518,4.97895056214327,animal,0.560257050958171,0,1,1
18,1,tool,0,0,tools,1,t_300.jpg,300,tbd,144.994324905768,151.909552315754,6.85776423763873,tool,1.95208916973388,0,2,1
19,1,animal,0,0,tools,1,a_166.jpg,166,tbd,154.475833922658,159.208162809902,4.67245410353885,animal,0.659653722597341,0,1,1
20,1,tool,0,0,tools,1,t_322.jpg,322,tbd,161.757765407315,169.622796385185,7.80852424940923,tool,1.04538744923275,0,2,1
21,1,tool,0,0,tools,1,t_304.jpg,304,tbd,172.172376210649,179.404191766841,7.17056183101103,tool,1.13322527190121,0,2,1
22,1,animal,0,0,tools,1,a_127.jpg,127,tbd,181.970434885944,190.002117723367,7.97871025228742,animal,0.750573776698275,0,1,1
23,1,tool,0,0,tools,1,t_321.jpg,321,tbd,192.568393557101,199.850176222259,7.2224882176084,tool,0.762807124389838,0,2,1
24,1,animal,0,0,tools,1,a_041.jpg,41,tbd,202.416453659652,209.814931659543,7.34099085560153,animal,0.687324527450983,0,1,1
25,1,tool,0,0,tools,1,t_194.jpg,194,tbd,212.364509881349,219.812994440204,7.39139429788514,tool,0.791451991351551,0,2,1
26,1,animal,0,0,tools,1,a_102.jpg,102,tbd,222.362517816892,229.144476724108,6.73601665538011,animal,0.599306132847687,0,1,1
27,1,tool,0,0,tools,1,t_292.jpg,292,tbd,231.710741652965,237.926046263066,6.15395291383969,tool,1.68995131990005,0,2,1
28,1,animal,0,0,tools,1,a_010.jpg,10,tbd,240.475686065354,246.241103236238,5.70411028196215,animal,0.577099312873088,0,1,1
29,1,animal,0,0,tools,1,a_134.jpg,134,tbd,248.790717379992,255.53932468286,6.68523721263321,animal,0.915230043747215,0,1,1
30,1,tool,0,0,tools,1,t_184.jpg,184,tbd,258.105522578796,263.254480954559,5.09753517658201,tool,0.606275952959095,0,2,1
31,1,animal,0,0,tools,1,a_157.jpg,157,tbd,265.804048592219,271.002908968419,5.14240373386056,animal,0.504989530268631,0,1,1
32,1,tool,0,0,tools,1,t_350.jpg,350,tbd,273.552544921926,280.117821997213,6.51874878823695,tool,1.07534795754191,0,2,1
33,1,animal,0,0,tools,1,a_147.jpg,147,tbd,282.667320036099,289.782562135596,7.06094065997135,animal,0.528936319600234,0,1,1
34,1,tool,0,0,tools,1,t_202.jpg,202,tbd,292.348854968109,296.614583088355,4.20881378728506,tool,0.746033819785225,0,2,1
35,1,tool,0,0,tools,1,t_327.jpg,327,tbd,299.164195949182,304.529727428836,5.30027709334649,tool,0.869200236869347,0,2,1
36,1,tool,0,0,tools,1,t_320.jpg,320,tbd,307.095951304038,314.211116427932,7.05695011524739,tool,0.783002315274643,0,2,1
37,1,animal,0,0,tools,1,a_059.jpg,59,tbd,316.760746929001,324.759138780364,7.94135942190218,animal,0.595350228321877,0,1,1
38,1,animal,0,0,tools,1,a_008.jpg,8,tbd,327.308683325344,333.507406107652,6.15034506947339,animal,0.557231589032654,0,1,1
39,1,animal,0,0,tools,1,a_014.jpg,14,tbd,336.056973424581,341.972423101621,5.85136698040584,animal,0.612512259720916,0,1,1
40,1,tool,0,0,tools,1,t_250.jpg,250,tbd,344.538670710967,350.720657714278,6.12136963695863,tool,0.776506536584748,0,2,1
41,1,tool,0,0,tools,1,t_315.jpg,315,tbd,353.270254538521,359.835582930876,6.50676600387987,tool,0.633061538379025,0,2,1
42,1,tool,0,0,tools,1,t_236.jpg,236,tbd,362.401812258516,366.850859701467,4.38763969706632,tool,0.599801663291601,0,2,1
43,1,animal,0,0,tools,1,a_117.jpg,117,tbd,369.417122705934,373.682844732278,4.20155342414412,animal,0.619018943287756,0,1,1
44,1,animal,0,0,tools,1,a_156.jpg,156,tbd,376.249062317086,382.197875662038,5.88276540680044,animal,0.648235354101416,0,1,1
45,1,tool,0,0,tools,1,t_341.jpg,341,tbd,384.764071633583,388.929824482242,4.10859138817452,tool,0.678392791660826,0,2,1
46,1,animal,0,0,tools,1,a_072.jpg,72,tbd,391.479453700385,398.544662940921,7.00708555357529,animal,1.23984353801961,0,1,1
47,1,animal,0,0,tools,1,a_065.jpg,65,tbd,401.094269707846,408.009474987346,6.85537442799812,animal,1.15229565678874,0,1,1
48,1,animal,0,0,tools,1,a_132.jpg,132,tbd,410.575700145475,418.140826476872,7.49732145593513,animal,0.59621684531794,0,1,1
49,1,tool,0,0,tools,1,t_193.jpg,193,tbd,420.707084349632,427.055754002739,6.29743427863013,tool,0.654519449883537,0,2,1
50,1,animal,0,0,tools,1,a_165.jpg,165,tbd,429.605328055032,435.620690781714,5.95204496003916,animal,0.8019254843216,0,1,1
51,1,tool,0,0,tools,1,t_199.jpg,199,tbd,438.186967256911,444.285626566421,6.03980657150915,tool,1.10724055348282,0,2,1
52,1,tool,0,0,tools,1,t_229.jpg,229,tbd,446.835303252852,451.517610186012,4.6236844083508,tool,0.567494040557904,0,2,1
53,1,animal,0,0,tools,1,a_168.jpg,168,tbd,454.083893075843,460.832489153102,6.68948296734604,animal,1.01483326658763,0,1,1
54,1,animal,0,0,tools,1,a_011.jpg,11,tbd,463.39871783928,467.597819084969,4.15519243322239,animal,0.950813299115907,0,1,1
55,1,animal,0,0,tools,1,a_108.jpg,108,tbd,470.164031413831,474.963042020748,4.73384014078653,animal,0.637676867236678,0,1,1
56,1,tool,0,0,tools,1,t_221.jpg,221,tbd,477.512636279138,485.277700965907,7.69879153817451,tool,0.905304039752536,0,2,1
57,1,tool,0,0,tools,1,t_324.jpg,324,tbd,487.827273093811,492.509462959908,4.61922384582167,tool,0.713761156805049,0,2,1
58,1,tool,0,0,tools,1,t_335.jpg,335,tbd,495.075890820458,499.324947628774,4.19154537862084,tool,0.906391961607369,0,2,1
59,1,animal,0,0,tools,1,a_015.jpg,15,tbd,501.874521360336,507.273419518727,5.33703337535293,animal,0.825219263955205,0,1,1
60,1,tool,0,0,tools,1,t_266.jpg,266,tbd,509.839599132957,515.32175249979,5.42458406898248,tool,0.884111373346968,0,2,1
