trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
24,1,tool,0,0,tools,1,t_316.jpg,316,tbd,190.815094908706,198.563629778672,7.69081332517383,tool,0.925866380814568,0,2,1
25,1,animal,0,0,tools,1,a_158.jpg,158,tbd,201.113282868724,205.762337718727,4.59536352230532,animal,1.36268136516901,0,1,1
26,1,animal,0,0,tools,1,a_161.jpg,161,tbd,208.328692906276,213.810937826752,5.40699117043682,animal,0.877280385250742,0,1,1
27,1,tool,0,0,tools,1,t_215.jpg,215,tbd,216.377230149702,223.175966892007,6.74652904645653,tool,1.21663343155387,0,2,1
28,1,animal,0,0,tools,1,a_076.jpg,76,tbd,225.725617416156,232.774230353691,6.98581122015801,animal,1.30582386381866,0,1,1
29,1,animal,0,0,tools,1,a_009.jpg,9,tbd,235.323914555304,239.956293287569,4.56918881654429,animal,1.00835756373363,0,1,1
30,1,tool,0,0,tools,1,t_328.jpg,328,tbd,242.505982941724,246.855124262624,4.28758638322864,tool,0.73869601903516,0,2,1
31,1,tool,0,0,tools,1,t_220.jpg,220,tbd,249.404760995051,256.553379641717,7.09472791472243,tool,0.679836793398408,0,2,1
32,1,tool,0,0,tools,1,t_266.jpg,266,tbd,259.119708849508,266.568316398648,7.38607966364075,tool,0.901386713663214,0,2,1
33,1,animal,0,0,tools,1,a_127.jpg,127,tbd,269.134600703154,273.600240388933,4.41151213168231,animal,1.20580019337285,0,1,1
34,1,tool,0,0,tools,1,t_317.jpg,317,tbd,276.166706551742,281.715617133907,5.4977732595992,tool,0.864725426837595,0,2,1
35,1,tool,0,0,tools,1,t_212.jpg,212,tbd,284.265258035924,288.831027556344,4.50615398245619,tool,0.752722522236581,0,2,1
36,1,animal,0,0,tools,1,a_058.jpg,58,tbd,291.397338482083,297.846060855337,6.38435139059802,animal,0.866033395374416,0,1,1
37,1,animal,0,0,tools,1,a_001.jpg,1,tbd,300.395743132524,307.311071253655,6.85552928062513,animal,0.960550960898217,0,1,1
38,1,animal,0,0,tools,1,a_089.jpg,89,tbd,309.86072241928,314.826450307941,4.9023331882035,animal,1.37347675629553,0,1,1
39,1,tool,0,0,tools,1,t_249.jpg,249,tbd,317.37602545872,322.425094485332,5.00045422975411,tool,0.702156612554063,0,2,1
40,1,animal,0,0,tools,1,a_073.jpg,73,tbd,324.991338697619,331.840090322156,6.78723467874156,animal,0.863608297260726,0,1,1
41,1,tool,0,0,tools,1,t_263.jpg,263,tbd,334.389749185487,340.088647964502,5.64492630315656,tool,0.965446701885867,0,2,1
42,1,animal,0,0,tools,1,a_032.jpg,32,tbd,342.65494766442,349.903549568576,7.17725963927781,animal,1.87211586603007,0,1,1
43,1,tool,0,0,tools,1,t_286.jpg,286,tbd,352.453213242973,357.985443217071,5.47452267144289,tool,0.835562026350544,0,2,1
44,1,animal,0,0,tools,1,a_169.jpg,169,tbd,360.551774990763,364.634184385557,4.03309606175966,animal,0.894134512439905,0,1,1
45,1,animal,0,0,tools,1,a_098.jpg,98,tbd,367.200602758441,371.833026714728,4.56343038881726,animal,0.876650777051054,0,1,1
46,1,tool,0,0,tools,1,t_242.jpg,242,tbd,374.382652542071,381.33132584245,6.89237110402718,tool,0.777778875858985,0,2,1
47,1,animal,0,0,tools,1,a_060.jpg,60,tbd,383.880988233896,388.263228086716,4.31892155772541,animal,1.15822035212477,0,1,1
48,1,tool,0,0,tools,1,t_292.jpg,292,tbd,390.813139049917,396.91192820077,6.03604556201106,tool,0.69583647522677,0,2,1
49,1,animal,0,0,tools,1,a_040.jpg,40,tbd,399.461553386638,404.827208852715,5.30776606518875,animal,1.18695364329187,0,1,1
50,1,animal,0,0,tools,1,a_065.jpg,65,tbd,407.393494440172,411.642651220632,4.18131585931538,animal,0.833802779801772,0,1,1
51,1,animal,0,0,tools,1,a_025.jpg,25,tbd,414.208917563824,418.991375903198,4.72509557036572,animal,1.08057327141569,0,1,1
52,1,tool,0,0,tools,1,t_183.jpg,183,tbd,421.557660849179,426.789992368847,5.16912791107673,tool,0.740169488250103,0,2,1
53,1,tool,0,0,tools,1,t_268.jpg,268,tbd,429.339593178646,433.455449426554,4.04995182222244,tool,0.631172217086714,0,2,1
54,1,animal,0,0,tools,1,a_034.jpg,34,tbd,436.021762918194,444.036914890154,7.9602638405156,animal,1.14516375987387,0,1,1
55,1,animal,0,0,tools,1,a_123.jpg,123,tbd,446.586573432747,451.402242241515,4.75875959559038,animal,1.51420717878409,0,1,1
56,1,tool,0,0,tools,1,t_338.jpg,338,tbd,453.96859646685,458.351065326422,4.31546850560674,tool,1.20660973544909,0,2,1
57,1,animal,0,0,tools,1,a_045.jpg,45,tbd,460.900706549176,467.649491594586,6.68965771225835,animal,0.775674515493392,0,1,1
58,1,tool,0,0,tools,1,t_200.jpg,200,tbd,470.199054236593,477.464346691687,7.19916898127322,tool,0.793214059250204,0,2,1
59,1,tool,0,0,tools,1,t_267.jpg,267,tbd,480.013982782638,486.012808561742,5.92998055812964,tool,1.08023393087842,0,2,1
60,1,tool,0,0,tools,1,t_218.jpg,218,tbd,488.579130713302,495.810990427743,7.18486102580473,tool,0.682430599567851,0,2,1
