trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
17,1,tool,0,0,tools,2,t_225.png,225,tbd,133.951585375231,140.623648514634,6.613744314476,tool,0.794596937121014,0,1,1
18,1,tool,0,0,tools,2,t_292.png,292,tbd,143.175727371193,150.565031401838,7.33506086466086,tool,0.674834454484653,0,1,1
19,1,animal,0,0,tools,2,a_134.png,134,tbd,153.100426355766,161.040187564287,7.88476776924569,animal,0.846872144467397,0,2,1
20,1,animal,0,0,tools,2,a_005.png,5,tbd,163.592260943515,171.548692719761,7.90076182789527,animal,0.686685109390965,0,2,1
21,1,tool,0,0,tools,2,t_312.png,312,tbd,174.100760683801,179.104809861023,4.95770968798516,tool,0.721885192717764,0,1,1
22,1,animal,0,0,tools,2,a_053.png,53,tbd,181.656889543872,187.761872271157,6.05379374746772,animal,1.69116797996435,0,2,1
23,1,tool,0,0,tools,2,t_351.png,351,tbd,190.313898712206,197.18612312896,6.8038468978719,tool,0.737157682086263,0,1,1
24,1,animal,0,0,tools,2,a_092.png,92,tbd,199.721515800466,206.510335555644,6.72700385978755,,2.50582910392427,0,,0
25,1,animal,0,0,tools,2,a_010.png,10,tbd,209.029041166095,215.550993996746,6.45388591450867,animal,0.902977665145045,0,2,1
26,1,animal,0,0,tools,2,a_056.png,56,tbd,218.119740731677,225.642496987909,7.46352586801401,animal,0.645750269576638,0,2,1
27,1,tool,0,0,tools,2,t_254.png,254,tbd,228.194566518333,235.533852814006,7.28698995533496,tool,0.62574846264306,0,1,1
28,1,tool,0,0,tools,2,t_266.png,266,tbd,238.085917644477,243.056601138092,4.92826997710381,tool,1.14729154311726,0,1,1
29,1,animal,0,0,tools,2,a_020.png,20,tbd,245.608673221956,251.46340995248,5.80183847955914,animal,0.792659692926463,0,2,1
30,1,animal,0,0,tools,2,a_143.png,143,tbd,254.015477669555,261.221314503564,7.15428836462058,animal,2.39623040156494,0,2,1
31,1,tool,0,0,tools,2,t_280.png,280,tbd,263.790065037585,268.744060816248,4.8994759564545,tool,0.685605963851458,0,1,1
32,1,animal,0,0,tools,2,a_031.png,31,tbd,271.296143854774,275.716151153872,4.35271307983589,animal,0.649007732810105,0,2,1
33,1,tool,0,0,tools,2,t_241.png,241,tbd,278.31849354371,285.841207694418,7.44748300468398,tool,0.693125729468875,0,1,1
34,1,tool,0,0,tools,2,t_236.png,236,tbd,288.39331451936,295.649179191052,7.18517367947838,tool,0.648462357566132,0,1,1
35,1,animal,0,0,tools,2,a_093.png,93,tbd,298.201255198292,305.890811611508,7.62562099021153,animal,0.718221020263627,0,2,1
36,1,tool,0,0,tools,2,t_303.png,303,tbd,308.442886496581,313.747176461047,5.24336219407389,tool,0.705206927383642,0,1,1
37,1,tool,0,0,tools,2,t_272.png,272,tbd,316.299255181694,322.137311833535,5.7698506617641,tool,0.78021084474517,0,1,1
38,1,animal,0,0,tools,2,a_026.png,26,tbd,324.689374209191,329.209685818854,4.4785024913188,animal,0.756072647474412,0,2,1
39,1,animal,0,0,tools,2,a_101.png,101,tbd,331.778448061662,339.534710183392,7.69810628096041,animal,0.78143385299677,0,2,1
40,1,animal,0,0,tools,2,a_166.png,166,tbd,342.086799982985,347.908163010757,5.76759444678922,animal,0.667317023408032,0,2,1
41,1,tool,0,0,tools,2,t_343.png,343,tbd,350.460239782947,355.397570175339,4.88109199010831,tool,0.730095963934673,0,1,1
42,1,animal,0,0,tools,2,a_022.png,22,tbd,357.949640125122,364.238073346834,6.22432988639359,animal,0.770030632477301,0,2,1
43,1,tool,0,0,tools,2,t_270.png,270,tbd,366.790138707719,374.646494847733,7.8049164423744,tool,0.747947670527083,0,1,1
44,1,tool,0,0,tools,2,t_284.png,284,tbd,377.198562330272,382.969901011145,5.72941102728458,tool,0.641796917973352,0,1,1
45,1,tool,0,0,tools,2,t_281.png,281,tbd,385.505295076641,390.092334700247,4.52157518632005,tool,0.847711183921092,0,1,1
46,1,animal,0,0,tools,2,a_109.png,109,tbd,392.661086357238,400.133798195456,7.42637851277957,animal,0.672559132075094,0,2,1
47,1,tool,0,0,tools,2,t_341.png,341,tbd,402.685869230922,408.323770613156,5.57558881614212,tool,0.85672197613053,0,1,1
48,1,tool,0,0,tools,2,t_217.png,217,tbd,410.859151195407,417.597944925447,6.68304513877332,tool,0.829951083695278,0,1,1
49,1,animal,0,0,tools,2,a_029.png,29,tbd,420.150008139821,424.21997262738,4.01148822079172,animal,0.983083259510977,0,2,1
50,1,tool,0,0,tools,2,t_248.png,248,tbd,426.77204696881,433.344028908454,6.52596776184559,tool,1.00242639040471,0,1,1
51,1,tool,0,0,tools,2,t_233.png,233,tbd,435.896099610758,442.651578538792,6.70090857464894,tool,0.701200667142302,0,1,1
52,1,animal,0,0,tools,2,a_179.png,179,tbd,445.203631625597,449.874077317197,4.62224959809404,animal,0.666921274461174,0,2,1
53,1,animal,0,0,tools,2,a_102.png,102,tbd,452.426149635598,456.629544747729,4.12999701441152,animal,1.07062405443685,0,2,1
54,1,animal,0,0,tools,2,a_174.png,174,tbd,459.181618522261,465.803649961945,6.56286677124288,animal,0.918918563619627,0,2,1
55,1,tool,0,0,tools,2,t_197.png,197,tbd,468.355717259661,475.49482399616,7.07990663419652,tool,0.701981110948054,0,1,1
56,1,animal,0,0,tools,2,a_167.png,167,tbd,478.04689257681,484.335315411561,6.23601304532029,animal,0.652795309574003,0,2,1
57,1,tool,0,0,tools,2,t_273.png,273,tbd,486.87052182096,492.258399304521,5.33585017615534,tool,0.732072337645604,0,1,1
58,1,tool,0,0,tools,2,t_297.png,297,tbd,494.810481467043,500.398330067329,5.53475862265403,tool,0.780421899972225,0,1,1
59,1,animal,0,0,tools,2,a_131.png,131,tbd,502.950395132336,510.122878815409,7.10174557988332,animal,0.645089570508617,0,2,1
60,1,animal,0,0,tools,2,a_086.png,86,tbd,512.691626191807,516.811618702674,4.06389598726846,animal,0.703614706491862,0,2,1
