trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
18,2,animal,0,0,tools,2,a_083.png,83,tbd,221.151634752052,229.707976827841,8.50180713354501,0,0.857334679074484,0,2,1
19,2,animal,0,0,tools,2,a_180.png,180,tbd,234.261439961603,243.034645016943,8.72024718582055,0,0.895306179600993,0,2,1
20,2,animal,0,0,tools,2,a_095.png,95,tbd,247.604819228859,257.078491150065,9.41652488899469,0,1.27613542780409,0,2,1
21,2,tool,0,0,tools,2,t_256.png,256,tbd,261.648663116816,271.589418685144,9.86808589070115,1,1.08585775872098,0,1,0
22,2,animal,0,0,tools,2,a_146.png,146,tbd,276.142962003343,285.716730402464,9.52017573335458,0,0.844224523618777,0,2,1
23,2,tool,1,0,tools,2,t_330.png,330,tbd,290.286906538805,299.060086576601,8.71311219675983,1,0.868488013527895,1,1,1
24,2,tool,1,0,tools,2,t_206.png,206,tbd,303.813725025616,313.570969849871,9.70062326760171,1,0.800294036469495,1,1,1
25,2,tool,0,0,tools,2,t_215.png,215,tbd,318.341369732866,326.447342767802,8.05682900154991,1,0.772523600022396,0,1,0
26,2,animal,0,0,tools,2,a_017.png,17,tbd,331.000886727476,341.04165313674,9.97378688981163,0,0.54591532473205,0,2,1
27,2,tool,0,0,tools,2,t_214.png,214,tbd,345.595168550755,353.250813278532,7.59029123335929,1,1.01432971277063,0,1,0
28,2,tool,1,0,tools,2,t_280.png,280,tbd,357.821032393732,366.560823631946,8.68537710680716,1,0.602933194956677,1,1,1
29,2,animal,0,0,tools,2,a_131.png,131,tbd,371.314528473675,377.468961774978,6.08930498123681,0,0.751301986916587,0,2,1
30,2,tool,0,0,tools,2,t_190.png,190,tbd,382.039238622972,389.54474825601,7.44179436670319,1,0.983096591594858,0,1,0
31,2,tool,0,0,tools,2,t_232.png,232,tbd,394.114943315878,402.654625310816,8.49277684845937,1,0.688705845776894,0,1,0
32,2,tool,1,0,tools,2,t_222.png,222,tbd,407.208161572784,415.881212096678,8.62758514088857,1,0.591854592397794,1,1,1
33,2,animal,0,0,tools,2,a_158.png,158,tbd,420.634941635213,428.64086726511,7.9541539168443,0,0.834743195046485,0,2,1
34,2,tool,1,0,tools,2,t_283.png,283,tbd,433.194330078134,439.498998223615,6.24404605978319,1,0.677117911674486,1,1,1
35,2,animal,0,0,tools,2,a_094.png,94,tbd,444.252678368538,451.324482569689,7.00951392636772,0,0.583245991237618,0,2,1
36,2,animal,0,0,tools,2,a_065.png,65,tbd,455.911461194442,464.417721995286,8.45119070414245,0,0.718612395626678,0,2,1
37,2,tool,1,0,tools,2,t_303.png,303,tbd,468.954527614098,476.69364402009,7.69452753167636,1,0.593294063411577,1,1,1
38,2,animal,0,0,tools,2,a_116.png,116,tbd,481.463985208077,490.604050420476,9.07806364178448,0,0.712463532257061,0,2,1
39,2,animal,0,0,tools,2,a_159.png,159,tbd,495.174258951331,504.047520071629,8.80922183813416,0,0.759703070753858,0,2,1
40,2,animal,0,0,tools,2,a_110.png,110,tbd,508.617723149942,516.80709986669,8.11753423327507,0,0.598853410800075,0,2,1
41,2,tool,1,0,tools,2,t_292.png,292,tbd,521.377320906317,529.916982694776,8.48308981249675,1,0.779467251531969,1,1,1
42,2,tool,1,0,tools,2,t_181.png,181,tbd,534.687334467109,543.443831972411,8.68980175887995,1,0.629318044331285,1,1,1
43,2,animal,0,0,tools,2,a_039.png,39,tbd,548.214154878346,555.719654889251,7.44920994484467,0,0.575916812955256,0,2,1
44,2,animal,0,0,tools,2,a_123.png,123,tbd,560.273225149421,570.030443352443,9.69000549675965,0,0.751088375576273,0,2,1
45,2,animal,0,0,tools,2,a_058.png,58,tbd,574.583992764659,581.155504132246,6.50897388670603,0,0.582263892253195,0,2,1
46,2,tool,1,0,tools,2,t_247.png,247,tbd,585.708988434699,592.830984886057,7.0657144147288,1,0.823422435487828,1,1,1
47,2,tool,1,0,tools,2,t_255.png,255,tbd,597.584589978346,604.039321052574,6.39066585122819,1,0.663604268132076,1,1,1
48,2,animal,0,0,tools,2,a_102.png,102,tbd,608.809762631476,615.664735285375,6.7937790798429,0,0.732661350470607,0,2,1
49,2,tool,1,0,tools,2,t_358.png,358,tbd,620.234962098281,626.83980806077,6.55071793764826,1,0.749256000821333,1,1,1
50,2,animal,0,0,tools,2,a_040.png,40,tbd,631.610155342774,639.382586137191,7.71662299513204,0,0.489917400546801,0,2,1
51,2,animal,0,0,tools,2,a_027.png,27,tbd,643.936130096865,650.240733453321,6.2545719800637,0,0.642293810670253,0,2,1
52,2,tool,0,0,tools,2,t_334.png,334,tbd,654.794266187174,662.583293556368,7.73141735959173,1,0.690444565109829,0,1,0
53,2,tool,0,0,tools,2,t_197.png,197,tbd,667.153575215429,675.876651526637,8.65754965835301,1,0.697684899036176,0,1,0
54,2,animal,0,0,tools,2,a_084.png,84,tbd,680.446875132165,689.586826482664,9.08737404805523,0,1.05114206707549,0,2,1
55,2,animal,0,0,tools,2,a_089.png,89,tbd,694.140515736538,702.613434565511,8.41117272901352,0,0.591167251403476,0,2,1
56,2,tool,1,0,tools,2,t_233.png,233,tbd,707.166983336252,715.606551212698,8.37524818120747,1,0.808676517517597,1,1,1
57,2,tool,1,0,tools,2,t_242.png,242,tbd,720.360257658116,728.532956011962,8.10880850580863,1,0.759029521482717,1,1,1
58,2,tool,0,0,tools,2,t_344.png,344,tbd,733.286663419593,741.259153422197,7.92007064704887,1,0.689123767062483,0,1,0
59,2,animal,0,0,tools,2,a_008.png,8,tbd,745.812699627035,754.552605689364,8.68041847381568,0,0.649412584989932,0,2,1
60,2,animal,0,0,tools,2,a_042.png,42,tbd,759.139392512944,769.029894890894,9.84237412533986,0,0.558807378518395,0,2,1
