trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
39,1,tool,0,0,tools,1,t_275.png,275,tbd,315.338362005125,319.558484241597,4.07028833227624,tool,0.817654613365448,0,2,1
40,1,tool,0,0,tools,1,t_335.png,335,tbd,322.127191777612,328.815959101654,6.62503684094507,tool,1.38753699398694,0,2,1
41,1,animal,0,0,tools,1,a_057.png,57,tbd,331.384704483435,335.804879383873,4.36922017359581,animal,1.20988082794611,0,1,1
42,1,tool,0,0,tools,1,t_267.png,267,tbd,338.35701044463,345.913194062008,7.4825338548182,tool,0.886022522690837,0,2,1
43,1,animal,0,0,tools,1,a_002.png,2,tbd,348.481864424217,355.937963479093,7.38920574860701,animal,0.898426063409715,0,1,1
44,1,tool,0,0,tools,1,t_190.png,190,tbd,358.506661062856,363.894407667996,5.31943849854679,tool,0.935357026282873,0,2,1
45,1,tool,0,0,tools,1,t_209.png,209,tbd,366.446422691271,371.850850585173,5.33693414146789,tool,2.25719923461293,0,2,1
46,1,animal,0,0,tools,1,a_103.png,103,tbd,374.419540983778,380.391110639093,5.90913331624659,animal,1.55828196415496,0,1,1
47,1,tool,0,0,tools,1,t_243.png,243,tbd,382.943119660315,387.496869674338,4.48645588511815,tool,0.652789154457423,0,2,1
48,1,animal,0,0,tools,1,a_169.png,169,tbd,390.065547890543,397.121191230592,7.00536183702553,animal,0.897695343313899,0,1,1
49,1,tool,0,0,tools,1,t_301.png,301,tbd,399.690003156546,406.84585876679,7.09263796322414,tool,0.693379157008167,0,2,1
50,1,tool,0,0,tools,1,t_245.png,245,tbd,409.397880037397,414.218464840564,4.7602711010786,tool,0.635129851347301,0,2,1
51,1,tool,0,0,tools,1,t_340.png,340,tbd,416.787209777147,422.374805088451,5.53583998846208,tool,0.970126117279506,0,2,1
52,1,animal,0,0,tools,1,a_108.png,108,tbd,424.943803028862,430.398274900344,5.39186971875001,animal,0.772836816659037,0,1,1
53,1,animal,0,0,tools,1,a_075.png,75,tbd,432.966966882936,440.30629138543,7.26991372406685,animal,1.00327591104178,0,1,1
54,1,animal,0,0,tools,1,a_041.png,41,tbd,442.874984461459,447.462108833479,4.52550447971922,animal,0.759699974098112,0,1,1
55,1,tool,0,0,tools,1,t_211.png,211,tbd,450.014092195499,454.517804011402,4.44419111265102,tool,1.49329838815174,0,2,1
56,1,tool,0,0,tools,1,t_325.png,325,tbd,457.086495503447,462.50763103682,5.35245673159664,tool,0.788740557993151,0,2,1
57,1,tool,0,0,tools,1,t_204.png,204,tbd,465.076294527174,471.381460610006,6.22166213976381,tool,0.97217045029538,0,2,1
58,1,animal,0,0,tools,1,a_096.png,96,tbd,473.93351673773,479.437984430118,5.45606835741168,animal,1.00501603798512,0,1,1
59,1,animal,0,0,tools,1,a_141.png,141,tbd,481.989994878675,487.210955598293,5.14629295010584,animal,0.825315066425901,0,1,1
60,1,animal,0,0,tools,1,a_106.png,106,tbd,489.762956765517,496.251602049422,6.40280894249229,animal,0.846964321997802,0,1,1
