trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetForcedChoiceOptions,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedForcedChoice,forcedChoiceRT,buttonPressedCertainty,certaintyRT
174,4,animal,0,0,tools,2,a_057.png,57,tbd,663.222256783283,665.724276294975,666.541595980873,1.40269955168245,0,2,0.762670643797719,1,0.199356360979436
175,4,animal,0,0,tools,2,a_142.png,142,tbd,666.75845479128,669.744193704018,670.711648389759,1.87844610776568,0,2,0.91691518155676,1,0.307451945695902
176,2,animal,0,1,tools,2,a_043.png,43,tbd,671.028570488095,673.313756845149,674.347922694451,1.1877705967303,0,1,0.995475058492048,1,0.266296843300552
177,2,tool,0,1,tools,2,t_275.png,275,tbd,674.631483196516,677.33367151477,678.251088683373,1.6153708959709,0,2,0.870670193669866,1,0.219257718683366
178,4,animal,0,0,tools,2,a_091.png,91,tbd,678.484612651017,681.120070070327,681.687198689359,1.54181063747814,0,1,0.517391758348822,3,0.510321333245884
179,1,animal,0,1,tools,2,a_056.png,56,tbd,682.204295535157,685.273443018553,686.040727764907,1.97465919804894,0,1,0.723186069880285,2,0.686940747795234
180,2,tool,0,1,tools,2,t_204.png,204,tbd,686.741291846492,689.476850273648,690.160733178893,1.64536212412886,0,1,0.645984974091334,1,0.201024326516745
181,4,tool,0,0,tools,2,t_342.png,342,tbd,690.37757337502,692.562664635824,693.546814171582,1.11146746632888,0,2,0.939209251028842,1,0.198033802230384
182,3,animal,0,1,tools,2,a_123.png,123,tbd,693.763654205877,696.198957425198,697.883656118166,1.32976898531531,0,2,1.63106844839149,1,1.05046677609607
183,4,tool,0,0,tools,2,t_182.png,182,tbd,698.951177758296,701.720092020237,702.037018476318,1.66383567889004,0,2,0.269076480759395,1,0.110165273001257
184,4,animal,0,0,tools,2,a_007.png,7,tbd,702.153776770237,704.889330851368,706.173691133776,1.63357017031032,0,2,1.23399287385109,1,0.466647035045753
185,4,tool,0,0,tools,2,t_239.png,239,tbd,706.657426709897,709.342932233488,710.327064891162,1.58191584656151,0,2,0.946482815531454,1,0.202350080880933
186,4,tool,0,0,tools,2,t_274.png,274,tbd,710.543898996279,713.146005397671,713.796499812553,1.51954289720083,0,1,0.610521132942267,1,0.142125221163951
187,3,animal,0,1,tools,2,a_060.png,60,tbd,713.946665837928,716.648854323874,717.63298890595,1.59942169412693,0,2,0.938883832952342,1,0.290736762787674
188,2,tool,0,1,tools,2,t_223.png,223,tbd,717.933226935481,720.735487068948,721.319308928469,1.70647821829118,0,1,0.532343561829293,1,0.175539285894047
189,4,tool,0,0,tools,2,t_359.png,359,tbd,721.502781575702,724.305045713945,724.588616032091,1.70664953902555,0,1,0.243892641351522,1,0.127336077230211
190,2,animal,0,1,tools,2,a_077.png,77,tbd,724.722053277727,726.990561645264,727.574333361892,1.17124147386895,0,1,0.54753655121749,1,0.172744994321874
191,4,tool,0,0,tools,2,t_185.png,185,tbd,727.757846680117,730.376637173758,730.676871051332,1.52881220681668,0,2,0.258520503756699,1,0.126313257346737
192,4,animal,0,0,tools,2,a_033.png,33,tbd,730.810318086676,733.612593788916,734.179706344887,1.74268295675983,0,1,0.526682911606258,2,1.01354567389171
193,3,animal,0,1,tools,2,a_094.png,94,tbd,735.197202832246,737.432338839883,738.132909530212,1.14458641971712,0,1,0.649082626376185,2,0.460551478669004
194,2,tool,0,1,tools,2,t_265.png,265,tbd,738.599959719427,741.485623453643,741.819229352801,1.78844199291387,0,1,0.290889599738875,1,0.160321305648722
195,4,animal,0,0,tools,2,a_082.png,82,tbd,741.986032055236,744.438012301873,745.071869571782,1.34940291361322,0,2,0.57359761790849,3,0.472753952561106
196,1,animal,0,1,tools,2,a_063.png,63,tbd,745.555591830127,747.94085913891,748.40789476258,1.29104176642481,0,1,0.417926447700665,2,0.36082895128493
197,2,animal,0,1,tools,2,a_168.png,168,tbd,748.774864973989,751.610486068121,752.2777007589,1.7368243089137,0,2,0.617423155251345,1,0.199216194475412
198,4,animal,0,0,tools,2,a_008.png,8,tbd,752.494544165296,755.146685029527,756.097454975688,1.55916130042275,0,2,0.904380913008026,1,0.231586726432397
199,4,tool,0,0,tools,2,t_285.png,285,tbd,756.347666560722,759.016484290438,759.316737261927,1.57305777924272,0,1,0.25666314348382,1,0.138418228183582
200,4,animal,0,0,tools,2,a_018.png,18,tbd,759.466852814885,761.952196105492,762.76953375541,1.40290228877474,0,1,0.777076396625489,2,0.397733699000128
201,4,animal,0,0,tools,2,a_165.png,165,tbd,763.186537629289,766.155612997251,766.505886451823,1.86156950992432,0,2,0.298782995372676,1,0.146528304366257
202,3,animal,0,1,tools,2,a_081.png,81,tbd,766.656012291704,769.741839677297,770.075452503001,1.98709177771099,0,2,0.284688530753556,1,0.152076650893832
203,4,animal,0,0,tools,2,a_136.png,136,tbd,770.242243785688,772.911074038671,773.328082417474,1.57277744895377,0,1,0.376601671296157,1,0.18541710511272
204,2,tool,0,1,tools,2,t_279.png,279,tbd,773.528239009779,776.597387464169,777.448084135695,1.9685587605276,0,2,0.806397386358185,1,0.163685317045747
205,4,animal,0,0,tools,2,a_067.png,67,tbd,777.631572366356,780.20030370066,781.584763228342,1.47734049311566,0,2,1.33064117130471,1,0.177176004802277
206,4,animal,0,0,tools,2,a_129.png,129,tbd,781.768256255355,783.953349784741,784.286948798379,1.0823232832589,0,1,0.288670440087117,1,0.139157837248604
207,3,tool,0,1,tools,2,t_263.png,263,tbd,784.437082315356,786.638855926354,787.422831821101,1.11002726378595,0,1,0.741267754989167,2,0.745308991272395
208,2,animal,0,1,tools,2,a_173.png,173,tbd,788.173436615438,791.125831248597,791.542825997683,1.8546731768412,0,1,0.378439481466557,2,0.397456267248344
209,4,tool,0,0,tools,2,t_301.png,301,tbd,791.959831795964,794.478533301949,794.928902347059,1.43623958609208,0,2,0.401841353542295,1,0.179489619073138
210,4,tool,0,0,tools,2,t_304.png,304,tbd,795.112397630931,797.747824463315,798.848745695754,1.55914613483405,0,2,1.0446877510276,1,0.446737956287507
211,3,tool,0,1,tools,2,t_353.png,353,tbd,799.299113731773,802.40161607017,803.469158604881,1.98591178696445,0,2,1.00809882640351,1,0.158520844842315
212,2,tool,0,1,tools,2,t_267.png,267,tbd,803.635951502958,806.488267747326,807.205520602573,1.76282244422298,0,1,0.667561059117361,1,0.180290008645898
213,2,tool,0,1,tools,2,t_344.png,344,tbd,807.388997436928,810.107865998625,811.091994163096,1.61891923509886,0,2,0.935078644976784,1,0.244947531679827
214,4,animal,0,0,tools,2,a_011.png,11,tbd,811.342196285021,814.428032677533,815.078562640457,1.98766375619317,0,2,0.599034042460517,1,0.249545405757999
215,1,tool,0,1,tools,2,t_303.png,303,tbd,815.345438096863,818.231109375649,819.048435632193,1.79963913504823,0,2,0.76013555555528,1,0.137807071514544
216,4,tool,0,0,tools,2,t_314.png,314,tbd,819.198560654122,821.417022682879,821.834033798177,1.12166176657124,0,1,0.372315229676133,2,0.712270050210464
217,1,animal,0,1,tools,2,a_134.png,134,tbd,822.551273144509,825.270136895201,825.853956177129,1.62603951496137,0,2,0.529309261783055,1,0.267500877745988
218,1,tool,0,1,tools,2,t_343.png,343,tbd,826.137514439919,828.372654464054,829.073227069993,1.13155905026292,0,1,0.657881632763747,2,0.648356482267445
219,1,tool,0,1,tools,2,t_281.png,281,tbd,829.740435004852,832.475981567789,832.943030853413,1.62916370430459,0,1,0.404740442339062,2,0.438680459924399
220,4,tool,0,0,tools,2,t_294.png,294,tbd,833.393383785642,836.445858896756,837.696848676265,1.94443726801739,0,1,1.21105030127728,1,0.634068035276869
221,3,tool,0,1,tools,2,t_317.png,317,tbd,838.34740532163,840.682615230716,841.466598976112,1.23620072337611,0,1,0.744367328745284,1,0.367414259286306
222,4,animal,0,0,tools,2,a_097.png,97,tbd,841.850239970786,844.218821451123,845.086191474717,1.2777003840577,0,2,0.814290458329197,1,0.550943526282026
223,2,tool,0,1,tools,2,t_203.png,203,tbd,845.653321482837,847.988541334669,848.422225154703,1.24507261782964,0,1,0.387689922052232,1,0.228015026754292
224,4,tool,0,0,tools,2,t_260.png,260,tbd,848.655751358692,850.82417027359,851.207818980525,1.07328313957491,0,1,0.336157464970711,1,0.161540235165376
225,4,animal,0,0,tools,2,a_176.png,176,tbd,851.374613167398,853.976716682186,854.944152683315,1.5063870960675,0,2,0.925728303158394,1,0.182256500445874
226,3,animal,0,1,tools,2,a_111.png,111,tbd,855.144337249787,857.79648662372,858.530381446665,1.55122416357931,0,2,0.69804855451639,1,0.205218490598782
227,2,tool,0,1,tools,2,t_349.png,349,tbd,858.747253321516,861.38271780283,862.30013480374,1.53081566057759,0,2,0.876019705793624,1,0.716678700176999
228,4,tool,0,0,tools,2,t_268.png,268,tbd,863.034057915726,865.752921198506,866.053176085606,1.61899495389733,0,1,0.255911487854064,1,0.151696757900936
229,4,animal,0,0,tools,2,a_103.png,103,tbd,866.219972202742,868.538513900294,869.189046108353,1.23073628491308,0,1,0.597426848637951,1,0.120903918123076
230,2,tool,0,1,tools,2,t_300.png,300,tbd,869.322488641701,871.474221213351,872.341582241747,1.05856180647134,0,1,0.819796364781723,3,1.15454409655376
231,3,tool,0,1,tools,2,t_213.png,213,tbd,873.509209076845,876.278086048687,877.262247486759,1.7006563081086,0,1,0.940135412183736,2,0.271930381266429
232,4,tool,0,0,tools,2,t_308.png,308,tbd,877.545810569347,880.581595812074,881.215451955019,1.94705930524049,0,1,0.594757387613754,1,0.127949317203274
233,4,animal,0,0,tools,2,a_002.png,2,tbd,881.348889356627,884.267914372241,884.634882356097,1.82202990494584,0,2,0.317560045875325,1,0.171661317735015
234,4,animal,0,0,tools,2,a_014.png,14,tbd,884.818367052824,887.236993877505,888.121034513742,1.30317142198915,0,2,0.832571024729987,3,0.374578329848191
235,2,animal,0,1,tools,2,a_110.png,110,tbd,888.504687372632,890.906633165221,891.407030870658,1.30361912663135,0,1,0.439111708411474,4,0.880712193395084
236,4,tool,0,0,tools,2,t_218.png,218,tbd,892.291085445623,894.559582578688,894.893183505007,1.17817988027466,0,1,0.288245300193921,2,0.450661983439204
237,4,tool,0,0,tools,2,t_221.png,221,tbd,895.360242530517,898.362666809649,899.363479066371,1.93113814663282,0,2,0.95333161362305,1,0.252541712043239
238,4,tool,0,0,tools,2,t_311.png,311,tbd,899.630366728242,901.832135684204,902.599422190198,1.11356894933153,0,2,0.716919418171528,1,0.253668287826258
239,1,animal,0,1,tools,2,a_015.png,15,tbd,902.866312735743,905.518460341244,905.968827273744,1.5810791909675,0,1,0.402758151878515,3,0.590405030814509
240,1,animal,0,1,tools,2,a_109.png,109,tbd,906.569308323226,908.887854999477,909.421621530882,1.22315636536031,0,2,0.489477656893541,1,0.235731241908979
241,3,animal,0,1,tools,2,a_084.png,84,tbd,909.671831506385,911.890272634701,912.807696594392,1.13939085794933,0,1,0.892820592011958,3,0.714512132067284
242,4,animal,0,0,tools,2,a_115.png,115,tbd,913.524943014449,915.860174245002,916.760901530565,1.24298270166262,0,1,0.864340813606759,2,0.770726183523038
243,4,tool,0,0,tools,2,t_257.png,257,tbd,917.544870178032,920.063569780129,920.730782575812,1.41183300047688,0,2,0.607154702855951,1,0.162957695933073
244,4,tool,0,0,tools,2,t_324.png,324,tbd,920.897583963076,923.616453342725,923.950051044125,1.62158953657312,0,1,0.29338070643189,2,0.687852114171619
245,3,tool,0,1,tools,2,t_335.png,335,tbd,924.650615287543,926.969162911342,928.070050046365,1.22769412097929,0,1,1.04682342026899,2,0.618964277923624
246,1,animal,0,1,tools,2,a_031.png,31,tbd,928.703904559267,931.739666288794,932.440242622733,1.8915388075054,0,1,0.635491472112335,4,0.760930236392596
247,1,tool,0,1,tools,2,t_280.png,280,tbd,933.207534416439,935.809660623544,936.610269929402,1.48636658903103,0,2,0.74561414744403,1,0.18101868573649
248,4,tool,0,0,tools,2,t_190.png,190,tbd,936.810412200703,939.812902247179,940.346668454919,1.90935751852522,0,2,0.487476122410044,1,0.169717350559949
249,2,tool,0,1,tools,2,t_212.png,212,tbd,940.530147216608,943.482539934157,943.816147463357,1.84752879199835,0,1,0.273958692620909,1,0.118400082372318
250,2,animal,0,1,tools,2,a_127.png,127,tbd,943.949586280427,946.551685466775,947.802698262265,1.50075031685613,0,2,1.19500127354695,1,0.82600464881034
251,3,tool,0,1,tools,2,t_201.png,201,tbd,948.636704262106,951.021972212357,951.906025204167,1.27881582195062,0,2,0.845862716252668,1,0.183786015162696
252,4,animal,0,0,tools,2,a_116.png,116,tbd,952.106194308019,954.791696168079,955.72578955777,1.59416132023132,0,1,0.87618116152953,1,0.17616342202291
253,2,tool,0,1,tools,2,t_277.png,277,tbd,955.90926812539,958.044328001096,958.711532104731,1.02837859360046,0,1,0.614715038484974,3,0.470526627388608
254,4,tool,0,0,tools,2,t_228.png,228,tbd,959.195266239017,961.363678047953,962.648064041809,1.08814561527394,0,2,1.24150257164638,1,0.256131829000879
255,4,animal,0,0,tools,2,a_152.png,152,tbd,962.914937091246,965.016637607026,965.633809019183,1.0080898504325,0,1,0.567659076811651,3,0.835526109403872
256,3,animal,0,1,tools,2,a_021.png,21,tbd,966.484498943581,969.420213180254,969.803850826273,1.83967987805611,0,1,0.333205440455458,3,0.481598670832682
257,2,animal,0,1,tools,2,a_104.png,104,tbd,970.304251877435,973.006444059145,973.807092485074,1.63160217539896,0,1,0.749112251915903,2,0.358487909883479
258,3,tool,0,1,tools,2,t_355.png,355,tbd,974.174063332089,976.809527492669,977.576812871699,1.54188261865776,0,2,0.724170878420409,1,0.314877590737524
259,4,animal,0,0,tools,2,a_130.png,130,tbd,977.9104158696,980.379081491422,981.196407106499,1.37648516250881,0,2,0.771791337330797,1,0.227436752619724
260,2,animal,0,1,tools,2,a_133.png,133,tbd,981.429936685518,984.282237381627,984.71592631875,1.77023391038057,0,1,0.381695564495203,4,1.00305929024853
261,3,animal,0,1,tools,2,a_027.png,27,tbd,985.733415108499,988.685802529545,989.10281876779,1.84769399513239,0,1,0.364323021675773,4,0.491313216066374
262,4,tool,0,0,tools,2,t_298.png,298,tbd,989.603215976009,992.238694919646,992.689052689257,1.54811858645512,0,1,0.403520824466796,1,0.174197350594113
263,4,animal,0,0,tools,2,a_128.png,128,tbd,992.872535132055,995.791568007113,996.308661209896,1.82128464187637,0,2,0.473531255167472,1,0.148686495302172
264,4,animal,0,0,tools,2,a_099.png,99,tbd,996.47545666212,999.044189756064,1000.2451695452,1.48917151408556,0,2,1.15119899086403,1,0.228309463254845
265,4,animal,0,0,tools,2,a_048.png,48,tbd,1000.47869783543,1003.03076336516,1003.98153780453,1.45062816918894,0,2,0.903873023809865,1,0.218071477633202
266,4,animal,0,0,tools,2,a_145.png,145,tbd,1004.21505791457,1006.46685582815,1006.80044692374,1.17664553104527,0,2,0.296874061438757,1,0.171290019427943
267,4,animal,0,0,tools,2,a_090.png,90,tbd,1006.9839564254,1010.06978607957,1010.35335771289,1.98696692547023,0,2,0.224063434084201,1,0.0774723684726268
268,1,tool,0,1,tools,2,t_272.png,272,tbd,1010.43675885685,1013.18898405077,1013.87287417106,1.67522474840637,0,1,0.630963085894109,1,0.128086105746661
269,3,tool,0,1,tools,2,t_195.png,195,tbd,1014.00631766368,1016.10801048771,1016.44162136263,1.03618241314103,0,1,0.293013807550778,1,0.12544646709739
270,4,tool,0,0,tools,2,t_328.png,328,tbd,1016.57506597929,1019.57748592119,1020.52825247767,1.91661744595278,0,2,0.914721692324747,1,0.150936168615772
271,2,tool,0,1,tools,2,t_322.png,322,tbd,1020.69506288943,1023.13037541296,1023.48064486569,1.33187772353507,0,1,0.297930493894455,1,0.388676984521226
272,4,tool,0,0,tools,2,t_235.png,235,tbd,1023.88097299519,1026.19952383512,1026.44972260838,1.22892443851858,0,1,0.203860739708034,1,0.0926384601862082
273,3,tool,0,1,tools,2,t_219.png,219,tbd,1026.54980754731,1028.83498267282,1029.51886959456,1.21517943182264,0,1,0.641556456217586,3,0.477650123668354
274,3,tool,0,1,tools,2,t_187.png,187,tbd,1030.00260404665,1032.28778975931,1033.15516238393,1.19749889021459,0,2,0.816815945072449,1,0.162457669108335
275,4,animal,0,0,tools,2,a_045.png,45,tbd,1033.32196039324,1035.74058368692,1036.15757278946,1.31795244880688,0,2,0.378135584785923,1,0.157066684971142
276,2,animal,0,1,tools,2,a_114.png,114,tbd,1036.32438177111,1038.97653643276,1039.51029398362,1.56431047008934,0,1,0.492320161096359,1,0.310558584385944
277,4,tool,0,0,tools,2,t_306.png,306,tbd,1039.82722490653,1042.47935498662,1042.77961073269,1.5787328316727,0,1,0.244585317138444,1,0.0823438635952698
278,4,tool,0,0,tools,2,t_315.png,315,tbd,1042.87969519198,1045.66528533669,1046.61606315988,1.68958792525028,0,2,0.904741582489805,1,0.153979411108594
279,1,animal,0,1,tools,2,a_166.png,166,tbd,1046.78285316549,1049.70188121782,1051.08633883282,1.81544365059341,0,2,1.33535436527927,1,0.315860951581271
280,4,tool,0,0,tools,2,t_348.png,348,tbd,1051.41994759514,1053.82188231216,1054.58918053226,1.31711502068126,0,2,0.725550198249039,1,0.152175934102161
281,4,tool,0,0,tools,2,t_286.png,286,tbd,1054.75597904757,1057.84180517074,1058.64245728951,1.9824052995736,0,2,0.760701491698455,1,0.0990451107036279
282,4,animal,0,0,tools,2,a_073.png,73,tbd,1058.75922118601,1061.76165236824,1062.67905846714,1.90179529125833,0,1,0.862991336668529,1,0.0833788655017997
283,3,animal,0,1,tools,2,a_178.png,178,tbd,1062.77913971029,1065.83161289994,1066.18191093606,1.94450865625784,0,1,0.307129137447191,1,0.124869920367018
284,4,tool,0,0,tools,2,t_247.png,247,tbd,1066.31533740049,1069.11759397951,1070.15178230362,1.72407209634269,0,1,0.988256813231601,1,0.134109164578149
285,3,tool,0,1,tools,2,t_354.png,354,tbd,1070.30190138758,1072.63713117922,1072.95405605215,1.24000398288499,0,2,0.263856712758752,1,0.128939575287404
286,3,animal,0,1,tools,2,a_072.png,72,tbd,1073.08749777634,1075.45607137379,1075.87307671881,1.26212110548635,0,1,0.372052869479376,4,0.598027256331989
287,2,animal,0,1,tools,2,a_122.png,122,tbd,1076.49025387487,1079.37591729128,1079.84295660779,1.77682087133563,0,1,0.412356426735641,4,0.405293549131784
288,4,animal,0,0,tools,2,a_120.png,120,tbd,1080.25996897671,1082.761992346,1083.51260006211,1.4067986093455,0,2,0.699378001714649,2,1.49080196062914
289,4,tool,0,0,tools,2,t_329.png,329,tbd,1085.01381304926,1087.91616727575,1088.61672947396,1.8108661753849,0,2,0.662368388719187,1,0.0998573674260115
290,4,tool,0,0,tools,2,t_261.png,261,tbd,1088.73350090917,1091.35230457341,1092.43649009077,1.55309365239539,0,1,1.04336667579537,2,0.252218574269136
291,1,animal,0,1,tools,2,a_010.png,10,tbd,1092.7033727798,1095.12199816558,1095.70579834773,1.32057415341957,0,1,0.530796980822743,3,0.333984181967026
292,4,animal,0,0,tools,2,a_028.png,28,tbd,1096.05608495239,1098.62483793475,1100.20946016919,1.47261853464826,0,2,1.53208681886827,1,0.385459857454407
293,2,animal,0,1,tools,2,a_069.png,69,tbd,1100.60977930642,1103.07844672012,1103.41204538665,1.3646123741813,0,2,0.277596913779234,1,0.166918136620552
294,4,animal,0,0,tools,2,a_044.png,44,tbd,1103.59552990983,1105.99748018683,1106.2810408771,1.30854724649409,0,2,0.234912894177796,1,0.106113929208732
295,4,animal,0,0,tools,2,a_037.png,37,tbd,1106.39779708185,1109.43358970438,1109.80055848861,1.93809607324791,0,2,0.327685289192232,1,0.119856566503586
296,1,tool,0,1,tools,2,t_270.png,270,tbd,1109.93399765865,1112.85302988345,1113.15328401121,1.81805426212035,0,1,0.255387741384766,1,0.0721606941378923
297,2,animal,0,1,tools,2,a_001.png,1,tbd,1113.23667312326,1115.47181171142,1116.50597961472,1.13058121148846,0,2,0.988682070999857,1,0.122527648780306
298,4,animal,0,0,tools,2,a_035.png,35,tbd,1116.63943130802,1119.37497111797,1120.15894877822,1.64283568833094,0,1,0.738660033743145,1,0.0916943731072024
299,4,animal,0,0,tools,2,a_148.png,148,tbd,1120.25902345073,1122.41075713176,1123.04461025264,1.07933035552242,0,1,0.566967268796361,2,0.212058523381529
300,2,animal,0,1,tools,2,a_051.png,51,tbd,1123.26145509502,1125.94696125128,1126.36397479992,1.59371998475929,0,1,0.364896820191461,2,0.238874085415773
301,3,tool,0,1,tools,2,t_207.png,207,tbd,1126.6141738529,1129.1161798586,1129.43312078287,1.42841854038312,0,1,0.268761243455629,2,0.248840606559497
302,4,animal,0,0,tools,2,a_163.png,163,tbd,1129.70000925097,1132.75247588169,1133.05270840893,1.95609034265889,0,2,0.257589705149258,1,0.131365172520418
303,4,tool,0,0,tools,2,t_256.png,256,tbd,1133.20284004253,1135.88833946632,1136.20527474991,1.59153651182839,0,1,0.271794869798214,1,0.10183742447316
304,1,animal,0,1,tools,2,a_179.png,179,tbd,1136.32203304089,1138.52381851611,1140.00835274561,1.1009875623611,0,2,1.43052792315302,1,0.231902160734535
305,4,tool,0,0,tools,2,t_319.png,319,tbd,1140.25855806901,1143.26098059143,1143.64462784774,1.91144286617461,0,2,0.349455571168619,1,0.156812631616049
306,4,animal,0,0,tools,2,a_059.png,59,tbd,1143.81142701624,1146.5302934917,1147.31426825949,1.62262259263773,0,2,0.739263969508102,1,0.189282423338227
307,1,tool,0,1,tools,2,t_184.png,184,tbd,1147.51442950097,1150.04980997625,1150.51685474523,1.43898693447304,0,2,0.416890324691849,1,0.110825987429052
308,1,tool,0,1,tools,2,t_189.png,189,tbd,1150.63362057786,1153.51928799612,1154.25322156858,1.78202149150109,0,2,0.697490804411245,2,0.470600063691563
309,2,tool,0,1,tools,2,t_334.png,334,tbd,1154.73693948969,1157.62260853213,1158.20641623248,1.79878048305944,0,2,0.538339184738106,1,0.94347258516791
310,1,tool,0,1,tools,2,t_284.png,284,tbd,1159.15719772213,1161.84268975146,1162.77678714592,1.59241721379442,0,2,0.893419190247187,1,0.147941457207708
311,4,animal,0,0,tools,2,a_106.png,106,tbd,1162.92691298873,1165.82926400202,1166.89679560834,1.82217239449812,0,2,1.0289726487963,1,0.28850606258311
312,3,animal,0,1,tools,2,a_034.png,34,tbd,1167.19703139274,1169.54893758196,1170.16610690495,1.25094853490042,0,2,0.573421055451036,1,0.549263393375441
313,4,animal,0,0,tools,2,a_177.png,177,tbd,1170.73323549761,1173.668943964,1174.70310850986,1.84494655896498,0,1,0.982557983972583,1,0.218404416836165
314,4,tool,0,0,tools,2,t_321.png,321,tbd,1174.93663007932,1177.4553388238,1177.73890930377,1.43963365662035,0,1,0.240227128520928,1,0.128718110107911
315,3,animal,0,1,tools,2,a_006.png,6,tbd,1177.87234140888,1180.69130218022,1180.99153506922,1.73237279928594,0,2,0.252440801720695,1,0.155193238191714
316,3,animal,0,1,tools,2,a_150.png,150,tbd,1181.15834336838,1183.91057352635,1185.01145343461,1.63643799697048,0,2,1.04731381335932,1,0.503426525980103
317,4,animal,0,0,tools,2,a_039.png,39,tbd,1185.5285480382,1187.98054306496,1188.38084920515,1.35854209646138,0,1,0.35343601229215,3,0.681155040721023
318,4,tool,0,0,tools,2,t_333.png,333,tbd,1189.08142821111,1191.18312584615,1191.56677343198,1.03379728190685,0,1,0.339976123764245,1,0.146336334969419
319,4,tool,0,0,tools,2,t_245.png,245,tbd,1191.7168859365,1193.91868056582,1194.1855523587,1.12375706197329,0,1,0.233524911607674,1,0.131677361389848
320,4,animal,0,0,tools,2,a_019.png,19,tbd,1194.3356781722,1197.15462416928,1197.788467942,1.72805586148021,0,1,0.591666785609959,1,0.161970356688471
321,4,tool,0,0,tools,2,t_202.png,202,tbd,1197.95527353397,1200.09033709078,1200.45730347097,1.0593122170839,0,2,0.327065151977877,1,0.173108630185197
322,2,tool,0,1,tools,2,t_323.png,323,tbd,1200.64078303596,1203.10944833412,1203.37633408624,1.37037640766292,0,2,0.229044429007445,1,0.126125139683609
323,4,animal,0,0,tools,2,a_161.png,161,tbd,1203.50977677556,1205.81163694966,1206.12856470919,1.19378122627626,0,2,0.258893040388102,1,0.119030188706347
324,3,animal,0,1,tools,2,a_061.png,61,tbd,1206.262004353,1208.76402387935,1209.1309934698,1.4001336884602,0,1,0.315670756475811,3,0.419662414651611
325,3,tool,0,1,tools,2,t_198.png,198,tbd,1209.56468238641,1212.3168987499,1212.63380734225,1.66846802410696,0,1,0.281841215545683,1,0.095019660705475
326,1,tool,0,1,tools,2,t_217.png,217,tbd,1212.73390390671,1215.75301676251,1216.05326557325,1.9183714582266,0,2,0.255916313512898,1,0.140676343797168
327,4,tool,0,0,tools,2,t_276.png,276,tbd,1216.20337742751,1219.05568935223,1219.60613916086,1.75444386927275,0,2,0.502326088531845,1,0.16790520495033
328,4,animal,0,0,tools,2,a_139.png,139,tbd,1219.7896233721,1222.00808188157,1222.29164177734,1.12572298733346,0,2,0.237059403240892,1,0.164511836161182
329,4,tool,0,0,tools,2,t_226.png,226,tbd,1222.47513529278,1224.57683484636,1224.87706998049,1.01783261521079,0,2,0.263441998175949,1,0.149184000215428
330,4,tool,0,0,tools,2,t_224.png,224,tbd,1225.04388327886,1227.31238217743,1228.41327941117,1.16560076536037,0,2,1.04998343914758,1,0.260099784951308
331,2,animal,0,1,tools,2,a_066.png,66,tbd,1228.68016546644,1230.84858115349,1231.29894408414,1.06686232704941,0,1,0.406880060022559,2,0.671573750098105
332,2,tool,0,1,tools,2,t_211.png,211,tbd,1231.98283241548,1235.01862231325,1235.45230483569,1.92748083387918,0,2,0.382988924750862,1,0.116306044044904
333,4,animal,0,0,tools,2,a_153.png,153,tbd,1235.58574609197,1238.20453256911,1238.80502455578,1.52416679114152,0,2,0.546223640855715,2,0.539671518538853
334,4,animal,0,0,tools,2,a_137.png,137,tbd,1239.35547097472,1241.94088106668,1242.59142694255,1.51923677576475,0,2,0.602979432105712,2,0.320438313354316
335,4,animal,0,0,tools,2,a_038.png,38,tbd,1242.92501983881,1245.12680759139,1246.21101992666,1.09903677846489,0,2,1.02516791994276,2,1.37301183111595
336,1,tool,0,1,tools,2,t_292.png,292,tbd,1247.59546849078,1250.38105399218,1250.79806881496,1.69821388391459,0,1,0.365144270665041,2,0.97113760317734
337,4,tool,0,0,tools,2,t_253.png,253,tbd,1251.78219373986,1254.8680251566,1256.13571882529,1.99126983679185,0,2,1.22129245350516,1,0.725567041165959
338,3,tool,0,1,tools,2,t_291.png,291,tbd,1256.8696530187,1259.93880578981,1260.2890884102,1.97840512092742,0,1,0.305651369945736,2,0.711354843820118
339,4,tool,0,0,tools,2,t_243.png,243,tbd,1261.00633048717,1263.10802969364,1263.87532393534,1.00556074952515,0,2,0.715557770935447,1,0.142220200031261
340,4,tool,0,0,tools,2,t_199.png,199,tbd,1264.02544364611,1266.24391162456,1267.59498012238,1.11920919535329,0,1,1.31780668718784,1,0.11875539608809
341,1,animal,0,1,tools,2,a_022.png,22,tbd,1267.72844036642,1270.44731905907,1272.51565072251,1.61983368416504,0,1,2.01558920691241,1,0.305222372455319
342,4,tool,0,0,tools,2,t_252.png,252,tbd,1272.8325734711,1275.78496137471,1276.71905924588,1.84557118344372,0,2,0.89204467849413,1,0.161003335682835
343,2,animal,0,1,tools,2,a_124.png,124,tbd,1276.88586225733,1279.27113021344,1279.65476576443,1.29205558597927,0,2,0.341958417156093,2,0.232397862051585
344,4,tool,0,0,tools,2,t_325.png,325,tbd,1279.90497430103,1282.90740083116,1284.02494325752,1.91506158200421,0,2,1.07487862991547,1,0.136349248115039
345,4,tool,0,0,tools,2,t_191.png,191,tbd,1284.17509497069,1287.12748431613,1287.61121108527,1.86261336990717,0,1,0.437079866053864,1,0.162201435088718
