trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
26,3,tool,0,0,tools,2,t_255.png,255,tbd,223.61762535751,228.621713578348,4.95851010895254,tool,0.985189253180579,0,1,1
27,3,tool,0,0,tools,2,t_231.png,231,tbd,231.173803322832,237.545692992459,6.32549777433876,tool,1.26662438807398,0,1,1
28,3,animal,0,0,tools,2,a_108.png,108,tbd,240.097789361804,246.102703612502,5.96731467497718,animal,0.719988638691575,0,2,1
29,3,animal,0,0,tools,2,a_132.png,132,tbd,248.638109506635,254.409498868936,5.72686515636472,animal,0.532534704503632,0,2,1
30,3,animal,0,0,tools,2,a_106.png,106,tbd,256.978284895184,264.534445894391,7.51035276155011,animal,0.698026966470934,0,2,1
31,3,tool,0,0,tools,2,t_182.png,182,tbd,267.086564328711,273.224903605638,6.08808389422361,tool,0.756968996454816,0,1,1
32,3,animal,0,0,tools,2,a_172.png,172,tbd,275.777007739249,283.666797857266,7.85008823274057,animal,0.793724905099225,0,2,1
33,3,tool,0,0,tools,2,t_350.png,350,tbd,286.235575290571,292.056991706217,5.77384638949018,tool,0.618728395831567,0,1,1
34,3,tool,0,0,tools,2,t_287.png,287,tbd,294.625780707876,300.864216440215,6.19074782605606,tool,0.668055767757323,0,1,1
35,3,tool,0,0,tools,2,t_269.png,269,tbd,303.416308938893,310.722292244951,7.26026295146108,tool,0.563199037103914,0,1,1
36,3,animal,0,0,tools,2,a_016.png,16,tbd,313.274391921179,319.212552586905,5.8967310788529,animal,0.62428704024569,0,2,1
37,3,tool,0,0,tools,2,t_254.png,254,tbd,321.78135340106,327.702865144172,5.87419902472758,tool,0.719416179137625,0,1,1
38,3,animal,0,0,tools,2,a_039.png,39,tbd,330.254967264947,336.827001458176,6.51810859113706,animal,0.65755859688943,0,2,1
39,3,animal,0,0,tools,2,a_066.png,66,tbd,339.379101765142,346.818529386026,7.39159116880024,animal,0.834598021505371,0,2,1
40,3,animal,0,0,tools,2,a_029.png,29,tbd,349.387303644533,355.976035070998,6.53710397830332,animal,0.614450210072391,0,2,1
41,3,tool,0,0,tools,2,t_333.png,333,tbd,358.528124373042,362.881689524482,4.30569666551291,tool,0.747124115296174,0,1,1
42,3,tool,0,0,tools,2,t_307.png,307,tbd,365.433774546334,371.321932856164,5.82817613193029,tool,0.581250199185888,0,1,1
43,3,tool,0,0,tools,2,t_192.png,192,tbd,373.874028893675,379.878945820874,5.95042747835355,tool,1.37161691169968,0,1,1
44,3,animal,0,0,tools,2,a_068.png,68,tbd,382.414358749025,387.702011730347,5.23954082738429,animal,0.958902202521131,0,2,1
45,3,tool,0,0,tools,2,t_277.png,277,tbd,390.254114193693,395.141448044418,4.8288364966807,tool,0.719763403831166,0,1,1
46,3,animal,0,0,tools,2,a_175.png,175,tbd,397.693539547221,404.132141282153,6.39496309707361,animal,0.7054790181719,0,2,1
47,3,tool,0,0,tools,2,t_204.png,204,tbd,406.684231004445,414.373871268406,7.65327215237898,tool,0.716177169255388,0,1,1
48,3,tool,0,0,tools,2,t_281.png,281,tbd,416.925951567624,421.629810897568,4.65057165379634,tool,0.773499490260292,0,1,1
49,3,tool,0,0,tools,2,t_272.png,272,tbd,424.181893265108,431.587968625045,7.35666375300801,tool,0.629831813854253,0,1,1
50,3,animal,0,0,tools,2,a_105.png,105,tbd,434.140060216268,440.511935673963,6.3124930934879,animal,0.571209226549399,0,2,1
51,3,animal,0,0,tools,2,a_043.png,43,tbd,443.064038446948,450.753665206674,7.63784198497974,animal,0.575976126281603,0,2,1
52,3,animal,0,0,tools,2,a_046.png,46,tbd,453.289074816843,459.293994641776,5.95579645747378,animal,0.70403122371863,0,2,1
53,3,tool,0,0,tools,2,t_214.png,214,tbd,461.846083103312,468.101215372291,6.20051827835046,tool,0.98907393864647,0,1,1
54,3,animal,0,0,tools,2,a_150.png,150,tbd,470.653298314719,476.057727476618,5.350312515551,animal,0.948052199066296,0,2,1
55,3,animal,0,0,tools,2,a_111.png,111,tbd,478.609817862576,484.664768423962,6.00562799519003,animal,0.522318266685033,0,2,1
56,3,animal,0,0,tools,2,a_133.png,133,tbd,487.216865744424,492.988233340282,5.73167951543761,animal,0.520336744863016,0,2,1
57,3,tool,0,0,tools,2,t_278.png,278,tbd,495.557022121084,503.063173884653,7.45568577012191,tool,1.22673265908088,0,1,1
58,3,tool,0,0,tools,2,t_215.png,215,tbd,505.615264480741,513.304891417301,7.63302922561363,tool,0.610530309790192,0,1,1
59,3,tool,0,0,tools,2,t_261.png,261,tbd,515.856983760972,522.128786928763,6.22853103470321,tool,0.608020047391619,0,1,1
60,3,animal,0,0,tools,2,a_057.png,57,tbd,524.664198541035,529.718343124336,5.0102138320579,animal,0.478761136266257,0,2,1
