trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
18,2,tool,1,0,tools,2,t_311.png,311,tbd,212.546625185223,220.920028945609,8.30872836910699,1,1.40565771685942,1,1,1
19,2,tool,1,0,tools,2,t_211.png,211,tbd,225.673836511483,232.662799923073,6.92328969536045,1,2.35115479153683,1,1,1
20,2,animal,0,0,tools,2,a_044.png,44,tbd,237.433281337777,245.373015132329,7.87781387013529,0,1.36525306414114,0,2,1
21,2,animal,0,0,tools,2,a_078.png,78,tbd,249.926655502393,258.333425808491,8.34701994071564,0,1.31022269396271,0,2,1
22,2,tool,0,0,tools,2,t_217.png,217,tbd,262.887068553478,272.411400328598,9.47008515989163,1,0.934587686941086,0,1,0
23,2,tool,1,0,tools,2,t_189.png,189,tbd,276.981728818439,284.721288675377,7.66978369667325,0,1.72311938383791,1,2,0
24,2,tool,0,0,tools,2,t_209.png,209,tbd,289.475090795251,298.165417377302,8.62954500383151,1,1.05852614056494,0,1,0
25,2,animal,0,0,tools,2,a_129.png,129,tbd,302.719067537724,311.209237031835,8.42789387041484,0,0.79288043870838,0,2,1
26,2,animal,0,0,tools,2,a_004.png,4,tbd,315.762884296018,324.720091873165,8.88750812279254,0,1.10741221536227,0,2,1
27,2,animal,0,0,tools,2,a_033.png,33,tbd,329.273730636349,336.929902210155,7.60061432494898,0,1.26897965506578,0,2,1
28,2,tool,1,0,tools,2,t_210.png,210,tbd,341.483544812469,348.63927893672,7.10171314731217,1,0.832915070022864,1,1,1
29,2,animal,0,0,tools,2,a_060.png,60,tbd,353.409806558197,362.283592548702,8.8259937694917,0,1.20398182496501,0,2,1
30,2,animal,0,0,tools,2,a_112.png,112,tbd,366.837248177642,373.475920411172,6.56995248745988,0,1.02997608037549,0,2,1
31,2,animal,0,0,tools,2,a_094.png,94,tbd,378.029571232357,387.153586716278,9.05934460590598,0,1.191745402979,0,2,1
32,2,tool,1,0,tools,2,t_196.png,196,tbd,391.707231900531,400.914641936331,9.14124992483931,1,1.07603663888949,1,1,1
33,2,animal,0,0,tools,2,a_173.png,173,tbd,405.668436355427,414.575606586583,8.84631302524077,0,1.03732961250716,0,2,1
34,2,animal,0,0,tools,2,a_174.png,174,tbd,419.129258337791,428.153189841389,8.96068226105977,0,1.06718842313785,0,2,1
35,2,tool,1,0,tools,2,t_232.png,232,tbd,432.706830982715,440.980162442134,8.20932952599549,1,2.10665000135486,1,1,1
36,2,tool,1,0,tools,2,t_322.png,322,tbd,445.733963120325,454.190774099879,8.38771938945928,0,1.73640794196763,1,2,0
37,2,animal,0,0,tools,2,a_149.png,149,tbd,458.944579119205,465.566585389173,6.546848091068,0,1.33492689276318,0,2,1
38,2,animal,0,0,tools,2,a_168.png,168,tbd,470.13689816638,476.608789832535,6.41494379799299,0,1.11498995180955,0,2,1
39,2,tool,1,0,tools,2,t_347.png,347,tbd,481.162424559228,488.001273328398,6.77791161871066,1,1.41185120433511,1,1,1
40,2,animal,0,0,tools,2,a_102.png,102,tbd,492.755077686958,501.795675652902,8.98542640790025,0,1.42383022145805,0,2,1
41,2,tool,1,0,tools,2,t_334.png,334,tbd,506.349330462326,516.357379139041,9.94872247222874,1,1.64754473368885,1,1,1
42,2,tool,1,0,tools,2,t_230.png,230,tbd,521.127868769403,528.150195318809,6.96627430422778,1,1.56396315663733,1,1,1
43,2,animal,0,0,tools,2,a_020.png,20,tbd,532.90399645397,542.828649590872,9.86277440833471,0,0.929002024604415,0,2,1
44,2,animal,0,0,tools,2,a_159.png,159,tbd,547.382303645118,557.323619878298,9.89635396322649,0,1.37544207775863,0,2,1
45,2,tool,0,0,tools,2,t_243.png,243,tbd,561.877266672644,571.535044318371,9.58969672981473,1,0.992447678570898,0,1,0
46,2,animal,0,0,tools,2,a_031.png,31,tbd,576.088695243623,582.643972477956,6.46529075982608,0,1.54887257560767,0,2,1
47,2,tool,1,0,tools,2,t_317.png,317,tbd,587.21428751315,595.003887240106,7.7218573069224,1,1.20323742925757,1,1,1
48,2,animal,0,0,tools,2,a_162.png,162,tbd,599.757700481525,609.715709713018,9.90967382544053,0,1.70780203586401,0,2,1
49,2,tool,0,0,tools,2,t_263.png,263,tbd,614.269378682893,622.826229625316,8.51745664582664,1,1.50269354052216,0,1,0
50,2,tool,0,0,tools,2,t_244.png,244,tbd,627.379909888361,636.453863385759,9.02029178326416,1,2.682472274053,0,1,0
51,2,animal,0,0,tools,2,a_075.png,75,tbd,641.007504588215,647.879708800858,6.80855328535402,0,1.29590141521476,0,2,1
52,2,tool,1,0,tools,2,t_251.png,251,tbd,652.433357030455,658.604993302699,6.1194029204653,0,1.7059563805924,1,2,0
53,2,tool,1,0,tools,2,t_213.png,213,tbd,663.358806644963,669.697240570225,6.27600718703044,1,1.896040870859,1,1,1
54,2,animal,0,0,tools,2,a_063.png,63,tbd,674.451052927776,681.089732113331,6.58178380934627,0,0.772796836710768,0,2,1
55,2,tool,0,0,tools,2,t_279.png,279,tbd,685.643370850783,695.501314726913,9.78311671042338,1,1.046681646254,0,1,0
56,2,tool,0,0,tools,2,t_191.png,191,tbd,700.054948015139,708.461720045048,8.34959992613158,0,2.16764146477726,0,2,1
57,2,animal,0,0,tools,2,a_017.png,17,tbd,713.015357058688,720.821643055027,7.74524698402513,0,0.621005790930212,0,2,1
58,2,animal,0,0,tools,2,a_019.png,19,tbd,725.375282945599,733.081493929236,7.64947194684807,0,1.05045444194184,0,2,1
59,2,animal,0,0,tools,2,a_089.png,89,tbd,737.651821809784,745.875109035529,8.16296598540946,0,0.837255266906141,0,2,1
60,2,tool,1,0,tools,2,t_314.png,314,tbd,750.428747633523,760.353406397713,9.86263072115558,1,0.702361143663438,1,1,1
