trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
19,3,tool,0,0,tools,1,t_310.png,310,tbd,163.815539108322,169.836970329767,5.97249417254405,tool,2.00987278235152,0,2,1
20,3,tool,0,0,tools,1,t_187.png,187,tbd,172.40581747308,177.643470853754,5.18188358126454,tool,1.7686142509574,0,2,1
21,3,tool,0,0,tools,1,t_295.png,295,tbd,180.212140332249,186.934148192029,6.67477060478171,tool,1.96431572316396,0,2,1
22,3,animal,0,0,tools,1,a_101.png,101,tbd,189.486331036458,196.958976827542,7.40977649949564,animal,0.998822005725742,0,1,1
23,3,animal,0,0,tools,1,a_059.png,59,tbd,199.511107504724,204.69847906338,5.13795808900859,animal,0.907707489954191,0,1,1
24,3,tool,0,0,tools,1,t_286.png,286,tbd,207.25070241347,211.654322749329,4.3388137934318,tool,2.49304330901214,0,2,1
25,3,animal,0,0,tools,1,a_166.png,166,tbd,214.22305283451,221.345488854264,7.05253963780601,,2.5069777481749,0,,0
26,3,animal,0,0,tools,1,a_163.png,163,tbd,223.864123047022,229.785695418128,5.84963090937358,animal,2.14627070170536,0,1,1
27,3,animal,0,0,tools,1,a_092.png,92,tbd,232.354381283554,236.891400831244,4.4752936510323,animal,1.48781215677991,0,1,1
28,3,tool,0,0,tools,1,t_227.png,227,tbd,239.460121241818,247.183120848578,7.64814767201146,tool,1.12650535129978,0,2,1
29,3,animal,0,0,tools,1,a_128.png,128,tbd,249.751802439969,255.723236868975,5.91518610499731,animal,1.48972304056406,0,1,1
30,3,tool,0,0,tools,1,t_333.png,333,tbd,258.275367461365,263.646417495234,5.30544595253488,tool,1.23487830829981,0,2,1
31,3,tool,0,0,tools,1,t_188.png,188,tbd,266.198430157339,273.687680497536,7.42993998076613,tool,1.47592237391655,0,2,1
32,3,animal,0,0,tools,1,a_086.png,86,tbd,276.256639189776,281.827603882488,5.51131735538353,animal,2.50939142799871,0,1,1
33,3,animal,0,0,tools,1,a_172.png,172,tbd,284.346435087718,291.802202907375,7.38237078561967,animal,1.57704354849375,0,1,1
34,3,animal,0,0,tools,1,a_117.png,117,tbd,294.37131328768,300.259432813846,5.80875153163686,animal,2.0721688188496,0,1,1
35,3,tool,0,0,tools,1,t_347.png,347,tbd,302.81144589679,308.666052879045,5.79164168219642,tool,2.27979704132485,0,2,1
36,3,animal,0,0,tools,1,a_017.png,17,tbd,311.234921482413,315.521626741263,4.22752995915526,animal,1.7274637142873,0,1,1
37,3,animal,0,0,tools,1,a_029.png,29,tbd,318.090476874209,325.146083469741,6.99400010793707,,2.51326474622329,0,,0
38,3,tool,0,0,tools,1,t_233.png,233,tbd,327.664853647444,331.951440916613,4.21473057515091,tool,0.653314997936832,0,2,1
39,3,tool,0,0,tools,1,t_296.png,296,tbd,334.520492609206,339.390865593479,4.80671105165201,tool,1.0771380317583,0,2,1
40,3,tool,0,0,tools,1,t_185.png,185,tbd,341.959815350801,346.680262848633,4.6763684961202,tool,1.62389916786378,0,2,1
41,3,animal,0,0,tools,1,a_138.png,138,tbd,349.249097461725,355.620883978467,6.30184167607722,animal,1.27770756077371,0,1,1
42,3,animal,0,0,tools,1,a_124.png,124,tbd,358.172927536101,363.944302391477,5.70445979454627,animal,1.6306238565503,0,1,1
43,3,tool,0,0,tools,1,t_257.png,257,tbd,366.513019881968,374.052316132818,7.48197400295923,tool,1.52199519934948,0,2,1
44,3,animal,0,0,tools,1,a_135.png,135,tbd,376.621268240116,383.142858098356,6.4577763657201,animal,0.913670429412377,0,1,1
45,3,tool,0,0,tools,1,t_289.png,289,tbd,385.711912656736,391.349762655003,5.57756585372249,tool,1.10510015584077,0,2,1
46,3,tool,0,0,tools,1,t_282.png,282,tbd,393.918552111709,399.306286346986,5.31005760673326,tool,2.28588967424184,0,2,1
47,3,tool,0,0,tools,1,t_349.png,349,tbd,401.858334921866,409.414431005229,7.48985910523184,tool,2.27119750080783,0,2,1
48,3,animal,0,0,tools,1,a_149.png,149,tbd,411.983182604783,419.22233257798,7.17696977395475,animal,1.5925875655139,0,1,1
49,3,animal,0,0,tools,1,a_151.png,151,tbd,421.791120830001,427.712568962532,5.86968137111983,animal,0.956681272969945,0,1,1
50,3,tool,0,0,tools,1,t_298.png,298,tbd,430.281388189793,438.27104421028,7.94013613708122,tool,0.989569447188842,0,2,1
51,3,tool,0,0,tools,1,t_220.png,220,tbd,440.839945478889,445.777278156029,4.87657588681074,tool,0.820516000665521,0,2,1
52,3,animal,0,0,tools,1,a_038.png,38,tbd,448.329301571999,455.818694234345,7.41630907970088,animal,0.830572574433972,0,1,1
53,3,animal,0,0,tools,1,a_104.png,104,tbd,458.404120806938,465.076245011216,6.60864268650945,animal,1.11234852270718,0,1,1
54,3,tool,0,0,tools,1,t_218.png,218,tbd,467.628258411452,473.265917188179,5.57790409130543,tool,1.15397306406703,0,2,1
55,3,tool,0,0,tools,1,t_221.png,221,tbd,475.834893275098,481.506223944481,5.61058406614851,tool,1.11487588028103,0,2,1
56,3,animal,0,0,tools,1,a_037.png,37,tbd,484.05822668932,490.429862345998,6.3099771811493,animal,2.04069197521494,0,1,1
57,3,animal,0,0,tools,1,a_120.png,120,tbd,492.998806217433,497.6691323822,4.62082250916712,,2.51443205031865,0,,0
58,3,tool,0,0,tools,1,t_246.png,246,tbd,500.187905505385,505.892601350368,5.64838980756741,tool,0.850415137678283,0,2,1
59,3,tool,0,0,tools,1,t_203.png,203,tbd,508.444647758533,515.850530726599,7.34659573940828,tool,1.11487467832558,0,2,1
60,3,animal,0,0,tools,1,a_153.png,153,tbd,518.419433736004,522.639494034127,4.16446143885752,animal,0.775300627261458,0,1,1
