trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
27,3,animal,0,0,tools,2,a_096.png,96,tbd,220.811466704712,228.784537869862,7.92172426131254,animal,1.24483634093485,0,2,1
28,3,tool,0,0,tools,2,t_256.png,256,tbd,231.336580223229,238.675818237487,7.29307822925836,tool,1.09370943059184,0,1,1
29,3,animal,0,0,tools,2,a_143.png,143,tbd,241.22786430423,246.69890394486,5.42732048810667,animal,1.45693348394707,0,2,1
30,3,tool,0,0,tools,2,t_200.png,200,tbd,249.267663462764,257.240719618349,7.92150951250126,tool,1.88446452172502,0,1,1
31,3,tool,0,0,tools,2,t_220.png,220,tbd,259.792775195165,267.64907461511,7.80872692653665,tool,1.62637167499997,0,1,1
32,3,animal,0,0,tools,2,a_048.png,48,tbd,270.201142429662,276.756411602499,6.50485161498955,animal,1.50328098901446,0,2,1
33,3,animal,0,0,tools,2,a_145.png,145,tbd,279.308465160826,283.745352797741,4.39514462971782,animal,1.04152677489037,0,2,1
34,3,tool,0,0,tools,2,t_349.png,349,tbd,286.297405552799,291.685063007393,5.33393432784909,tool,1.29106525448515,0,1,1
35,3,animal,0,0,tools,2,a_029.png,29,tbd,294.237115603526,300.508826929065,6.22117209914148,animal,0.902522353826498,0,2,1
36,3,tool,0,0,tools,2,t_328.png,328,tbd,303.060869032273,309.399303086968,6.28981421170948,tool,1.7623235486426,0,1,1
37,3,tool,0,0,tools,2,t_247.png,247,tbd,311.951347297021,316.78856632745,4.78754933786963,tool,1.66825821724706,0,1,1
38,3,animal,0,0,tools,2,a_101.png,101,tbd,319.340623275544,326.829968917747,7.43431557953476,animal,1.56413141546,0,2,1
39,3,tool,0,0,tools,2,t_333.png,333,tbd,329.382020572335,335.553646800647,6.12910136445419,tool,1.88673062356247,0,1,1
40,3,animal,0,0,tools,2,a_003.png,3,tbd,338.105690757671,343.843641294377,5.7003406571059,animal,1.54797240612243,0,2,1
41,3,animal,0,0,tools,2,a_056.png,56,tbd,346.395696135631,351.282942916838,4.83044218223937,animal,1.35479418004616,0,2,1
42,3,tool,0,0,tools,2,t_330.png,330,tbd,353.818323742031,360.823943834883,6.96071284598546,tool,0.917281507663574,0,1,1
43,3,animal,0,0,tools,2,a_018.png,18,tbd,363.376003142854,371.382433654082,7.96386309539883,animal,0.898922437943838,0,2,1
44,3,tool,0,0,tools,2,t_320.png,320,tbd,373.934482698642,378.004411944192,4.02333167715726,tool,0.970116187341773,0,1,1
45,3,animal,0,0,tools,2,a_030.png,30,tbd,380.539780443298,388.479490932386,7.88879356261043,animal,0.989311336852552,0,2,1
46,3,tool,0,0,tools,2,t_289.png,289,tbd,391.031545611833,395.101481569222,4.01995484965527,tool,1.88748654395386,0,1,1
47,3,tool,0,0,tools,2,t_215.png,215,tbd,397.65354433754,405.609917567152,7.9100798176197,tool,1.66140924527645,0,1,1
48,3,tool,0,0,tools,2,t_259.png,259,tbd,408.161975959978,414.633842437728,6.41833952199223,tool,1.29474344667688,0,1,1
49,3,animal,0,0,tools,2,a_140.png,140,tbd,417.18590009211,422.590229179368,5.36100010580363,tool,1.39751181440442,0,1,0
50,3,tool,0,0,tools,2,t_236.png,236,tbd,425.142289128802,432.181268226359,6.99325196658405,tool,1.4727979617528,0,1,1
51,3,tool,0,0,tools,2,t_326.png,326,tbd,434.71664119219,441.872381003817,7.11734877134033,tool,1.69797132955136,0,1,1
52,3,animal,0,0,tools,2,a_124.png,124,tbd,444.441123723169,450.429253167182,5.94123124816867,animal,1.86335419213356,0,2,1
53,3,animal,0,0,tools,2,a_059.png,59,tbd,452.981317312529,458.318924147417,5.28985003460575,animal,1.24787800700142,0,2,1
54,3,tool,0,0,tools,2,t_323.png,323,tbd,460.870993633325,465.658170297593,4.7321660287935,tool,1.92980143054956,0,1,1
55,3,tool,0,0,tools,2,t_313.png,313,tbd,468.210219686411,472.713843090598,4.46582100685565,tool,0.801252947690955,0,1,1
56,3,tool,0,0,tools,2,t_274.png,274,tbd,475.265886929996,480.353309799324,5.0418182297672,tool,0.83212057928904,0,1,1
57,3,animal,0,0,tools,2,a_130.png,130,tbd,482.905365829403,490.544826335223,7.59872706538941,animal,0.564885067204159,0,2,1
58,3,animal,0,0,tools,2,a_148.png,148,tbd,493.096876203694,500.936507136346,7.79892014777868,animal,0.945400742457423,0,2,1
59,3,tool,0,0,tools,2,t_255.png,255,tbd,503.488561748094,509.726911023416,6.1967474507506,tool,0.568347183223523,0,1,1
60,3,tool,0,0,tools,2,t_181.png,181,tbd,512.278960915417,519.66822065425,7.34618787807715,tool,0.521316372778529,0,1,1
