trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
38,1,tool,0,0,tools,1,t_301.png,301,tbd,315.264814805999,319.935291925602,4.6284286142097,tool,0.771248067572742,0,2,1
39,1,animal,0,0,tools,1,a_107.png,107,tbd,322.470688425387,327.975180746269,5.45765686459863,animal,1.137643485441,0,1,1
40,1,animal,0,0,tools,1,a_146.png,146,tbd,330.510587739552,338.133466811228,7.56515560320912,animal,0.805750247292508,0,1,1
41,1,tool,0,0,tools,1,t_189.png,189,tbd,340.685553549127,346.59035035483,5.8582456208668,tool,0.832199673523064,0,2,1
42,1,animal,0,0,tools,1,a_157.png,157,tbd,349.159133678857,353.329183996176,4.11378206728906,animal,0.80866018529332,0,1,1
43,1,animal,0,0,tools,1,a_030.png,30,tbd,355.881287200433,363.354041526537,7.40774701749022,animal,0.996204092854896,0,1,1
44,1,animal,0,0,tools,1,a_062.png,62,tbd,365.906128179678,370.009476922896,4.05538632855921,animal,1.04204381330783,0,1,1
45,1,tool,0,0,tools,1,t_344.png,344,tbd,372.56156636586,379.734081893936,7.1247095611384,tool,0.737803056889106,0,2,1
46,1,tool,0,0,tools,1,t_332.png,332,tbd,382.26947619697,386.456228244348,4.12417889431752,tool,1.19890006275728,0,2,1
47,1,animal,0,0,tools,1,a_097.png,97,tbd,389.00830891247,394.079127449774,5.02224643005174,animal,0.642340223917245,0,1,1
48,1,tool,0,0,tools,1,t_186.png,186,tbd,396.631198677382,404.020560126246,7.34640260807278,tool,0.734315697724242,0,2,1
49,1,animal,0,0,tools,1,a_093.png,93,tbd,406.572644092503,413.778513433368,7.16155076435208,animal,0.958787999166361,0,1,1
50,1,animal,0,0,tools,1,a_025.png,25,tbd,416.330597926118,424.136963653285,7.74448323290994,animal,0.846755482319168,0,1,1
51,1,animal,0,0,tools,1,a_023.png,23,tbd,426.689054609148,434.011687269899,7.27457175701263,animal,0.859405527917033,0,1,1
52,1,tool,0,0,tools,1,t_353.png,353,tbd,436.563782050391,442.118311136034,5.49059706858337,tool,0.626111911776206,0,2,1
53,1,tool,0,0,tools,1,t_303.png,303,tbd,444.670399041898,452.576842413735,7.84891194964954,tool,0.69000903945448,0,2,1
54,1,tool,0,0,tools,1,t_307.png,307,tbd,455.12893022882,462.468253272883,7.28220586073984,tool,0.681918384858363,0,2,1
55,1,animal,0,0,tools,1,a_075.png,75,tbd,465.020322388501,470.775025341953,5.68678021331425,animal,0.808564793757114,0,1,1
56,1,tool,0,0,tools,1,t_316.png,316,tbd,473.327101997868,479.532164985007,6.15019897770719,tool,0.633708288473372,0,2,1
57,1,tool,0,0,tools,1,t_360.png,360,tbd,482.084254107235,488.139180923315,6.0153792411282,tool,0.640133035872395,0,2,1
58,1,animal,0,0,tools,1,a_125.png,125,tbd,490.674599578062,497.61358296546,6.87629754685967,animal,0.728039354151633,0,1,1
59,1,animal,0,0,tools,1,a_073.png,73,tbd,500.165671760933,507.104655420668,6.88417431037426,animal,0.832410463574206,0,1,1
60,1,animal,0,0,tools,1,a_096.png,96,tbd,509.656750037783,515.895170916495,6.18938473476951,animal,0.76617388976797,0,1,1
