trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetForcedChoiceOptions,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedForcedChoice,forcedChoiceRT,buttonPressedCertainty,certaintyRT
173,2,tool,0,1,animals,2,t_265.png,265,tbd,536.700371394944,538.718419460897,540.386288348374,0.919527742031185,0,2,1.6124665592688,4,0.684545924445047
174,1,tool,0,1,animals,2,t_318.png,318,tbd,541.086934725146,542.404549061476,543.888913402057,0.237815820379516,0,2,1.43840155723728,2,0.445254055488022
175,2,tool,0,1,animals,2,t_219.png,219,tbd,544.339395963547,546.207307123866,546.857780640637,0.783870912619186,0,1,0.608822050135586,3,0.708397685968521
176,3,tool,0,1,animals,2,t_319.png,319,tbd,547.575110998407,548.909356715234,549.759944349434,0.238061096960721,0,2,0.800783089842298,3,0.574235296032384
177,1,tool,0,1,animals,2,t_316.png,316,tbd,550.34384551694,551.844852784469,552.345274069583,0.400027012717948,0,1,0.452503944112777,4,0.432010917047137
178,4,tool,0,0,animals,2,t_190.png,190,tbd,552.79562512982,554.580215812924,555.214044799072,0.69883109062269,0,2,0.597229092059933,3,0.586353296918332
179,4,tool,0,0,animals,2,t_194.png,194,tbd,555.814535010086,557.449046519814,558.232916511901,0.531462380908488,0,2,0.745463399069195,2,0.743687169941495
180,3,tool,0,1,animals,2,t_203.png,203,tbd,558.983586607009,560.584639707536,561.301870637529,0.507076087450549,0,2,0.670032997069939,2,0.459750946124586
181,3,tool,0,1,animals,2,t_300.png,300,tbd,561.768950260896,563.136546620043,564.07056795083,0.26894295661075,0,1,0.887152471731952,3,0.594157415217069
182,4,tool,0,0,animals,2,t_186.png,186,tbd,564.67113930774,566.639162372418,568.140286387402,0.87789709772022,0,2,1.46376654538108,3,1.26376532658878
183,1,animal,0,1,animals,2,a_072.png,72,tbd,569.407948849984,570.808885587938,572.009798655667,0.306147274386012,0,1,1.14913472162834,2,0.666240629210279
184,3,animal,0,1,animals,2,a_043.png,43,tbd,572.693743731763,574.194772167786,575.429013747136,0.427688010168156,0,2,1.19644630679295,2,0.489223263667554
185,2,tool,0,1,animals,2,t_234.png,234,tbd,575.929472558217,577.230354161865,578.047609114892,0.208873964003229,0,1,0.771888094876431,4,0.538650094606055
186,2,animal,0,1,animals,2,a_025.png,25,tbd,578.598133660563,580.582846479465,581.283367769679,0.882551120644421,0,1,0.649516556366052,4,0.466078722301063
187,4,animal,0,0,animals,2,a_015.png,15,tbd,581.767130091106,583.785248077238,584.318977988416,0.916671989220136,0,2,0.493228599411395,2,1.2066042975307
188,3,animal,0,1,animals,2,a_085.png,85,tbd,585.536621864419,586.770625779308,587.804918740366,0.123308773513621,0,1,0.988051459204144,4,1.26181750436217
189,1,animal,0,1,animals,2,a_160.png,160,tbd,589.072598843361,590.923861303505,592.058024334911,0.750292629815011,0,1,1.0919101870868,4,0.526832301460217
190,2,animal,0,1,animals,2,a_161.png,161,tbd,592.59186329591,593.909399052223,595.327132349079,0.217350169219372,0,1,1.37652123684848,3,0.622769201385381
191,4,tool,0,0,animals,2,t_350.png,350,tbd,595.96103831157,597.511967624514,598.195858496435,0.436917899929297,0,2,0.639035264985523,3,0.645163544137176
192,4,tool,0,0,animals,2,t_343.png,343,tbd,598.846511945408,600.330829137978,600.831178578504,0.376455572743552,0,1,0.451331337812917,2,0.58990735884754
193,1,animal,0,1,animals,2,a_163.png,163,tbd,601.43178329183,603.333043811529,603.966875363556,0.806671212355957,0,1,0.586185873371051,4,0.442370649951954
194,4,tool,0,0,animals,2,t_298.png,298,tbd,604.417245988613,605.834948815665,606.285265236548,0.302505197985513,0,2,0.403417092024938,4,0.763062115616776
195,4,animal,0,0,animals,2,a_030.png,30,tbd,607.052602634446,608.770445205635,609.003952943843,0.618134619164382,0,2,0.174015400277767,4,0.573540263796986
196,4,animal,0,0,animals,2,a_125.png,125,tbd,609.587823962281,611.17224087129,611.956131390402,0.478952563755028,0,1,0.732346630125448,2,0.492483211817671
197,2,animal,0,1,animals,2,a_017.png,17,tbd,612.456620671286,614.107721224521,615.208531047729,0.557010869070352,0,1,1.04913828178451,4,0.591141866957514
198,3,tool,0,1,animals,2,t_242.png,242,tbd,615.809090858188,617.443594349546,618.294042784858,0.535788034026673,0,1,0.798165252691433,4,0.566816700921208
199,4,animal,0,0,animals,2,a_005.png,5,tbd,618.878060379084,620.195574966903,621.496556960532,0.206105904697279,0,1,1.25336582257296,3,0.552356053312906
200,4,tool,0,0,animals,2,t_275.png,275,tbd,622.063737904012,623.698182700909,624.33199244297,0.530076221389822,0,2,0.590811189415035,3,0.820026854999014
201,4,tool,0,0,animals,2,t_340.png,340,tbd,625.166010598482,626.967285262585,627.167448773168,0.713166555811296,0,1,0.152818039668091,3,0.801684996001313
202,3,tool,0,1,animals,2,t_245.png,245,tbd,627.984795777072,629.069024895876,629.602552744153,0.0094529068771555,0,1,0.484226216031402,3,0.451708842630978
203,2,tool,0,1,animals,2,t_232.png,232,tbd,630.069718324437,631.286996883543,631.870945519795,0.112738851748986,0,2,0.538347641723249,3,0.630347522409465
204,4,tool,0,0,animals,2,t_261.png,261,tbd,632.504858859186,634.022559409022,635.356842010347,0.432655416959906,0,1,1.28784801714301,3,0.474644585665828
205,4,animal,0,0,animals,2,a_033.png,33,tbd,635.840631594229,637.074767651841,637.641878675142,0.132106758103093,0,2,0.523788207806774,4,0.716705678582457
206,1,tool,0,1,animals,2,t_274.png,274,tbd,638.37587954305,640.277207737785,640.860931859701,0.802315623929579,0,1,0.535417729645815,4,0.795779627510456
207,4,tool,0,0,animals,2,t_229.png,229,tbd,641.661639464739,643.095967257594,644.263331468918,0.334208714343621,0,2,1.12763073858378,4,0.556574677675144
208,3,tool,0,1,animals,2,t_251.png,251,tbd,644.830643272182,646.465066259114,647.549249833581,0.546165005382797,0,1,1.04689025181733,3,0.772700836770582
209,3,animal,0,1,animals,2,a_051.png,51,tbd,648.333258062352,649.934353499868,650.534801053159,0.496829090564553,0,1,0.546683217526606,3,0.73344899551239
210,1,tool,0,1,animals,2,t_181.png,181,tbd,651.285443565077,652.769830677826,653.320202233014,0.386842785166045,0,2,0.502322712934074,3,0.502972521567699
211,4,tool,0,0,animals,2,t_260.png,260,tbd,653.837384154735,655.621901389578,656.93943842883,0.693974983531955,0,2,1.26438498615425,2,0.89088389998642
212,4,animal,0,0,animals,2,a_096.png,96,tbd,657.840299313013,659.524786751596,660.041835889124,0.588124735638415,0,2,0.466626537279353,2,0.467569818222728
213,2,animal,0,1,animals,2,a_150.png,150,tbd,660.525677432038,661.843196510144,662.410290855237,0.211133134979775,0,1,0.516291994882977,4,0.540227147444966
214,3,tool,0,1,animals,2,t_185.png,185,tbd,662.96075831012,664.912141013728,665.245545764002,0.867350366238397,0,1,0.308053986594132,4,0.519098103340639
215,4,animal,0,0,animals,2,a_118.png,118,tbd,665.779522961685,667.013675056035,668.21452461828,0.133263937466036,0,1,1.15204955917125,2,0.447140617375226
216,2,animal,0,1,animals,2,a_036.png,36,tbd,668.664985369806,670.733090510511,671.517022404408,0.974573253799902,0,1,0.751670258238391,2,0.446754131983653
217,3,tool,0,1,animals,2,t_345.png,345,tbd,671.967465515523,673.601887860985,674.085598223381,0.547511459446495,0,1,0.443978493328359,4,0.428477382142319
218,4,tool,0,0,animals,2,t_353.png,353,tbd,674.519383653747,675.753529333402,676.337310546106,0.118467686701753,0,2,0.525487460591194,4,0.39072433444062
219,4,tool,0,0,animals,2,t_270.png,270,tbd,676.737706525247,678.055113346185,678.505554532891,0.212820547853093,0,2,0.40598585675707,4,0.422484773795986
220,1,tool,0,1,animals,2,t_208.png,208,tbd,678.939287362756,680.67384727136,681.090812087718,0.636736839887749,0,1,0.377540531931118,4,0.424592642670632
221,4,animal,0,0,animals,2,a_006.png,6,tbd,681.524560954322,682.675146247157,684.526653748662,0.0565675050862403,0,1,1.79818064796063,4,0.672633835277793
222,2,animal,0,1,animals,2,a_176.png,176,tbd,685.210635388522,687.262060397045,687.84577970794,0.952480812014501,0,2,0.53046333973316,3,0.664630861424939
223,4,tool,0,0,animals,2,t_351.png,351,tbd,688.529746273265,690.331053652314,690.647899508148,0.718226781163291,0,2,0.28037938740863,3,0.697697974212588
224,4,tool,0,0,animals,2,t_257.png,257,tbd,691.365258732047,693.366592026464,693.86683979407,0.903921728970989,0,2,0.449083628580865,4,0.736748073303716
225,3,animal,0,1,animals,2,a_119.png,119,tbd,694.617589431399,696.051883867838,696.502114331803,0.341598960393721,0,1,0.403890175803554,3,0.764882285407111
226,2,animal,0,1,animals,2,a_029.png,29,tbd,697.28630537939,699.304307259537,699.854661174314,0.923201955406219,0,1,0.508535345329165,4,0.604442416921302
227,4,animal,0,0,animals,2,a_010.png,10,tbd,700.471976489623,702.50655137654,702.873698065547,0.935017344381509,0,2,0.320543077603361,3,0.532276453359373
228,4,animal,0,0,animals,2,a_137.png,137,tbd,703.424151087365,704.841779183218,705.625663287635,0.312337410440408,0,1,0.734347373588662,2,0.500456357337498
229,1,animal,0,1,animals,2,a_126.png,126,tbd,706.142905507491,708.027454463003,708.444458729737,0.786096580426374,0,1,0.380820365636737,4,0.542753254453146
230,2,tool,0,1,animals,2,t_216.png,216,tbd,708.994995784064,710.912938360354,711.680163501084,0.82397124930576,0,1,0.731394047873891,3,0.524151279561011
231,4,tool,0,0,animals,2,t_223.png,223,tbd,712.214100815522,713.481521235491,713.93185497605,0.17666316612279,0,2,0.403918721197442,3,0.841620002308446
232,4,animal,0,0,animals,2,a_093.png,93,tbd,714.782614844818,716.333519461186,716.917403309015,0.449970328411319,0,2,0.53803781193983,3,0.480087454625846
233,4,tool,0,0,animals,2,t_325.png,325,tbd,717.401186157467,718.985580615042,719.836214114313,0.483153649088741,0,2,0.803008347641025,3,1.11542902592464
234,3,tool,0,1,animals,2,t_356.png,356,tbd,720.970513778728,722.871821767173,723.338852318121,0.820070659522332,0,1,0.422038631737905,4,0.587960819559612
235,4,tool,0,0,animals,2,t_237.png,237,tbd,723.939470502307,725.990771065742,726.607931786894,0.949326015277855,0,2,0.566217247645454,3,0.732011141561543
236,4,animal,0,0,animals,2,a_166.png,166,tbd,727.358632993274,728.792837303244,729.81014511336,0.318337724441893,0,2,0.965199748677605,2,0.670850229250846
237,4,animal,0,0,animals,2,a_034.png,34,tbd,730.494256009329,732.39558997729,733.262707319066,0.800869275014714,0,2,0.807563743506307,3,0.982443091106234
238,2,animal,0,1,animals,2,a_100.png,100,tbd,734.263750348521,735.447828369177,736.198408979285,0.0935221116515843,0,1,0.706630758148549,4,0.9038916191098
239,4,tool,0,0,animals,2,t_354.png,354,tbd,737.11587334004,739.017141557374,739.650974713073,0.806221914820556,0,2,0.586272471757184,4,0.850405568987298
240,1,animal,0,1,animals,2,a_130.png,130,tbd,740.518354736621,742.219520703712,742.886691672341,0.599793334175998,0,1,0.626018244553507,2,0.476864070238662
241,4,animal,0,0,animals,2,a_122.png,122,tbd,743.370483501366,745.355190226308,746.30586506829,0.87734124024974,0,1,0.899411595914444,3,0.512745630587688
242,4,animal,0,0,animals,2,a_048.png,48,tbd,746.823019086086,748.657637336344,749.541569518902,0.740633885507623,0,1,0.834071188882717,2,0.578239669571303
243,3,animal,0,1,animals,2,a_169.png,169,tbd,750.125525852788,751.243036976672,752.01012195631,0.0155488492345409,0,2,0.726931665090433,4,0.626781272559128
244,4,tool,0,0,animals,2,t_292.png,292,tbd,752.644065765503,754.528650643308,754.828870891871,0.783136851658096,0,1,0.250265600336206,3,0.850139679867425
245,2,tool,0,1,animals,2,t_315.png,315,tbd,755.696350663931,756.930445346758,757.647606677308,0.133725852780277,0,1,0.675561822946293,4,0.501437484982944
246,1,tool,0,1,animals,2,t_289.png,289,tbd,758.164839916591,759.482365730126,760.149513605852,0.210106687467256,0,1,0.616787818755711,4,0.454683016105264
247,3,animal,0,1,animals,2,a_121.png,121,tbd,760.616645829721,762.000851438666,762.35109636777,0.290724881244894,0,1,0.298350477018175,4,0.799125853312489
248,4,tool,0,0,animals,2,t_303.png,303,tbd,763.168485708663,764.485952507002,764.853036331995,0.212092932895002,0,2,0.327408725979694,2,0.646351866441364
249,3,tool,0,1,animals,2,t_199.png,199,tbd,765.503609276542,767.238079700146,767.454933606423,0.64704141067367,0,1,0.17637215932973,4,0.453526767278163
250,1,animal,0,1,animals,2,a_159.png,159,tbd,767.922094375686,769.890101724361,770.240210661924,0.86743358266351,0,1,0.297474229641011,4,0.53136300074857
251,2,tool,0,1,animals,2,t_281.png,281,tbd,770.790903272612,772.408581018206,772.758860265928,0.512259015010659,0,1,0.292088130734555,4,0.499824830585567
252,3,animal,0,1,animals,2,a_020.png,20,tbd,773.276039621771,774.660281473745,775.377310982306,0.271941598634981,0,1,0.658483017452454,4,0.424610603817655
253,4,animal,0,0,animals,2,a_155.png,155,tbd,775.811259987403,777.545761843013,778.31282116387,0.626521592463883,0,2,0.716117130289149,3,0.484070659670124
254,3,tool,0,1,animals,2,t_332.png,332,tbd,778.813499999,780.114305909244,780.514664683152,0.209649938257325,0,1,0.361649407271671,4,0.587313256069592
255,4,tool,0,0,animals,2,t_246.png,246,tbd,781.11519819336,782.89973948331,783.066500392542,0.705994079214338,0,2,0.122248809229404,3,0.551576026364728
256,4,animal,0,0,animals,2,a_073.png,73,tbd,783.633715654641,785.067979942012,785.551697681306,0.332403082377139,0,2,0.424111540523427,3,0.436468809544294
257,4,tool,0,0,animals,2,t_213.png,213,tbd,786.002141433891,787.286309869677,787.920119611739,0.187362317104632,0,2,0.591860312831159,3,0.418135610384525
258,2,animal,0,1,animals,2,a_134.png,134,tbd,788.353920116639,789.988191075293,790.472029731594,0.542367915701339,0,1,0.433074152792869,4,0.557255276846263
259,4,animal,0,0,animals,2,a_146.png,146,tbd,791.039196883479,792.623610905875,793.457529312875,0.480497877955411,0,1,0.781831514056194,2,0.624911068145593
260,4,animal,0,0,animals,2,a_022.png,22,tbd,794.091465745169,795.809314731054,796.593235719969,0.61135883292918,0,2,0.729247049357582,3,0.634288711200497
261,4,tool,0,0,animals,2,t_327.png,327,tbd,797.243820531702,798.694801194282,799.261900029662,0.345909537995222,0,2,0.508861532585343,3,0.425775512483597
262,1,animal,0,1,animals,2,a_076.png,76,tbd,799.695588918865,800.879766367298,801.830454038671,0.0807360976271834,0,1,0.904024724037299,4,0.470322043239776
263,4,tool,0,0,animals,2,t_330.png,330,tbd,802.314283714398,803.865256326536,805.066194090841,0.450980831007816,0,2,1.15263522085206,3,0.499635597074303
264,4,tool,0,0,animals,2,t_279.png,279,tbd,805.583338486595,806.850677007064,807.417932040275,0.148042375359361,0,2,0.520217146935011,4,0.369984020871016
265,2,animal,0,1,animals,2,a_178.png,178,tbd,807.801650132378,809.636263571614,810.06987869182,0.733086722928938,0,1,0.37586308911068,4,0.48621220569521
266,4,tool,0,0,animals,2,t_282.png,282,tbd,810.570423459818,812.538383981218,813.672579727569,0.868392678854819,0,2,1.08182307873176,3,0.619658715635978
267,4,animal,0,0,animals,2,a_041.png,41,tbd,814.306477671691,815.907569901859,816.491351756034,0.495299686396356,0,1,0.537761338572636,4,0.504947606249516
268,2,tool,0,1,animals,2,t_266.png,266,tbd,817.00848492607,818.909777839981,819.410172183374,0.795691061098119,0,2,0.447576816655328,4,0.657282186492921
269,4,animal,0,0,animals,2,a_012.png,12,tbd,820.077428146715,821.495053676689,822.779322181722,0.308938334401539,0,2,1.23549095339285,3,0.52024408865509
270,2,tool,0,1,animals,2,t_235.png,235,tbd,823.313208290731,825.181117526642,825.331249941989,0.774246172361937,0,1,0.112529262915359,4,0.677592074008317
271,1,tool,0,1,animals,2,t_296.png,296,tbd,826.015081157244,827.899790159403,828.400263082814,0.792079160222852,0,2,0.457916343269972,3,0.523449832629922
272,1,animal,0,1,animals,2,a_120.png,120,tbd,828.93401640763,830.868649700348,831.002117699518,0.829072130883279,0,1,0.0922498452027867,3,0.504695829459251
273,4,tool,0,0,animals,2,t_305.png,305,tbd,831.519244134125,833.003443617036,833.220449872326,0.37349991017998,0,2,0.153504412065104,4,0.806443737707468
274,3,animal,0,1,animals,2,a_078.png,78,tbd,834.037800083578,835.855616001708,836.522854966107,0.725169294297706,0,1,0.621445849746124,4,0.408143760254916
275,4,animal,0,0,animals,2,a_049.png,49,tbd,836.939972772949,838.891274972131,839.641878675142,0.855316600233773,0,2,0.688904389164236,3,0.407328452482489
276,3,animal,0,1,animals,2,a_172.png,172,tbd,840.058976917162,841.943551531455,842.39395230558,0.78704930862165,0,1,0.392927461540694,4,0.345311819819472
277,1,animal,0,1,animals,2,a_056.png,56,tbd,842.74423604359,844.028454834734,844.662197863965,0.184193028222858,0,2,0.591849728583384,3,0.541199615252026
278,1,animal,0,1,animals,2,a_173.png,173,tbd,845.21281349831,846.563654031871,847.280846794427,0.265976833641745,0,1,0.6718204519143,2,0.45964414144828
279,2,animal,0,1,animals,2,a_047.png,47,tbd,847.748015902794,848.848692300339,849.916127746855,0.00331265315639728,0,2,1.01787818866251,4,0.798409973317121
280,4,tool,0,0,animals,2,t_276.png,276,tbd,850.733485335007,852.651353180096,852.968419701448,0.808472266069987,0,2,0.273267735467471,4,0.420291589473891
281,4,animal,0,0,animals,2,a_063.png,63,tbd,853.402224375901,855.403599045103,857.85539533619,0.898269665654934,0,1,2.40026972177748,4,0.516498868806138
282,1,tool,0,1,animals,2,t_268.png,268,tbd,858.389240070415,860.240483286474,860.757538517963,0.749693366556691,0,1,0.458430160363605,4,0.448522663476979
283,4,tool,0,0,animals,2,t_253.png,253,tbd,861.224641875703,863.00918701447,863.442862432812,0.693823472053387,0,2,0.386827727782475,3,0.469400251525713
284,1,animal,0,1,animals,2,a_115.png,115,tbd,863.926644639795,865.978042706598,867.712532374288,0.941522178934647,0,2,1.67920665281463,3,0.545669695669858
285,4,animal,0,0,animals,2,a_068.png,68,tbd,868.263174629618,870.297933939025,870.748270566197,0.928928818994489,0,1,0.400424636668959,3,0.388053576053608
286,4,tool,0,0,animals,2,t_215.png,215,tbd,871.148703429836,872.74974626685,873.383540292908,0.501877640239402,0,2,0.590661406280105,3,0.65695054674643
287,4,tool,0,0,animals,2,t_347.png,347,tbd,874.050872591124,875.518526650455,876.118923206919,0.374477677403742,0,1,0.561978096258827,2,0.441667920082182
288,4,animal,0,0,animals,2,a_148.png,148,tbd,876.569415711187,877.95363190438,879.237923181581,0.286822218489887,0,1,1.23404828842058,2,0.813788243087856
289,3,animal,0,1,animals,2,a_168.png,168,tbd,880.071977580121,881.873196436375,883.0406132482,0.695184273243672,0,2,1.11879385434258,4,1.0832946098335
290,4,tool,0,0,animals,2,t_243.png,243,tbd,884.141702110654,886.109669688218,886.91024226392,0.863450594243738,0,2,0.749260898684952,4,0.723765050756811
291,2,animal,0,1,animals,2,a_061.png,61,tbd,887.644291562778,889.111908737611,889.52874365639,0.356368523828392,0,1,0.366158938065382,4,0.423349795456943
292,2,animal,0,1,animals,2,a_145.png,145,tbd,889.962690095609,891.38023800777,891.797245481852,0.313057362273677,0,1,0.374854378275813,4,0.475925600316714
293,1,animal,0,1,animals,2,a_152.png,152,tbd,892.281079647866,893.631935897431,894.982950910705,0.261567330151901,0,2,1.3042670712257,2,0.499269959442245
294,4,animal,0,0,animals,2,a_175.png,175,tbd,895.500107173645,897.501472541539,899.102633088211,0.899177779405077,0,2,1.55089029543751,2,0.723754787244616
295,1,animal,0,1,animals,2,a_123.png,123,tbd,899.836652558736,901.704470705974,902.17163372038,0.766320886299331,0,1,0.418020466604048,4,0.486870353433005
296,4,animal,0,0,animals,2,a_082.png,82,tbd,902.672130378163,904.773512392192,905.090416942488,0.984925118100933,0,2,0.275197596547514,3,0.895873891457995
297,3,tool,0,1,animals,2,t_209.png,209,tbd,905.990961261457,907.675680270541,908.292838425815,0.588502932142366,0,1,0.568100281449915,3,0.558969924899429
298,2,animal,0,1,animals,2,a_179.png,179,tbd,908.86004727322,910.127550972094,911.194988022283,0.166360263838264,0,1,1.01542713358913,3,0.527831710987812
299,3,tool,0,1,animals,2,t_233.png,233,tbd,911.72879523054,913.163132645437,913.263189704152,0.341610054025683,0,2,0.0627746410473264,3,0.80481600877556
300,1,animal,0,1,animals,2,a_104.png,104,tbd,914.08057198888,915.76501741121,915.831747241242,0.585558078552349,0,1,0.0262102363835766,4,0.596273943930555
301,4,animal,0,0,animals,2,a_143.png,143,tbd,916.432303844354,917.616440880206,917.76651716697,0.0611756543660298,0,2,0.107676225188243,4,0.636568493908726
302,3,animal,0,1,animals,2,a_154.png,154,tbd,918.417097167682,919.667933563765,921.202423937072,0.143247728960791,0,2,1.48329736815231,3,0.626789932397514
303,4,animal,0,0,animals,2,a_024.png,24,tbd,921.836300712699,923.737642057559,924.20464245944,0.799525711787039,0,2,0.407740275920787,4,0.734730330897946
304,4,tool,0,0,animals,2,t_206.png,206,tbd,924.9553093472,926.589756389239,927.156869336949,0.535616443115552,0,1,0.522751913781576,3,0.414641846591167
305,4,tool,0,0,animals,2,t_214.png,214,tbd,927.590579073911,929.158333170416,930.275826333153,0.466962906510221,0,1,1.06720206374121,2,0.503804507548011
306,3,tool,0,1,animals,2,t_252.png,252,tbd,930.792953409229,932.610901470082,933.34475961102,0.712147850654277,0,2,0.694758760827426,4,0.55398634812309
307,4,animal,0,0,animals,2,a_021.png,21,tbd,933.911948572869,935.829948239947,936.713882988383,0.81450922641636,0,1,0.828835514580987,2,0.441916489524829
308,4,tool,0,0,animals,2,t_286.png,286,tbd,937.164379982938,938.331770494513,939.16569948576,0.0794241382743204,0,2,0.789178264580187,4,0.746287687415133
309,2,tool,0,1,animals,2,t_230.png,230,tbd,939.916447519416,941.784388187333,942.151313569352,0.766149401363681,0,1,0.320661428731455,4,0.490703133873012
310,4,animal,0,0,animals,2,a_019.png,19,tbd,942.651807981992,943.985987627459,945.220189756432,0.228044169107703,0,1,1.18836443218788,2,0.421003299917174
311,4,tool,0,0,animals,2,t_346.png,346,tbd,945.65404863506,946.821451655291,948.022279407572,0.084418935636861,0,2,1.14882777845833,4,0.584091475356672
312,3,animal,0,1,animals,2,a_127.png,127,tbd,948.622860707259,949.973756086466,950.423987191901,0.240045036503667,0,2,0.397548928767264,3,0.536397895087248
313,2,animal,0,1,animals,2,a_007.png,7,tbd,950.974661199972,952.392253373531,952.825894793988,0.321658870530091,0,1,0.385141625123651,4,0.445586978174106
314,3,animal,0,1,animals,2,a_077.png,77,tbd,953.276345282002,954.41037584995,955.261026989633,0.0454356261472035,0,1,0.789178906049983,4,0.506543582439463
315,2,tool,0,1,animals,2,t_358.png,358,tbd,955.778241305565,957.829609864769,958.713581497704,0.955569290090603,0,1,0.837008157124728,3,0.576045843779866
316,1,tool,0,1,animals,2,t_324.png,324,tbd,959.297459893042,960.898585158891,961.465490270473,0.493969556187856,0,2,0.509134798604919,4,0.535315415255809
317,4,animal,0,0,animals,2,a_098.png,98,tbd,962.01617742867,963.383733695972,964.201019760271,0.270476020545275,0,1,0.779094363573222,4,0.502834284884102
318,4,tool,0,0,animals,2,t_313.png,313,tbd,964.718130478874,966.702884351826,966.953043676821,0.882992764470501,0,2,0.200041102037176,3,0.711913580460532
319,4,tool,0,0,animals,2,t_249.png,249,tbd,967.670340678175,969.538266592293,969.95528849944,0.761791791498624,0,2,0.382784545336563,3,1.07791332194847
320,3,animal,0,1,animals,2,a_037.png,37,tbd,971.03954969172,973.141006116214,973.824818087382,0.99801303282309,0,1,0.635252839903387,4,0.453411944232357
321,4,animal,0,0,animals,2,a_081.png,81,tbd,974.291910219406,975.492731556992,975.976408562971,0.0989723928592928,0,2,0.439525091118412,4,0.518879041495893
322,3,animal,0,1,animals,2,a_088.png,88,tbd,976.510277993773,977.677696730007,978.177941611,0.0691174476693335,0,2,0.444735748108087,4,0.400467935862252
323,4,animal,0,0,animals,2,a_156.png,156,tbd,978.595207276568,980.563173571193,980.963316490604,0.86793851540165,0,1,0.349340569200649,2,0.419158112814785
324,4,tool,0,0,animals,2,t_277.png,277,tbd,981.397191405971,983.465302640636,983.81542986008,0.954031929847269,0,2,0.300528266071524,4,0.616223967039332
325,2,tool,0,1,animals,2,t_226.png,226,tbd,984.449513188897,985.817198354406,986.267255338031,0.277360304057626,0,2,0.400458992456606,4,0.554642571451495
326,2,animal,0,1,animals,2,a_094.png,94,tbd,986.834625194288,988.135413143385,988.602466145766,0.209479415546447,0,1,0.42332157079727,3,0.553341029775765
327,1,animal,0,1,animals,2,a_053.png,53,tbd,989.169661201576,991.004248661296,991.371142290573,0.736058643738078,0,1,0.330596829542628,4,0.620793795968893
328,3,tool,0,1,animals,2,t_342.png,342,tbd,992.005083533888,993.205831102478,993.822968730728,0.0963618216522163,0,2,0.568169880894402,4,0.619000247163513
329,4,tool,0,0,animals,2,t_264.png,264,tbd,994.456913181391,995.691050201207,995.924566278519,0.145254322795399,0,1,0.19501326386353,3,0.697529909195509
330,4,tool,0,0,animals,2,t_322.png,322,tbd,996.641898239962,998.226279868147,998.576407729061,0.484959890482201,0,2,0.293834852263899,4,0.519808851579455
331,4,tool,0,0,animals,2,t_202.png,202,tbd,999.110383002335,1000.86156627307,1001.26185993782,0.661073204042435,0,2,0.364731347627185,3,0.587388628739063
332,1,animal,0,1,animals,2,a_044.png,44,tbd,1001.86237516614,1003.46348279158,1004.66436731391,0.505516131294083,0,1,1.15000551651519,3,0.616017093115715
333,4,animal,0,0,animals,2,a_097.png,97,tbd,1005.29827712522,1006.51577346323,1007.26631205709,0.121352718538078,0,1,0.709671323719704,3,0.511164408197146
334,4,tool,0,0,animals,2,t_217.png,217,tbd,1007.7834542077,1009.41790862664,1009.88476020759,0.530851781113709,0,2,0.407645017695359,4,0.617813849268714
335,3,tool,0,1,animals,2,t_191.png,191,tbd,1010.51882942407,1011.95313989725,1012.85380352955,0.359993639951776,0,1,0.861521915202502,4,1.11998025223784
336,3,tool,0,1,animals,2,t_262.png,262,tbd,1013.9880720827,1015.75593965516,1016.27284766939,0.676779793607064,0,2,0.457910249309407,3,0.760997545935425
337,3,tool,0,1,animals,2,t_280.png,280,tbd,1017.04034286879,1018.47463281495,1018.84156461166,0.325252167949731,0,1,0.318252710647357,4,0.744432557534765
338,4,tool,0,0,animals,2,t_201.png,201,tbd,1019.59223085795,1021.67699496234,1022.21071845883,0.97751613698248,0,2,0.485080332710368,4,0.538437447457454
339,4,tool,0,0,animals,2,t_311.png,311,tbd,1022.76122600555,1024.32897176296,1024.76262440913,0.474856139941417,0,2,0.3971390297379,4,0.483505525014607
340,2,tool,0,1,animals,2,t_312.png,312,tbd,1025.2630739189,1026.74743344846,1027.38122041835,0.370117281212968,0,1,0.575855327329919,2,0.496999478041744
341,3,tool,0,1,animals,2,t_256.png,256,tbd,1027.88171643467,1029.41594605061,1029.59955643998,0.436261725685773,0,1,0.141315208061314,4,1.39279050779624
342,3,tool,0,1,animals,2,t_309.png,309,tbd,1031.00067727969,1032.16813771144,1032.98543115264,0.0695520887723212,0,1,0.777357264086731,2,0.417080393008291
343,2,animal,0,1,animals,2,a_086.png,86,tbd,1033.41922684652,1034.68668660473,1035.08696615715,0.163163703164386,0,1,0.350893566931973,4,0.424560248459329
344,4,tool,0,0,animals,2,t_189.png,189,tbd,1035.5207320227,1037.47204256098,1038.10587250934,0.85669124415706,0,2,0.589584058204764,4,0.486828978648191
345,4,animal,0,0,animals,2,a_052.png,52,tbd,1038.60638392092,1039.89052316984,1040.94134070672,0.168804213572716,0,1,0.999273327157425,3,0.612477143515662
346,4,animal,0,0,animals,2,a_101.png,101,tbd,1041.55856300895,1043.50986328372,1044.09369902134,0.853265960778203,0,2,0.531052529496264,2,0.426150451423837
