trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetForcedChoiceOptions,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedForcedChoice,forcedChoiceRT,buttonPressedCertainty,certaintyRT
173,4,tool,0,0,tools,1,t_359.png,359,tbd,511.063649199545,512.748083446082,513.765537134536,0.592990376601777,0,2,0.971069585926443,3,0.395573194341296
174,3,animal,0,1,tools,1,a_054.png,54,tbd,514.165925735531,515.867042947354,517.151350953093,0.58558995351482,0,1,1.23540389824575,3,0.417738461379031
175,2,animal,0,1,tools,1,a_003.png,3,tbd,517.585120559145,519.486432712933,520.170244415288,0.814437702171274,0,2,0.640893127846539,3,0.260306627722002
176,3,animal,0,1,tools,1,a_103.png,103,tbd,520.437265193382,522.121725098618,522.788687695612,0.587798760915313,0,2,0.613751997625968,3,0.197794018877175
177,3,animal,0,1,tools,1,a_076.png,76,tbd,523.005810964171,524.823715026937,525.37413388916,0.717662064516196,0,2,0.494821362389757,4,0.0654137351493773
178,3,animal,0,1,tools,1,a_043.png,43,tbd,525.457573732821,527.525688597836,528.426361529288,0.992035285740017,0,1,0.867042485208458,4,0.447326790006628
179,1,tool,0,1,tools,1,t_254.png,254,tbd,528.893507329392,530.878138089489,532.262574998116,0.880848315467526,0,1,1.33668038644237,3,1.17546068736101
180,2,animal,0,1,tools,1,a_065.png,65,tbd,533.446856735761,535.464887103473,535.931897233207,0.915021150585134,0,2,0.421214573611451,4,0.100011924735554
181,1,tool,0,1,tools,1,t_257.png,257,tbd,536.048749193098,537.349614757232,538.433752838237,0.194977591734796,0,1,1.02039458574154,4,0.181239988552534
182,4,animal,0,0,tools,1,a_088.png,88,tbd,538.633995248795,540.70209728446,541.219178440679,0.963227998809572,0,2,0.472023608424024,4,0.13186046400233
183,3,tool,0,1,tools,1,t_332.png,332,tbd,541.369349504018,543.203967963976,544.187973293288,0.742864151172362,0,1,0.930204900602803,3,0.276322466836973
184,4,animal,0,0,tools,1,a_146.png,146,tbd,544.471688903816,545.772498018812,546.272922509912,0.200832205242679,0,2,0.441792529389204,4,0.061273383349544
185,4,tool,0,0,tools,1,t_283.png,283,tbd,546.339674577281,547.924134193857,548.374436982541,0.481892611174358,0,2,0.400156158696973,4,0.0509258715533178
186,2,tool,0,1,tools,1,t_350.png,350,tbd,548.441252234456,550.359203092274,550.726010871094,0.814775029342409,0,2,0.310428650871927,4,0.0763671129730028
187,4,tool,0,0,tools,1,t_354.png,354,tbd,550.809658229483,552.19392258336,552.527523836274,0.273339023488642,0,2,0.292507332630521,4,0.0949090509934649
188,1,tool,0,1,tools,1,t_338.png,338,tbd,552.627704698028,553.74492582245,554.195402448818,0.0165800697206477,0,1,0.417557246817978,4,0.171091331673324
189,4,tool,0,0,tools,1,t_204.png,204,tbd,554.378982421049,555.963374362807,556.313658260273,0.498422373898952,0,2,0.303193218517663,4,0.108982526602176
190,3,animal,0,1,tools,1,a_175.png,175,tbd,556.430545821609,558.181659649692,558.51529650405,0.654337914202151,0,2,0.283978060384925,4,0.0983450715093568
191,4,tool,0,0,tools,1,t_344.png,344,tbd,558.632115749101,559.932981633968,560.349962111868,0.208232650216149,0,2,0.370768609388506,4,0.143678219244521
192,4,tool,0,0,tools,1,t_336.png,336,tbd,560.500132533739,562.384604883444,562.901659418764,0.78140666463349,0,2,0.456184172864141,4,0.0721427289336134
193,2,tool,0,1,tools,1,t_205.png,205,tbd,562.985344302999,564.286201528056,564.669797793561,0.205813743409439,0,1,0.345650346841467,4,0.321131535647055
194,2,animal,0,1,tools,1,a_081.png,81,tbd,565.003542735189,566.671367143732,567.121644915184,0.562388268279979,0,1,0.40863539647944,4,0.516313409316354
195,1,animal,0,1,tools,1,a_171.png,171,tbd,567.655466127294,569.089770396485,569.740230280552,0.334827958205541,0,2,0.600323838294116,3,0.380808858264572
196,1,tool,0,1,tools,1,t_304.png,304,tbd,570.140648068317,571.674989189814,572.041933921939,0.438006843751668,0,2,0.319109309440591,4,0.0681701208782215
197,2,animal,0,1,tools,1,a_173.png,173,tbd,572.125402310903,573.743207651825,575.26097774411,0.506501441611705,0,2,1.4580758604402,4,0.0522424835403399
198,3,tool,0,1,tools,1,t_182.png,182,tbd,575.327783374013,577.04566662116,577.979670202473,0.61422753194364,0,2,0.88371614921607,4,0.0976994344982813
199,4,tool,0,0,tools,1,t_255.png,255,tbd,578.096497145133,579.730949529163,582.199472239196,0.535588014386811,0,2,2.42264761194474,4,0.0541117197549283
200,4,tool,0,0,tools,1,t_319.png,319,tbd,582.266256700673,583.733936201714,585.551930711394,0.364322081145965,0,2,1.7716970052611,3,0.0876396208636834
201,3,tool,0,1,tools,1,t_262.png,262,tbd,585.65208687665,586.819491925833,587.58677265862,0.0744527109538852,0,2,0.714222481943125,3,0.0919509237446619
202,3,tool,0,1,tools,1,t_200.png,200,tbd,587.686943898362,589.721727151314,590.338785824098,0.927895304100902,0,2,0.574083328404413,3,0.122177191773972
203,3,tool,0,1,tools,1,t_318.png,318,tbd,590.47233742743,591.873236636533,592.957413205587,0.303649823417904,0,2,1.03565573837568,3,0.135144456726266
204,4,tool,0,0,tools,1,t_209.png,209,tbd,593.107359434576,594.475203504096,595.459170986828,0.276160687072992,0,2,0.941714430724915,3,0.105626048053182
205,4,animal,0,0,tools,1,a_067.png,67,tbd,595.576028078459,597.260594146562,597.694237383522,0.584313068196102,0,2,0.378384752686543,4,0.110791144140421
206,4,tool,0,0,tools,1,t_190.png,190,tbd,597.811099606893,599.161988408186,599.528903632807,0.263724455947641,0,2,0.31508410105198,4,0.112162922329844
207,2,tool,0,1,tools,1,t_188.png,188,tbd,599.645750460959,600.813066987631,601.163525043516,0.0609171669401699,0,2,0.303295853313102,4,0.157664776010279
208,4,animal,0,0,tools,1,a_004.png,4,tbd,601.330382279477,603.214981319008,603.331692156056,0.780727134655738,0,2,0.0632699508569203,3,0.133579917561747
209,2,tool,0,1,tools,1,t_250.png,250,tbd,603.481943402828,604.98296381721,605.433262115621,0.415064804788784,0,1,0.405553466008769,4,0.759098263371015
210,4,tool,0,0,tools,1,t_281.png,281,tbd,606.200655105215,608.08522014697,608.635662422755,0.780298160235384,0,2,0.491248067835841,4,0.0907067975826976
211,4,animal,0,0,tools,1,a_040.png,40,tbd,608.735810248935,610.770558862643,611.320975800463,0.935114408026569,0,2,0.499980364536441,4,0.0934920493473328
212,1,animal,0,1,tools,1,a_008.png,8,tbd,611.421133890122,613.322396971648,614.189739894706,0.819722023410804,0,1,0.818120647698834,4,0.343909083387643
213,4,tool,0,0,tools,1,t_229.png,229,tbd,614.540155613739,616.241262562082,616.558175076503,0.60334340367581,0,2,0.275416394032163,4,0.110419413740146
214,4,tool,0,0,tools,1,t_301.png,301,tbd,616.675003943566,617.959214446249,618.309351768398,0.190228018039718,0,2,0.294475034101652,4,0.0643460125420461
215,4,tool,0,0,tools,1,t_331.png,331,tbd,618.392950695992,620.377646885772,621.41181432995,0.880206585255166,0,1,0.988243915295698,3,0.122065897167431
216,4,animal,0,0,tools,1,a_099.png,99,tbd,621.54531333295,623.329832541853,624.464015990646,0.689582382326392,0,2,1.084174734312,3,0.0948955801768534
217,1,animal,0,1,tools,1,a_106.png,106,tbd,624.564144893534,626.5321892292,627.783148303254,0.872837494790441,0,1,1.19691873651072,4,0.285070800224275
218,4,animal,0,0,tools,1,a_053.png,53,tbd,628.083479524984,629.31759398395,630.668622304418,0.139063343053667,0,2,1.31160574368323,4,0.121427637032411
219,4,tool,0,0,tools,1,t_251.png,251,tbd,630.802135098967,631.986270902763,632.386558472631,0.103759508892417,0,2,0.356913553453523,4,0.083591961113143
220,2,animal,0,1,tools,1,a_049.png,49,tbd,632.486699563401,634.438054519106,634.905099929551,0.839606493638067,0,1,0.428217474006942,4,0.107160117513104
221,2,animal,0,1,tools,1,a_094.png,94,tbd,635.021924627075,637.039988992563,639.308287573861,0.912292548369331,0,1,2.22050485400041,3,0.160230966633662
222,4,animal,0,0,tools,1,a_016.png,16,tbd,639.475232370133,641.026094165645,641.660110672528,0.440691529860133,0,2,0.579496351669604,4,0.0664516295196336
223,1,tool,0,1,tools,1,t_307.png,307,tbd,641.743527744094,643.177884934351,644.378738021942,0.340627260277168,0,2,1.13879536884542,4,0.0939481327200156
224,4,animal,0,0,tools,1,a_060.png,60,tbd,644.478930109377,646.14669101264,646.58046126016,0.569763679517068,0,2,0.382072869918829,4,0.0912382533833807
225,3,tool,0,1,tools,1,t_266.png,266,tbd,646.680542694455,647.847957686384,648.181536487937,0.0677170823545541,0,2,0.295776892337017,4,0.0763324737295079
226,3,tool,0,1,tools,1,t_280.png,280,tbd,648.265037591742,649.999574296671,650.833546478151,0.633379118717806,0,2,0.774326701163318,4,0.096287564591421
227,4,animal,0,0,tools,1,a_118.png,118,tbd,650.933695266531,652.768161057232,653.118560739577,0.728019214350469,0,2,0.301820478127411,4,0.0914489754477472
228,4,tool,0,0,tools,1,t_224.png,224,tbd,653.218712414561,654.519588242174,654.86963511741,0.210379179402952,0,2,0.304467172917612,4,0.100378202662341
229,4,animal,0,0,tools,1,a_069.png,69,tbd,654.986662839389,656.487747721251,656.821273281004,0.401779807616802,0,2,0.291463985786777,4,0.0867704324386978
230,4,tool,0,0,tools,1,t_225.png,225,tbd,656.921422390118,658.322394405778,658.639343163112,0.30227044734644,0,2,0.272961818749536,4,0.096746855301717
231,4,animal,0,0,tools,1,a_031.png,31,tbd,658.73941369246,660.056872737168,660.590561806979,0.146835747267951,0,2,0.469280052045178,4,0.0955938175202391
232,1,tool,0,1,tools,1,t_189.png,189,tbd,660.690939599247,662.759026560426,663.125913881212,0.975852820492658,0,2,0.326225108110975,4,0.136341114296556
233,2,tool,0,1,tools,1,t_294.png,294,tbd,663.276134979013,664.627075739171,664.743761558988,0.243825015921265,0,1,0.0762263108626939,4,0.590638320929429
234,4,animal,0,0,tools,1,a_163.png,163,tbd,665.344361780102,667.028797630307,667.312297387031,0.575715957795566,0,2,0.231593260726186,4,0.103191358262393
235,1,tool,0,1,tools,1,t_202.png,202,tbd,667.429234341362,669.013595171947,670.081063758483,0.482218707770921,0,2,1.02003055295108,4,0.110455335918232
236,4,animal,0,0,tools,1,a_079.png,79,tbd,670.197921812316,671.715589590539,672.065690349042,0.418996440991345,0,2,0.306023052271939,4,0.117873907235662
237,2,tool,0,1,tools,1,t_299.png,299,tbd,672.199405526579,673.950587670947,674.250828445763,0.659890401701948,0,2,0.261107820594589,4,0.146817881787683
238,2,tool,0,1,tools,1,t_210.png,210,tbd,674.401007206711,676.268972994685,676.969520262659,0.763756397262423,0,1,0.646016528547534,4,0.318213179381928
239,2,animal,0,1,tools,1,a_090.png,90,tbd,677.303205547812,678.620715909917,680.005090596199,0.216401696505442,0,1,1.3271850641836,4,0.302029275789664
240,4,tool,0,0,tools,1,t_227.png,227,tbd,680.322115688162,682.373537645144,682.707082128187,0.952283314710239,0,2,0.289459399935822,4,0.1399282004013
241,3,animal,0,1,tools,1,a_132.png,132,tbd,682.857301301586,684.158146018027,684.508241003323,0.207644398477749,0,1,0.308888487470995,4,0.295760534916553
242,4,tool,0,0,tools,1,t_275.png,275,tbd,684.808764986027,686.34311605027,687.960961162176,0.448862905226286,0,2,1.57012611556775,3,0.285155794664206
243,1,animal,0,1,tools,1,a_021.png,21,tbd,688.261295911976,689.495491195843,690.045844628384,0.140518918966781,0,1,0.50175883310294,4,0.269203781562737
244,4,animal,0,0,tools,1,a_014.png,14,tbd,690.329490960424,692.414269546701,693.565044551664,0.973093451204464,0,2,1.09710319048236,4,0.230302948905774
245,4,tool,0,0,tools,1,t_311.png,311,tbd,693.798702606523,695.38309711415,695.699999685826,0.489713990569693,0,2,0.263279829455769,4,0.145379711714668
246,4,animal,0,0,tools,1,a_089.png,89,tbd,695.850225273899,697.718183684997,698.018391103504,0.770717945411715,0,2,0.256275966859903,4,0.106236083619478
247,2,animal,0,1,tools,1,a_041.png,41,tbd,698.13527000503,699.853105142116,700.503558611508,0.615409087613266,0,1,0.605501763730445,3,0.260994922319696
248,4,tool,0,0,tools,1,t_346.png,346,tbd,700.770512997719,702.421628461543,702.75525312802,0.557055008787939,0,2,0.285046424460234,4,0.125385491336601
249,4,animal,0,0,tools,1,a_145.png,145,tbd,702.888743150475,704.940163183055,705.290477229493,0.952102121235336,0,2,0.302613652656419,4,0.193233185148983
250,1,animal,0,1,tools,1,a_162.png,162,tbd,705.490673775126,707.041747575638,708.092531913953,0.465173482418747,0,1,1.01114270038852,3,0.219284462134056
251,4,animal,0,0,tools,1,a_052.png,52,tbd,708.326117162254,710.14402122502,710.494118455453,0.704800091879132,0,2,0.292861101941526,4,0.0768735515421213
252,4,animal,0,0,tools,1,a_100.png,100,tbd,710.577814244635,712.612555802202,713.179683288409,0.939605174109548,0,2,0.511500478871312,4,0.0963068086157364
253,4,animal,0,0,tools,1,a_167.png,167,tbd,713.279767930042,714.714088556653,715.080951501676,0.340157793245001,0,2,0.331962072449642,4,0.117084581511335
254,1,tool,0,1,tools,1,t_214.png,214,tbd,715.214532612511,716.465364355273,717.099192912186,0.151342207635852,0,1,0.584921562816362,4,0.599094145149593
255,4,animal,0,0,tools,1,a_001.png,1,tbd,717.716421894584,718.833608379762,719.400837538564,0.0161519151111933,0,2,0.512524902424502,4,0.098367522870376
256,1,tool,0,1,tools,1,t_357.png,357,tbd,719.51771130835,721.502416157941,722.169545857211,0.907469873063945,0,1,0.62087549390526,3,0.160722330717363
257,1,tool,0,1,tools,1,t_219.png,219,tbd,722.336477824133,724.254489300628,725.05507021357,0.827783757416983,0,1,0.757975695294135,3,0.228403242986587
258,4,tool,0,0,tools,1,t_273.png,273,tbd,725.288685931576,726.806304637538,727.773730277826,0.425652763489841,0,2,0.926256026843021,4,0.139922747927812
259,1,tool,0,1,tools,1,t_261.png,261,tbd,727.923922830325,729.691824824358,730.375649035329,0.685648747632706,0,1,0.650753124363291,4,0.13993653947864
260,4,tool,0,0,tools,1,t_226.png,226,tbd,730.525897074764,731.826720302045,732.143584064938,0.197543852221511,0,2,0.267986597033996,4,0.0441205431397975
261,4,tool,0,0,tools,1,t_298.png,298,tbd,732.193770555569,733.578038437517,733.944946605996,0.283865725499441,0,2,0.323664369961534,4,0.121826950533887
262,2,animal,0,1,tools,1,a_035.png,35,tbd,734.078493398322,735.662775328408,736.713622530535,0.476232506140321,0,2,0.998161643884941,4,0.0761887850153471
263,4,animal,0,0,tools,1,a_148.png,148,tbd,736.797122672139,737.964581925323,738.33157316384,0.0681198680091406,0,2,0.326343138126049,4,0.100251833570383
264,1,animal,0,1,tools,1,a_119.png,119,tbd,738.448425123731,740.466488527018,740.783301293247,0.937347186542252,0,2,0.274441363474125,4,0.150620500963669
265,2,animal,0,1,tools,1,a_034.png,34,tbd,740.950213053943,742.601350006928,742.968305002533,0.555325534895839,0,1,0.322655662361285,4,0.299791195778198
266,3,tool,0,1,tools,1,t_252.png,252,tbd,743.285315661477,744.502777624861,744.819684366075,0.121098249334996,0,1,0.253356969126799,4,0.503478928130335
267,4,animal,0,0,tools,1,a_149.png,149,tbd,745.336848592332,746.854353117083,747.20475119576,0.418593725600824,0,2,0.303875739908108,4,0.0974178302776636
268,4,tool,0,0,tools,1,t_274.png,274,tbd,747.321618550871,748.722524816116,749.306290044153,0.294952225900086,0,2,0.531704779846677,3,0.512034821275392
269,4,animal,0,0,tools,1,a_112.png,112,tbd,749.823489551121,751.107661565755,751.457918521588,0.184602527682787,0,2,0.301755048445102,4,0.0914993306446377
270,4,tool,0,0,tools,1,t_246.png,246,tbd,751.558093930868,753.059076498669,753.392682241855,0.425345982095909,0,2,0.297295887311066,4,0.0687602709522253
271,3,animal,0,1,tools,1,a_153.png,153,tbd,753.476148064949,755.060531667629,756.695108175615,0.478004714647098,0,1,1.58501104752895,3,0.15436827467056
272,1,animal,0,1,tools,1,a_022.png,22,tbd,756.86200261669,758.529779556641,758.880056397965,0.569538064011045,0,2,0.304853657069998,4,0.0874984980196132
273,4,tool,0,0,tools,1,t_195.png,195,tbd,758.980224751103,760.447945626796,761.348526186932,0.387628204588475,0,1,0.851792878989272,3,0.143195194237705
274,4,tool,0,0,tools,1,t_232.png,232,tbd,761.498773264165,763.383378718371,763.683574911197,0.78310203577701,0,2,0.250345600078163,4,0.106176106410658
275,2,tool,0,1,tools,1,t_270.png,270,tbd,763.800438738237,764.984589295784,765.451589482772,0.0831958470879802,0,2,0.425321889836596,4,0.093339059355003
276,4,tool,0,0,tools,1,t_349.png,349,tbd,765.551722555199,767.319647962796,767.719933287527,0.674946683105363,0,2,0.353344107704288,4,0.121109789899947
277,4,animal,0,0,tools,1,a_073.png,73,tbd,767.853441591805,769.204331034565,769.554613969831,0.252363846990137,0,2,0.29766761771134,4,0.0733156522069294
278,1,tool,0,1,tools,1,t_244.png,244,tbd,769.638091339339,771.689550822169,772.02310460649,0.953624874784334,0,2,0.291459495514573,4,0.105871730095259
279,4,animal,0,0,tools,1,a_176.png,176,tbd,772.139947265104,774.17474206447,774.491608713967,0.929797618324459,0,2,0.278362654132252,4,0.0774508722670362
280,4,animal,0,0,tools,1,a_033.png,33,tbd,774.575031879474,776.609805510414,777.243650424748,0.944318909047804,0,2,0.585463282096953,4,0.0876479599410231
281,1,tool,0,1,tools,1,t_341.png,341,tbd,777.343812042477,778.861496498855,780.462711245807,0.417970881397376,0,1,1.55688109519951,3,0.498689731981813
282,4,tool,0,0,tools,1,t_194.png,194,tbd,780.979840191353,782.347379563825,782.647636375327,0.253517532442696,0,2,0.250010433323951,4,0.0817515909352551
283,2,animal,0,1,tools,1,a_010.png,10,tbd,782.747786125909,784.182077886484,784.682483133559,0.332817500485265,0,1,0.444374435965074,4,0.142201240389568
284,1,tool,0,1,tools,1,t_230.png,230,tbd,784.832679214129,786.66735797203,788.235112171958,0.725555848686225,0,1,1.5173756794502,3,0.072470198078463
285,2,tool,0,1,tools,1,t_292.png,292,tbd,788.318613275763,790.353374077353,791.821081482229,0.961359376834975,0,1,1.42537384870184,3,0.0876142828988122
286,4,tool,0,0,tools,1,t_355.png,355,tbd,791.921246307297,793.955864061641,794.289600022724,0.943273992789803,0,2,0.28497746670655,4,0.0891945380167272
287,1,tool,0,1,tools,1,t_198.png,198,tbd,794.389722510938,795.840662597556,797.124991771721,0.345018346596834,0,1,1.2333037337412,3,0.12797669919064
288,4,animal,0,0,tools,1,a_169.png,169,tbd,797.258555242201,799.059748435846,799.410016296626,0.702034642482366,0,2,0.311224391271026,4,0.0989547863414373
289,4,tool,0,0,tools,1,t_348.png,348,tbd,799.526865369914,801.361466189516,801.711755860191,0.755456676524109,0,2,0.303656678766856,4,0.098366560669092
290,2,tool,0,1,tools,1,t_334.png,334,tbd,801.828604292011,803.196105817902,803.5630826234,0.242990660747857,0,2,0.31622206434804,4,0.0960361093420943
291,2,animal,0,1,tools,1,a_086.png,86,tbd,803.663230449579,805.381056606121,805.698056039384,0.611482471607016,0,2,0.261196343105894,4,0.103266089222871
292,2,tool,0,1,tools,1,t_211.png,211,tbd,805.814874642968,807.449293991422,808.38331168502,0.53002088667764,0,1,0.879010664572888,4,0.263049863367087
293,4,tool,0,0,tools,1,t_263.png,263,tbd,808.65027120297,809.967816204319,810.334790123213,0.230312094809413,0,2,0.308595336835879,4,0.0575916807920294
294,4,tool,0,0,tools,1,t_313.png,313,tbd,810.401591904312,811.702409037651,812.036014780838,0.205414686016244,0,2,0.289964234836589,4,0.10351690300422
295,4,tool,0,0,tools,1,t_258.png,258,tbd,812.152860005321,813.987438052829,814.321076831591,0.736878635542615,0,2,0.279117019879777,4,0.0814815331291356
296,3,animal,0,1,tools,1,a_072.png,72,tbd,814.42123331758,815.83879496501,817.239859351987,0.308149230618046,0,2,1.33885079163474,4,0.0827134714099884
297,4,tool,0,0,tools,1,t_236.png,236,tbd,817.340037647871,818.974484258693,819.308075248128,0.556790474099716,0,2,0.286169634004182,4,0.111544226952901
298,4,tool,0,0,tools,1,t_290.png,290,tbd,819.424869155213,821.192916762363,821.493029243685,0.663922749614512,0,2,0.258945113012032,4,0.195700269046938
299,4,tool,0,0,tools,1,t_240.png,240,tbd,821.693277427449,823.444504153807,823.778033562364,0.638716106264425,0,2,0.28030116883383,4,0.142739431598784
300,3,animal,0,1,tools,1,a_093.png,93,tbd,823.928229001466,825.212452012765,825.812879037661,0.201369124088014,0,1,0.555464735020905,3,0.26809275990081
301,4,tool,0,0,tools,1,t_343.png,343,tbd,826.096574762697,827.997628405094,828.31477056487,0.79257460130265,0,2,0.274367915448693,4,0.145263606102162
302,1,tool,0,1,tools,1,t_353.png,353,tbd,828.464922384184,830.282827409151,830.616422568125,0.711241015527723,0,2,0.280238625755374,4,0.12370452582536
303,1,animal,0,1,tools,1,a_042.png,42,tbd,830.74996326651,832.234299753404,833.068262633606,0.403342853376668,0,2,0.783901886122749,4,0.110864271432092
304,4,animal,0,0,tools,1,a_083.png,83,tbd,833.185096311675,834.452612302657,834.969657857431,0.155272688016712,0,2,0.477584169208058,4,0.311612158358457
305,4,tool,0,0,tools,1,t_329.png,329,tbd,835.286664988305,836.754291247545,837.23799075724,0.37114198261426,0,2,0.432970106508947,4,0.074291003498729
306,3,animal,0,1,tools,1,a_087.png,87,tbd,837.321462032807,838.538935221872,839.439628038816,0.108902348297002,0,1,0.839487608468062,4,0.256794914044804
307,1,tool,0,1,tools,1,t_259.png,259,tbd,839.706608083725,840.940746276987,841.624579147769,0.134741148616329,0,1,0.62875079006335,4,0.244927765807006
308,3,animal,0,1,tools,1,a_045.png,45,tbd,841.874860511439,843.125666595501,843.492641476598,0.143120615471276,0,1,0.321867619572004,4,0.172849594014679
309,4,animal,0,0,tools,1,a_159.png,159,tbd,843.676168848496,845.56079739553,846.161251682794,0.789281961707516,0,2,0.550810247041682,4,0.120494943327685
310,3,tool,0,1,tools,1,t_268.png,268,tbd,846.294750685793,848.129368825018,848.846566664171,0.739705807020036,0,2,0.669571855598406,4,0.165111251162671
311,1,tool,0,1,tools,1,t_213.png,213,tbd,849.03014310833,850.564560564457,851.8488191772,0.463105481391277,0,1,1.2462857524456,3,0.262135130751631
312,1,animal,0,1,tools,1,a_115.png,115,tbd,852.11574950838,854.083765619476,854.917726254542,0.870916049967183,0,1,0.774198407669246,4,0.299245627693381
313,4,animal,0,0,tools,1,a_116.png,116,tbd,855.234724084137,857.169405055101,857.536404953428,0.83360874224806,0,2,0.322566177649151,4,0.102801987506609
314,4,tool,0,0,tools,1,t_295.png,295,tbd,857.653193087306,859.070884311165,859.92143714387,0.319867378215491,0,2,0.800275664086712,4,0.333719372590167
315,3,tool,0,1,tools,1,t_327.png,327,tbd,860.271780056343,861.872842454771,862.356568906099,0.501519609820447,0,1,0.442333607202272,4,0.293583394315192
316,4,animal,0,0,tools,1,a_124.png,124,tbd,862.656865809319,864.608201841733,864.958474834253,0.845477685473648,0,2,0.310995387383628,4,0.1228330922645
317,4,tool,0,0,tools,1,t_264.png,264,tbd,865.092021947313,866.793115424839,867.360236175639,0.609262615093112,0,2,0.519194560467895,4,0.111112198610044
318,2,animal,0,1,tools,1,a_075.png,75,tbd,867.477089739199,868.978120737793,869.528535109744,0.395563882601951,0,1,0.505268301644264,4,0.160850303478128
319,2,tool,0,1,tools,1,t_191.png,191,tbd,869.695399401848,871.079656699583,871.663564974866,0.292644837782483,0,1,0.542941044825511,4,0.216986404914678
320,4,animal,0,0,tools,1,a_070.png,70,tbd,871.897078058076,873.331319463455,873.681668469869,0.339834793655768,0,2,0.304209623727729,4,0.12086667372796
321,2,animal,0,1,tools,1,a_009.png,9,tbd,873.815110702997,875.366019004902,875.883050768125,0.453624068045474,0,1,0.458665689780901,4,0.198630171727018
322,2,tool,0,1,tools,1,t_215.png,215,tbd,876.100186866034,878.068168979355,878.434937628658,0.858542302506013,0,2,0.308609128386706,4,0.179814006361994
323,4,animal,0,0,tools,1,a_085.png,85,tbd,878.6186850239,880.13641951474,880.720137915651,0.416587806057046,0,2,0.537529304495365,4,0.1067207122951
324,4,animal,0,0,tools,1,a_023.png,23,tbd,880.836995007283,882.33798591416,882.688247360265,0.392940101622698,0,2,0.310864207285704,4,0.146597537710932
325,1,animal,0,1,tools,1,a_007.png,7,tbd,882.838455628717,884.406319920339,885.823878601142,0.457395729848321,0,1,1.36862410360527,4,0.210200320525473
326,4,animal,0,0,tools,1,a_128.png,128,tbd,886.040872293272,887.458429771163,888.00885761393,0.312814880600352,0,2,0.500673790873407,4,0.161173282350319
327,4,tool,0,0,tools,1,t_284.png,284,tbd,888.175777713704,889.643386332589,889.943629673275,0.376629225204192,0,2,0.247704999228517,4,0.122475153414598
328,4,animal,0,0,tools,1,a_129.png,129,tbd,890.07708794309,891.544768727066,891.961772939262,0.35627925114656,0,2,0.365516594458313,4,0.148513601050581
329,2,tool,0,1,tools,1,t_234.png,234,tbd,892.128641721638,893.462884121291,894.363437739793,0.237948590553341,0,1,0.843292472779922,4,0.231886411361302
330,4,tool,0,0,tools,1,t_192.png,192,tbd,894.61387081052,895.864643538274,896.331667138825,0.185075193296629,0,2,0.429616835297566,4,0.118672534238613
331,2,animal,0,1,tools,1,a_160.png,160,tbd,896.465235099577,897.699434873716,898.466582502002,0.112797276339855,0,1,0.715004110058544,4,0.134807365569941
332,4,tool,0,0,tools,1,t_278.png,278,tbd,898.616785317981,899.817589012576,900.234561792867,0.101374344977926,0,2,0.373847973989086,4,0.133890387818155
333,1,animal,0,1,tools,1,a_095.png,95,tbd,900.384750817294,902.402802674166,905.705286019265,0.920001756504875,0,1,3.25995991455284,3,0.113348033485181
334,3,animal,0,1,tools,1,a_164.png,164,tbd,905.822101736244,907.206345563162,908.373900715734,0.265625566749335,0,2,1.12139043191928,4,0.12983438899073
335,3,tool,0,1,tools,1,t_340.png,340,tbd,908.507436282379,909.691641364661,910.375390523938,0.0799901571667336,0,1,0.631153085747428,4,0.176483827979609
336,4,animal,0,0,tools,1,a_107.png,107,tbd,910.558982042583,912.210110015023,912.61036487005,0.573482464300854,0,2,0.357771195464466,4,0.174520937513989
337,4,tool,0,0,tools,1,t_223.png,223,tbd,912.793896090753,914.66186123726,915.395743003899,0.771871158047097,0,2,0.681125646975488,4,0.173234153764952
338,1,animal,0,1,tools,1,a_138.png,138,tbd,915.579334201811,917.21378562364,917.780843189893,0.530980376198731,0,2,0.524282359724566,3,0.86724134012502
339,4,tool,0,0,tools,1,t_296.png,296,tbd,918.664943488464,920.466170038418,920.916533125044,0.697604991106286,0,2,0.407002861762521,4,0.106637321523522
340,4,animal,0,0,tools,1,a_151.png,151,tbd,921.033353973763,922.851275035417,923.685230859477,0.724135894000481,0,2,0.783050338053272,4,0.0730343687205277
341,2,animal,0,1,tools,1,a_048.png,48,tbd,923.768709511921,925.536593544865,926.220428660783,0.667092947729791,0,1,0.645857123880887,4,0.261929861160752
342,4,animal,0,0,tools,1,a_170.png,170,tbd,926.487359312697,928.055131794448,928.438738644166,0.474746885084866,0,2,0.329296133635125,4,0.158917882718015
343,4,tool,0,0,tools,1,t_291.png,291,tbd,928.605628594968,929.823078691205,930.456888004094,0.118600387808763,0,2,0.579545423930995,4,0.0886056708768592
344,3,tool,0,1,tools,1,t_249.png,249,tbd,930.557071110983,931.857932826312,932.158017724532,0.201379183269023,0,2,0.248617165973883,4,0.123610230107261
345,4,tool,0,0,tools,1,t_360.png,360,tbd,932.291665547985,933.592510264426,933.942836819479,0.210716817806629,0,2,0.302171360834564,4,0.133886218279713
346,4,tool,0,0,tools,1,t_196.png,196,tbd,934.093010127954,935.527294190919,936.477855651361,0.323504503097282,0,2,0.922082318734738,3,0.141915787364269
