trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
21,3,animal,0,0,tools,2,a_165.png,165,tbd,181.212921344439,188.268571729313,7.0066122431461,animal,1.02825261011458,0,2,1
22,3,tool,0,0,tools,2,t_220.png,220,tbd,190.820642446433,195.074050108018,4.19689873743851,tool,1.03586976999941,0,1,1
23,3,tool,0,0,tools,2,t_265.png,265,tbd,197.626101979604,202.613441930327,4.92952283872794,tool,1.41972557403642,0,1,1
24,3,tool,0,0,tools,2,t_287.png,287,tbd,205.182180200831,209.852576840334,4.63183665061347,tool,1.89378822736762,0,1,1
25,3,animal,0,0,tools,2,a_126.png,126,tbd,212.421325758809,219.043303307095,6.57721838098079,animal,1.19931256764539,0,2,1
26,3,tool,0,0,tools,2,t_231.png,231,tbd,221.595365967707,228.234008593361,6.57965821743068,tool,0.758861220689141,0,1,1
27,3,tool,0,0,tools,2,t_185.png,185,tbd,230.786086494631,235.973581936069,5.13608233030045,tool,0.787339859605709,0,1,1
28,3,tool,0,0,tools,2,t_355.png,355,tbd,238.508950474585,243.796528786788,5.23981938443737,tool,1.47079208697323,0,1,1
29,3,animal,0,0,tools,2,a_168.png,168,tbd,246.348588329922,251.903039684628,5.49925959574436,animal,1.16448523862709,0,2,1
30,3,tool,0,0,tools,2,t_208.png,208,tbd,254.455100587915,260.743480921596,6.23565449218458,tool,1.40923995749108,0,1,1
31,3,animal,0,0,tools,2,a_072.png,72,tbd,263.295524710658,267.615662381348,4.27471368561775,animal,1.24826431734982,0,2,1
32,3,tool,0,0,tools,2,t_270.png,270,tbd,270.167721770817,276.122507674034,5.91207349646965,tool,0.968662230043265,0,1,1
33,3,tool,0,0,tools,2,t_302.png,302,tbd,278.674548730574,283.828686704663,5.10974194642968,tool,0.61972729322224,0,1,1
34,3,animal,0,0,tools,2,a_147.png,147,tbd,286.380747402669,292.135365422477,5.71033916811549,animal,1.10032425166355,0,2,1
35,3,tool,0,0,tools,2,t_316.png,316,tbd,294.68741948756,301.659682945316,6.93188303864117,tool,2.06929461661639,0,1,1
36,3,tool,0,0,tools,2,t_248.png,248,tbd,304.211743643322,310.116482152211,5.85543594273134,tool,1.33668316476178,0,1,1
37,3,tool,0,0,tools,2,t_276.png,276,tbd,312.66852603111,318.222992857769,5.49194643683481,tool,0.635377164595411,0,1,1
38,3,animal,0,0,tools,2,a_049.png,49,tbd,320.791723033155,325.729026455811,4.8962000556195,animal,1.27860118497119,0,2,1
39,3,animal,0,0,tools,2,a_155.png,155,tbd,328.281066447311,335.320065186934,6.99848702489778,animal,1.42682010755016,0,2,1
40,3,tool,0,0,tools,2,t_278.png,278,tbd,337.872117315022,345.22801613171,7.30388796444854,tool,0.643130237076548,0,1,1
41,3,animal,0,0,tools,2,a_013.png,13,tbd,347.780075341507,355.069257247877,7.23202649504669,animal,0.709162705996278,0,2,1
42,3,animal,0,0,tools,2,a_163.png,163,tbd,357.621313045071,362.108247687091,4.44129833805094,animal,0.653379397543176,0,2,1
43,3,tool,0,0,tools,2,t_254.png,254,tbd,364.660303163553,370.932000587742,6.22332978407862,tool,1.13790448530199,0,1,1
44,3,animal,0,0,tools,2,a_151.png,151,tbd,373.484058925176,379.138594702683,5.60794516003768,animal,0.681501446259063,0,2,1
45,3,animal,0,0,tools,2,a_079.png,79,tbd,381.69064978158,387.795552415333,6.05935801033133,animal,2.07082114534205,0,2,1
46,3,tool,0,0,tools,2,t_315.png,315,tbd,390.347598410903,396.786108753167,6.38925498213012,tool,2.42452151344696,0,1,1
47,3,tool,0,0,tools,2,t_349.png,349,tbd,399.338160650361,406.076900104108,6.69286927351991,tool,2.01903106173995,0,1,1
48,3,animal,0,0,tools,2,a_139.png,139,tbd,408.645635962825,415.050782282044,6.35147585412805,animal,2.16436549026548,0,2,1
49,3,animal,0,0,tools,2,a_176.png,176,tbd,417.602830676798,423.590968492488,5.93630183746,tool,1.1484001343706,0,1,0
50,3,animal,0,0,tools,2,a_078.png,78,tbd,426.143024494966,431.714170395342,5.52648936306956,animal,0.906400821360876,0,2,1
51,3,tool,0,0,tools,2,t_298.png,298,tbd,434.266223626681,440.738090153376,6.43263570610964,tool,0.677809670574788,0,1,1
52,3,tool,0,0,tools,2,t_255.png,255,tbd,443.290140818863,448.544361278753,5.20124026062891,tool,0.883686257529916,0,1,1
53,3,animal,0,0,tools,2,a_101.png,101,tbd,451.096408159687,457.518233424169,6.36786466913837,animal,0.799071878071118,0,2,1
54,3,animal,0,0,tools,2,a_111.png,111,tbd,460.070288143717,465.908314732536,5.78182385037158,animal,0.565222819208429,0,2,1
55,3,tool,0,0,tools,2,t_289.png,289,tbd,468.460358342323,474.615300134225,6.10430500024057,tool,1.43550504661835,0,1,1
56,3,tool,0,0,tools,2,t_337.png,337,tbd,477.18403379904,484.62334427701,7.3857496925148,tool,0.957750643206964,0,1,1
57,3,tool,0,0,tools,2,t_188.png,188,tbd,487.175388887204,491.312052437239,4.09025449839234,tool,0.868198124760966,0,1,1
58,3,animal,0,0,tools,2,a_005.png,5,tbd,493.864097829959,501.570293974415,7.65936090402711,animal,0.976275142780651,0,2,1
59,3,animal,0,0,tools,2,a_010.png,10,tbd,504.122338263882,510.977846179187,6.80843486816456,animal,0.789969423189177,0,2,1
60,3,animal,0,0,tools,2,a_059.png,59,tbd,513.529897049957,518.750754436394,5.16095179854553,animal,0.698198390709877,0,2,1
