trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
44,1,tool,0,0,tools,1,t_278.png,278,tbd,384.760201126994,390.981892631047,6.15727662874828,tool,0.528404578124537,0,2,1
45,1,animal,0,0,tools,1,a_146.png,146,tbd,393.550578139451,398.938341208665,5.32972484441558,animal,0.487223965344128,0,1,1
46,1,tool,0,0,tools,1,t_304.png,304,tbd,401.490339460951,408.529329145581,6.97615144202758,tool,0.606462106957224,0,2,1
47,1,tool,0,0,tools,1,t_305.png,305,tbd,411.081422523961,416.419129464701,5.26488700933488,tool,0.448032052282542,0,2,1
48,1,tool,0,0,tools,1,t_357.png,357,tbd,418.98779699035,426.610543464586,7.56066962221819,tool,0.404852258740902,0,2,1
49,1,animal,0,0,tools,1,a_137.png,137,tbd,429.179371521891,434.03336137517,4.79667263269951,tool,0.450400177423944,0,2,0
50,1,animal,0,0,tools,1,a_101.png,101,tbd,436.585358690589,443.607761184179,6.96490542314876,animal,0.502263729395963,0,1,1
51,1,animal,0,0,tools,1,a_060.png,60,tbd,446.176448573334,453.3489729639,7.10596191784353,animal,0.537341170258514,0,1,1
52,1,tool,0,0,tools,1,t_213.png,213,tbd,455.917654079994,462.105853033383,6.1426671676162,tool,0.615891836086121,0,2,1
53,1,tool,0,0,tools,1,t_318.png,318,tbd,464.658096551384,471.863915416117,7.1526331535278,tool,0.473154135283039,0,2,1
54,1,tool,0,0,tools,1,t_286.png,286,tbd,474.415928744767,481.988598248151,7.51057493198985,tool,0.512768361590133,0,2,1
55,1,animal,0,0,tools,1,a_157.png,157,tbd,484.55749655659,490.478692253707,5.87028161043764,animal,0.446007884225764,0,1,1
56,1,tool,0,0,tools,1,t_214.png,214,tbd,493.047647764867,497.984908089303,4.86940720372965,tool,0.614021738131669,0,2,1
57,1,animal,0,0,tools,1,a_138.png,138,tbd,500.537019669987,504.890608289323,4.28632810090083,animal,0.435568545738533,0,1,1
58,1,animal,0,0,tools,1,a_118.png,118,tbd,507.45930372948,514.698531807966,7.16995609757975,animal,0.412000034152697,0,1,1
59,1,animal,0,0,tools,1,a_162.png,162,tbd,517.26722036996,523.305503745456,5.96599451936147,animal,0.350358709122702,0,1,1
60,1,tool,0,0,tools,1,t_243.png,243,tbd,525.874192122884,531.778674555831,5.84526048561703,tool,0.640450037477422,0,2,1
