trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetForcedChoiceOptions,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedForcedChoice,forcedChoiceRT,buttonPressedCertainty,certaintyRT
173,4,animal,0,0,animals,1,a_060.png,60,tbd,491.359194457915,492.843883071382,493.194146112915,0.348234843842525,0,2,0.293900920011311,4,0.254805384146039
174,4,tool,0,0,animals,1,t_286.png,286,tbd,493.460902502808,495.32918251726,495.712816253821,0.743832834413381,0,2,0.327741288061134,4,0.267129367625785
175,4,tool,0,0,animals,1,t_278.png,278,tbd,495.996247908407,498.014648046304,499.198914641801,0.898610251619174,0,2,1.11738438448378,2,0.812817399465075
176,1,tool,0,1,animals,1,t_230.png,230,tbd,500.016035742165,501.717551095521,502.167960009472,0.594293876820618,0,2,0.389532619159809,4,0.250106022138198
177,4,animal,0,0,animals,1,a_020.png,20,tbd,502.434696965195,504.236233206263,505.670547483197,0.689932248131532,0,2,1.38878994232937,2,0.724622526759049
178,2,animal,0,1,animals,1,a_087.png,87,tbd,506.404508392805,507.705539719387,508.10593852862,0.184102272831875,0,1,0.342606228973409,4,0.218252430867324
179,4,animal,0,0,animals,1,a_003.png,3,tbd,508.339484177065,510.157632940704,510.474528210577,0.699475017911099,0,2,0.275473986381485,4,0.206719131518412
180,4,animal,0,0,animals,1,a_074.png,74,tbd,510.691267421837,512.376042808519,513.143321267719,0.551525368980872,0,2,0.697147350864043,3,0.880331573455805
181,2,tool,0,1,animals,1,t_263.png,263,tbd,514.027236970777,516.028942054856,516.36255252011,0.880343303211153,0,2,0.280416848505411,4,0.214815988076907
182,1,animal,0,1,animals,1,a_086.png,86,tbd,516.59594528506,518.614339160413,519.064688590314,0.880380653366046,0,1,0.389077237135552,4,0.154763188546667
183,3,animal,0,1,animals,1,a_157.png,157,tbd,519.231350113319,520.382396389726,520.999506552035,0.0305472759536226,0,1,0.56994183006168,3,0.321957001259989
184,4,tool,0,0,animals,1,t_353.png,353,tbd,521.333027616254,522.534112144626,522.917739864582,0.0453741412806131,0,2,0.315396792850606,4,0.289848679062743
185,4,tool,0,0,animals,1,t_214.png,214,tbd,523.217862848426,524.368858550327,524.635707708342,0.0283540668494019,0,2,0.215544006259279,4,0.197836174919075
186,4,animal,0,0,animals,1,a_019.png,19,tbd,524.852485251732,526.353802094862,526.704087539575,0.369351143353955,0,2,0.280804459390993,4,0.200420222064167
187,4,tool,0,0,animals,1,t_186.png,186,tbd,526.920794691426,528.37207222911,528.739024122773,0.307585647615728,0,2,0.306913579184766,4,0.199607006695487
188,3,animal,0,1,animals,1,a_143.png,143,tbd,528.955743930289,530.08998102871,530.423648698664,0.0254850814138341,0,2,0.270567611893057,4,0.240989221652853
189,4,animal,0,0,animals,1,a_025.png,25,tbd,530.673772764166,532.258507169734,532.575379207325,0.478869265564436,0,2,0.262134681047201,4,0.21833660248285
190,1,tool,0,1,animals,1,t_260.png,260,tbd,532.808800890288,534.276773011473,534.593673967076,0.339366979303014,0,2,0.257944075914338,4,0.20704643942895
191,4,tool,0,0,animals,1,t_261.png,261,tbd,534.810390159048,536.244982399293,536.545185735184,0.328980229870214,0,2,0.250669235254009,4,0.254483781008958
192,3,tool,0,1,animals,1,t_279.png,279,tbd,536.811987921542,538.830373718971,539.731103199319,0.889297609935337,0,1,0.83334450498478,2,0.839759606169764
193,4,tool,0,0,animals,1,t_323.png,323,tbd,540.581635873693,542.016226905801,542.933627273399,0.315446028333713,0,1,0.864704321348654,2,0.826265932941396
194,4,animal,0,0,animals,1,a_145.png,145,tbd,543.767500031387,544.901740514626,545.285444551445,0.0207742472675926,0,2,0.330095705345684,4,0.205495703097995
195,1,tool,0,1,animals,1,t_222.png,222,tbd,545.502197314676,546.870086462741,547.186696592719,0.230270913900248,0,2,0.274913642125284,4,0.223324215355206
196,4,animal,0,0,animals,1,a_164.png,164,tbd,547.420376868197,549.388747448162,549.789081138292,0.836168669260387,0,2,0.336284759060618,4,0.228975433074538
197,4,tool,0,0,animals,1,t_311.png,311,tbd,550.022448415692,551.99077442889,552.291009706309,0.837271296422267,0,2,0.256258869830162,4,0.262127636353171
198,1,tool,0,1,animals,1,t_336.png,336,tbd,552.574486264884,554.376036345676,554.692957011817,0.677957245661632,0,2,0.258096750139885,4,0.177138219818517
199,4,animal,0,0,animals,1,a_057.png,57,tbd,554.876312672084,556.194155599275,556.527742990733,0.177269280133289,0,2,0.268869349441275,4,0.221436043045969
200,1,animal,0,1,animals,1,a_128.png,128,tbd,556.761145703495,558.579372041604,558.896296131858,0.699237038832437,0,2,0.253852781540672,4,0.237966149836666
201,1,tool,0,1,animals,1,t_242.png,242,tbd,559.146357838101,560.964603886749,561.498091707638,0.693297092546497,0,1,0.489581534926174,3,0.636209842993821
202,4,tool,0,0,animals,1,t_201.png,201,tbd,562.148739018173,563.916910249944,564.233863042697,0.625080733197645,0,2,0.259457257331178,4,0.238507913104513
203,3,animal,0,1,animals,1,a_049.png,49,tbd,564.483933749768,566.418856112224,566.819182131375,0.797483024707991,0,1,0.347401339391354,2,0.699186583419987
204,3,tool,0,1,animals,1,t_338.png,338,tbd,567.536355264685,568.77079483933,570.288631911057,0.116945871057124,0,2,1.46265274578673,2,0.965762974699601
205,4,animal,0,0,animals,1,a_037.png,37,tbd,571.272650586837,572.92403297798,574.074944621006,0.546468841818618,0,2,1.08346248043404,4,0.810617217083745
206,4,animal,0,0,animals,1,a_077.png,77,tbd,574.892175662044,576.810505782934,577.160781780582,0.790814515021175,0,2,0.287110547945758,4,0.200817750333044
207,3,tool,0,1,animals,1,t_348.png,348,tbd,577.377507398057,578.895401040644,579.345746964016,0.405342222515415,0,2,0.389368368139458,4,0.251785697253581
208,1,animal,0,1,animals,1,a_109.png,109,tbd,579.612598207429,580.847004747772,581.213987013523,0.115955780792989,0,1,0.303646067928639,3,0.460704200989767
209,1,tool,0,1,animals,1,t_296.png,296,tbd,581.680911793841,583.599015455175,584.266361733002,0.807065731054603,0,1,0.604720270231383,2,1.03631921982333
210,4,tool,0,0,animals,1,t_289.png,289,tbd,585.317126905234,587.001877128893,587.669121528755,0.566895928065756,0,2,0.598913515461618,4,1.95572133971632
211,1,tool,0,1,animals,1,t_213.png,213,tbd,589.637225301355,590.87165999781,591.472141399283,0.108933607608895,0,1,0.543192674507736,2,0.52464925756567
212,2,tool,0,1,animals,1,t_316.png,316,tbd,592.005768971335,594.057509714887,594.941522202208,0.919974358214767,0,2,0.828320758433392,3,0.649401229165278
213,4,animal,0,0,animals,1,a_122.png,122,tbd,595.608610980293,597.093270275152,597.510262412377,0.340413074294771,0,2,0.359597405932163,4,0.190668484556454
214,4,tool,0,0,animals,1,t_319.png,319,tbd,597.710295192011,599.111416859728,599.661798703458,0.296717042504454,0,2,0.503613683026742,4,0.201241506595125
215,4,animal,0,0,animals,1,a_171.png,171,tbd,599.878686111454,601.413356692571,602.09723516883,0.419132608144694,0,1,0.62361813559437,2,0.826849496783552
216,3,tool,0,1,animals,1,t_267.png,267,tbd,602.931092371865,604.799342144805,605.483253616073,0.757736792376559,0,1,0.612695658687016,4,0.306864177352281
217,4,tool,0,0,animals,1,t_292.png,292,tbd,605.800035769617,607.768406704536,608.051948382214,0.835738210861826,0,2,0.220669837316336,4,0.194277672101407
218,3,tool,0,1,animals,1,t_349.png,349,tbd,608.251984185363,609.80331020779,610.937489239462,0.434696029259435,0,1,1.08795722839886,2,0.678768011346619
219,4,tool,0,0,animals,1,t_318.png,318,tbd,611.621322043485,612.822375868894,613.139264062334,0.100035575869992,0,2,0.255929962052278,4,0.235042539711003
220,4,tool,0,0,animals,1,t_324.png,324,tbd,613.38938715929,615.257611830062,616.274953710735,0.754996677348825,0,1,0.970636636999188,2,0.862465704273518
221,4,tool,0,0,animals,1,t_210.png,210,tbd,617.159039643541,618.560251611117,618.92725771891,0.278738340267441,0,2,0.3171458579111,4,0.211183134707881
222,1,tool,0,1,animals,1,t_215.png,215,tbd,619.143959770711,621.028922074299,621.512632051118,0.775238117428522,0,2,0.43144061896146,4,0.193806314276799
223,3,animal,0,1,animals,1,a_123.png,123,tbd,621.712658929509,623.514229006072,624.348206125502,0.649463772215318,0,1,0.785435824622937,2,0.609332104816758
224,3,tool,0,1,animals,1,t_345.png,345,tbd,624.965259607935,626.249699767993,626.5999996901,0.173608422784983,0,2,0.281791911677601,4,0.171508643170455
225,4,animal,0,0,animals,1,a_073.png,73,tbd,626.783357481407,628.584904945627,628.851785237629,0.663915250991753,0,2,0.213719035110216,4,0.201828910255472
226,4,animal,0,0,animals,1,a_103.png,103,tbd,629.06849731331,630.553012048539,630.836635474003,0.36406333355327,0,2,0.222695829836312,4,0.187014689744046
227,2,animal,0,1,animals,1,a_071.png,71,tbd,631.036735005552,632.971696680068,633.138513500323,0.799380779718106,0,2,0.120956592618313,4,0.17723597635154
228,3,animal,0,1,animals,1,a_140.png,140,tbd,633.32187031422,634.856511716171,635.356836085448,0.406528455476005,0,1,0.462236925592379,4,0.864935684380498
229,4,tool,0,0,animals,1,t_326.png,326,tbd,636.240852103379,638.325961441346,638.809697761416,0.971378130506838,0,1,0.435849249354987,3,0.525118123047378
230,2,animal,0,1,animals,1,a_105.png,105,tbd,639.343301130124,641.278315479758,642.112300246088,0.800231740762769,0,1,0.760529085309145,2,0.773598501634297
231,3,animal,0,1,animals,1,a_061.png,61,tbd,642.896133006453,644.580942152561,645.231410290858,0.556060499972226,0,1,0.607968210288391,4,0.222538178479454
232,1,tool,0,1,animals,1,t_205.png,205,tbd,645.464827058855,646.949473843838,647.816839929971,0.362013049306173,0,1,0.809528225366876,4,0.222162603321976
233,4,animal,0,0,animals,1,a_125.png,125,tbd,648.050219061844,649.284668037913,650.368859516354,0.0874472404528491,0,2,1.0313991601638,4,0.437218422669503
234,3,tool,0,1,animals,1,t_339.png,339,tbd,650.819086197776,652.337068427509,652.670675559933,0.411180864981852,0,1,0.28799577497216,4,0.255422531195109
235,1,animal,0,1,animals,1,a_166.png,166,tbd,652.937432972878,654.805677730704,655.122518397235,0.749030696593045,0,1,0.270329974932565,4,0.19957792143623
236,4,tool,0,0,animals,1,t_266.png,266,tbd,655.339343060591,657.057498127914,657.407771909586,0.595794044759053,0,2,0.299697927163834,4,0.230422397578423
237,4,tool,0,0,animals,1,t_291.png,291,tbd,657.657846201774,659.542800066136,659.809682789625,0.769517319716945,0,2,0.213394274050188,4,0.239534129753565
238,3,animal,0,1,animals,1,a_048.png,48,tbd,660.059737917663,661.460956587673,661.811085748859,0.274485073271178,0,1,0.311304102737267,4,0.195201743493499
239,4,tool,0,0,animals,1,t_277.png,277,tbd,662.011304692228,663.912906287626,664.263218834971,0.760974269247429,0,2,0.280435664049264,4,0.20209665301013
240,4,tool,0,0,animals,1,t_360.png,360,tbd,664.479926117398,666.081299507981,666.381569726364,0.492615065236631,0,2,0.233008620198461,4,0.141673691514825
241,1,tool,0,1,animals,1,t_225.png,225,tbd,666.531552821717,668.333103794984,669.283832737545,0.674973507720517,0,1,0.90041251077264,3,0.489571660665661
242,4,tool,0,0,animals,1,t_262.png,262,tbd,669.78415034605,671.569010066128,671.902602581715,0.65670725290813,0,2,0.272507642600885,4,0.190879801034498
243,4,animal,0,0,animals,1,a_165.png,165,tbd,672.102634383938,673.670675890808,674.454624891168,0.465822656936263,0,2,0.731731205803499,4,0.429907922268512
244,2,tool,0,1,animals,1,t_340.png,340,tbd,674.888174407582,676.55629874813,677.240168846018,0.541626295687797,0,1,0.630157752374089,2,0.611378506295978
245,3,animal,0,1,animals,1,a_009.png,9,tbd,677.857214150378,679.64208364205,680.14247543134,0.644698728105275,0,1,0.435532751303754,3,0.882219821625313
246,4,animal,0,0,animals,1,a_115.png,115,tbd,681.0430630447,682.52766937286,682.827933359126,0.369384970711993,0,2,0.246025972477128,4,0.188776466185345
247,3,tool,0,1,animals,1,t_255.png,255,tbd,683.02797089272,685.079726577635,685.430008868255,0.921941897746065,0,2,0.28196041591309,4,0.237728620684265
248,1,animal,0,1,animals,1,a_084.png,84,tbd,685.680085777015,687.164716491086,688.098733325156,0.354438647658593,0,2,0.884956483451788,3,1.59709751854211
249,1,tool,0,1,animals,1,t_342.png,342,tbd,689.69992960099,691.151109137409,691.484717262457,0.322407254637422,0,1,0.268754340560918,4,0.469022144412065
250,4,animal,0,0,animals,1,a_101.png,101,tbd,691.968415863987,693.536444645469,693.903392176902,0.429504339213908,0,2,0.304571938070694,4,0.205502371275543
251,2,tool,0,1,animals,1,t_257.png,257,tbd,694.120105175487,695.704824117384,696.054898004611,0.346833036545278,0,1,0.265008413985697,2,0.258993783584856
252,4,animal,0,0,animals,1,a_111.png,111,tbd,696.32185367284,697.823187879955,698.723899495573,0.376750447434522,0,1,0.83781855613438,1,0.620136110643671
253,2,tool,0,1,animals,1,t_315.png,315,tbd,699.357602169467,701.042408677441,701.843035519773,0.55656362173625,0,1,0.738658518404009,4,0.305031132108525
254,2,animal,0,1,animals,1,a_033.png,33,tbd,702.159822005119,703.994708161983,704.478456458238,0.701192736095695,0,1,0.423287364035559,4,0.117671892283624
255,4,tool,0,0,animals,1,t_330.png,330,tbd,704.611758973336,706.029577361943,706.346546095032,0.311562321924179,0,2,0.264578661577843,4,0.168594980856142
256,1,animal,0,1,animals,1,a_162.png,162,tbd,706.529956598234,708.648392118969,708.815149157244,0.996418871346863,0,2,0.112736720182966,4,0.213051740854098
257,2,tool,0,1,animals,1,t_240.png,240,tbd,709.0319139689,710.366422091261,710.733427698308,0.212924644656509,0,1,0.306012944306531,2,0.450731123123887
258,2,tool,0,1,animals,1,t_185.png,185,tbd,711.200318527768,713.118648457226,714.036031275754,0.816068058619224,0,1,0.861642998611615,2,0.542267192266536
259,2,tool,0,1,animals,1,t_188.png,188,tbd,714.586356108734,716.271156645744,716.638109116222,0.561991752106556,0,1,0.298126031254924,4,0.282316398413514
260,4,animal,0,0,animals,1,a_173.png,173,tbd,716.938219259315,718.989805543585,719.273468533397,0.929966096328837,0,2,0.230615910284996,4,0.240984443612206
261,4,tool,0,0,animals,1,t_269.png,269,tbd,719.523599608128,721.525312979296,721.825543324018,0.872008490252588,0,2,0.234371833933665,4,0.232914736534212
262,3,animal,0,1,animals,1,a_112.png,112,tbd,722.075628626363,723.259984875183,723.760418383942,0.0664179959726035,0,1,0.436469362894741,2,0.543380394883116
263,4,tool,0,0,animals,1,t_241.png,241,tbd,724.310721821582,725.92879985632,726.712769760141,0.486585231434547,0,2,0.735644842975717,2,0.393834248770872
264,3,animal,0,1,animals,1,a_030.png,30,tbd,727.112948581528,728.447465880935,728.747712636311,0.227468783419237,0,2,0.24410517553747,4,0.183881767329467
265,1,animal,0,1,animals,1,a_113.png,113,tbd,728.947732860427,730.065424652163,730.549124420018,0.016172681600045,0,1,0.437228009177943,4,0.178526757581949
266,4,tool,0,0,animals,1,t_220.png,220,tbd,730.732496205706,732.250491959501,733.901721645886,0.388570904638224,0,2,1.60816485542205,1,0.361027706287814
267,3,tool,0,1,animals,1,t_212.png,212,tbd,734.268637499463,736.370428303811,736.67065311746,0.991236600007985,0,2,0.237285275699833,4,0.172113611219174
268,4,animal,0,0,animals,1,a_118.png,118,tbd,736.854004069408,738.355336968237,739.339450351747,0.379582604355097,0,1,0.925389078714943,2,0.837370979496654
269,4,animal,0,0,animals,1,a_058.png,58,tbd,740.190000660126,741.557870759402,742.425164046586,0.233514694606779,0,1,0.820979437188043,2,0.695654871403121
270,4,animal,0,0,animals,1,a_127.png,127,tbd,743.142337164682,745.227440039806,745.527697374315,0.962679102457495,0,2,0.227628040482841,4,0.186281073285272
271,4,animal,0,0,animals,1,a_062.png,62,tbd,745.727722698481,747.479238382444,747.796143584915,0.623887115419677,0,2,0.251726111742983,4,0.254864979729518
272,4,tool,0,0,animals,1,t_226.png,226,tbd,748.062900928139,750.08130135127,750.364737759816,0.893752523220404,0,2,0.23173009020843,4,0.204283867997901
273,1,animal,0,1,animals,1,a_108.png,108,tbd,750.581569284093,752.499794078826,752.86676332126,0.810041407455232,0,1,0.311288864756079,4,0.171312375864318
274,4,tool,0,0,animals,1,t_331.png,331,tbd,753.050193149617,754.301309713051,754.418083490604,0.145058662774959,0,2,0.0578921814972091,4,0.181928468572323
275,1,tool,0,1,animals,1,t_314.png,314,tbd,754.618093636332,756.619776550476,756.870030683,0.895419489783239,0,2,0.193403711349674,2,1.62611181326383
276,4,animal,0,0,animals,1,a_174.png,174,tbd,758.504526667775,760.522908779937,760.839793527702,0.885690793080362,0,2,0.263338791971364,4,0.190367693597409
277,3,animal,0,1,animals,1,a_007.png,7,tbd,761.039873727748,762.190855644434,762.507757823388,0.0122889298681631,0,2,0.250499990681192,4,0.139457629652952
278,2,tool,0,1,animals,1,t_235.png,235,tbd,762.657822189862,763.908942960869,764.242525428496,0.129189807004272,0,1,0.263387878143021,2,0.742775940517049
279,4,animal,0,0,animals,1,a_142.png,142,tbd,764.99300041952,766.694462681947,766.961221816471,0.588492859118662,0,2,0.219919878717747,4,0.169165335090156
280,4,tool,0,0,animals,1,t_327.png,327,tbd,767.144705118621,768.312442117044,768.629353712636,0.0555530780692085,0,2,0.245966634217439,4,0.209058626378464
281,4,animal,0,0,animals,1,a_138.png,138,tbd,768.846068696471,770.814416366163,771.264768388556,0.835223338767863,0,1,0.395027188532822,2,0.534591438517964
282,4,animal,0,0,animals,1,a_042.png,42,tbd,771.815088643794,773.416498022473,773.983478254951,0.479551597818257,0,2,0.523051464643231,2,0.410023717643526
283,2,animal,0,1,animals,1,a_029.png,29,tbd,774.400476032265,775.918472602467,776.168504082413,0.385025783266114,0,2,0.210115764020884,4,0.220061160026262
284,4,tool,0,0,animals,1,t_328.png,328,tbd,776.402048198193,777.553090528181,777.719891932924,0.0446647897731727,0,2,0.104479429654248,4,0.143699380965245
285,4,tool,0,0,animals,1,t_275.png,275,tbd,777.869882668829,779.504645931286,779.771442338113,0.527528132245519,0,2,0.224994574979974,4,0.222170212239917
286,4,tool,0,0,animals,1,t_250.png,250,tbd,780.004909732605,782.123396343805,782.25682781542,0.999027337152188,0,2,0.0772652485416074,4,0.18874699926846
287,3,animal,0,1,animals,1,a_028.png,28,tbd,782.456866065271,783.924825130194,784.25841362964,0.341616914869256,0,2,0.25089042347372,4,0.181453355759686
288,3,tool,0,1,animals,1,t_219.png,219,tbd,784.458451448467,786.226611648519,787.310841923061,0.65561269954163,0,2,1.03121257568569,4,0.202974718668202
289,1,tool,0,1,animals,1,t_290.png,290,tbd,787.527553667868,789.495903152939,789.829500000329,0.861516648766212,0,2,0.274938054634276,4,0.22634265974898
290,4,tool,0,0,animals,1,t_303.png,303,tbd,790.062900481901,791.463946527452,791.814351359905,0.294902602313418,0,2,0.271924798950295,4,0.0975286984808008
291,4,tool,0,0,animals,1,t_181.png,181,tbd,791.931037260222,793.966110917154,794.099340132559,0.906017736586063,0,2,0.0877678498188743,4,0.177719177369909
292,4,tool,0,0,animals,1,t_329.png,329,tbd,794.282918636836,795.483830640898,796.184479951629,0.103972375042138,0,1,0.639124864272162,3,0.282494648954753
293,4,tool,0,0,animals,1,t_271.png,271,tbd,796.484652101543,798.152738468744,798.469695554007,0.522495652918534,0,2,0.254269340865676,4,0.215492515197866
294,3,animal,0,1,animals,1,a_097.png,97,tbd,798.703092927127,800.504612820915,800.854804702661,0.670555224804921,0,2,0.300408426703825,4,0.209239364226505
295,1,tool,0,1,animals,1,t_309.png,309,tbd,801.0716294573,802.456146112422,802.756427747907,0.259580465900008,0,2,0.237002841350886,4,0.17762453422074
296,4,tool,0,0,animals,1,t_200.png,200,tbd,802.956598001871,804.207551803721,804.507621796786,0.119319807278602,0,2,0.247573395021846,4,0.205520400945034
297,4,animal,0,0,animals,1,a_001.png,1,tbd,804.724521888358,805.992332750059,806.25918640088,0.137966928270552,0,2,0.213694853326842,4,0.195985652845366
298,2,tool,0,1,animals,1,t_310.png,310,tbd,806.459242297432,808.327429811263,808.694420009147,0.772447957402902,0,1,0.287787705181927,3,0.329818742421821
299,3,tool,0,1,animals,1,t_294.png,294,tbd,809.027960152582,810.71275716533,811.029633665302,0.573328065481699,0,1,0.262516345049335,3,0.573620212394417
300,4,tool,0,0,animals,1,t_231.png,231,tbd,811.613340862698,813.064537754236,813.348055276729,0.327165165314613,0,2,0.238774625251608,4,0.272488089342232
301,2,animal,0,1,animals,1,a_079.png,79,tbd,813.631631177802,814.832608616627,815.149528274929,0.059785972374669,0,1,0.268618671536387,4,0.246694410289592
302,2,animal,0,1,animals,1,a_159.png,159,tbd,815.416453856303,816.784064925692,817.734924479144,0.250603056798951,0,1,0.875345317342635,2,0.656495793534305
303,4,tool,0,0,animals,1,t_307.png,307,tbd,818.402071217481,819.803296709119,820.186929207116,0.270902460762926,0,1,0.330023564317798,2,0.417580830337329
304,4,tool,0,0,animals,1,t_295.png,295,tbd,820.620492793979,822.438687384511,822.555481716919,0.678729839343758,0,2,0.0658185029290053,4,0.659040471592789
305,2,animal,0,1,animals,1,a_070.png,70,tbd,823.222547108066,825.257623226913,825.574533799453,0.914653028352574,0,1,0.26195077651505,4,0.206012636735068
306,4,animal,0,0,animals,1,a_132.png,132,tbd,825.791261393312,827.159146033356,827.709394303533,0.229467391870309,0,1,0.499436884567103,3,0.742303787951641
307,4,tool,0,0,animals,1,t_191.png,191,tbd,828.460043163929,829.72779454158,830.028083808751,0.155778616608881,0,2,0.244892573791276,4,0.243580484673657
308,2,animal,0,1,animals,1,a_011.png,11,tbd,830.278143891047,831.529224150723,831.796165711727,0.126309664190594,0,1,0.204435174288619,4,0.154527228834013
309,3,animal,0,1,animals,1,a_090.png,90,tbd,831.962820371292,833.147225087657,834.164690709435,0.0503793784359305,0,1,0.967476800866507,4,0.154025356959892
310,2,animal,0,1,animals,1,a_155.png,155,tbd,834.33136267213,835.682413748277,835.966069361208,0.23691721407207,0,1,0.210264245991084,4,0.119674363459353
311,4,tool,0,0,animals,1,t_218.png,218,tbd,836.099443697844,837.250430183406,837.550659022062,0.0436760366019031,0,2,0.236383262813661,4,0.149110317555369
312,4,animal,0,0,animals,1,a_170.png,170,tbd,837.717403531418,839.318731815195,839.435250469987,0.476441338353439,0,2,0.0699891642796047,4,0.200478818883767
313,1,tool,0,1,animals,1,t_265.png,265,tbd,839.652250563289,840.819956151357,841.036820354981,0.0446277929077055,0,2,0.160021152982381,4,0.178066409914663
314,4,animal,0,0,animals,1,a_051.png,51,tbd,841.220164974663,842.754854889801,842.921639792607,0.393292888923498,0,2,0.1150555993338,4,0.153397791781799
315,3,animal,0,1,animals,1,a_126.png,126,tbd,843.08832166382,844.572954493717,845.140083626494,0.371632510028997,0,1,0.502084429385604,3,1.01091525478751
316,3,tool,0,1,animals,1,t_208.png,208,tbd,846.157425261228,847.992296877325,848.375766437519,0.716550700397875,0,1,0.339636756386426,4,0.40525658077172
317,3,tool,0,1,animals,1,t_217.png,217,tbd,848.792846114758,850.727792671693,851.411704819924,0.818569871605845,0,1,0.626298013670748,3,0.579402996959288
318,4,tool,0,0,animals,1,t_305.png,305,tbd,851.995380637394,853.930351142868,854.314017421852,0.826170963474466,0,1,0.321668864655976,3,0.410010750041238
319,4,animal,0,0,animals,1,a_114.png,114,tbd,854.730882879391,856.148768651235,856.415460110939,0.292007310223516,0,2,0.226390265245755,4,0.255714302491924
320,4,tool,0,0,animals,1,t_287.png,287,tbd,856.68244538301,858.650795198956,858.917672828744,0.851084145125802,0,2,0.185442176415563,4,0.231598665532601
321,4,tool,0,0,animals,1,t_221.png,221,tbd,859.167739543754,861.186096684324,861.636417420592,0.900499629877087,0,2,0.411200809559432,4,1.26785606613748
322,2,tool,0,1,animals,1,t_357.png,357,tbd,862.920712091768,864.588832631687,865.189320280491,0.552417974733236,0,1,0.55144850713009,4,0.407081613878745
323,2,tool,0,1,animals,1,t_195.png,195,tbd,865.606180228519,866.773861513093,867.074145926154,0.0513049459780703,0,2,0.259388120880658,4,0.196244804234766
324,2,animal,0,1,animals,1,a_137.png,137,tbd,867.274181444071,868.875562648905,868.992327987232,0.474820763572752,0,2,0.0538737481340377,4,0.324085937711516
325,4,animal,0,0,animals,1,a_012.png,12,tbd,869.325796385199,870.910521434984,871.277467627702,0.450044351421351,0,2,0.302973513826146,4,0.208994183032928
326,2,tool,0,1,animals,1,t_227.png,227,tbd,871.494188212332,873.31243286141,873.57914516755,0.692348889575174,0,2,0.220096321434539,4,0.242358324038605
327,3,tool,0,1,animals,1,t_282.png,282,tbd,873.829375366749,875.630930602097,875.931169294763,0.667371308500416,0,1,0.244524839484257,4,0.263432386572504
328,1,animal,0,1,animals,1,a_010.png,10,tbd,876.214603742139,877.899325163149,878.116174573718,0.560971960855423,0,1,0.161281979246041,4,0.19244759083017
329,3,tool,0,1,animals,1,t_285.png,285,tbd,878.316272028734,880.001069426865,880.284624091084,0.554989574579585,0,1,0.212565640652656,4,0.193032552929935
330,4,tool,0,0,animals,1,t_293.png,293,tbd,880.484650869326,882.102728372892,882.369608519103,0.50861817392575,0,2,0.209985793421993,4,0.172081035850624
331,4,tool,0,0,animals,1,t_223.png,223,tbd,882.552948931212,884.421224959949,884.821302149311,0.727673682311229,0,1,0.352545799596783,3,0.258435659133966
332,4,animal,0,0,animals,1,a_015.png,15,tbd,885.088301752984,887.106669011236,887.356899362573,0.880715928114617,0,2,0.203149070949621,4,0.244822580328901
333,4,animal,0,0,animals,1,a_022.png,22,tbd,887.606970500668,889.541964162354,889.675366087154,0.75604654296611,0,2,0.028704975875371,4,0.21850068494382
334,4,tool,0,0,animals,1,t_358.png,358,tbd,889.908802332445,891.259993381613,891.676721134096,0.237687491023002,0,1,0.304932674531756,3,0.237929615561598
335,4,animal,0,0,animals,1,a_064.png,64,tbd,891.927153604719,893.711942905348,893.895430430285,0.632726411125462,0,2,0.138683411890952,4,0.21353328477062
336,3,tool,0,1,animals,1,t_298.png,298,tbd,894.128824533949,896.030467942617,896.364074883609,0.760751220985027,0,1,0.268452116982189,4,0.239901899524511
337,4,animal,0,0,animals,1,a_075.png,75,tbd,896.614125142323,897.998685724023,898.33228787176,0.273143882209874,0,1,0.285360333085464,4,0.136761735170921
338,1,tool,0,1,animals,1,t_233.png,233,tbd,898.482289262868,900.050315266774,901.184537657075,0.441335400307142,0,1,1.0667405268,1,1.15276421886438
339,4,tool,0,0,animals,1,t_253.png,253,tbd,902.35201807866,903.970091474801,904.570531748834,0.487888071510154,0,2,0.551071581874794,4,0.222524075084038
340,4,tool,0,0,animals,1,t_247.png,247,tbd,904.803973187976,906.021692931161,906.238419769469,0.0773869309637522,0,2,0.163460554604399,4,0.252761899791039
341,1,animal,0,1,animals,1,a_133.png,133,tbd,906.505313124082,907.873192509419,908.206786579232,0.237988250896735,0,1,0.268122562668395,4,0.14246599455646
342,4,tool,0,0,animals,1,t_288.png,288,tbd,908.356782415187,910.308457412678,911.359295775589,0.815785050651384,0,1,0.972111558524603,2,0.346974804346019
343,4,animal,0,0,animals,1,a_018.png,18,tbd,911.70944570966,913.511002605731,915.312436015503,0.680462625936726,0,2,1.73838325932616,3,0.843950742475499
344,4,animal,0,0,animals,1,a_046.png,46,tbd,916.162975598958,917.347332940552,917.664300520012,0.0614417082724692,0,2,0.256102109741732,4,0.21010001511695
345,4,animal,0,0,animals,1,a_047.png,47,tbd,917.881004763708,919.649016566725,919.949196515678,0.649520262414671,0,2,0.241324479533205,4,0.233265709166062
346,4,tool,0,0,animals,1,t_352.png,352,tbd,920.199621063034,922.151153677577,922.501447983675,0.833313199705301,0,2,0.293380510272073,4,0.211943214817438
347,3,animal,0,1,animals,1,a_066.png,66,tbd,922.718167706256,924.019333744807,924.33605121662,0.171666387601317,0,2,0.269138100034752,4,0.184434004649574
