trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
32,2,tool,1,0,tools,1,t_294.png,294,tbd,396.687209154581,406.745409934301,9.9929027465041,1,1.99675175002267,1,1,1
33,2,tool,0,0,tools,1,t_181.png,181,tbd,411.515881614203,417.97116556035,6.38842091196302,1,0.710324898820545,0,1,0
34,2,animal,0,0,tools,1,a_029.png,29,tbd,422.524783598619,430.397563094444,7.81859719492895,0,0.848353475648764,0,2,1
35,2,tool,1,0,tools,1,t_317.png,317,tbd,434.968201006792,444.175638918488,9.14068715471431,1,1.27379205868419,1,1,1
36,2,tool,0,0,tools,1,t_277.png,277,tbd,448.929495873756,456.902555434932,7.91775976476434,1,1.4194093415681,0,1,0
37,2,animal,0,0,tools,1,a_001.png,1,tbd,461.472987180838,470.063083513909,8.53343121408486,0,0.703253217841848,0,2,1
38,2,animal,0,0,tools,1,a_142.png,142,tbd,474.633635036662,483.32386930264,8.63041517607388,0,0.952958752644918,0,2,1
39,2,animal,0,0,tools,1,a_129.png,129,tbd,487.877701173213,497.251950979775,9.30882878394019,0,0.737377638884936,0,2,1
40,2,tool,0,0,tools,1,t_308.png,308,tbd,501.822352019572,511.263322232284,9.38592569987235,0,1.0495642393762,0,2,1
41,2,animal,0,0,tools,1,a_103.png,103,tbd,515.833657197993,523.156218916407,7.19211399781075,1,2.72414193104123,0,1,0
42,2,animal,0,0,tools,1,a_136.png,136,tbd,527.709925658961,534.031776893804,6.26189538628893,0,0.791866414139804,0,2,1
43,2,animal,0,0,tools,1,a_117.png,117,tbd,538.585400207161,546.891890726867,8.25491583993204,0,0.710127527025179,0,2,1
44,2,tool,1,0,tools,1,t_264.png,264,tbd,551.445811683945,558.901900212724,7.39715572989488,1,1.30069226269188,1,1,1
45,2,tool,1,0,tools,1,t_339.png,339,tbd,563.65568841646,572.562617525837,8.85053800313558,1,1.33644657519108,1,1,1
46,2,tool,1,0,tools,1,t_321.png,321,tbd,577.333431568051,584.57254194505,7.18615623995271,1,0.758950499886851,1,1,1
47,2,animal,0,0,tools,1,a_021.png,21,tbd,589.326470348758,596.515474981174,7.13563190083268,0,0.703423993236356,0,2,1
48,2,animal,0,0,tools,1,a_090.png,90,tbd,601.085982773373,610.226727061672,9.07469528366208,0,0.749607050649502,0,2,1
49,2,animal,0,0,tools,1,a_105.png,105,tbd,614.797088267387,620.901843852102,6.04496785152101,0,0.66000343835185,0,2,1
50,2,tool,1,0,tools,1,t_271.png,271,tbd,625.472393303233,633.262000315688,7.71970706306987,0,0.978180286532734,1,2,0
51,2,tool,1,0,tools,1,t_354.png,354,tbd,638.015877279369,645.888987790404,7.71718555042399,1,0.793706624055631,1,1,1
52,2,tool,1,0,tools,1,t_188.png,188,tbd,650.642771759038,658.699250524951,7.99353841741866,1,1.61983868153402,1,1,1
53,2,animal,0,0,tools,1,a_107.png,107,tbd,663.46980889688,670.87585360356,7.2735665076203,0,1.4138096504139,0,2,1
54,2,animal,0,0,tools,1,a_146.png,146,tbd,675.446175409368,685.187253542543,9.68884692413619,0,0.69875268607575,0,2,1
55,2,animal,0,0,tools,1,a_169.png,169,tbd,689.757755533621,697.580641124387,7.76368943932495,0,0.705820804432733,0,2,1
56,2,tool,0,0,tools,1,t_194.png,194,tbd,702.134451838931,709.84041492924,7.64784941499346,1,1.38259525351168,0,1,0
57,2,animal,0,0,tools,1,a_160.png,160,tbd,714.411040749514,723.401408024645,8.92983019246288,0,1.11407538482672,0,2,1
58,2,tool,1,0,tools,1,t_324.png,324,tbd,727.97201195969,734.777349270644,6.74959760888466,1,1.20658475367964,1,1,1
59,2,animal,0,0,tools,1,a_176.png,176,tbd,739.53137751051,748.588767675468,8.99200457256687,0,1.16261912662958,0,2,1
60,2,animal,0,0,tools,1,a_062.png,62,tbd,753.15907872422,759.681078039834,6.46087137732908,0,1.15462267062685,0,2,1
