trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
37,2,animal,0,0,tools,1,a_110.png,110,tbd,463.92531742852,470.580763631386,6.56745167718097,0,0.81280572313517,0,2,1
38,2,animal,0,0,tools,1,a_158.png,158,tbd,475.151061780583,482.523770295013,7.27320138057167,0,0.758330610984558,0,2,1
39,2,tool,1,0,tools,1,t_182.png,182,tbd,487.094077094504,494.216566343664,7.03576462988827,1,0.774805646069581,1,1,1
40,2,animal,0,0,tools,1,a_143.png,143,tbd,498.970362470007,507.944353761064,8.81066954934055,0,0.718493852700703,0,2,1
41,2,animal,0,0,tools,1,a_085.png,85,tbd,512.514682459829,520.988244830818,8.39099345608091,0,0.622182321509172,0,2,1
42,2,tool,1,0,tools,1,t_358.png,358,tbd,525.558559970672,533.148098548923,7.51956793306602,1,0.75576261396418,1,1,1
43,2,tool,1,0,tools,1,t_291.png,291,tbd,537.901891276673,546.258714236314,8.27466423907158,1,0.89362157378855,1,1,1
44,2,animal,0,0,tools,1,a_097.png,97,tbd,551.029200244493,558.251766105985,7.16031212489001,0,0.577018649813908,0,2,1
45,2,animal,0,0,tools,1,a_050.png,50,tbd,562.805393801502,572.646717050424,9.76772222607551,0,0.718522443237816,0,2,1
46,2,tool,1,0,tools,1,t_256.png,256,tbd,577.217060370042,583.855837251169,6.55305972943502,1,0.843907545362526,1,1,1
47,2,animal,0,0,tools,1,a_147.png,147,tbd,588.626309116968,598.50102585748,9.80195322129684,0,0.825227167455523,0,2,1
48,2,animal,0,0,tools,1,a_134.png,134,tbd,603.054656195887,610.911082261433,7.77505249158957,0,0.726592624787372,0,2,1
49,2,tool,1,0,tools,1,t_197.png,197,tbd,615.481385627791,625.422826608779,9.87434137378814,1,1.04441662703357,1,1,1
50,2,tool,0,0,tools,1,t_241.png,241,tbd,630.193306918562,639.317423151195,9.05477814845905,1,0.756332391638352,0,1,0
51,2,animal,0,0,tools,1,a_053.png,53,tbd,643.887727890808,652.961811206209,8.99343484529591,0,0.826347156489646,0,2,1
52,2,tool,1,0,tools,1,t_341.png,341,tbd,657.532127651162,663.903986358193,6.30991397305699,1,1.12574602846144,1,1,1
53,2,animal,0,0,tools,1,a_076.png,76,tbd,668.657787254997,675.846974316672,7.13534250518361,0,0.715091800617301,0,2,1
54,2,tool,1,0,tools,1,t_278.png,278,tbd,680.417313310681,689.524713954679,9.04631660696173,1,0.755901425267439,1,1,1
55,2,animal,0,0,tools,1,a_023.png,23,tbd,694.278543717408,703.536092812208,9.17906227882444,0,0.754052424848851,0,2,1
56,2,tool,0,0,tools,1,t_302.png,302,tbd,708.089716904207,715.028737798777,6.85793608661718,1,0.832820455128967,0,1,0
57,2,tool,0,0,tools,1,t_346.png,346,tbd,719.599040375815,727.622233589162,7.95550799957452,1,0.916679919664602,0,1,0
58,2,tool,0,0,tools,1,t_254.png,254,tbd,732.192583979047,740.049013579957,7.77209498681595,1,0.820412741029941,0,1,0
59,2,animal,0,0,tools,1,a_049.png,49,tbd,744.602630359916,754.393950071926,9.71521850163008,0,0.569992565080611,0,2,1
60,2,animal,0,0,tools,1,a_116.png,116,tbd,758.947570078706,766.437041792324,7.4197969929301,0,0.716337322044637,0,2,1
