trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
42,2,tool,0,0,tools,1,t_225.png,225,tbd,514.511888438504,524.236341457607,9.66780223494629,0,1.05000444883353,0,2,1
43,2,tool,0,0,tools,1,t_245.png,245,tbd,528.806766281844,537.26364704761,8.38641576738952,1,0.734974517290539,0,1,0
44,2,animal,0,0,tools,1,a_082.png,82,tbd,541.817272513361,551.391415905061,9.5235240106902,0,1.23973065931477,0,2,1
45,2,tool,0,0,tools,1,t_355.png,355,tbd,555.962045654984,563.701673052954,7.67821785574283,1,0.832881758024996,0,1,0
46,2,animal,0,0,tools,1,a_041.png,41,tbd,568.27197969769,576.295189690698,7.95647401302249,0,0.754930637895086,0,2,1
47,2,animal,0,0,tools,1,a_120.png,120,tbd,580.848816154598,590.606725704089,9.705616672621,0,1.18484544864259,0,2,1
48,2,animal,0,0,tools,1,a_040.png,40,tbd,595.160385188047,603.083381331286,7.86890457181884,0,0.621646944706299,0,2,1
49,2,tool,1,0,tools,1,t_263.png,263,tbd,607.653811096469,614.609506742908,6.8945785585293,1,0.838952769967364,1,1,1
50,2,tool,1,0,tools,1,t_229.png,229,tbd,619.363281828798,625.818298550568,6.39448499639928,1,0.750461442416054,1,1,1
51,2,animal,0,0,tools,1,a_063.png,63,tbd,630.589017267699,638.695617655036,8.03401453499598,0,0.861562858381149,0,2,1
52,2,animal,0,0,tools,1,a_174.png,174,tbd,643.265916842924,650.621566857315,7.30326309074074,0,0.647002189610248,0,2,1
53,2,tool,1,0,tools,1,t_242.png,242,tbd,655.17552671616,662.36467258833,7.12145555183301,1,0.872332570649633,1,1,1
54,2,tool,1,0,tools,1,t_253.png,253,tbd,667.118515449495,676.876210725822,9.69720626923165,1,0.944248660321136,1,1,1
55,2,animal,0,0,tools,1,a_075.png,75,tbd,681.646982630289,691.021219967986,9.3138140345996,0,0.784883433833784,0,2,1
56,2,animal,0,0,tools,1,a_095.png,95,tbd,695.574855876288,703.581095745682,7.94980764282982,0,0.604425821761652,0,2,1
57,2,tool,0,0,tools,1,t_351.png,351,tbd,708.135000785025,715.891319188004,7.69831009755747,1,0.640607269872817,0,1,0
58,2,animal,0,0,tools,1,a_088.png,88,tbd,720.444963022954,729.134991541969,8.64366555444218,0,0.678403420071845,0,2,1
59,2,animal,0,0,tools,1,a_112.png,112,tbd,733.688989665708,742.312517046676,8.57357053154596,0,1.08034945128111,0,2,1
60,2,animal,0,0,tools,1,a_050.png,50,tbd,746.882978428584,753.221420021,6.27591887643303,0,0.916682754299472,0,2,1
