trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
23,1,tool,0,0,tools,1,t_327.png,327,tbd,187.659941753191,195.066017912669,7.35702814976761,tool,0.783611250346894,0,2,1
24,1,animal,0,0,tools,1,a_171.png,171,tbd,197.61812524854,203.039255014713,5.36503820683068,animal,0.692748069501022,0,1,1
25,1,tool,0,0,tools,1,t_330.png,330,tbd,205.591355629215,212.26350230001,6.60477654312318,tool,0.898935653272474,0,2,1
26,1,tool,0,0,tools,1,t_271.png,271,tbd,214.815601440294,220.403536400848,5.51433382343615,tool,0.883271463128722,0,2,1
27,1,tool,0,0,tools,1,t_285.png,285,tbd,222.955629677811,227.325883085467,4.32320627850363,tool,0.83319770580556,0,2,1
28,1,animal,0,0,tools,1,a_052.png,52,tbd,229.877985573783,234.882097994331,4.9547603881879,animal,0.695397056685806,0,1,1
29,1,animal,0,0,tools,1,a_148.png,148,tbd,237.450881591535,243.339054757834,5.83825205818743,animal,0.741843320689895,0,1,1
30,1,animal,0,0,tools,1,a_111.png,111,tbd,245.891154860332,252.513267019157,6.58129990748919,animal,0.741027659290239,0,1,1
31,1,tool,0,0,tools,1,t_183.png,183,tbd,255.065362721368,259.66914303828,4.54810442102956,tool,0.732530635437115,0,2,1
32,1,tool,0,0,tools,1,t_221.png,221,tbd,262.221247451022,270.244509032125,7.96536682664631,tool,0.843636436556608,0,2,1
33,1,animal,0,0,tools,1,a_006.png,6,tbd,272.796610994313,279.468758742669,6.60923184024733,animal,0.84782448941769,0,1,1
34,1,tool,0,0,tools,1,t_301.png,301,tbd,282.020870507074,286.457853825193,4.37727807995281,tool,0.960125514164019,0,2,1
35,1,animal,0,0,tools,1,a_099.png,99,tbd,289.009942561215,296.399356751904,7.33050805624227,animal,0.797021669887044,0,1,1
36,1,tool,0,0,tools,1,t_345.png,345,tbd,298.951459240219,306.174063310114,7.17425162624423,tool,0.739797115081501,0,2,1
37,1,animal,0,0,tools,1,a_092.png,92,tbd,308.74283610346,316.299041252477,7.50150173931032,animal,0.755272798530996,0,1,1
38,1,tool,0,0,tools,1,t_354.png,354,tbd,318.851146880494,324.422392046933,5.51441649614501,tool,1.44933017364951,0,2,1
39,1,tool,0,0,tools,1,t_270.png,270,tbd,326.974504132075,334.664154860086,7.62988829994516,tool,0.839011783701835,0,2,1
40,1,animal,0,0,tools,1,a_074.png,74,tbd,337.21625936287,344.538934417619,7.27151690169347,animal,0.586687332505335,0,1,1
41,1,animal,0,0,tools,1,a_059.png,59,tbd,347.074365303831,355.014226025024,7.88481774324368,animal,0.680906330614789,0,1,1
42,1,tool,0,0,tools,1,t_225.png,225,tbd,357.566316800821,362.93739549201,5.32882222389143,tool,0.824113540606731,0,2,1
43,1,tool,0,0,tools,1,t_293.png,293,tbd,365.472815332483,373.396005273132,7.87675763790661,tool,0.875024859538144,0,2,1
44,1,tool,0,0,tools,1,t_280.png,280,tbd,375.948106132452,382.153204091235,6.14034000756605,tool,0.858202626040338,0,2,1
45,1,animal,0,0,tools,1,a_180.png,180,tbd,384.705304128996,389.79282251595,5.02945388658877,animal,0.826971429290779,0,1,1
46,1,animal,0,0,tools,1,a_137.png,137,tbd,392.344913021621,399.951164442799,7.55458980377912,animal,0.703027022240803,0,1,1
47,1,tool,0,0,tools,1,t_197.png,197,tbd,402.486590081859,407.373945546984,4.82792304857379,tool,1.01565844453307,0,2,1
48,1,animal,0,0,tools,1,a_145.png,145,tbd,409.926043750361,415.397205012393,5.42633744385368,animal,0.984805512936646,0,1,1
49,1,tool,0,0,tools,1,t_207.png,207,tbd,417.949309771179,423.353754182955,5.35074878486072,tool,0.614618188438953,0,2,1
50,1,animal,0,0,tools,1,a_149.png,149,tbd,425.905850422476,431.326965164588,5.362109696604,animal,0.763757111162022,0,1,1
51,1,animal,0,0,tools,1,a_078.png,78,tbd,433.879074619092,439.683837728253,5.75191736209234,animal,0.699273248290638,0,1,1
52,1,tool,0,0,tools,1,t_237.png,237,tbd,442.252620529204,446.572816621902,4.25859733446695,tool,0.656629220246032,0,2,1
53,1,animal,0,0,tools,1,a_073.png,73,tbd,449.124936114622,454.846307398083,5.66060962641943,animal,0.7265411251758,0,1,1
54,1,tool,0,0,tools,1,t_199.png,199,tbd,457.398413040224,462.819546821211,5.37653096277574,tool,0.665648565810443,0,2,1
55,1,tool,0,0,tools,1,t_255.png,255,tbd,465.388310557981,471.876953909921,6.44625002777342,tool,0.780696070256909,0,2,1
56,1,tool,0,0,tools,1,t_201.png,201,tbd,474.429084138824,482.352241240631,7.8697324397897,tool,0.683866773579211,0,2,1
57,1,animal,0,0,tools,1,a_058.png,58,tbd,484.904367151045,491.092786375574,6.13439505111168,animal,0.644783112259347,0,1,1
58,1,animal,0,0,tools,1,a_178.png,178,tbd,493.644879908539,500.817447862775,7.11529121726715,animal,0.626508347541858,0,1,1
59,1,animal,0,0,tools,1,a_104.png,104,tbd,503.36954061361,509.474562120872,6.05371367065727,animal,1.33287078399849,0,1,1
60,1,tool,0,0,tools,1,t_265.png,265,tbd,512.026660028817,516.096674499211,4.00905474534546,tool,0.737028110183246,0,2,1
