trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
19,1,tool,0,0,tools,1,t_221.png,221,tbd,154.928858536296,159.649384942726,4.67630048935027,tool,0.544742560383384,0,2,1
20,1,animal,0,0,tools,1,a_115.png,115,tbd,162.201485068535,170.208044393245,7.95903840709199,animal,0.507345388468821,0,1,1
21,1,animal,0,0,tools,1,a_178.png,178,tbd,172.760133160427,180.366363345116,7.54792233680448,animal,0.587461793073089,0,1,1
22,1,tool,0,0,tools,1,t_203.png,203,tbd,182.918447669475,188.422952138639,5.4604136666817,tool,0.526223920804114,0,2,1
23,1,animal,0,0,tools,1,a_116.png,116,tbd,190.97505143301,198.281021312725,7.24380793187065,animal,0.92665250573009,0,1,1
24,1,tool,0,0,tools,1,t_228.png,228,tbd,200.833116948221,207.32176128601,6.42835382500266,tool,0.562290786238009,0,2,1
25,1,tool,0,0,tools,1,t_255.png,255,tbd,209.873854754811,216.262423510372,6.34033010251754,tool,0.522022811452189,0,2,1
26,1,animal,0,0,tools,1,a_030.png,30,tbd,218.797841829639,224.552554075626,5.70335629176332,animal,0.612247186280001,0,1,1
27,1,tool,0,0,tools,1,t_328.png,328,tbd,227.10464656088,234.327224442042,7.18163636723797,tool,0.532974119645587,0,2,1
28,1,tool,0,0,tools,1,t_212.png,212,tbd,236.879318972855,241.366325455507,4.43993032070462,tool,0.555120027911471,0,2,1
29,1,tool,0,0,tools,1,t_325.png,325,tbd,243.91841951829,249.272790956598,5.31078090587883,tool,0.52207193166214,0,2,1
30,1,animal,0,0,tools,1,a_059.png,59,tbd,251.824888126948,259.79808775624,7.91826124948667,animal,0.605232574427646,0,1,1
31,1,animal,0,0,tools,1,a_144.png,144,tbd,262.350172591305,269.189113328917,6.78200599553776,animal,0.629652784095015,0,1,1
32,1,animal,0,0,tools,1,a_122.png,122,tbd,271.757879638084,279.681029269337,7.85842900414259,animal,0.490169407175927,0,1,1
33,1,tool,0,0,tools,1,t_211.png,211,tbd,282.233125992996,290.273037997516,7.99560365836795,tool,0.551584767990789,0,2,1
34,1,animal,0,0,tools,1,a_093.png,93,tbd,292.841825418182,300.39800782865,7.51521296403388,animal,0.638127653106494,0,1,1
35,1,animal,0,0,tools,1,a_141.png,141,tbd,302.93341645217,309.572190024281,6.59232495066212,animal,0.510310516161553,0,1,1
36,1,animal,0,0,tools,1,a_145.png,145,tbd,312.124280138423,320.080771311796,7.9199434301232,animal,0.579219540793929,0,1,1
37,1,tool,0,0,tools,1,t_341.png,341,tbd,322.649564429335,329.221600848954,6.5275071688529,tool,0.546730697877138,0,2,1
38,1,animal,0,0,tools,1,a_075.png,75,tbd,331.77371056108,338.42915349294,6.60636561554877,animal,0.582618506872677,0,1,1
39,1,animal,0,0,tools,1,a_120.png,120,tbd,340.981247672045,348.020345620618,6.98477178696161,animal,0.711862632451812,0,1,1
40,1,tool,0,0,tools,1,t_300.png,300,tbd,350.572432085519,356.960995597787,6.34885228786221,tool,0.538594179950451,0,2,1
41,1,animal,0,0,tools,1,a_015.png,15,tbd,359.529778418706,366.785711923432,7.20932409168835,animal,0.580327574652983,0,1,1
42,1,animal,0,0,tools,1,a_106.png,106,tbd,369.337808437862,373.691360793051,4.30363802992323,animal,1.02197916028854,0,1,1
43,1,tool,0,0,tools,1,t_332.png,332,tbd,376.243463164019,380.59701846296,4.30619379140146,tool,1.2356365122123,0,2,1
44,1,tool,0,0,tools,1,t_182.png,182,tbd,383.14912191246,389.554366069462,6.35976831735848,tool,0.75764051718761,0,2,1
45,1,animal,0,0,tools,1,a_142.png,142,tbd,392.106459438464,399.829452395617,7.66675758569043,animal,0.769027568921956,0,1,1
46,1,tool,0,0,tools,1,t_287.png,287,tbd,402.398222900512,408.169617699135,5.73183162832265,tool,0.598214139885386,0,2,1
47,1,animal,0,0,tools,1,a_018.png,18,tbd,410.7217122561,415.675765433281,4.90487849233265,animal,0.791409087907596,0,1,1
48,1,tool,0,0,tools,1,t_345.png,345,tbd,418.211180050999,423.582241566177,5.32735590359542,tool,0.573275329912576,0,2,1
49,1,tool,0,0,tools,1,t_215.png,215,tbd,426.134333851831,431.605471022878,5.43143979816815,tool,0.497340811794857,0,2,1
50,1,tool,0,0,tools,1,t_195.png,195,tbd,434.157563876361,440.863065513644,6.65345704638049,tool,0.496159291364165,0,2,1
51,1,animal,0,0,tools,1,a_017.png,17,tbd,443.415144995983,449.953832548847,6.49306218239976,animal,0.837844461579152,0,1,1
52,1,tool,0,0,tools,1,t_193.png,193,tbd,452.505928462406,458.027118938659,5.47503574553363,tool,0.591903571286821,0,2,1
53,1,animal,0,0,tools,1,a_046.png,46,tbd,460.579212533414,468.402284284975,7.77026887560237,animal,0.683201031377394,0,1,1
54,1,animal,0,0,tools,1,a_044.png,44,tbd,470.954371785732,475.157817006462,4.16371750351084,animal,0.729952725101612,0,1,1
55,1,animal,0,0,tools,1,a_171.png,171,tbd,477.709907393852,484.665599288577,6.90964927311041,animal,0.49657289444076,0,1,1
56,1,tool,0,0,tools,1,t_309.png,309,tbd,487.217697026756,492.054992663059,4.78057267466774,tool,0.594504004808186,0,2,1
57,1,tool,0,0,tools,1,t_339.png,339,tbd,494.607078707424,499.277571116863,4.63292694337778,tool,0.586281919006069,0,2,1
58,1,animal,0,0,tools,1,a_158.png,158,tbd,501.812980429351,506.249953045783,4.39343969951059,animal,0.867284564319561,0,1,1
59,1,tool,0,0,tools,1,t_356.png,356,tbd,508.818718114677,514.056339367713,5.19681349387371,tool,0.632142848398871,0,2,1
60,1,tool,0,0,tools,1,t_301.png,301,tbd,516.608437668903,522.096266520504,5.44060150824015,tool,0.560555453297638,0,2,1
