trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetForcedChoiceOptions,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedForcedChoice,forcedChoiceRT,buttonPressedCertainty,certaintyRT
174,1,tool,0,1,animals,1,t_190.png,190,tbd,752.139155491977,753.740490746693,754.19087587928,0.492095435230444,0,1,0.394685430270329,4,1.11417415068536
175,2,tool,0,1,animals,1,t_328.png,328,tbd,755.308310726883,756.859651835035,757.426750396662,0.40784079715539,0,1,0.50744623958235,4,0.599505350324762
176,2,tool,0,1,animals,1,t_219.png,219,tbd,758.043802978022,759.544944448839,760.812706553243,0.379490494687045,0,2,1.21422138968592,3,1.13360700833073
177,2,tool,0,1,animals,1,t_286.png,286,tbd,761.963568668334,763.631656727246,763.81513512048,0.556300765359718,0,1,0.123595158444004,4,1.92321014897607
178,4,animal,0,0,animals,1,a_089.png,89,tbd,765.749889552129,767.417948061231,768.46880051571,0.547606489800521,0,2,0.989269926441921,3,3.60462793472652
179,4,animal,0,0,animals,1,a_009.png,9,tbd,772.088205028664,773.472705391803,774.740349856669,0.266145930043788,0,1,1.21174236868501,4,1.02704728660501
180,4,animal,0,0,animals,1,a_015.png,15,tbd,775.774453695782,777.859506611499,778.660027134116,0.970805462803497,0,2,0.754911692823953,3,1.166471991035
181,4,tool,0,0,animals,1,t_274.png,274,tbd,779.844327951549,781.028624339306,782.829940142539,0.0918694401207077,0,1,1.75792533567801,3,1.57754692660274
182,3,tool,0,1,animals,1,t_215.png,215,tbd,784.414580542056,785.765613137752,786.349518669986,0.254197907864131,0,1,0.523013105412247,4,0.913022289078071
183,1,animal,0,1,animals,1,a_111.png,111,tbd,787.26685784345,788.651340518642,789.652114035531,0.266604477991648,0,1,0.940316527879986,3,0.732571614395056
184,3,tool,0,1,animals,1,t_245.png,245,tbd,790.402660144156,791.953969896374,793.104904948339,0.431649182160518,0,1,1.09572048144219,3,1.50172204182672
185,4,tool,0,0,animals,1,t_278.png,278,tbd,794.622643669351,796.657670586339,797.508330842658,0.937073705203322,0,2,0.783145993364087,3,1.11544551717452
186,4,animal,0,0,animals,1,a_005.png,5,tbd,798.642480614637,800.444007665506,804.680681208445,0.692215197445792,0,1,4.17986731290694,2,1.12821516930853
187,4,tool,0,0,animals,1,t_325.png,325,tbd,805.81481352327,807.816408094883,809.00070541358,0.836716992544129,0,1,1.13552181720479,3,1.62119139211609
188,1,tool,0,1,animals,1,t_251.png,251,tbd,810.635263633685,812.687005253842,815.105450391418,0.9259518466147,0,1,2.36802614569024,4,1.45060177736559
189,2,tool,0,1,animals,1,t_300.png,300,tbd,816.573280430102,818.358113945256,819.075362212803,0.660260351397735,0,1,0.665011442692048,4,0.922687281230537
190,3,tool,0,1,animals,1,t_257.png,257,tbd,820.009336149325,821.744087326255,822.461272022163,0.610720302669518,0,1,0.655080529264524,3,1.04387332422266
191,4,animal,0,0,animals,1,a_020.png,20,tbd,823.512076298297,824.779843092052,825.930599785303,0.158909573858264,0,2,1.09436288334291,4,1.08155528951647
192,4,tool,0,0,animals,1,t_182.png,182,tbd,827.031547215,829.083141638104,829.867145083374,0.939949413590746,0,1,0.732136834441917,3,2.15310385491648
193,3,tool,0,1,animals,1,t_304.png,304,tbd,832.03548551665,833.653539375277,837.27292645225,0.434011111993545,0,1,3.56774911888169,3,0.523208859583974
194,3,animal,0,1,animals,1,a_019.png,19,tbd,837.806770852178,839.658290199255,841.192828241365,0.711676527729984,0,2,1.46321146275841,2,1.11467788213668
195,4,animal,0,0,animals,1,a_074.png,74,tbd,842.326937176782,844.178440943995,845.212605806188,0.744356232781384,0,2,0.973065309806771,3,0.985898672033727
196,4,tool,0,0,animals,1,t_239.png,239,tbd,846.213343168158,847.714552128653,848.665343004999,0.399830596160507,0,2,0.895992830488467,3,0.933221358351148
197,1,tool,0,1,animals,1,t_297.png,297,tbd,849.616023354673,850.967172239665,851.76783006517,0.234097071266777,0,1,0.744432222179967,3,0.610798797410098
198,4,animal,0,0,animals,1,a_031.png,31,tbd,852.384875887557,853.852682371795,854.719894217762,0.331590777427769,0,2,0.790910521778642,4,1.1458028928937
199,4,tool,0,0,animals,1,t_255.png,255,tbd,855.887585003729,857.555685461137,858.32295546507,0.563643537073815,0,2,0.706050038474132,3,0.651766048998979
200,4,tool,0,0,animals,1,t_250.png,250,tbd,858.990097991871,860.79158582956,863.44366844387,0.693738409594712,0,1,2.5951297566844,2,0.912027805545222
201,1,tool,0,1,animals,1,t_202.png,202,tbd,864.360999338847,866.245771029968,869.915360873703,0.777374584133969,0,2,3.61310801144282,1,1.28045011240829
202,2,tool,0,1,animals,1,t_223.png,223,tbd,871.216388120716,872.951207220092,873.634787570809,0.624703252793675,0,2,0.638734934085733,1,0.956157279984836
203,1,tool,0,1,animals,1,t_272.png,272,tbd,874.602398722205,876.220454081114,877.905118551666,0.505291031695826,0,2,1.62353667819116,3,0.873880777638988
204,4,animal,0,0,animals,1,a_153.png,153,tbd,878.789038820765,880.023302682739,881.474551891633,0.116827461580447,0,2,1.38770029500665,2,1.28352378764248
205,4,animal,0,0,animals,1,a_102.png,102,tbd,882.775504961162,884.593717611629,885.611024524336,0.690704616697226,0,2,0.970393614066779,3,0.843154650008728
206,4,animal,0,0,animals,1,a_066.png,66,tbd,886.46174485162,887.712810304349,888.26330241594,0.131496064173739,0,1,0.497317333085448,3,1.32587131653236
207,1,animal,0,1,animals,1,a_176.png,176,tbd,889.597560145161,891.248946693771,,0.468006255032651,0,-1,5.00904977827304,,
208,4,animal,0,0,animals,1,a_079.png,79,tbd,896.269475261612,897.670671695561,898.804847616719,0.282823575994451,0,2,1.0846645290967,3,1.89554467104063
209,3,tool,0,1,animals,1,t_283.png,283,tbd,900.706318965842,902.774716641552,904.209078181882,0.935092219508343,0,1,1.38971444748859,2,2.21635702280946
210,3,animal,0,1,animals,1,a_071.png,71,tbd,906.444167701351,907.678462588417,908.762702618265,0.119758490594748,0,1,1.02691551566932,4,1.24776880086574
211,3,tool,0,1,animals,1,t_327.png,327,tbd,910.030303115194,911.314785233391,912.132110056895,0.18090482569669,0,1,0.753773422577069,4,1.17842602211203
212,1,tool,0,1,animals,1,t_258.png,258,tbd,913.316245489212,915.21786770534,915.885061282183,0.80462996741819,0,1,0.608732715820224,3,1.34252898394152
213,4,tool,0,0,animals,1,t_243.png,243,tbd,917.236007669262,919.237717170285,920.522020975935,0.896641926282982,0,2,1.2268348046091,3,1.52656183935324
214,3,animal,0,1,animals,1,a_161.png,161,tbd,922.056478139288,924.008035781255,924.525163485325,0.839704591658286,0,1,0.447678451550019,4,1.11649095070425
215,1,tool,0,1,animals,1,t_340.png,340,tbd,925.659322991845,927.227309813205,927.877829748475,0.434464464957711,0,2,0.594456512522811,3,0.993994655118513
216,4,tool,0,0,animals,1,t_191.png,191,tbd,928.878539389818,930.246397105717,931.747361368023,0.261093541150732,0,2,1.46041520705876,4,0.816487469774074
217,4,tool,0,0,animals,1,t_307.png,307,tbd,932.581454170162,933.699093635294,935.817275154344,0.00697658401309398,0,2,2.06379115009076,3,1.85263819071406
218,4,animal,0,0,animals,1,a_126.png,126,tbd,937.685484155623,939.253469851772,941.205034329641,0.449521977741685,0,2,1.89042670670824,2,1.79897779553721
219,2,animal,0,1,animals,1,a_065.png,65,tbd,943.023027530917,944.490842055144,945.37492975975,0.344679060383227,0,1,0.829086885929428,4,1.66507323896985
220,4,animal,0,0,animals,1,a_070.png,70,tbd,947.059540897133,949.061193179656,950.312053807116,0.897271693231156,0,2,1.19991401695734,3,0.895971603456928
221,2,animal,0,1,animals,1,a_052.png,52,tbd,951.21280515332,953.231147478586,953.798291604593,0.840366359331477,0,1,0.496937888514367,4,1.13686243897064
222,3,animal,0,1,animals,1,a_067.png,67,tbd,954.949092994742,957.000637298746,959.552705672726,0.948147019686253,0,1,2.48752824838448,3,0.743442803126527
223,4,tool,0,0,animals,1,t_236.png,236,tbd,960.319991929728,961.687851928753,962.138029377844,0.266841002807862,0,2,0.410439560107989,4,0.972311873685612
224,4,animal,0,0,animals,1,a_143.png,143,tbd,963.122206910144,964.873662546002,965.240655950918,0.617228080018115,0,2,0.31169085435431,4,0.749651315130905
225,1,tool,0,1,animals,1,t_269.png,269,tbd,966.00781062343,967.25878151789,967.775924551795,0.131966378067408,0,1,0.451523499119503,4,0.528431578197342
226,4,tool,0,0,animals,1,t_201.png,201,tbd,968.309627750035,970.377926670533,971.295374016378,0.953985293195004,0,1,0.846454252439798,3,0.553057702751175
227,3,tool,0,1,animals,1,t_249.png,249,tbd,971.862417388718,973.747364772655,974.314236312515,0.772451010829319,0,2,0.52510453398645,3,1.23622226388761
228,2,animal,0,1,animals,1,a_098.png,98,tbd,975.565354565595,977.200056530186,977.850432353604,0.524120403386953,0,1,0.606365458277651,4,1.17918044128783
229,4,tool,0,0,animals,1,t_244.png,244,tbd,979.034765573309,980.552731783499,982.570993585845,0.42173612457533,0,2,1.9588300180003,3,1.36064499535132
230,4,animal,0,0,animals,1,a_142.png,142,tbd,983.938611621807,985.690113856856,986.290551369268,0.642775066497599,0,2,0.549561424732019,4,0.6541026334653
231,3,animal,0,1,animals,1,a_156.png,156,tbd,986.957661570726,988.875930773371,989.443071562209,0.807716909215812,0,1,0.515770182963024,4,0.947563777961477
232,2,animal,0,1,animals,1,a_138.png,138,tbd,990.393708403657,991.978271553962,992.678891653917,0.490188626245859,0,1,0.655476438525511,4,1.29687807303526
233,2,tool,0,1,animals,1,t_349.png,349,tbd,993.996541155857,995.964685305602,996.632021455551,0.857325777624952,0,1,0.602046229185362,4,1.03073378696536
234,2,animal,0,1,animals,1,a_078.png,78,tbd,997.666112611496,999.484299876392,1000.01806775225,0.699193254635153,0,1,0.472588631510007,4,0.506801756622735
235,4,tool,0,0,animals,1,t_312.png,312,tbd,1000.53504208887,1002.38647159397,1003.78766217489,0.730580233731081,0,2,1.33244492250378,4,0.793182526727833
236,1,tool,0,1,animals,1,t_295.png,295,tbd,1004.58823213569,1006.22283870918,1006.73995838097,0.518617947790455,0,2,0.47413271865662,3,0.703047441991657
237,4,tool,0,0,animals,1,t_194.png,194,tbd,1007.45716755649,1009.44213172356,1010.25942653755,0.874846908876432,0,1,0.766870055589607,3,1.45163708393375
238,3,tool,0,1,animals,1,t_214.png,214,tbd,1011.72720491838,1013.2618573225,1014.94651136802,0.428071154965763,0,1,1.63112634474237,4,2.06865045793711
239,2,animal,0,1,animals,1,a_007.png,7,tbd,1017.03138166073,1018.31570633763,1019.01632498924,0.112069169967085,0,1,0.64839516007487,4,0.701848541084473
240,4,tool,0,0,animals,1,t_321.png,321,tbd,1019.73360563213,1021.73508815179,1022.48562323334,0.904117059186231,0,1,0.696110215694716,3,0.374513752783969
241,4,animal,0,0,animals,1,a_016.png,16,tbd,1022.86931750804,1024.12041275102,1026.23851809219,0.145707183739972,0,1,2.06184420438149,3,0.932790861977992
242,2,tool,0,1,animals,1,t_359.png,359,tbd,1027.18939527908,1028.67400302517,1029.95824515377,0.387063932972662,0,1,1.227243183479,4,1.20107740351523
243,1,animal,0,1,animals,1,a_086.png,86,tbd,1031.17587267929,1032.61042945268,1033.59455550411,0.331462393615953,0,1,0.923972144490108,4,0.920886782374509
244,4,tool,0,0,animals,1,t_259.png,259,tbd,1034.52850283369,1036.14658681723,1036.63023636152,0.508800404538159,0,2,0.435829088115497,3,0.385241847121506
245,1,tool,0,1,animals,1,t_303.png,303,tbd,1037.03049566495,1038.53166599507,1039.29899415039,0.402887254656198,0,1,0.719728386882707,4,1.02051666575244
246,4,tool,0,0,animals,1,t_287.png,287,tbd,1040.33309554481,1042.20131588478,1042.6850570887,0.747946175058254,0,2,0.4181270585741,3,1.7064850069346
247,4,animal,0,0,animals,1,a_122.png,122,tbd,1044.4029690312,1046.40462307944,1047.33870328029,0.894823452394403,0,2,0.880954466223557,3,1.28984737909559
248,4,animal,0,0,animals,1,a_163.png,163,tbd,1048.63964777319,1050.5078180864,1052.44269638187,0.771614111506257,0,2,1.86584280936586,3,0.674977897471763
249,4,animal,0,0,animals,1,a_095.png,95,tbd,1053.12651075182,1054.67777435685,1055.86207133318,0.442142036670682,0,2,1.12798853820095,3,0.38465450761214
250,3,animal,0,1,animals,1,a_120.png,120,tbd,1056.262329421,1057.94698514183,1058.79772202032,0.574492505694099,0,1,0.782779864823169,4,1.33398064064568
251,1,animal,0,1,animals,1,a_096.png,96,tbd,1060.1487223676,1061.73336223625,1062.45050165244,0.459008181823218,0,1,0.678356507130957,3,0.568283625454569
252,2,animal,0,1,animals,1,a_049.png,49,tbd,1063.0343173427,1064.70242011593,1065.18614388193,0.567595643905946,0,1,0.422475185496296,4,1.06565836148729
253,4,animal,0,0,animals,1,a_042.png,42,tbd,1066.27021623007,1067.63805542901,1069.32273121131,0.268977880932129,0,1,1.62486572476882,4,0.609135397466162
254,2,tool,0,1,animals,1,t_242.png,242,tbd,1069.93978348877,1071.05734824748,1072.22495172656,0.00573013211921214,0,1,1.10455490371714,4,0.581021346550187
255,3,tool,0,1,animals,1,t_248.png,248,tbd,1072.82538799066,1074.2766162129,1074.99387486703,0.340455328263138,0,2,0.665387582797848,3,0.833047291676849
256,4,animal,0,0,animals,1,a_011.png,11,tbd,1075.84442286365,1076.94541624822,1078.04597675093,0.00225638331954892,0,2,1.05563107219314,3,0.399081320241748
257,4,animal,0,0,animals,1,a_180.png,180,tbd,1078.46316997398,1079.69758086568,1080.86499204879,0.132189059665624,0,2,1.10650997587072,3,0.648149434959123
258,4,tool,0,0,animals,1,t_334.png,334,tbd,1081.53224828939,1082.88340832457,1083.78402394704,0.23472459867068,0,1,0.838685852160779,2,1.18519589966127
259,1,animal,0,1,animals,1,a_088.png,88,tbd,1084.98497129899,1086.86990254719,1087.62026601553,0.785722342035027,0,2,0.711298252286724,3,0.733876879676245
260,3,animal,0,1,animals,1,a_057.png,57,tbd,1088.37098680333,1090.37248955951,1090.98977962808,0.883385473749738,0,1,0.543746227258453,3,0.774487156157193
261,2,tool,0,1,animals,1,t_288.png,288,tbd,1091.77368209848,1093.19138114359,1094.15886285129,0.307159308711683,0,1,0.925949978780409,4,1.23847141260012
262,2,tool,0,1,animals,1,t_294.png,294,tbd,1095.40987167215,1097.36132313443,1097.82849871335,0.842704010300082,0,1,0.391037575753217,4,1.23684033599602
263,4,animal,0,0,animals,1,a_150.png,150,tbd,1099.07942863467,1100.79755686423,1102.93258442474,0.514421244622526,0,2,2.07988255115924,3,1.42881385287546
264,2,tool,0,1,animals,1,t_200.png,200,tbd,1104.36692249331,1105.80150901273,1106.2518612891,0.33218271953472,0,1,0.381004083241351,3,0.662573035166133
265,2,tool,0,1,animals,1,t_332.png,332,tbd,1106.91894041353,1108.43690289031,1109.13741776845,0.413999350339407,0,1,0.639656365405244,4,0.793269433490423
266,4,tool,0,0,animals,1,t_271.png,271,tbd,1109.93799679058,1112.03970676396,1112.48998483015,0.978630694614593,0,2,0.400854121409793,4,0.869607522581646
267,4,animal,0,0,animals,1,a_041.png,41,tbd,1113.37403307537,1115.37570177253,1115.99281134736,0.892687656787073,0,1,0.562927125747592,3,0.341841660259888
268,1,animal,0,1,animals,1,a_004.png,4,tbd,1116.34304154763,1117.66084057592,1118.69498140472,0.209642953260013,0,1,0.971826628319832,4,0.764773066248381
269,1,tool,0,1,animals,1,t_221.png,221,tbd,1119.47886146512,1121.39714269889,1122.79797443888,0.819508433221406,0,1,1.34758377287835,4,0.616811297746608
270,4,animal,0,0,animals,1,a_101.png,101,tbd,1123.43197637163,1124.84982470265,1126.33431795017,0.31796813687653,0,2,1.42398956508987,3,0.93149482535955
271,2,tool,0,1,animals,1,t_265.png,265,tbd,1127.28499358549,1129.28667254036,1130.77114878466,0.897085999783392,0,2,1.42610998960117,3,0.973668719645502
272,4,tool,0,0,animals,1,t_270.png,270,tbd,1131.75519856781,1133.37322078007,1133.72346409628,0.513879047982644,0,2,0.298637269859682,3,0.499458967397004
273,1,animal,0,1,animals,1,a_162.png,162,tbd,1134.24049781912,1135.82515116725,1136.42558716591,0.431651809168761,0,1,0.537804480720297,4,1.07338447879738
274,1,tool,0,1,animals,1,t_260.png,260,tbd,1137.50974382614,1139.57812025552,1141.76301233809,0.953402324393456,0,1,2.14690927427546,3,1.0129717615655
275,4,tool,0,0,animals,1,t_267.png,267,tbd,1142.78058373926,1144.13161391526,1144.46523401289,0.238141928335043,0,1,0.277451497424408,3,0.82278713165033
276,4,tool,0,0,animals,1,t_352.png,352,tbd,1145.2992141091,1147.28413064793,1147.91800522006,0.88686036125928,0,2,0.563904811924658,4,1.14716470510939
277,4,tool,0,0,animals,1,t_206.png,206,tbd,1149.06885319017,1150.73692635396,1151.32075521208,0.544013116151567,0,1,0.526199623025605,4,0.935375985438441
278,4,animal,0,0,animals,1,a_008.png,8,tbd,1152.27137404821,1154.23967789161,1154.72321965206,0.857530470173363,0,2,0.441553832157297,4,0.579948146343668
279,4,animal,0,0,animals,1,a_006.png,6,tbd,1155.32379803532,1157.04189377797,1157.92576958867,0.595155013123321,0,2,0.827388408166371,2,1.22352555621728
280,1,tool,0,1,animals,1,t_348.png,348,tbd,1159.16014622003,1160.51130362201,1161.32863593539,0.237161111889883,0,1,0.77106502674178,4,0.813623822383306
281,4,tool,0,0,animals,1,t_205.png,205,tbd,1162.14583811839,1163.7305311067,1164.48113622649,0.483373125780808,0,2,0.693869272243319,2,0.893185993885709
282,4,animal,0,0,animals,1,a_055.png,55,tbd,1165.38171934281,1167.3000082915,1168.8845275181,0.81169020708504,0,1,1.52234439085623,2,1.37393571880966
283,2,animal,0,1,animals,1,a_039.png,39,tbd,1170.26890581009,1171.95365269238,1172.42048825317,0.55969288381124,0,1,0.406841953436015,4,0.845075521589024
284,4,tool,0,0,animals,1,t_261.png,261,tbd,1173.27127435059,1174.43894068387,1175.00609953573,0.0493036023177168,0,2,0.502657481558344,4,1.0624613514301
285,3,animal,0,1,animals,1,a_022.png,22,tbd,1176.07348749412,1178.0917400678,1178.79235308565,0.915525895028679,0,1,0.636887924616531,4,0.631277086640694
286,1,tool,0,1,animals,1,t_336.png,336,tbd,1179.44281786433,1180.777285062,1181.66126790063,0.224290654793857,0,2,0.828297731422936,3,1.85538993796035
287,4,animal,0,0,animals,1,a_136.png,136,tbd,1183.52936246297,1185.2975135349,1185.98124570085,0.645037975864768,0,2,0.646190873534579,3,0.634521134483293
288,3,animal,0,1,animals,1,a_113.png,113,tbd,1186.63181235265,1188.6501566052,1189.80104475984,0.913363371853755,0,1,1.10053472890468,4,1.37980252996022
289,4,tool,0,0,animals,1,t_264.png,264,tbd,1191.18540020134,1192.73674543527,1194.55455864291,0.44424872194048,0,1,1.76211464995322,2,1.50623101079327
290,4,animal,0,0,animals,1,a_087.png,87,tbd,1196.07260047699,1197.87409805498,1198.37438384338,0.688603810987079,0,1,0.45679673684208,3,0.968514748610687
291,2,tool,0,1,animals,1,t_326.png,326,tbd,1199.35850553436,1200.50951274612,1201.1932912343,0.0338143705895888,0,1,0.640360723120466,3,1.01566101244498
292,4,animal,0,0,animals,1,a_053.png,53,tbd,1202.22746854498,1204.04563444816,1204.82961161538,0.695023516672789,0,2,0.726354929598529,4,0.994473808837938
293,3,animal,0,1,animals,1,a_025.png,25,tbd,1205.83028996619,1207.68183148477,1209.11631045884,0.747566343916238,0,2,1.38627914832068,2,1.13876270855872
294,4,animal,0,0,animals,1,a_092.png,92,tbd,1210.26711341468,1211.75167582142,1213.10265139095,0.372402237331184,0,2,1.29544734961564,2,0.54048232380228
295,2,animal,0,1,animals,1,a_073.png,73,tbd,1213.65313222349,1215.12106752439,1215.92157965888,0.349984311472014,0,1,0.738099340482222,3,0.366642738959854
296,3,animal,0,1,animals,1,a_014.png,14,tbd,1216.3052119411,1218.02326730496,1218.69040379793,0.607992911824244,0,1,0.619997603738739,4,0.753759119965252
297,3,tool,0,1,animals,1,t_341.png,341,tbd,1219.45770793139,1220.75880856152,1221.22576169839,0.192725476107361,0,1,0.413375465221179,4,1.47650880479523
298,1,animal,0,1,animals,1,a_123.png,123,tbd,1222.71027215491,1224.6618854901,1225.72942836239,0.835177665141521,0,1,1.00942904204203,4,0.662891525940722
299,3,animal,0,1,animals,1,a_021.png,21,tbd,1226.3965114318,1227.7976436613,1228.19796759042,0.299696338045521,0,1,0.352740304120744,4,1.18935487940325
300,2,tool,0,1,animals,1,t_301.png,301,tbd,1229.39886875095,1231.43391065923,1231.85058304727,0.927612852168133,0,1,0.381499899744085,4,0.568755654898268
301,4,tool,0,0,animals,1,t_292.png,292,tbd,1232.4345980906,1233.83581760776,1234.55297711813,0.274945309074161,0,2,0.675687075283349,3,0.492435622943958
302,4,tool,0,0,animals,1,t_296.png,296,tbd,1235.05333727828,1236.20433154144,1236.88820599006,0.0280707397603192,0,2,0.630227533103607,3,0.669279494934017
303,3,tool,0,1,animals,1,t_285.png,285,tbd,1237.57197551307,1239.1733689307,1240.97468535521,0.500251742895671,0,2,1.74511321777572,3,0.445807764472193
304,2,tool,0,1,animals,1,t_289.png,289,tbd,1241.42504531379,1243.15974489251,1243.74358177715,0.624769917202905,0,1,0.529878781662774,4,1.28498637475786
305,2,animal,0,1,animals,1,a_169.png,169,tbd,1245.04455355021,1246.39563086398,1248.01341278849,0.242822071498956,0,2,1.55895817989949,2,0.91718962824234
306,4,animal,0,0,animals,1,a_043.png,43,tbd,1248.94764054223,1250.68227028851,1252.28353241208,0.569729112359749,0,2,1.56136089227402,2,0.874209570472885
307,4,tool,0,0,animals,1,t_360.png,360,tbd,1253.16761654679,1254.4353251257,1255.25265305363,0.161866026846625,0,2,0.750434351171862,3,1.53712649144836
308,1,tool,0,1,animals,1,t_195.png,195,tbd,1256.80380864208,1258.77211889439,1259.48937901032,0.859428489238025,0,1,0.671670968607941,2,1.68448019358038
309,3,tool,0,1,animals,1,t_189.png,189,tbd,1261.19062632065,1262.59164267633,1263.92616477091,0.293452567483757,0,2,1.26825780368927,3,1.10375994429342
310,2,tool,0,1,animals,1,t_235.png,235,tbd,1265.04366264581,1266.52823187693,1267.21194742051,0.381730242662868,0,1,0.627711766786888,4,1.26405501952104
311,1,animal,0,1,animals,1,a_137.png,137,tbd,1268.49646819601,1270.01432105977,1270.84827648785,0.395250043832931,0,2,0.786680030392745,3,1.33177605220226
312,4,tool,0,0,animals,1,t_266.png,266,tbd,1272.19929471159,1274.08413446749,1274.96819868882,0.772940040034131,0,2,0.814863148258155,4,0.834833230132062
313,4,animal,0,0,animals,1,a_030.png,30,tbd,1275.81881934918,1277.78711396969,1278.32090677141,0.851698750831009,0,2,0.473050772428905,4,0.633132953584209
314,4,animal,0,0,animals,1,a_059.png,59,tbd,1278.97130561263,1280.95624287461,1282.67429061202,0.873501989704638,0,2,1.65387815849863,4,1.09290795538254
315,3,tool,0,1,animals,1,t_209.png,209,tbd,1283.77510029453,1285.79343134075,1288.42886416801,0.905052547008147,0,1,2.57383407309135,2,0.949351924489747
316,4,tool,0,0,animals,1,t_282.png,282,tbd,1289.39619191198,1290.93081296787,1291.8482302138,0.423016714010103,0,2,0.857535492186798,3,1.22110177249488
317,4,tool,0,0,animals,1,t_231.png,231,tbd,1293.08242697845,1294.40021670691,1294.96730255267,0.220613885051854,0,2,0.503185723389834,3,0.642051397453542
318,4,tool,0,0,animals,1,t_192.png,192,tbd,1295.61777348828,1297.21914265902,1298.50343537219,0.502708350874058,0,2,1.2272804539607,3,0.633955037357737
319,4,tool,0,0,animals,1,t_322.png,322,tbd,1299.15389374774,1300.6384378972,1301.18888718724,0.383873944663609,0,2,0.49092469209063,3,0.708493708512833
320,4,animal,0,0,animals,1,a_032.png,32,tbd,1301.90605054642,1303.70758123259,1304.79177331683,0.696388339440322,0,1,1.01896461366778,3,0.658749830199667
321,4,tool,0,0,animals,1,t_305.png,305,tbd,1305.45884921949,1307.14356017384,1308.7114427101,0.57461040966598,0,1,1.52298585984499,2,0.817098890658599
322,4,animal,0,0,animals,1,a_026.png,26,tbd,1309.54550690489,1311.23017874993,1311.83067258836,0.58620399902217,0,2,0.53750666304586,3,1.20292957357196
323,2,tool,0,1,animals,1,t_181.png,181,tbd,1313.04817084522,1314.38263987978,1316.16712362303,0.168307895355813,0,1,1.72901688115235,3,0.809511805491638
324,4,tool,0,0,animals,1,t_313.png,313,tbd,1316.98461074645,1318.48583378076,1320.02026471801,0.39661850533073,0,1,1.49592088923055,2,0.690526698339454
325,3,animal,0,1,animals,1,a_028.png,28,tbd,1320.73765813222,1322.72257877182,1323.35643077045,0.883848122433484,0,2,0.573154256522685,3,1.005374922388
326,2,animal,0,1,animals,1,a_103.png,103,tbd,1324.37378592497,1326.29205645479,1327.6764784031,0.809606461632444,0,1,1.32988408221718,3,0.893402232713925
327,3,animal,0,1,animals,1,a_084.png,84,tbd,1328.57708700116,1330.04498444107,1331.27933249779,0.352548501783812,0,1,1.18092752422308,4,1.09059963388427
328,4,animal,0,0,animals,1,a_080.png,80,tbd,1332.38008282678,1333.51438415626,1334.06481752984,0.0174685316357457,0,2,0.496587049341542,3,0.905185464416718
329,1,animal,0,1,animals,1,a_035.png,35,tbd,1334.98212825947,1336.50008613153,1337.15057880589,0.407540842978093,0,1,0.605922149748949,4,1.21737381435742
330,4,tool,0,0,animals,1,t_203.png,203,tbd,1338.38481719765,1340.45320726615,1340.95360809552,0.948563455707216,0,2,0.442803232941515,3,0.951506103456268
331,4,animal,0,0,animals,1,a_131.png,131,tbd,1341.92095151746,1343.90595896001,1346.00761249579,0.872821420756839,0,1,2.03218353892953,3,0.879462535098355
332,3,animal,0,1,animals,1,a_106.png,106,tbd,1346.89153771198,1348.8430244944,1350.29427653652,0.86196077304133,0,1,1.37721935678201,4,1.05094026148254
333,1,animal,0,1,animals,1,a_094.png,94,tbd,1351.36171867438,1352.81298698305,1353.26333893628,0.326803896296183,0,1,0.384291679596572,4,0.550843129683926
334,4,animal,0,0,animals,1,a_130.png,130,tbd,1353.83032680967,1355.21483612451,1355.71504886639,0.26746910995328,0,2,0.443451383911452,3,0.995169580457514
335,1,animal,0,1,animals,1,a_110.png,110,tbd,1356.71592763779,1358.48409829419,1359.40116019986,0.648719567147847,0,1,0.862252394379539,4,0.713247171634066
336,1,animal,0,1,animals,1,a_097.png,97,tbd,1360.11865580838,1361.33633173346,1361.90341059327,0.0951390159316208,0,1,0.525060966177989,4,0.510920873151917
337,4,animal,0,0,animals,1,a_100.png,100,tbd,1362.42044972291,1363.75488998279,1364.23866399676,0.214465912914433,0,2,0.429565140622799,3,0.970790267647317
338,4,tool,0,0,animals,1,t_337.png,337,tbd,1365.22265165856,1367.14076048281,1368.0249226688,0.807840231534904,0,2,0.818652393034427,4,0.456565374033744
339,3,tool,0,1,animals,1,t_240.png,240,tbd,1368.491907302,1370.39351027026,1370.8772349999,0.717546034270628,0,2,0.424066773837694,3,1.53031275760077
340,4,tool,0,0,animals,1,t_238.png,238,tbd,1372.41166174596,1373.92964193186,1374.37987664563,0.40772312322157,0,2,0.398935546420034,3,1.3367600412912
341,4,tool,0,0,animals,1,t_315.png,315,tbd,1375.7309392893,1377.68255291492,1378.09958454397,0.824796198651647,0,2,0.347079068198582,4,0.602996540808817
342,4,animal,0,0,animals,1,a_001.png,1,tbd,1378.71663537884,1379.90100470347,1381.75221780611,0.0468388673052624,0,2,1.80268706749848,3,0.97748204979689
343,2,animal,0,1,animals,1,a_002.png,2,tbd,1382.73646626336,1384.4545546777,1385.02162436655,0.622566485659807,0,1,0.508246036455603,4,1.32513239852415
344,1,animal,0,1,animals,1,a_149.png,149,tbd,1386.35598747915,1388.1741196394,1388.94141748706,0.706108281312214,0,1,0.713677850691965,4,0.391318482437782
