trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
31,1,animal,0,0,tools,1,a_116.png,116,tbd,265.548060225748,270.752141685122,5.15248033861687,animal,0.747281780368439,0,1,1
32,1,animal,0,0,tools,1,a_036.png,36,tbd,273.304270150717,279.609344669029,6.24910577073207,animal,0.673386158966878,0,1,1
33,1,tool,0,0,tools,1,t_288.png,288,tbd,282.144663482839,287.699142629027,5.49856997034159,tool,0.588735956017899,0,2,1
34,1,tool,0,0,tools,1,t_238.png,238,tbd,290.234469697059,296.28915371774,6.00364116172059,tool,0.669948030783416,0,2,1
35,1,tool,0,0,tools,1,t_253.png,253,tbd,298.841342390669,305.813471197442,6.91946182925963,tool,0.538896253169241,0,2,1
36,1,animal,0,0,tools,1,a_167.png,167,tbd,308.348953934856,315.5877207459,7.16521360650261,animal,0.578999915097484,0,1,1
37,1,animal,0,0,tools,1,a_140.png,140,tbd,318.156703328411,326.162714875575,7.92260216204601,animal,0.700112749531627,0,1,1
38,1,animal,0,0,tools,1,a_017.png,17,tbd,328.731580250136,333.134938400948,4.32807854459922,animal,0.584051003668719,0,1,1
39,1,tool,0,0,tools,1,t_345.png,345,tbd,335.703706012521,341.141230726994,5.35497530305573,tool,0.4869335192991,0,2,1
40,1,animal,0,0,tools,1,a_044.png,44,tbd,343.710017343948,351.09901458055,7.30423038653933,animal,0.62011494158628,0,1,1
41,1,tool,0,0,tools,1,t_233.png,233,tbd,353.667757677475,359.205489510774,5.45295034728366,tool,0.585773313995105,0,2,1
42,1,animal,0,0,tools,1,a_080.png,80,tbd,361.75742626002,369.046509766979,7.20993555476904,animal,0.584775887128444,0,1,1
43,1,tool,0,0,tools,1,t_246.png,246,tbd,371.598466218078,378.987496117289,7.30348578915226,tool,0.485869505547271,0,2,1
44,1,tool,0,0,tools,1,t_237.png,237,tbd,381.556288598401,387.794459777819,6.15689672036128,tool,0.606003680959702,0,2,1
45,1,tool,0,0,tools,1,t_350.png,350,tbd,390.363171529263,397.452018457435,7.01437025957427,tool,0.599548806114171,0,2,1
46,1,animal,0,0,tools,1,a_057.png,57,tbd,400.020692674799,405.39162502477,5.28419514309783,animal,0.629982524797924,0,1,1
47,1,tool,0,0,tools,1,t_281.png,281,tbd,407.943548099651,414.682151730365,6.66965578728928,tool,0.570527905650579,0,2,1
48,1,animal,0,0,tools,1,a_130.png,130,tbd,417.250827893778,422.654810425151,5.34787166542743,animal,0.668998486680266,0,1,1
49,1,animal,0,0,tools,1,a_122.png,122,tbd,425.223729783561,430.878159569599,5.58496300523348,animal,0.70366593857284,0,1,1
50,1,animal,0,0,tools,1,a_065.png,65,tbd,433.430193890273,438.767438945142,5.28300859187643,animal,0.887450263845494,0,1,1
51,1,tool,0,0,tools,1,t_222.png,222,tbd,441.319657374611,448.324820540939,6.95070399545272,tool,0.628148611787083,0,2,1
52,1,animal,0,0,tools,1,a_162.png,162,tbd,450.87712767805,454.963666028313,4.0194113073582,animal,0.629370666412569,0,1,1
53,1,tool,0,0,tools,1,t_316.png,316,tbd,457.515734624328,462.219465054717,4.64255356971101,tool,0.603620511571989,0,2,1
54,1,animal,0,0,tools,1,a_010.png,10,tbd,464.788031132789,471.576733336003,6.7128892576419,animal,0.577478935793351,0,1,1
55,1,animal,0,0,tools,1,a_177.png,177,tbd,474.145357298285,481.517694459664,7.30839165373345,animal,0.74860602726676,0,1,1
56,1,tool,0,0,tools,1,t_347.png,347,tbd,484.086466727356,490.774790774404,6.62658757252617,tool,0.585632094917628,0,2,1
57,1,animal,0,0,tools,1,a_121.png,121,tbd,493.34369434907,499.515179928671,6.10852655678048,animal,0.661282023621197,0,1,1
58,1,animal,0,0,tools,1,a_104.png,104,tbd,502.083918428153,508.95575181437,6.80870911684053,animal,0.803785547921962,0,1,1
59,1,tool,0,0,tools,1,t_247.png,247,tbd,511.524636063648,518.913437685149,7.33296521659988,tool,0.597178225061725,0,2,1
60,1,tool,0,0,tools,1,t_254.png,254,tbd,521.465694697843,525.852494774534,4.31628084908973,tool,0.898187963701503,0,2,1
