trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetForcedChoiceOptions,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedForcedChoice,forcedChoiceRT,buttonPressedCertainty,certaintyRT
174,3,tool,0,1,tools,2,t_204.png,204,tbd,877.882181037541,880.384225565802,881.218225325967,1.41177034231132,0,1,0.779998010708368,3,0.66408393868187
175,4,tool,0,0,tools,2,t_299.png,299,tbd,881.902121438605,884.404158042304,885.872016202411,1.4157211279857,0,2,1.42119963308869,2,0.924429799808422
176,3,animal,0,1,tools,2,a_103.png,103,tbd,886.806109279478,889.891941489619,891.726774350758,1.99456381611647,0,1,1.78169292599341,3,1.10489506407248
177,1,tool,0,1,tools,2,t_212.png,212,tbd,892.844353258639,895.279657955107,895.71335095938,1.34696515141373,0,1,0.374061397484184,4,0.726457549135375
178,4,animal,0,0,tools,2,a_124.png,124,tbd,896.447282129535,898.865915185714,900.734098195986,1.32066190925645,0,2,1.82305195533263,2,1.02792751347442
179,2,animal,0,1,tools,2,a_128.png,128,tbd,901.768279255433,904.653955602647,905.588050401351,1.79319343459827,0,1,0.875253231286479,4,0.625038399521145
180,4,tool,0,0,tools,2,t_314.png,314,tbd,906.221891018755,908.640529621225,909.658013381602,1.32504371811125,0,1,0.975777945455775,1,0.770341046991234
181,4,tool,0,0,tools,2,t_302.png,302,tbd,910.44199160959,913.461113875255,915.062419507507,1.92092449265485,0,2,1.5682474680616,1,0.593115524588939
182,4,animal,0,0,tools,2,a_159.png,159,tbd,915.662908904604,918.381774792142,919.716192649732,1.62582460496847,0,1,1.28193127882332,3,0.906521593875368
183,1,tool,0,1,tools,2,t_250.png,250,tbd,920.633612028978,923.28576006713,923.852897183413,1.57848803503946,0,1,0.523059240847942,3,1.40300169019974
184,4,animal,0,0,tools,2,a_022.png,22,tbd,925.270717000014,928.356554267768,929.374048429283,1.98733384917788,0,1,0.960424051525479,1,0.998027311590704
185,4,animal,0,0,tools,2,a_084.png,84,tbd,930.391538313939,932.876889540232,933.527403811637,1.40201134118657,0,2,0.610374563359073,1,0.807829768269585
186,2,tool,0,1,tools,2,t_308.png,308,tbd,934.344751016652,937.23043666067,937.597397151061,1.79158387004955,0,1,0.321928261084395,4,0.666993816921604
187,1,animal,0,1,tools,2,a_146.png,146,tbd,938.281291738676,940.833368946183,942.084386443945,1.45868981875498,0,1,1.19916125660893,4,0.599183372476546
188,4,animal,0,0,tools,2,a_023.png,23,tbd,942.701559481644,944.886660063712,945.503822728933,1.08608574449567,0,1,0.570005622575991,4,1.41283402168483
189,2,tool,0,1,tools,2,t_191.png,191,tbd,946.921647376217,949.373635693621,950.291056360304,1.36535374191578,0,1,0.867204041311197,2,1.00381339091473
190,4,animal,0,0,tools,2,a_004.png,4,tbd,951.308556532636,954.094145879335,954.694637576056,1.68961350542517,0,2,0.545859496181947,3,1.37359297194416
191,4,animal,0,0,tools,2,a_137.png,137,tbd,956.079107599075,958.681202278171,959.131579451048,1.52412700157294,0,2,0.40796326940108,2,0.793619428561215
192,3,animal,0,1,tools,2,a_043.png,43,tbd,959.932222396288,962.334156531717,962.801228569257,1.32944413213671,0,1,0.400142619524559,4,1.09311626744602
193,1,animal,0,1,tools,2,a_090.png,90,tbd,963.902125494697,966.604321024883,970.173889083751,1.6120161426162,0,2,3.5152598004388,1,1.09074019016043
194,3,tool,0,1,tools,2,t_230.png,230,tbd,971.274761796794,974.093742503967,975.378121623173,1.73366480806207,0,1,1.2330483747246,4,0.614678202091454
195,3,animal,0,1,tools,2,a_066.png,66,tbd,976.011963586992,979.081132046587,979.514808837175,1.97003118562719,0,1,0.388756571854174,4,0.619154376472579
196,4,tool,0,0,tools,2,t_331.png,331,tbd,980.148661592513,983.067698500661,983.918387901584,1.84150610690757,0,1,0.802397504878172,2,1.91078844192089
197,4,animal,0,0,tools,2,a_170.png,170,tbd,985.836627078887,988.071773021311,989.222699669739,1.14868234464429,0,1,1.10153889549474,2,0.881638235885475
198,3,animal,0,1,tools,2,a_039.png,39,tbd,990.123433952995,992.358580630691,992.69219401135,1.1406871819286,0,1,0.285036218276218,4,0.677269665600761
199,3,tool,0,1,tools,2,t_315.png,315,tbd,993.37608146415,995.494471632723,995.94483227568,1.03235570394302,0,1,0.389064442402741,4,0.700751639600639
200,4,tool,0,0,tools,2,t_292.png,292,tbd,996.662088672343,998.847202103465,999.247517671985,1.10151898037496,0,1,0.352474531748157,4,0.540150140455808
201,4,tool,0,0,tools,2,t_210.png,210,tbd,999.7979649554,1002.61692810696,1003.0839797326,1.72711096247705,0,2,0.42290426422187,2,0.930879267587443
202,4,animal,0,0,tools,2,a_130.png,130,tbd,1004.03474590534,1006.95378120982,1007.33742917447,1.83274895238806,0,2,0.341256927149516,2,0.874605371227517
203,4,tool,0,0,tools,2,t_270.png,270,tbd,1008.22148013786,1011.04043985514,1011.89113703235,1.73258023087478,0,2,0.805714903872286,3,1.28207192859918
204,3,animal,0,1,tools,2,a_175.png,175,tbd,1013.19220028084,1015.82767758643,1016.37811658522,1.54735357748126,0,1,0.507702248531132,4,0.592261955574941
205,1,animal,0,1,tools,2,a_014.png,14,tbd,1016.97860032255,1019.61407043435,1020.06444979789,1.55062914632464,0,1,0.403490435495769,4,0.748046734162926
206,3,tool,0,1,tools,2,t_348.png,348,tbd,1020.83173470425,1023.56729453523,1024.13438806806,1.65174603618559,0,1,0.532306438653904,4,1.00127439837161
207,3,animal,0,1,tools,2,a_016.png,16,tbd,1025.15192218213,1028.1543634169,1029.75566935022,1.90737907820193,0,1,1.53948177918573,4,1.12921220724093
208,3,animal,0,1,tools,2,a_158.png,158,tbd,1030.8899164248,1033.10838915807,1033.44199470798,1.12517062174925,0,1,0.28652802981378,4,1.10902986319343
209,4,tool,0,0,tools,2,t_284.png,284,tbd,1034.55956227667,1036.89479195328,1037.27844125986,1.24531800247002,0,2,0.336332725626562,2,1.00771573147358
210,3,tool,0,1,tools,2,t_185.png,185,tbd,1038.29593058169,1040.63116486204,1041.09821994162,1.24829115661901,0,1,0.418129505440447,4,0.546071733293502
211,4,tool,0,0,tools,2,t_201.png,201,tbd,1041.64866035648,1044.08396756434,1045.43506477952,1.34206765254561,0,2,1.30646671374052,2,0.892398359239451
212,2,animal,0,1,tools,2,a_117.png,117,tbd,1046.33580295091,1049.20480159419,1050.30569629864,1.76895807998045,0,1,1.04578013849095,3,1.09995908917335
213,2,tool,0,1,tools,2,t_186.png,186,tbd,1051.42327437745,1053.59170790332,1055.09291883743,1.08115624249223,0,1,1.45508826107471,2,1.95880092634616
214,4,animal,0,0,tools,2,a_053.png,53,tbd,1057.06119016597,1059.32969486289,1061.23125106072,1.18493918326592,0,2,1.85335007109097,3,1.09982098561159
215,1,tool,0,1,tools,2,t_233.png,233,tbd,1062.34882017861,1065.08437872665,1065.41798684243,1.64590798121289,0,1,0.279801165786921,4,0.587221248686546
216,3,animal,0,1,tools,2,a_138.png,138,tbd,1066.01848059668,1068.95416085863,1070.03842144095,1.85873868105023,0,1,1.01919923253809,1,0.723920512988116
217,4,tool,0,0,tools,2,t_202.png,202,tbd,1070.77234875779,1073.30772870105,1073.99162129011,1.46255643022026,0,1,0.637802517510863,2,0.686909783158626
218,4,animal,0,0,tools,2,a_116.png,116,tbd,1074.69219925207,1077.59454759513,1079.37932704888,1.81208992293674,0,2,1.74415633493481,2,0.938459842756856
219,1,animal,0,1,tools,2,a_102.png,102,tbd,1080.33011483332,1082.79878645544,1083.41596355823,1.37428886571525,0,1,0.565076551047241,4,0.586927224212559
220,4,animal,0,0,tools,2,a_020.png,20,tbd,1084.01644266765,1086.9855274672,1087.68609487974,1.88118523572376,0,1,0.652496088201588,4,0.941963767254492
221,1,animal,0,1,tools,2,a_179.png,179,tbd,1088.63686320382,1091.48918141385,1092.02295409622,1.76244445066646,0,1,0.491006478991039,4,0.580267812791135
222,4,tool,0,0,tools,2,t_285.png,285,tbd,1092.60675617184,1094.90861093025,1095.52579455054,1.22683762727829,0,2,0.55172716909874,1,2.92563578218687
223,4,animal,0,0,tools,2,a_005.png,5,tbd,1098.46152307383,1101.34719288388,1101.81424598457,1.7880195527168,0,1,0.41636016452685,4,0.652289993373415
224,4,tool,0,0,tools,2,t_273.png,273,tbd,1102.48145568346,1104.83334264759,1105.21701501059,1.28464141217064,0,2,0.329343967925524,3,0.916710538596817
225,1,animal,0,1,tools,2,a_037.png,37,tbd,1106.15110313901,1109.15354091533,1109.82075676717,1.9029214572452,0,1,0.62832095639169,3,0.689129400856473
226,4,tool,0,0,tools,2,t_252.png,252,tbd,1110.52133048543,1112.72310491812,1112.82320250738,1.1060630833032,0,2,0.0460693277818791,3,2.1118570418439
227,4,animal,0,0,tools,2,a_081.png,81,tbd,1114.94158507828,1117.44361220821,1117.81057694681,1.40865755519872,0,2,0.318552058666683,3,1.46664982646689
228,2,tool,0,1,tools,2,t_247.png,247,tbd,1119.29512406688,1121.54695266804,1122.21415882369,1.1713107797525,0,1,0.616366436432145,2,0.860187174072053
229,4,animal,0,0,tools,2,a_047.png,47,tbd,1123.08153459904,1125.80040392086,1127.93548042453,1.62135020610614,0,2,2.09113320371398,2,0.934102405379235
230,4,tool,0,0,tools,2,t_298.png,298,tbd,1128.88625148244,1131.38828157764,1131.80528797605,1.41635952976903,0,2,0.36540759381387,2,0.62242819036328
231,4,tool,0,0,tools,2,t_196.png,196,tbd,1132.43914529582,1134.67428391583,1135.02457422132,1.13552958969969,0,2,0.296510938693245,2,0.396248713528621
232,1,animal,0,1,tools,2,a_093.png,93,tbd,1135.42490010784,1138.0436973902,1138.66086982576,1.53297073012476,0,1,0.568250428819738,3,1.22808442175301
233,4,tool,0,0,tools,2,t_224.png,224,tbd,1139.89519902017,1142.59740958558,1143.28130891006,1.60551663185333,0,2,0.639709626084368,3,1.00085589564696
234,4,tool,0,0,tools,2,t_353.png,353,tbd,1144.29878438582,1146.95094100967,1147.61815164045,1.55488409228403,0,2,0.621354049635556,3,1.24017821024245
235,4,tool,0,0,tools,2,t_189.png,189,tbd,1148.86916337564,1151.27111148862,1151.6047210946,1.31867903867911,0,2,0.285346329474123,3,0.37076546805838
236,4,tool,0,0,tools,2,t_330.png,330,tbd,1151.98837537564,1154.5070865259,1155.12425094308,1.43153188182556,0,2,0.57346344441612,3,0.774363514807192
237,4,animal,0,0,tools,2,a_062.png,62,tbd,1155.90821881376,1158.37690892502,1159.16086521442,1.37231247368168,0,1,0.735803044575732,1,0.626877329217677
238,1,tool,0,1,tools,2,t_225.png,225,tbd,1159.79471336601,1162.43016266653,1163.46436869615,1.57456499387658,0,2,0.971731143963552,2,1.24851274969842
239,2,animal,0,1,tools,2,a_178.png,178,tbd,1164.73206582841,1167.68445680865,1168.35167710079,1.84761032769757,0,1,0.622612410079455,4,0.858427583832963
240,1,tool,0,1,tools,2,t_360.png,360,tbd,1169.21904666872,1171.77111146137,1172.63848821859,1.46349728289416,0,1,0.815122410083859,2,0.882778260362102
241,1,animal,0,1,tools,2,a_101.png,101,tbd,1173.53922999671,1176.25809476926,1176.6083871671,1.62130966487348,0,1,0.297298209414294,4,1.71906859475348
242,2,animal,0,1,tools,2,a_008.png,8,tbd,1178.34313057081,1181.32889010004,1181.84597412352,1.90606224597413,0,1,0.47164302528472,3,1.1816536483966
243,2,animal,0,1,tools,2,a_119.png,119,tbd,1183.04695146682,1185.44890459809,1186.11611831824,1.30951704353168,0,2,0.622935819690611,1,0.589640570684423
244,1,tool,0,1,tools,2,t_274.png,274,tbd,1186.71660941282,1189.58560473529,1190.16940400294,1.77152591170572,0,1,0.533288434700808,2,0.67351903258168
245,4,tool,0,0,tools,2,t_309.png,309,tbd,1190.85329981451,1193.63889002511,1194.05589596966,1.70280261973598,0,1,0.371156349934608,2,0.825181032021646
246,1,tool,0,1,tools,2,t_242.png,242,tbd,1194.88990744422,1197.19178540284,1198.6596491289,1.21403943912435,0,1,1.412414747203,4,0.541593012698286
247,4,tool,0,0,tools,2,t_290.png,290,tbd,1199.21008626227,1201.61205050578,1201.97900196112,1.32051660886601,0,2,0.316247313123313,3,0.91138115976355
248,4,tool,0,0,tools,2,t_322.png,322,tbd,1202.89641866102,1205.33173100064,1205.76542832275,1.34314299901418,0,2,0.387775542509189,3,0.510072897483042
249,4,tool,0,0,tools,2,t_294.png,294,tbd,1206.2825079649,1208.95134413395,1209.58519830986,1.57591085553866,0,2,0.584249887680926,2,0.770461263546167
250,1,tool,0,1,tools,2,t_286.png,286,tbd,1210.36916225307,1213.18809188193,1213.6051155697,1.75902679589245,0,1,0.363630928826751,4,0.604694359673886
251,1,tool,0,1,tools,2,t_217.png,217,tbd,1214.22230174686,1216.72433021872,1217.12466892397,1.40515035434414,0,1,0.345573281814723,4,0.731232964553783
252,2,animal,0,1,tools,2,a_052.png,52,tbd,1217.87526759968,1220.39399034022,1221.11122564253,1.41741255346332,0,1,0.664070029120921,3,1.04805476978072
253,2,tool,0,1,tools,2,t_264.png,264,tbd,1222.17876673941,1224.48062951003,1225.43139614729,1.21851406099483,0,1,0.912615687531797,2,0.822865375343099
254,4,animal,0,0,tools,2,a_021.png,21,tbd,1226.26542027264,1229.18445495531,1229.76826518243,1.83221423921259,0,1,0.534008237653325,4,0.625144231333252
255,2,tool,0,1,tools,2,t_216.png,216,tbd,1230.40212226011,1233.37120326083,1234.0884515105,1.88142098399964,0,2,0.668300357221597,2,1.07514085999355
256,4,animal,0,0,tools,2,a_010.png,10,tbd,1235.17266998607,1238.0416635914,1238.50870874336,1.77318114457754,0,1,0.426053011215117,2,0.975047163374256
257,4,tool,0,0,tools,2,t_253.png,253,tbd,1239.49283769186,1241.76134578374,1242.24507125548,1.17007797733776,0,1,0.438512708085909,3,0.948828625878377
258,2,animal,0,1,tools,2,a_031.png,31,tbd,1243.21252891926,1245.84800027917,1246.58192093472,1.4709884676388,0,1,0.678979768883437,3,0.96018592704786
259,4,animal,0,0,tools,2,a_162.png,162,tbd,1247.54937797668,1249.80122745427,1250.23489352748,1.15362435667256,0,1,0.389868243044475,4,0.423277302914357
260,3,tool,0,1,tools,2,t_182.png,182,tbd,1250.66850634403,1253.13726245654,1253.63767645856,1.37147941841196,0,1,0.441017834207742,4,1.55363284810301
261,1,animal,0,1,tools,2,a_019.png,19,tbd,1255.20561586112,1258.05792529334,1258.75850669858,1.75004205180347,0,1,0.649562997437897,3,1.23302429995965
262,3,animal,0,1,tools,2,a_054.png,54,tbd,1260.00952355037,1262.54491763012,1263.21213778463,1.4300808436949,0,1,0.615736489191477,4,0.814534197681496
263,3,tool,0,1,tools,2,t_213.png,213,tbd,1264.04613904566,1267.09861635013,1268.24955443605,1.96517250021905,0,1,1.11523034698985,3,1.49635082339591
264,1,tool,0,1,tools,2,t_271.png,271,tbd,1269.75077311776,1272.60308613705,1273.53718391618,1.76333207769485,0,1,0.887991502891964,3,1.35190471919486
265,4,animal,0,0,tools,2,a_100.png,100,tbd,1274.90495875214,1277.97413107571,1278.07420304101,1.97230977933844,0,1,0.0660845735146722,3,1.59207436056022
266,3,animal,0,1,tools,2,a_150.png,150,tbd,1279.67551678094,1281.84393253327,1282.34434925396,1.07834378667484,0,2,0.445437578931887,2,0.737074397857214
267,4,tool,0,0,tools,2,t_343.png,343,tbd,1283.09496172577,1285.84720308983,1288.84963904621,1.66359023188602,0,1,2.95135270567334,3,1.82825312341083
268,4,tool,0,0,tools,2,t_207.png,207,tbd,1290.6844614124,1293.6034997911,1295.67185374783,1.83409606282514,0,2,2.01937032960632,2,0.895060023587575
269,4,animal,0,0,tools,2,a_122.png,122,tbd,1296.57258442886,1298.95785467896,1299.45826043118,1.28901799972972,0,2,0.443196882039047,2,0.826824343836051
270,4,animal,0,0,tools,2,a_079.png,79,tbd,1300.2922762629,1302.66086375146,1303.06118513252,1.27899281114295,0,1,0.354233554659004,3,1.4660280897042
271,1,tool,0,1,tools,2,t_246.png,246,tbd,1304.54573058994,1307.51481028806,1308.23205335149,1.89796314760238,0,2,0.677604591339332,3,2.24238970061197
272,4,tool,0,0,tools,2,t_297.png,297,tbd,1310.48389805903,1312.7357271882,1313.30284649612,1.1708043930842,0,2,0.515816748778889,4,1.20573492288167
273,3,animal,0,1,tools,2,a_118.png,118,tbd,1314.52051306565,1316.95582174406,1317.60634172805,1.33336640563893,0,1,0.596889250507957,3,0.745391410368029
274,4,animal,0,0,tools,2,a_077.png,77,tbd,1318.35696172954,1320.62544614318,1321.20928828318,1.19747039616002,0,2,0.510410367784061,1,0.557550051427825
275,2,animal,0,1,tools,2,a_063.png,63,tbd,1321.77641373054,1324.86224412974,1325.24589586907,1.99105189099882,0,1,0.325760967381939,4,1.28414944113683
276,2,tool,0,1,tools,2,t_197.png,197,tbd,1326.54695891029,1329.03231034385,1329.66615727148,1.39169251645128,0,1,0.592879009942408,2,0.950014945130533
277,4,animal,0,0,tools,2,a_080.png,80,tbd,1330.63361416066,1333.38583973007,1333.73612586151,1.65590141870361,0,1,0.3073046605532,3,1.02525388813228
278,4,animal,0,0,tools,2,a_051.png,51,tbd,1334.77030588461,1337.4391378841,1337.939541435,1.57210800028954,0,1,0.440333840080712,3,1.30698717246196
279,2,tool,0,1,tools,2,t_194.png,194,tbd,1339.25728183525,1341.72595366464,1342.07622860518,1.37860561419496,0,1,0.313674077766336,4,1.07340250173365
280,3,tool,0,1,tools,2,t_307.png,307,tbd,1343.16046046231,1345.8292868217,1346.52985984402,1.56990803742712,0,1,0.647686827691359,3,1.06601018270885
281,4,animal,0,0,tools,2,a_055.png,55,tbd,1347.61408633796,1349.81584629991,1350.41634830231,1.12037528709717,0,1,0.552100622335274,3,0.773653689448111
282,4,animal,0,0,tools,2,a_001.png,1,tbd,1351.20032930345,1353.43548528696,1354.46964521273,1.13781873646888,0,2,0.984607655562286,2,1.24249886389225
283,4,tool,0,0,tools,2,t_181.png,181,tbd,1355.72066446245,1358.15599167383,1358.97330942739,1.33635449268085,0,2,0.776299934368581,2,0.979994477460423
284,4,animal,0,0,tools,2,a_033.png,33,tbd,1359.95745056382,1362.82643242158,1363.14336879261,1.78385550316225,0,2,0.258177409388736,2,1.17710585635723
285,3,animal,0,1,tools,2,a_029.png,29,tbd,1364.32766721253,1367.04654162678,1368.74792539243,1.63535938640326,0,1,1.66309334178368,2,0.756776739588531
286,3,animal,0,1,tools,2,a_046.png,46,tbd,1369.51521973323,1372.01725343065,1373.18486013712,1.40798198200573,0,1,1.11058406972734,4,0.694968564861483
287,1,animal,0,1,tools,2,a_148.png,148,tbd,1373.8854443065,1376.55427279758,1377.17143674574,1.58013818255575,0,1,0.571681027522573,1,0.796553924730688
288,4,animal,0,0,tools,2,a_061.png,61,tbd,1377.9720924069,1380.9244858244,1381.40822516639,1.85307946189146,0,1,0.443621465226897,3,0.887934900787513
289,4,tool,0,0,tools,2,t_283.png,283,tbd,1382.30894750831,1385.37810758498,1387.12953916791,1.97685512336292,0,1,1.70023123986903,2,0.53877971044858
290,3,tool,0,1,tools,2,t_288.png,288,tbd,1387.67998072808,1390.6157073163,1390.96599047182,1.84000796156155,0,2,0.310820046703157,2,0.800517185238277
291,4,animal,0,0,tools,2,a_161.png,161,tbd,1391.78331828163,1394.41880203673,1394.96924477538,1.53217296862076,0,2,0.501823806600441,2,0.745415786212106
292,4,animal,0,0,tools,2,a_028.png,28,tbd,1395.71985430609,1398.28861774425,1401.34108883229,1.48439391597804,0,2,2.99824967458699,3,1.13682264555973
293,4,tool,0,0,tools,2,t_337.png,337,tbd,1402.49201792862,1405.06077747864,1406.14500201335,1.47677270281737,0,2,1.03030125180521,2,0.765068448868988
294,4,tool,0,0,tools,2,t_319.png,319,tbd,1406.92897603246,1409.03067629402,1410.63197260531,1.00149102808371,0,2,1.55256480133903,2,0.823275112586998
295,3,animal,0,1,tools,2,a_111.png,111,tbd,1411.46598802249,1413.90131009762,1416.98714615208,1.33874033647708,0,2,3.03714090100766,1,1.44839177304675
296,1,animal,0,1,tools,2,a_157.png,157,tbd,1418.45499526363,1421.25728102584,1421.82441637049,1.71107413473874,0,1,0.524366915804421,4,0.667215178389597
297,1,tool,0,1,tools,2,t_199.png,199,tbd,1422.50830137089,1424.87689497306,1425.39398106923,1.28839373776693,0,1,0.46991969773444,4,0.709833076522045
298,4,animal,0,0,tools,2,a_035.png,35,tbd,1426.11123709068,1428.37974639135,1429.28047486655,1.18687867216118,0,2,0.856121633994917,1,0.628475589870504
299,3,animal,0,1,tools,2,a_076.png,76,tbd,1429.91432058539,1432.61651800066,1433.00015881535,1.6176360009146,0,1,0.337575232442759,4,0.759991237206123
300,4,animal,0,0,tools,2,a_003.png,3,tbd,1433.7674510048,1436.58641342109,1437.20358140568,1.72638282713886,0,1,0.578806357596477,2,0.863664807326131
301,3,tool,0,1,tools,2,t_214.png,214,tbd,1438.07095376642,1440.28942887797,1440.72310501192,1.11565757878129,0,1,0.381921906118805,4,0.911279807576648
302,1,animal,0,1,tools,2,a_045.png,45,tbd,1441.64052642904,1443.80894561565,1444.4261209968,1.06779157054198,0,1,0.564559319340333,4,0.514395212980162
303,4,animal,0,0,tools,2,a_129.png,129,tbd,1444.95989358086,1447.47859593815,1447.97900709288,1.42899962064327,0,1,0.447041065148369,3,0.900660920982773
304,2,tool,0,1,tools,2,t_241.png,241,tbd,1448.89642241604,1451.59862596909,1452.18242132445,1.60124391435245,0,1,0.539164251767943,4,0.535395267226704
305,4,animal,0,0,tools,2,a_097.png,97,tbd,1452.73287964597,1455.46843306225,1455.83539979939,1.63403882101513,0,2,0.328524832657422,3,1.05656935490333
306,4,animal,0,0,tools,2,a_027.png,27,tbd,1456.90293438777,1459.08804697015,1459.43831959591,1.09635792478326,0,2,0.309012084497226,3,0.456765175891633
307,4,animal,0,0,tools,2,a_114.png,114,tbd,1459.9053734622,1462.10715895264,1463.25809273138,1.11422935262691,0,2,1.10401185433511,3,0.620130693096144
308,3,tool,0,1,tools,2,t_272.png,272,tbd,1463.89195125995,1466.52742482569,1467.06118722488,1.54260305691378,0,1,0.48893521320133,3,0.703186904531321
309,4,animal,0,0,tools,2,a_030.png,30,tbd,1467.77844718895,1470.41391672276,1470.74751390939,1.54012740702063,0,2,0.285574046658439,3,0.564027955639176
310,3,tool,0,1,tools,2,t_339.png,339,tbd,1471.33133254976,1474.1002293904,1474.63402225775,1.69430095536679,0,1,0.474404787546518,2,0.993656318554713
311,2,tool,0,1,tools,2,t_258.png,258,tbd,1475.63482974541,1478.53717791602,1480.33864808005,1.83099938898465,0,1,1.75269735343682,2,0.63423571999374
312,4,tool,0,0,tools,2,t_219.png,219,tbd,1480.98918619313,1483.89153692962,1485.80975873276,1.81409143043847,0,2,1.8735222892501,2,1.02634612313341
313,4,animal,0,0,tools,2,a_088.png,88,tbd,1486.84393735946,1489.34597430355,1490.44687381902,1.40142708584352,0,2,1.05628674825493,2,1.5784549260934
314,3,tool,0,1,tools,2,t_333.png,333,tbd,1492.03148348512,1494.95053269466,1498.90373705826,1.83758514369677,0,1,3.90701873275975,2,1.45487552012128
315,1,tool,0,1,tools,2,t_357.png,357,tbd,1500.37159173577,1502.50667075984,1503.62425622005,1.05247675202148,0,1,1.08406783138344,4,0.558503580723482
316,4,animal,0,0,tools,2,a_131.png,131,tbd,1504.19138218026,1506.37649082002,1506.7100765495,1.086114769556,0,2,0.292381646540889,2,0.863804863951373
317,2,animal,0,1,tools,2,a_125.png,125,tbd,1507.57746314503,1510.62992740834,1511.01359315553,1.96083660538855,0,2,0.31007594654875,3,1.59643121710542
318,4,animal,0,0,tools,2,a_078.png,78,tbd,1512.61489896639,1514.98348617353,1515.4338487454,1.27286761192355,0,2,0.404681792701012,3,1.14434655064179
319,4,tool,0,0,tools,2,t_188.png,188,tbd,1516.58478634879,1519.47045319809,1520.45460448906,1.79105126928948,0,2,0.937904380123655,2,0.8637994962628
320,1,animal,0,1,tools,2,a_145.png,145,tbd,1521.32197094344,1524.35776426691,1524.79145628932,1.94717659449684,0,2,0.396821037473273,2,0.579097244364675
321,4,tool,0,0,tools,2,t_344.png,344,tbd,1525.37526798698,1527.49365298447,1529.09494918229,1.03378501315074,0,2,1.55109592992085,4,0.705846624809055
322,2,tool,0,1,tools,2,t_203.png,203,tbd,1529.81220844591,1531.91392842508,1532.73124592138,1.02300072312093,0,1,0.758929812403949,2,0.672591541788279
323,3,tool,0,1,tools,2,t_255.png,255,tbd,1533.415136695,1536.50097796436,1537.2682712688,1.99549843462441,0,2,0.724995393487916,2,1.05776780759697
324,3,animal,0,1,tools,2,a_108.png,108,tbd,1538.33580936561,1541.0046366872,1541.62179880476,1.57276553284006,0,1,0.571562997130968,3,1.17337420117474
325,4,tool,0,0,tools,2,t_244.png,244,tbd,1542.80609537442,1545.39149702561,1546.04206590626,1.49835910024775,0,2,0.5928687582782,4,1.13931281061741
326,1,animal,0,1,tools,2,a_156.png,156,tbd,1547.19300626764,1549.44482815303,1549.94523541962,1.15465423102779,0,1,0.446652842958429,2,0.642277221340919
327,4,tool,0,0,tools,2,t_326.png,326,tbd,1550.59577206215,1553.26457415633,1553.69828619576,1.58876722715925,0,1,0.389052824652026,2,0.631316885348497
328,4,animal,0,0,tools,2,a_141.png,141,tbd,1554.34882457509,1556.71741412118,1557.43466365379,1.27196916303202,0,2,0.676349704492168,2,0.472121201499249
329,1,animal,0,1,tools,2,a_171.png,171,tbd,1557.91839178522,1560.02010008481,1560.50382123873,1.00200942223096,0,1,0.43078050852273,3,0.876094542742067
330,3,tool,0,1,tools,2,t_192.png,192,tbd,1561.38787480731,1564.25687127959,1564.87404196319,1.78505062770595,0,2,0.576141372435814,3,1.01804393856582
331,1,animal,0,1,tools,2,a_126.png,126,tbd,1565.90822385171,1568.71049962732,1569.26094889412,1.70248106096682,0,1,0.500708064158971,4,0.781294761021854
332,2,tool,0,1,tools,2,t_190.png,190,tbd,1570.06159108443,1572.7637888401,1573.33091473066,1.60926725494312,0,2,0.520580375650752,1,0.717675624007825
333,4,animal,0,0,tools,2,a_056.png,56,tbd,1574.06485071185,1576.78372645286,1579.36916150264,1.62671846816326,0,2,2.53086944860115,1,1.14548276562709
334,4,animal,0,0,tools,2,a_083.png,83,tbd,1580.52010580663,1582.67184788081,1583.38909393982,1.06806525047723,0,1,0.676897934008593,3,0.557670503916597
335,4,tool,0,0,tools,2,t_359.png,359,tbd,1583.95623131785,1586.80854703614,1587.37566760734,1.77272386607567,0,1,0.521343423315557,4,0.70626056025867
336,4,tool,0,0,tools,2,t_226.png,226,tbd,1588.09291715511,1590.32806671942,1590.84516243763,1.1417632597938,0,2,0.467919990616792,3,0.753900182946381
337,4,tool,0,0,tools,2,t_259.png,259,tbd,1591.61245732609,1593.9310051927,1594.61488568764,1.22038104805337,0,2,0.637346432675258,2,0.570231513658655
338,4,animal,0,0,tools,2,a_049.png,49,tbd,1595.19869385723,1598.08438688265,1598.61814467359,1.80404592037196,0,1,0.484929833633942,3,1.55924763089934
339,2,tool,0,1,tools,2,t_327.png,327,tbd,1600.18609445312,1602.97168650948,1603.90577289494,1.69158368499789,0,1,0.884800399249798,4,0.997781519799901
340,4,animal,0,0,tools,2,a_018.png,18,tbd,1604.923270689,1607.50870838781,1609.99406075941,1.49967736491587,0,2,2.43524834379423,2,0.897724934606231
341,4,animal,0,0,tools,2,a_082.png,82,tbd,1610.91146904606,1613.2633866856,1613.73042457413,1.25337181663383,0,2,0.41850440505732,4,0.866506122463761
342,4,tool,0,0,tools,2,t_320.png,320,tbd,1614.6144903503,1617.28331757809,1618.06729107371,1.58803866954586,0,1,0.736736683815252,1,1.18786177084257
343,4,tool,0,0,tools,2,t_332.png,332,tbd,1619.26826732168,1622.05387593213,1622.80447072421,1.69000129609399,0,1,0.700357846948464,3,1.05972985561675
