trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
38,1,tool,0,0,tools,2,t_280.png,280,tbd,325.03584247142,330.156728085674,5.06042769670937,tool,1.0374949784491,0,1,1
39,1,tool,0,0,tools,2,t_317.png,317,tbd,332.708821791533,338.246711386329,5.48920399376285,tool,0.63891706079994,0,1,1
40,1,animal,0,0,tools,2,a_023.png,23,tbd,340.782129498321,347.420913024636,6.57218095144474,animal,0.766743575570217,0,2,1
41,1,animal,0,0,tools,2,a_008.png,8,tbd,349.956345488306,354.593490586642,4.59492470838359,animal,0.98592343832388,0,2,1
42,1,animal,0,0,tools,2,a_115.png,115,tbd,357.145582137544,361.532531960716,4.32724225399896,animal,0.640227974778099,0,2,1
43,1,tool,0,0,tools,2,t_213.png,213,tbd,364.084620796706,371.907715849689,7.77316953963112,tool,0.849544690716357,0,1,1
44,1,tool,0,0,tools,2,t_209.png,209,tbd,374.459824946282,380.564843104183,6.05901658042106,tool,0.828748619758699,0,1,1
45,1,tool,0,0,tools,2,t_299.png,299,tbd,383.116938765872,390.222785579146,7.03735180218046,tool,0.780307936434838,0,1,1
46,1,animal,0,0,tools,2,a_124.png,124,tbd,392.774886390682,398.079238586761,5.24990672106763,animal,0.673243923411064,0,2,1
47,1,tool,0,0,tools,2,t_284.png,284,tbd,400.631338174149,405.151718053799,4.4747762961674,tool,0.850025155863477,0,1,1
48,1,animal,0,0,tools,2,a_054.png,54,tbd,407.703832205354,412.657896745779,4.88743182604867,animal,0.683250186750229,0,2,1
49,1,animal,0,0,tools,2,a_147.png,147,tbd,415.209998483446,421.782064329756,6.51959753602932,animal,0.70250818455861,0,2,1
50,1,tool,0,0,tools,2,t_198.png,198,tbd,424.334160217299,429.93877103826,5.54248473989285,tool,0.732046188693857,0,1,1
51,1,animal,0,0,tools,2,a_001.png,1,tbd,432.490874510582,437.077981710412,4.52572868448322,animal,0.791329845256769,0,2,1
52,1,tool,0,0,tools,2,t_289.png,289,tbd,439.63007029783,444.617503770138,4.93042078944009,tool,0.967322704325852,0,1,1
53,1,animal,0,0,tools,2,a_143.png,143,tbd,447.186291247677,455.159480418481,7.92835701827525,animal,0.778697380566882,0,2,1
54,1,animal,0,0,tools,2,a_075.png,75,tbd,457.728297967855,461.981771472138,4.18631001359603,animal,0.684686287342629,0,2,1
55,1,animal,0,0,tools,2,a_111.png,111,tbd,464.533890895149,469.704798570147,5.12723130808388,animal,0.620020565838786,0,2,1
56,1,tool,0,0,tools,2,t_192.png,192,tbd,472.256902096595,477.527907794394,5.22633845546206,tool,1.04530187957062,0,1,1
57,1,tool,0,0,tools,2,t_270.png,270,tbd,480.080007851528,484.984034059784,4.86197872490743,tool,1.12047576954683,0,1,1
58,1,animal,0,0,tools,2,a_129.png,129,tbd,487.519462109967,492.740417626343,5.16530995661028,animal,0.728490697829329,0,2,1
59,1,animal,0,0,tools,2,a_113.png,113,tbd,495.292517665433,502.832050042894,7.48383542522213,animal,0.688284088862929,0,2,1
60,1,animal,0,0,tools,2,a_072.png,72,tbd,505.367468963412,513.374044764807,7.95237722672925,animal,0.818041544438529,0,2,1
