trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
37,3,tool,0,0,tools,2,t_342.png,342,tbd,308.951958509027,316.173972216078,7.16804086696027,tool,0.609461486790678,0,1,1
38,3,tool,0,0,tools,2,t_339.png,339,tbd,318.725915373649,323.429362855408,4.6525016207094,tool,0.890438017770066,0,1,1
39,3,animal,0,0,tools,2,a_136.png,136,tbd,325.981439760624,330.534759845348,4.49111951880467,animal,0.613538384310232,0,2,1
40,3,tool,0,0,tools,2,t_311.png,311,tbd,333.086782545884,337.423283912867,4.2810399985733,tool,0.601146681408864,0,1,1
41,3,tool,0,0,tools,2,t_201.png,201,tbd,339.991991391063,346.012992978071,5.97603482605251,tool,0.600849036778527,0,1,1
42,3,tool,0,0,tools,2,t_303.png,303,tbd,348.581769735618,356.337408305229,7.70132148376984,tool,0.613911723048659,0,1,1
43,3,animal,0,0,tools,2,a_071.png,71,tbd,358.906191798269,364.760520090033,5.80610888852191,animal,0.757209651212179,0,2,1
44,3,animal,0,0,tools,2,a_179.png,179,tbd,367.312504622776,373.750610255829,6.37869766602521,animal,0.575538658860751,0,2,1
45,3,tool,0,0,tools,2,t_304.png,304,tbd,376.30259222267,383.157642174367,6.80531460674568,tool,0.63812197048901,0,1,1
46,3,animal,0,0,tools,2,a_024.png,24,tbd,385.709666799328,391.113776901511,5.35229975075596,animal,0.781203937618557,0,2,1
47,3,animal,0,0,tools,2,a_097.png,97,tbd,393.682354055647,400.387389189262,6.64887591095896,animal,0.721019848871947,0,2,1
48,3,animal,0,0,tools,2,a_015.png,15,tbd,402.939292896092,408.910333484811,5.92988911482752,animal,0.66547769302997,0,2,1
49,3,tool,0,0,tools,2,t_310.png,310,tbd,411.479060207272,418.584296507597,7.04606436518331,tool,0.732971178844309,0,1,1
50,3,animal,0,0,tools,2,a_030.png,30,tbd,421.152993401447,426.039863103659,4.83443705917198,animal,0.830756099810969,0,2,1
51,3,animal,0,0,tools,2,a_025.png,25,tbd,428.59190248256,434.896505839013,6.24830618201237,animal,0.600513224355382,0,2,1
52,3,tool,0,0,tools,2,t_233.png,233,tbd,437.465233523686,444.803948301869,7.29067331891122,tool,0.570539640317293,0,1,1
53,3,tool,0,0,tools,2,t_320.png,320,tbd,447.356006283557,454.778163232084,7.36578438337654,tool,0.658757595727366,0,1,1
54,3,animal,0,0,tools,2,a_028.png,28,tbd,457.330141991548,464.452099633636,7.06927635405934,animal,0.643309262090042,0,2,1
55,3,tool,0,0,tools,2,t_308.png,308,tbd,467.004137088108,471.27386662921,4.22423143285526,tool,0.716883935609076,0,1,1
56,3,tool,0,0,tools,2,t_329.png,329,tbd,473.842621255852,481.047759667021,7.15534217053145,tool,0.518432585751725,0,1,1
57,3,tool,0,0,tools,2,t_226.png,226,tbd,483.616606024658,490.838554301205,7.18337886210245,tool,0.700302435507183,0,1,1
58,3,animal,0,0,tools,2,a_026.png,26,tbd,493.390609396254,498.327524450786,4.88706695621942,animal,1.10051418656803,0,2,1
59,3,animal,0,0,tools,2,a_121.png,121,tbd,500.89623160824,505.816522825287,4.8645459998573,animal,0.581851098479092,0,2,1
60,3,tool,0,0,tools,2,t_274.png,274,tbd,508.38522869979,514.990084925888,6.54241116529053,tool,0.646708440744987,0,1,1
