trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
27,1,animal,0,0,tools,2,a_175.png,175,tbd,216.909459866394,223.865043269601,6.90334261361278,animal,0.822411407003528,0,2,1
28,1,tool,0,0,tools,2,t_190.png,190,tbd,226.417098140202,232.521994956936,6.06533716296352,tool,0.885710172620747,0,1,1
29,1,tool,0,0,tools,2,t_250.png,250,tbd,235.107410856795,241.495865741254,6.33248524321231,tool,0.66508190539389,0,1,1
30,1,tool,0,0,tools,2,t_352.png,352,tbd,244.047936856132,249.302133488891,5.21118848794097,tool,1.05307524168165,0,1,1
31,1,animal,0,0,tools,2,a_139.png,139,tbd,251.854200475489,257.925739619921,6.02033614703261,animal,0.961684843758121,0,2,1
32,1,animal,0,0,tools,2,a_085.png,85,tbd,260.477804740189,266.18237425786,5.65836570839568,animal,1.28829114170367,0,2,1
33,1,tool,0,0,tools,2,t_339.png,339,tbd,268.734437551488,272.821048282243,4.05034669686771,tool,1.00779229518957,0,1,1
34,1,animal,0,0,tools,2,a_035.png,35,tbd,275.373097504904,279.559795260844,4.1342071800879,animal,2.01326629301911,0,2,1
35,1,animal,0,0,tools,2,a_121.png,121,tbd,282.111841332713,288.216747475068,6.0800901365853,animal,1.32245764278196,0,2,1
36,1,animal,0,0,tools,2,a_172.png,172,tbd,290.752126112813,295.555980143785,4.76321118489661,animal,1.18750411197834,0,2,1
37,1,tool,0,0,tools,2,t_223.png,223,tbd,298.10802709384,305.513978615301,7.36115613017524,tool,1.51080528371313,0,1,1
38,1,tool,0,0,tools,2,t_218.png,218,tbd,308.066025997578,315.989054716909,7.87869948836223,tool,1.22895654782769,0,1,1
39,1,animal,0,0,tools,2,a_144.png,144,tbd,318.541116002143,322.961331396065,4.36723427506087,tool,1.68294285389493,0,1,0
40,1,animal,0,0,tools,2,a_099.png,99,tbd,325.530058693515,332.969364928889,7.38707436660288,animal,1.02517012403769,0,2,1
41,1,animal,0,0,tools,2,a_042.png,42,tbd,335.521419326036,342.92734962732,7.37163042498271,animal,0.750458081849501,0,2,1
42,1,tool,0,0,tools,2,t_336.png,336,tbd,345.496103319423,353.519201800951,7.96044437051102,tool,0.971905752889143,0,1,1
43,1,tool,0,0,tools,2,t_291.png,291,tbd,356.071264828817,362.359638739221,6.24646894492998,tool,1.258738031338,0,1,1
44,1,tool,0,0,tools,2,t_287.png,287,tbd,364.911697611318,370.766404598409,5.79703994651725,tool,0.989218068469199,0,1,1
45,1,animal,0,0,tools,2,a_109.png,109,tbd,373.318457544618,378.589320918152,5.23270912725745,animal,0.707496365179395,0,2,1
46,1,animal,0,0,tools,2,a_091.png,91,tbd,381.158077913773,388.564030453948,7.3637991259163,animal,0.872062315764197,0,2,1
47,1,tool,0,0,tools,2,t_275.png,275,tbd,391.116088586838,397.888172180952,6.73317054124464,tool,1.80737359371415,0,1,1
48,1,tool,0,0,tools,2,t_288.png,288,tbd,400.440238610092,405.327503932796,4.83009431807377,tool,0.649089069287584,0,1,1
49,1,tool,0,0,tools,2,t_358.png,358,tbd,407.87955474692,415.052000553987,7.13240249075341,tool,0.870848402879346,0,1,1
50,1,animal,0,0,tools,2,a_039.png,39,tbd,417.604031788193,423.47540891578,5.81508573069845,animal,0.845671398317791,0,2,1
51,1,animal,0,0,tools,2,a_046.png,46,tbd,426.027470730984,433.817054879597,7.74517873316243,animal,0.758316583815031,0,2,1
52,1,animal,0,0,tools,2,a_049.png,49,tbd,436.369106096914,443.157884540062,6.74889406372043,animal,0.720673296360474,0,2,1
53,1,tool,0,0,tools,2,t_201.png,201,tbd,445.709948627871,452.215174315214,6.44838572772984,tool,0.808710252171295,0,1,1
54,1,animal,0,0,tools,2,a_128.png,128,tbd,454.767216538301,461.072287362644,6.26117760507653,animal,1.23188942978959,0,2,1
55,1,animal,0,0,tools,2,a_077.png,77,tbd,463.641016640999,470.029475791172,6.33241762712413,animal,0.80806880255841,0,2,1
56,1,tool,0,0,tools,2,t_224.png,224,tbd,472.581530787007,477.885790676432,5.25270077188492,tool,0.626822257199819,0,1,1
57,1,tool,0,0,tools,2,t_295.png,295,tbd,480.437849047594,486.476025780543,5.99337104344323,tool,0.978846791156684,0,1,1
58,1,animal,0,0,tools,2,a_065.png,65,tbd,489.028074348003,495.800188926311,6.7140805764464,animal,1.20795348881802,0,2,1
59,1,tool,0,0,tools,2,t_186.png,186,tbd,498.352230911125,503.005975153348,4.60173059411502,tool,1.03234394323954,0,1,1
60,1,tool,0,0,tools,2,t_267.png,267,tbd,505.558030847165,511.446089884572,5.83969308190124,tool,1.14241233376742,0,1,1
