trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
24,2,tool,1,0,tools,1,t_333.png,333,tbd,288.312956227396,294.618147761539,6.24174779126313,1,1.24206799232934,1,1,1
25,2,animal,0,0,tools,1,a_038.png,38,tbd,299.3720474922,309.06335033833,9.61857811510561,0,1.25656632117352,0,2,1
26,2,tool,0,0,tools,1,t_254.png,254,tbd,313.617093790982,323.024838849568,9.33532971481431,1,2.54980772950739,0,1,0
27,2,animal,0,0,tools,1,a_134.png,134,tbd,327.595254116236,334.31746442101,6.65136900056513,0,1.61069064414414,0,2,1
28,2,animal,0,0,tools,1,a_048.png,48,tbd,338.871198406077,345.643436276818,6.71177858785618,0,1.51925409707201,0,2,1
29,2,animal,0,0,tools,1,a_158.png,158,tbd,350.180486985842,356.735897872547,6.49078589039357,0,3.73640642290184,0,2,1
30,2,tool,1,0,tools,1,t_205.png,205,tbd,361.306303630799,370.447162354289,9.07319451261308,1,1.21967676237409,1,1,1
31,2,tool,1,0,tools,1,t_307.png,307,tbd,375.201068085664,382.106750438961,6.83291316378274,1,1.41262596987917,1,1,1
32,2,animal,0,0,tools,1,a_029.png,29,tbd,386.860645793011,394.016551067816,7.09097859018723,0,1.53858856215493,0,2,1
33,2,animal,0,0,tools,1,a_096.png,96,tbd,398.570273757045,405.726179384645,7.09476653917351,0,1.09629163028467,0,2,1
34,2,tool,1,0,tools,1,t_238.png,238,tbd,410.279907555603,417.485846968547,7.13447891832755,1,1.38418496410259,1,1,1
35,2,animal,0,0,tools,1,a_063.png,63,tbd,422.256425062111,430.913559074457,8.58622783946111,0,1.19610084089391,0,2,1
36,2,animal,0,0,tools,1,a_008.png,8,tbd,435.467294208343,443.557280283144,8.02655485767433,0,1.79300222266465,0,2,1
37,2,animal,0,0,tools,1,a_122.png,122,tbd,448.111015282897,456.25105142778,8.06736871497571,0,1.1208029367549,0,2,1
38,2,tool,0,0,tools,1,t_230.png,230,tbd,460.804783220156,468.377694861765,7.50162966716055,0,1.86077557840235,0,2,1
39,2,animal,0,0,tools,1,a_080.png,80,tbd,472.931434859189,480.43761214876,7.44501174861747,0,0.92531383907999,0,2,1
40,2,animal,0,0,tools,1,a_039.png,39,tbd,484.99134986019,492.380733496102,7.33363693298128,0,0.974822259023313,0,2,1
41,2,tool,1,0,tools,1,t_316.png,316,tbd,496.934517942102,506.759228000934,9.78414083794608,0,1.26599674000545,1,2,0
42,2,animal,0,0,tools,1,a_010.png,10,tbd,511.513169138982,519.98679362306,8.40797165465893,0,1.19123346773313,0,2,1
43,2,animal,0,0,tools,1,a_013.png,13,tbd,524.540538936023,531.996666633668,7.38913434331913,0,0.991754092148312,0,2,1
44,2,animal,0,0,tools,1,a_142.png,142,tbd,536.550407984061,543.689622719571,7.07854216799611,0,1.61633575387168,0,2,1
45,2,tool,1,0,tools,1,t_268.png,268,tbd,548.243353074447,557.634424312932,9.32196683360168,1,1.60420745832334,1,1,1
46,2,tool,1,0,tools,1,t_340.png,340,tbd,562.388317028192,569.811099287096,7.35270928234913,1,1.4261449726605,1,1,1
47,2,tool,1,0,tools,1,t_290.png,290,tbd,574.564998075958,581.187122300559,6.55203500344078,1,1.31059340519914,1,1,1
48,2,animal,0,0,tools,1,a_076.png,76,tbd,585.941018823842,592.129451936037,6.12394104821421,0,0.960807515142278,0,2,1
49,2,animal,0,0,tools,1,a_177.png,177,tbd,596.683194126153,605.206873217372,8.44898551885616,0,0.942985401428814,0,2,1
50,2,animal,0,0,tools,1,a_090.png,90,tbd,609.760611444917,616.949869275938,7.12980221773226,0,1.2105675945345,0,2,1
51,2,tool,1,0,tools,1,t_331.png,331,tbd,621.520274197338,629.343387862898,7.7506197859735,0,1.93664185024636,1,2,0
52,2,tool,1,0,tools,1,t_292.png,292,tbd,634.080614309987,641.720226471625,7.56645837152283,1,1.61039096136938,1,1,1
53,2,tool,0,0,tools,1,t_310.png,310,tbd,646.474136506723,653.98032792917,7.44729225730314,1,1.3928376112799,0,1,0
54,2,animal,0,0,tools,1,a_051.png,51,tbd,658.53404571403,665.056087439043,6.45228748872217,0,1.05058672860969,0,2,1
55,2,animal,0,0,tools,1,a_007.png,7,tbd,669.626506388374,678.250269416677,8.56643673249475,0,0.978042617531173,0,2,1
56,2,tool,0,0,tools,1,t_220.png,220,tbd,682.804017729998,692.028259532166,9.17058274478023,1,1.16568930118274,0,1,0
57,2,tool,1,0,tools,1,t_337.png,337,tbd,696.582008309128,704.40511310775,7.74840265470488,1,1.1224844510507,1,1,1
58,2,tool,1,0,tools,1,t_243.png,243,tbd,709.159012196935,715.631004784894,6.40306201034599,1,2.24515131431917,1,1,1
59,2,animal,0,0,tools,1,a_040.png,40,tbd,720.384915190332,729.158795497836,8.70608759947574,0,0.6879316300342,0,2,1
60,2,tool,1,0,tools,1,t_332.png,332,tbd,733.712538836771,740.184527812085,6.39916024113678,0,0.867681557819651,1,2,0
