trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
30,1,animal,0,0,tools,1,a_172.png,172,tbd,252.619139330724,258.707393101533,6.02100175901993,animal,0.648951336770551,0,1,1
31,1,tool,0,0,tools,1,t_190.png,190,tbd,261.259414125496,267.714627846173,6.36539048559546,tool,0.498925174033502,0,2,1
32,1,tool,0,0,tools,1,t_356.png,356,tbd,270.283341509756,276.221475317667,5.78459442354007,tool,0.563416516000871,0,2,1
33,1,tool,0,0,tools,1,t_329.png,329,tbd,278.773482496006,285.245242143603,6.41016211561245,tool,0.558867458283203,0,2,1
34,1,animal,0,0,tools,1,a_006.png,6,tbd,287.797431688028,294.686250326427,6.83398754692926,animal,0.490179102722323,0,1,1
35,1,animal,0,0,tools,1,a_001.png,1,tbd,297.255029355205,303.543430092599,6.21094720412175,animal,0.634092178108403,0,1,1
36,1,tool,0,0,tools,1,t_228.png,228,tbd,306.112127982517,311.666610081244,5.48350884973089,tool,0.608270583034027,0,2,1
37,1,tool,0,0,tools,1,t_194.png,194,tbd,314.218634675082,319.556289257278,5.26827452568865,tool,0.503823721752269,0,2,1
38,1,tool,0,0,tools,1,t_341.png,341,tbd,322.108293656202,326.261517885723,4.1152189878576,tool,0.563709127658512,0,2,1
39,1,animal,0,0,tools,1,a_086.png,86,tbd,328.830372677039,334.935260534723,6.0474480422548,animal,0.515315047814511,0,1,1
40,1,animal,0,0,tools,1,a_145.png,145,tbd,337.50399871057,344.926619331702,7.36862804277514,animal,0.49015937835793,0,1,1
41,1,animal,0,0,tools,1,a_092.png,92,tbd,347.478693402925,355.451506783516,7.91155882281783,animal,0.604603869694984,0,1,1
42,1,tool,0,0,tools,1,t_210.png,210,tbd,358.020491711184,365.843484411598,7.75286061061821,tool,0.543023167556385,0,2,1
43,1,tool,0,0,tools,1,t_200.png,200,tbd,368.395509451686,374.233556608553,5.78563913345065,tool,0.518119803251466,0,2,1
44,1,tool,0,0,tools,1,t_245.png,245,tbd,376.802261728066,382.890514856233,6.02511297519919,tool,0.548394676210592,0,2,1
45,1,animal,0,0,tools,1,a_160.png,160,tbd,385.459211657144,392.598319375014,7.08898265523276,animal,0.619038732955232,0,1,1
46,1,animal,0,0,tools,1,a_022.png,22,tbd,395.16701549213,399.270063630916,4.04478238597366,animal,0.553414121997776,0,1,1
47,1,animal,0,0,tools,1,a_026.png,26,tbd,401.83904067878,409.194986712741,7.29628403894869,animal,0.740835955075454,0,1,1
48,1,tool,0,0,tools,1,t_308.png,308,tbd,411.74702545529,419.753466545837,7.93639734824231,tool,0.533559430215973,0,2,1
49,1,tool,0,0,tools,1,t_267.png,267,tbd,422.322170683095,429.861584991508,7.48081224396985,tool,0.64672957372386,0,2,1
50,1,animal,0,0,tools,1,a_073.png,73,tbd,432.430283143331,437.234185057459,4.73448472438127,animal,0.643395715305815,0,1,1
51,1,animal,0,0,tools,1,a_169.png,169,tbd,439.786213471001,445.073804634711,5.22911670305025,animal,0.584092227625661,0,1,1
52,1,tool,0,0,tools,1,t_349.png,349,tbd,447.642512235238,454.564779037144,6.79301348068378,tool,0.583393588080071,0,2,1
53,1,animal,0,0,tools,1,a_080.png,80,tbd,457.133478581061,461.586810863664,4.40359591070929,animal,0.612583410256775,0,1,1
54,1,animal,0,0,tools,1,a_135.png,135,tbd,464.139125565649,469.209713799442,5.02231444787878,animal,0.593995525239734,0,1,1
55,1,animal,0,0,tools,1,a_175.png,175,tbd,471.778574801632,478.817590317049,6.96806479708965,animal,0.548331322323065,0,1,1
56,1,tool,0,0,tools,1,t_251.png,251,tbd,481.369624473708,487.958247194707,6.52264491815868,tool,0.644963858474512,0,2,1
57,1,tool,0,0,tools,1,t_198.png,198,tbd,490.510285981203,496.698620720825,6.1292440347359,tool,0.55085952123045,0,2,1
58,1,tool,0,0,tools,1,t_313.png,313,tbd,499.250637229037,503.654210793466,4.32808832113279,tool,0.788525246258359,0,2,1
59,1,animal,0,0,tools,1,a_025.png,25,tbd,506.206239391293,511.877483627235,5.59914119749569,animal,0.623452807223657,0,1,1
60,1,tool,0,0,tools,1,t_294.png,294,tbd,514.429516883945,522.185759433953,7.69341015928724,tool,0.60847978721722,0,2,1
