trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
20,3,tool,0,0,tools,1,t_264.png,264,tbd,156.008359743864,161.862876210711,5.79566531858428,tool,0.616368501447141,0,2,1
21,3,tool,0,0,tools,1,t_259.png,259,tbd,164.431799034966,170.036225687712,5.55795466689228,tool,0.550268771999981,0,2,1
22,3,tool,0,0,tools,1,t_233.png,233,tbd,172.588380975649,179.744126463949,7.01355397649597,tool,0.683577984222211,0,2,1
23,3,animal,0,0,tools,1,a_037.png,37,tbd,182.296143435291,189.084972941317,6.72147634005111,animal,0.423002927826019,0,1,1
24,3,animal,0,0,tools,1,a_043.png,43,tbd,191.636983713979,195.823420245433,4.14115766682916,animal,0.638841021806002,0,1,1
25,3,animal,0,0,tools,1,a_054.png,54,tbd,198.392427573854,205.498057473334,7.05177103136223,animal,0.441436856519431,0,1,1
26,3,tool,0,0,tools,1,t_183.png,183,tbd,208.066867818299,212.336984751077,4.20756845493764,tool,0.568888971058186,0,2,1
27,3,tool,0,0,tools,1,t_220.png,220,tbd,214.905664815829,221.928022198175,6.95642611305517,tool,0.442960694315843,0,2,1
28,3,tool,0,0,tools,1,t_260.png,260,tbd,224.480037747009,230.318072401686,5.75255050142572,tool,0.47922713283333,0,2,1
29,3,animal,0,0,tools,1,a_010.png,10,tbd,232.870125080313,237.774092234235,4.82404319844624,animal,0.548336185544031,0,1,1
30,3,animal,0,0,tools,1,a_044.png,44,tbd,240.326086562302,244.846202531975,4.46756829747976,animal,0.47645659383852,0,1,1
31,3,animal,0,0,tools,1,a_147.png,147,tbd,247.415164080332,251.535144889058,4.07432774975846,animal,1.05072438853676,0,1,1
32,3,tool,0,0,tools,1,t_284.png,284,tbd,254.10385060581,260.041994103813,5.87641064155783,tool,0.43318313153577,0,2,1
33,3,tool,0,0,tools,1,t_224.png,224,tbd,262.610668663576,268.348662403441,5.67606656639666,tool,0.539838752534706,0,2,1
34,3,animal,0,0,tools,1,a_032.png,32,tbd,270.900675606099,278.840428673895,7.86418663026325,animal,0.618380927597173,0,1,1
35,3,tool,0,0,tools,1,t_241.png,241,tbd,281.392429859203,286.31298091801,4.85990592198221,tool,0.593010165233864,0,2,1
36,3,animal,0,0,tools,1,a_048.png,48,tbd,288.88178944285,295.020103985938,6.07380727641017,animal,0.598149368568556,0,1,1
37,3,animal,0,0,tools,1,a_121.png,121,tbd,297.572115651128,304.494377634139,6.8627327172907,animal,0.578084142063744,0,1,1
38,3,animal,0,0,tools,1,a_049.png,49,tbd,307.046391349315,312.717648107267,5.6098696615302,animal,0.45809902108158,0,1,1
39,3,tool,0,0,tools,1,t_289.png,289,tbd,315.269652963907,321.140803931019,5.82675974052547,tool,0.668200476502534,0,2,1
40,3,animal,0,0,tools,1,a_113.png,113,tbd,323.709769310284,329.664593353693,5.89037773329317,animal,0.568742820702028,0,1,1
41,3,tool,0,0,tools,1,t_346.png,346,tbd,332.233285634546,338.054595992173,5.76375132394553,tool,0.505876879353309,0,2,1
42,3,animal,0,0,tools,1,a_138.png,138,tbd,340.623355693009,348.27927900292,7.60022047237647,animal,0.522573963709874,0,1,1
43,3,tool,0,0,tools,1,t_331.png,331,tbd,350.831559900398,356.836232192145,5.95264123953396,tool,0.530808170704404,0,2,1
44,3,animal,0,0,tools,1,a_003.png,3,tbd,359.388436988287,363.525128305278,4.0840283297949,animal,0.513094820926199,0,1,1
45,3,animal,0,0,tools,1,a_033.png,33,tbd,366.093821677438,373.09949153816,6.92800849017225,animal,0.574094227136811,0,1,1
46,3,animal,0,0,tools,1,a_055.png,55,tbd,375.651495864731,381.372589375649,5.68075090834959,animal,0.516308933874825,0,1,1
47,3,tool,0,0,tools,1,t_257.png,257,tbd,383.941494806058,391.464250837482,7.45043078289068,tool,0.552842382487142,0,2,1
48,3,animal,0,0,tools,1,a_109.png,109,tbd,394.016252884176,398.536556665058,4.45645198072256,animal,0.544863823684864,0,1,1
49,3,tool,0,0,tools,1,t_326.png,326,tbd,401.105282059609,407.176590137009,6.02775371187647,tool,0.623065544263227,0,2,1
50,3,tool,0,0,tools,1,t_208.png,208,tbd,409.745588801656,415.817048772093,6.02843831917773,tool,0.621824168687453,0,2,1
51,3,tool,0,0,tools,1,t_253.png,253,tbd,418.385837592068,424.457361363893,6.01899930107339,tool,0.620794433634728,0,2,1
52,3,animal,0,0,tools,1,a_101.png,101,tbd,427.02611197636,434.181792267773,7.10068568787507,animal,0.497678955784068,0,1,1
53,3,tool,0,0,tools,1,t_358.png,358,tbd,436.750603138789,442.538401400903,5.7402427293553,tool,0.531240585289197,0,2,1
54,3,animal,0,0,tools,1,a_075.png,75,tbd,445.090623095981,452.863583418075,7.70700104174571,animal,0.463409143558238,0,1,1
55,3,animal,0,0,tools,1,a_150.png,150,tbd,455.4155847535,462.054293929541,6.58159320168488,animal,0.557918675214751,0,1,1
56,3,animal,0,0,tools,1,a_072.png,72,tbd,464.62297660546,472.395779278071,7.72840839441466,animal,0.593850998790003,0,1,1
57,3,tool,0,0,tools,1,t_269.png,269,tbd,474.964630198316,481.453140248021,6.44249387348805,tool,0.560711931437254,0,2,1
58,3,animal,0,0,tools,1,a_081.png,81,tbd,484.005229552073,489.593086367269,5.51935551284562,animal,0.538039000704885,0,1,1
59,3,tool,0,0,tools,1,t_328.png,328,tbd,492.145087950135,500.051384753751,7.85833656379496,tool,0.5519664187741,0,2,1
60,3,tool,0,0,tools,1,t_185.png,185,tbd,502.620180846134,510.109305441583,7.36401649388881,tool,0.607465191540541,0,2,1
